SURVEY: SNLS
SNID: 04D4id
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 334.089165 deg
DECL: -17.229027 deg
MWEBV: 0.0297 MW E(B-V)
REDSHIFT_HELIO: 0.769 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.769 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53261.929
FILTERS: griz
SNR: [ 1.083 -9.    -9.     3.481  1.011  1.44  -9.     1.646 -9.     0.87
  0.565  0.049 -9.    -9.    -9.    -9.    -9.    -9.     1.149 -9.
 -9.    -9.    -9.     1.258  4.054 17.423 15.346 10.793 14.55   4.882
  7.059  4.315  4.39   1.156 -9.     1.618  1.546 -9.     1.192 -9.
  1.318  0.244 -9.     1.204  1.164 -9.     0.805  0.553 -9.     0.816
 -9.    -9.     0.115 -9.     1.006 -9.    -9.     2.591  2.    14.837
 21.334 11.569  7.867  7.641  3.523  4.249  1.095  1.383  2.366  2.102
  0.589  0.585  0.666 -9.    -9.     0.234 -9.    -9.    -9.    -9.
  0.819 -9.    -9.     0.506  0.436 -9.    -9.    -9.    -9.    -9.
  2.477  8.04   3.354  6.403  1.862  2.507  2.535 -9.     1.615  0.232
 -9.     0.299 -9.     0.641  1.231 -9.     0.189 -9.   ]
Zpt: [27.062 27.062 27.062 27.062 27.062 27.062 27.062 27.062 27.062 27.062
 27.062 27.062 27.062 27.062 27.062 27.062 27.062 27.062 27.062 27.062
 27.062 26.372 26.372 26.372 26.372 26.372 26.372 26.372 26.372 26.372
 26.372 26.372 26.372 26.372 26.372 26.372 26.372 26.372 26.372 26.372
 26.372 26.372 26.372 26.372 26.372 26.372 26.372 26.372 26.372 26.372
 26.372 26.372 26.372 26.372 26.517 26.517 26.517 26.517 26.517 26.517
 26.517 26.517 26.517 26.517 26.517 26.517 26.517 26.517 26.517 26.517
 26.517 26.517 26.517 26.517 26.517 26.517 26.517 26.517 26.517 26.517
 26.517 26.517 26.517 26.517 26.517 26.517 26.517 26.517 26.517 25.375
 25.375 25.375 25.375 25.375 25.375 25.375 25.375 25.375 25.375 25.375
 25.375 25.375 25.375 25.375 25.375 25.375 25.375 25.375]
SPECTRA: {}

NOBS: 108
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53210.560  g  NULL 0.8360000 0.7720000
OBS: 53231.540  g  NULL -1.3150000 1.5670000
OBS: 53234.550  g  NULL -2.0210000 1.5480000
OBS: 53258.430  g  NULL 4.9070000 1.4100000
OBS: 53262.370  g  NULL 1.4360000 1.4200000
OBS: 53266.350  g  NULL 2.5720000 1.7870000
OBS: 53285.360  g  NULL -2.0030000 1.1920000
OBS: 53287.350  g  NULL 2.1500000 1.3060000
OBS: 53293.310  g  NULL -0.1440000 1.2980000
OBS: 53317.260  g  NULL 1.0990000 1.2620000
OBS: 53536.550  g  NULL 0.9860000 1.7440000
OBS: 53551.610  g  NULL 0.1120000 2.2780000
OBS: 53554.600  g  NULL -0.5800000 1.1810000
OBS: 53582.570  g  NULL -0.6430000 2.1140000
OBS: 53583.400  g  NULL -0.4390000 1.3470000
OBS: 53586.530  g  NULL -1.5110000 1.7460000
OBS: 53587.390  g  NULL -0.4930000 1.2880000
OBS: 53592.430  g  NULL -0.5820000 1.0660000
OBS: 53594.460  g  NULL 1.3620000 1.1850000
OBS: 53609.420  g  NULL -3.1080000 1.4740000
OBS: 53613.430  g  NULL -1.2580000 1.7500000
OBS: 53224.560  i  NULL -0.2900000 2.7350000
OBS: 53227.470  i  NULL -2.6620000 2.8090000
OBS: 53231.490  i  NULL 3.8520000 3.0620000
OBS: 53238.390  i  NULL 10.4020000 2.5660000
OBS: 53258.400  i  NULL 41.9530000 2.4080000
OBS: 53262.320  i  NULL 45.2930000 2.9510000
OBS: 53266.320  i  NULL 37.1370000 3.4410000
OBS: 53270.310  i  NULL 36.2370000 2.4910000
OBS: 53283.250  i  NULL 16.9930000 3.4810000
OBS: 53287.300  i  NULL 19.8100000 2.8060000
OBS: 53293.250  i  NULL 10.1670000 2.3560000
OBS: 53296.230  i  NULL 14.5480000 3.3140000
OBS: 53312.250  i  NULL 2.6150000 2.2610000
OBS: 53315.260  i  NULL -5.7920000 16.2810000
OBS: 53317.220  i  NULL 5.9180000 3.6590000
OBS: 53321.240  i  NULL 3.4760000 2.2480000
OBS: 53331.230  i  NULL -1.0480000 3.1010000
OBS: 53345.230  i  NULL 5.0910000 4.2690000
OBS: 53530.560  i  NULL -2.7060000 2.1870000
OBS: 53535.540  i  NULL 4.4360000 3.3660000
OBS: 53550.540  i  NULL 0.5790000 2.3780000
OBS: 53554.560  i  NULL -1.8600000 2.8650000
OBS: 53558.530  i  NULL 2.6880000 2.2320000
OBS: 53564.510  i  NULL 10.8860000 9.3510000
OBS: 53565.490  i  NULL -5.6300000 2.5510000
OBS: 53577.570  i  NULL 1.7770000 2.2070000
OBS: 53582.470  i  NULL 1.9750000 3.5730000
OBS: 53586.440  i  NULL -0.1100000 1.5260000
OBS: 53591.440  i  NULL 3.9070000 4.7890000
OBS: 53594.410  i  NULL -3.3740000 3.1090000
OBS: 53609.370  i  NULL -2.9790000 2.1010000
OBS: 53613.360  i  NULL 0.2860000 2.4830000
OBS: 53615.390  i  NULL -5.7630000 4.3070000
OBS: 53224.600  r  NULL 3.1750000 3.1570000
OBS: 53227.520  r  NULL -3.5910000 2.5690000
OBS: 53231.510  r  NULL -0.7880000 1.9650000
OBS: 53234.520  r  NULL 5.9500000 2.2960000
OBS: 53239.460  r  NULL 5.0030000 2.5020000
OBS: 53253.440  r  NULL 25.8720000 1.7440000
OBS: 53258.460  r  NULL 28.4860000 1.3350000
OBS: 53262.350  r  NULL 29.3250000 2.5350000
OBS: 53266.340  r  NULL 21.6240000 2.7490000
OBS: 53270.350  r  NULL 15.9880000 2.0920000
OBS: 53283.310  r  NULL 12.2760000 3.4840000
OBS: 53287.320  r  NULL 8.0460000 1.8940000
OBS: 53293.290  r  NULL 2.9790000 2.7220000
OBS: 53296.260  r  NULL 3.2460000 2.3480000
OBS: 53297.230  r  NULL 5.7070000 2.4130000
OBS: 53312.280  r  NULL 4.0920000 1.9470000
OBS: 53317.240  r  NULL 1.1000000 1.8670000
OBS: 53321.280  r  NULL 1.4360000 2.4520000
OBS: 53350.220  r  NULL 1.8130000 2.7220000
OBS: 53529.590  r  NULL -2.2190000 3.7210000
OBS: 53535.570  r  NULL -4.4390000 2.5640000
OBS: 53551.590  r  NULL 0.5220000 2.2290000
OBS: 53554.580  r  NULL -6.4010000 2.5460000
OBS: 53558.570  r  NULL -0.0620000 2.5800000
OBS: 53565.570  r  NULL -3.4320000 1.9620000
OBS: 53577.610  r  NULL -4.1800000 7.1000000
OBS: 53578.490  r  NULL 3.7380000 4.5630000
OBS: 53579.510  r  NULL -0.5090000 4.1340000
OBS: 53582.490  r  NULL -1.7080000 2.6500000
OBS: 53586.510  r  NULL 0.7430000 1.4700000
OBS: 53591.470  r  NULL 1.7000000 3.9000000
OBS: 53592.410  r  NULL -0.2290000 1.5790000
OBS: 53594.440  r  NULL -0.2290000 1.9860000
OBS: 53609.400  r  NULL -3.7560000 1.9640000
OBS: 53613.410  r  NULL -5.3180000 1.6170000
OBS: 53228.490  z  NULL -6.3230000 4.7930000
OBS: 53239.420  z  NULL 12.0620000 4.8700000
OBS: 53254.390  z  NULL 33.0290000 4.1080000
OBS: 53268.320  z  NULL 19.6690000 5.8640000
OBS: 53270.390  z  NULL 28.7940000 4.4970000
OBS: 53283.380  z  NULL 15.4750000 8.3090000
OBS: 53286.230  z  NULL 28.6450000 11.4240000
OBS: 53290.240  z  NULL 55.3030000 21.8170000
OBS: 53321.300  z  NULL -12.0760000 18.0170000
OBS: 53322.220  z  NULL 9.3760000 5.8040000
OBS: 53331.270  z  NULL 1.4840000 6.3840000
OBS: 53550.590  z  NULL -2.3690000 4.5230000
OBS: 53558.600  z  NULL 1.8260000 6.1010000
OBS: 53565.530  z  NULL -4.5940000 5.1290000
OBS: 53579.560  z  NULL 4.2710000 6.6590000
OBS: 53587.430  z  NULL 5.0080000 4.0670000
OBS: 53593.400  z  NULL -3.5150000 4.2250000
OBS: 53609.450  z  NULL 0.9030000 4.7860000
OBS: 53613.460  z  NULL -0.6570000 6.0530000
END_PHOTOMETRY:

# =============================================
