SURVEY: DES3YR_LOWZ_COMBINED(CFA4p2)
PHOTOMETRY_VERSION: CFA4
SNTYPE: 1
SNID: 2009kk
IAUC: UNKNOWN
RA: 57.434667  deg
DECL: -3.2646278  deg
MWEBV: 0.13760000 MW E(B-V) (SFD98)
REDSHIFT_HELIO: 0.0128536581014 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0124309100211 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0124309100211 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 10.2490 +- 3.442
PRIVATE(COSMO): 1
FILTERS: abcdefghijklmnopqrstuvwxyzA  # BVri -> pqrs
VPEC: -69.2103010797
VPEC_ERR: 250.0
SEARCH_PEAKMJD: 55126.785
SPECTRA: {}

NOBS: 75
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 55127.400  p  NULL 80686.4000000 2581.9600000
OBS: 55130.400  p  NULL 74782.5000000 5272.1600000
OBS: 55133.300  p  NULL 60757.5000000 11325.2000000
OBS: 55134.500  p  NULL 56623.9000000 1375.9600000
OBS: 55135.500  p  NULL 50909.6000000 1308.3800000
OBS: 55150.300  p  NULL 10587.7000000 371.6270000
OBS: 55151.400  p  NULL 9401.5700000 305.5510000
OBS: 55153.300  p  NULL 7954.2600000 258.5130000
OBS: 55155.200  p  NULL 7627.8100000 261.6340000
OBS: 55158.400  p  NULL 5981.3600000 211.1420000
OBS: 55160.200  p  NULL 6092.5600000 302.8000000
OBS: 55176.300  p  NULL 3699.9800000 402.5580000
OBS: 55181.300  p  NULL 3440.3300000 248.3920000
OBS: 55182.100  p  NULL 3293.0600000 320.0860000
OBS: 55185.200  p  NULL 3234.4500000 199.5650000
OBS: 55208.200  p  NULL 2251.1300000 287.2440000
OBS: 55242.100  p  NULL 1295.9900000 209.1720000
OBS: 55244.200  p  NULL 1187.4100000 259.4490000
OBS: 55127.400  q  NULL 88430.1000000 18561.5000000
OBS: 55130.400  q  NULL 86616.4000000 1663.0300000
OBS: 55133.300  q  NULL 77696.2000000 2043.4100000
OBS: 55134.500  q  NULL 74679.2000000 2076.0800000
OBS: 55135.500  q  NULL 69374.5000000 1706.6100000
OBS: 55144.300  q  NULL 40831.9000000 706.3930000
OBS: 55150.300  q  NULL 28960.1000000 839.8420000
OBS: 55151.400  q  NULL 25562.3000000 559.8140000
OBS: 55153.300  q  NULL 23550.5000000 727.7110000
OBS: 55155.200  q  NULL 20758.7000000 682.9610000
OBS: 55158.400  q  NULL 16195.7000000 430.8060000
OBS: 55160.200  q  NULL 15191.5000000 502.8380000
OBS: 55176.300  q  NULL 8371.4300000 269.5600000
OBS: 55181.300  q  NULL 8237.5800000 634.2940000
OBS: 55182.100  q  NULL 7488.6000000 279.3250000
OBS: 55185.200  q  NULL 7056.6800000 577.9420000
OBS: 55208.200  q  NULL 3837.0700000 316.9420000
OBS: 55242.100  q  NULL 1881.9200000 40.0848000
OBS: 55244.200  q  NULL 1590.7400000 32.4511000
OBS: 55127.400  r  NULL 86856.1000000 1441.8100000
OBS: 55130.400  r  NULL 86496.8000000 1669.3900000
OBS: 55133.300  r  NULL 72811.5000000 1536.3200000
OBS: 55134.500  r  NULL 67764.2000000 1212.9800000
OBS: 55135.500  r  NULL 62431.0000000 1061.3300000
OBS: 55144.300  r  NULL 43013.0000000 1453.8400000
OBS: 55150.300  r  NULL 37136.4000000 709.3050000
OBS: 55151.400  r  NULL 33651.2000000 1251.8200000
OBS: 55153.300  r  NULL 31886.0000000 787.5850000
OBS: 55155.200  r  NULL 27835.6000000 1205.2800000
OBS: 55158.400  r  NULL 21448.7000000 1793.1100000
OBS: 55160.200  r  NULL 19019.5000000 3417.8100000
OBS: 55176.300  r  NULL 10013.8000000 1264.7500000
OBS: 55181.300  r  NULL 8578.2700000 243.6230000
OBS: 55182.100  r  NULL 8421.7000000 256.0200000
OBS: 55185.200  r  NULL 7550.9200000 215.2010000
OBS: 55208.200  r  NULL 3741.1100000 113.7300000
OBS: 55242.100  r  NULL 1488.6700000 44.6602000
OBS: 55244.200  r  NULL 1228.0000000 52.6814000
OBS: 55127.400  s  NULL 52360.0000000 2172.9400000
OBS: 55130.400  s  NULL 47665.1000000 2807.4700000
OBS: 55133.300  s  NULL 38868.8000000 3327.1700000
OBS: 55134.500  s  NULL 34514.3000000 2353.8800000
OBS: 55135.500  s  NULL 29471.3000000 2148.4600000
OBS: 55144.300  s  NULL 26952.6000000 784.3200000
OBS: 55150.300  s  NULL 30143.9000000 1669.9700000
OBS: 55151.400  s  NULL 29730.4000000 2060.3100000
OBS: 55153.300  s  NULL 28222.8000000 5074.4500000
OBS: 55155.200  s  NULL 25351.3000000 3321.0200000
OBS: 55158.300  s  NULL 19678.9000000 291.2470000
OBS: 55160.200  s  NULL 17218.7000000 253.1150000
OBS: 55176.300  s  NULL 7939.6300000 191.3450000
OBS: 55181.300  s  NULL 6966.2700000 107.2810000
OBS: 55182.100  s  NULL 6146.1100000 138.2870000
OBS: 55185.200  s  NULL 5430.0000000 135.7500000
OBS: 55208.200  s  NULL 2452.4500000 107.1720000
OBS: 55242.100  s  NULL 866.1640000 36.4655000
OBS: 55244.100  s  NULL 530.8850000 20.7576000
END_PHOTOMETRY:

# =============================================
