SURVEY: DES3YR_LOWZ_COMBINED(CFA3S)
SNID: 2001az
IAUC: 2001az
RA: 248.61448  deg
DECL: 76.02954  deg
MWEBV: 0.051 (SFD98)
REDSHIFT_HELIO: 0.0406912177375 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0405932441354 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0405932441354 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 11.3760 +- 0.059
PRIVATE(COSMO): 1
SEARCH_PEAKMJD: 52031.035
FILTERS: abcdefghijklmnopqrstuvwxyzA  # UBVRI -> abcde
VPEC: 101.135029741
VPEC_ERR: 250.0
SPECTRA: {}

NOBS: 28
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 52034.395  a  NULL 13300.0000000 718.5000000
OBS: 52034.398  b  NULL 13260.0000000 742.3000000
OBS: 52034.402  c  NULL 14180.0000000 311.9000000
OBS: 52034.402  d  NULL 15520.0000000 356.9000000
OBS: 52034.406  e  NULL 9701.0000000 388.0000000
OBS: 52036.344  b  NULL 12890.0000000 232.1000000
OBS: 52036.344  c  NULL 13480.0000000 256.1000000
OBS: 52036.348  d  NULL 14630.0000000 380.3000000
OBS: 52036.348  e  NULL 9515.0000000 342.5000000
OBS: 52037.332  d  NULL 14140.0000000 381.7000000
OBS: 52037.336  d  NULL 14190.0000000 354.8000000
OBS: 52037.340  a  NULL 11270.0000000 586.1000000
OBS: 52037.340  b  NULL 11640.0000000 221.2000000
OBS: 52037.348  d  NULL 13730.0000000 343.2000000
OBS: 52037.348  e  NULL 9028.0000000 379.2000000
OBS: 52038.410  b  NULL 11310.0000000 429.9000000
OBS: 52038.410  c  NULL 12450.0000000 585.2000000
OBS: 52040.418  b  NULL 10170.0000000 406.7000000
OBS: 52040.422  c  NULL 11430.0000000 228.6000000
OBS: 52040.422  d  NULL 12350.0000000 259.3000000
OBS: 52040.426  e  NULL 7399.0000000 333.0000000
OBS: 52051.375  b  NULL 3664.0000000 120.9000000
OBS: 52051.375  c  NULL 6619.0000000 218.4000000
OBS: 52051.379  d  NULL 7434.0000000 185.8000000
OBS: 52051.379  e  NULL 4278.0000000 265.2000000
OBS: 52081.422  b  NULL 713.8000000 59.2500000
OBS: 52081.430  d  NULL 2176.0000000 147.9000000
OBS: 52081.430  e  NULL 2459.0000000 268.1000000
END_PHOTOMETRY:

# =============================================
