SURVEY: SNLS
SNID: 05D3lb
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 214.382325 deg
DECL: 53.167928 deg
MWEBV: 0.0109 MW E(B-V)
REDSHIFT_HELIO: 0.647 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.647 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53528.826
FILTERS: griz
SNR: [-9.    -9.     1.235 -9.     3.953  4.958 13.919 13.462  7.033  2.762
  2.132  1.595 -9.    -9.    -9.     2.263 -9.    -9.     0.149  0.857
  1.074 -9.    -9.    -9.     1.78  -9.     2.663  5.265  4.129 28.906
 21.198 19.121 42.838 24.559 24.893 28.96  11.577 16.842  3.218  7.627
  0.769  2.529 -9.     0.796  1.643  1.318  0.883 -9.    -9.     0.164
 -9.     0.405  0.873  0.481 -9.     1.047  1.233  3.812  3.646 19.467
 29.661 40.872 29.331 25.042 15.452  9.212  7.956  2.729  2.131  0.789
  1.2    0.329  0.719  1.359 -9.     1.195 -9.     0.603  1.084 -9.
 -9.     1.859 -9.     2.335  0.874 10.807 16.514 10.164  8.602  3.873
  8.268  3.075  3.225  1.133  0.697 -9.   ]
Zpt: [27.063 27.063 27.063 27.063 27.063 27.063 27.063 27.063 27.063 27.063
 27.063 27.063 27.063 27.063 27.063 27.063 27.063 27.063 27.063 27.063
 27.063 27.063 27.063 27.063 26.377 26.377 26.377 26.377 26.377 26.377
 26.377 26.377 26.377 26.377 26.377 26.377 26.377 26.377 26.377 26.377
 26.377 26.377 26.377 26.377 26.377 26.377 26.377 26.377 26.377 26.377
 26.377 26.377 26.377 26.518 26.518 26.518 26.518 26.518 26.518 26.518
 26.518 26.518 26.518 26.518 26.518 26.518 26.518 26.518 26.518 26.518
 26.518 26.518 26.518 26.518 26.518 26.518 26.518 26.518 26.518 26.518
 26.518 25.377 25.377 25.377 25.377 25.377 25.377 25.377 25.377 25.377
 25.377 25.377 25.377 25.377 25.377 25.377]
SPECTRA: {}

NOBS: 96
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53495.430  g  NULL -0.0600000 1.0010000
OBS: 53500.320  g  NULL -0.3100000 0.9300000
OBS: 53502.380  g  NULL 1.1380000 0.9210000
OBS: 53505.390  g  NULL -0.2300000 1.5140000
OBS: 53518.450  g  NULL 9.2500000 2.3400000
OBS: 53523.410  g  NULL 8.4350000 1.7010000
OBS: 53524.300  g  NULL 12.4430000 0.8940000
OBS: 53527.350  g  NULL 9.9840000 0.7420000
OBS: 53531.360  g  NULL 6.6850000 0.9510000
OBS: 53551.320  g  NULL 2.0610000 0.7460000
OBS: 53553.410  g  NULL 2.2010000 1.0330000
OBS: 53563.330  g  NULL 6.2550000 3.9210000
OBS: 53578.350  g  NULL -2.6920000 2.4300000
OBS: 53583.300  g  NULL -0.2520000 1.0510000
OBS: 53586.290  g  NULL -0.9630000 1.0100000
OBS: 53743.630  g  NULL 1.7890000 0.7910000
OBS: 53766.610  g  NULL -0.0990000 0.8430000
OBS: 53769.610  g  NULL -0.7110000 0.8640000
OBS: 53772.620  g  NULL 0.1700000 1.1400000
OBS: 53799.480  g  NULL 0.8290000 0.9670000
OBS: 53847.570  g  NULL 1.9450000 1.8120000
OBS: 53851.420  g  NULL -1.7130000 0.9810000
OBS: 53853.430  g  NULL -0.4680000 0.9120000
OBS: 53855.410  g  NULL -1.0840000 0.8060000
OBS: 53494.470  i  NULL 2.7990000 1.5730000
OBS: 53498.360  i  NULL -0.9520000 2.2040000
OBS: 53502.320  i  NULL 3.4790000 1.3060000
OBS: 53505.320  i  NULL 7.3330000 1.3930000
OBS: 53508.300  i  NULL 9.2570000 2.2420000
OBS: 53518.380  i  NULL 38.1890000 1.3210000
OBS: 53522.310  i  NULL 43.2540000 2.0400000
OBS: 53523.300  i  NULL 42.8840000 2.2430000
OBS: 53527.290  i  NULL 46.8370000 1.0930000
OBS: 53531.290  i  NULL 45.4810000 1.8520000
OBS: 53534.310  i  NULL 42.2370000 1.6970000
OBS: 53550.350  i  NULL 24.1330000 0.8330000
OBS: 53553.320  i  NULL 20.9720000 1.8110000
OBS: 53558.270  i  NULL 15.6640000 0.9300000
OBS: 53563.310  i  NULL 9.3920000 2.9190000
OBS: 53565.270  i  NULL 11.2150000 1.4700000
OBS: 53578.320  i  NULL 2.0940000 2.7240000
OBS: 53583.260  i  NULL 4.2030000 1.6620000
OBS: 53737.610  i  NULL -2.4900000 1.9850000
OBS: 53742.630  i  NULL 1.0990000 1.3810000
OBS: 53766.580  i  NULL 1.7290000 1.0520000
OBS: 53769.580  i  NULL 2.8460000 2.1590000
OBS: 53772.580  i  NULL 1.9210000 2.1760000
OBS: 53791.580  i  NULL -0.4610000 1.4340000
OBS: 53798.580  i  NULL -0.6420000 1.6280000
OBS: 53801.570  i  NULL 0.1710000 1.0440000
OBS: 53847.440  i  NULL -1.5030000 1.6960000
OBS: 53851.320  i  NULL 0.7160000 1.7680000
OBS: 53855.350  i  NULL 0.9740000 1.1160000
OBS: 53494.510  r  NULL 0.9770000 2.0300000
OBS: 53495.420  r  NULL -2.3470000 1.3940000
OBS: 53498.380  r  NULL 1.5220000 1.4530000
OBS: 53502.360  r  NULL 1.3410000 1.0880000
OBS: 53505.360  r  NULL 4.9900000 1.3090000
OBS: 53508.350  r  NULL 7.6300000 2.0930000
OBS: 53518.420  r  NULL 35.2450000 1.8100000
OBS: 53523.390  r  NULL 41.3560000 1.3940000
OBS: 53527.330  r  NULL 39.5790000 0.9680000
OBS: 53531.380  r  NULL 39.1090000 1.3330000
OBS: 53534.350  r  NULL 34.7650000 1.3880000
OBS: 53550.390  r  NULL 14.0830000 0.9110000
OBS: 53553.390  r  NULL 10.3880000 1.1280000
OBS: 53558.310  r  NULL 7.8250000 0.9840000
OBS: 53565.320  r  NULL 3.8750000 1.4200000
OBS: 53578.280  r  NULL 6.1580000 2.8900000
OBS: 53583.280  r  NULL 1.0960000 1.3900000
OBS: 53586.260  r  NULL 2.2590000 1.8830000
OBS: 53737.640  r  NULL 0.4260000 1.2930000
OBS: 53743.650  r  NULL 0.5960000 0.8290000
OBS: 53766.640  r  NULL 1.2680000 0.9330000
OBS: 53769.560  r  NULL -1.2140000 1.5510000
OBS: 53772.640  r  NULL 3.0960000 2.5900000
OBS: 53791.630  r  NULL -0.2760000 1.4920000
OBS: 53799.460  r  NULL 0.7210000 1.1960000
OBS: 53848.440  r  NULL 1.6860000 1.5550000
OBS: 53851.400  r  NULL -0.3570000 1.0690000
OBS: 53855.390  r  NULL -1.2440000 1.0050000
