SURVEY: DES3YR_LOWZ_COMBINED(CFA3K)
SNID: 2006ak
IAUC: 2006ak
RA: 167.38600  deg
DECL: 28.63101  deg
MWEBV: 0.033 (SFD98)
REDSHIFT_HELIO: 0.0378936512878 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0388988517225 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0388988517225 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 11.2040 +- 0.058
PRIVATE(COSMO): 1
SEARCH_PEAKMJD: 53781.699
FILTERS: abcdefghijklmnopqrstuvwxyzA  # UBVri -> fghij
VPEC: 610.376315179
VPEC_ERR: 250.0
SPECTRA: {}

NOBS: 55
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53788.367  h  NULL 11230.0000000 224.6000000
OBS: 53788.371  i  NULL 11290.0000000 259.7000000
OBS: 53788.371  j  NULL 6421.0000000 173.4000000
OBS: 53788.375  g  NULL 7973.0000000 191.3000000
OBS: 53794.258  h  NULL 7628.0000000 183.1000000
OBS: 53794.262  j  NULL 4108.0000000 164.3000000
OBS: 53796.355  i  NULL 7093.0000000 163.1000000
OBS: 53796.355  j  NULL 4074.0000000 154.8000000
OBS: 53796.359  h  NULL 6925.0000000 152.3000000
OBS: 53796.367  g  NULL 3379.0000000 111.5000000
OBS: 53797.340  i  NULL 6893.0000000 248.1000000
OBS: 53797.344  h  NULL 6480.0000000 207.4000000
OBS: 53797.355  g  NULL 3248.0000000 188.4000000
OBS: 53798.512  i  NULL 6976.0000000 383.7000000
OBS: 53798.512  j  NULL 4250.0000000 284.8000000
OBS: 53798.512  g  NULL 2473.0000000 205.3000000
OBS: 53800.332  i  NULL 6451.0000000 148.4000000
OBS: 53800.336  j  NULL 4500.0000000 274.5000000
OBS: 53800.336  h  NULL 5356.0000000 144.6000000
OBS: 53800.348  g  NULL 1953.0000000 259.8000000
OBS: 53803.379  h  NULL 4040.0000000 193.9000000
OBS: 53803.383  i  NULL 5867.0000000 211.2000000
OBS: 53803.383  j  NULL 5119.0000000 404.4000000
OBS: 53803.387  g  NULL 2059.0000000 341.8000000
OBS: 53811.324  i  NULL 3722.0000000 163.8000000
OBS: 53811.324  j  NULL 3474.0000000 277.9000000
OBS: 53812.430  i  NULL 3522.0000000 200.8000000
OBS: 53812.430  j  NULL 3753.0000000 337.8000000
OBS: 53812.434  h  NULL 2578.0000000 224.2000000
OBS: 53812.441  g  NULL 1059.0000000 242.5000000
OBS: 53815.297  i  NULL 2913.0000000 116.5000000
OBS: 53815.297  j  NULL 2757.0000000 261.9000000
OBS: 53815.301  h  NULL 1902.0000000 150.3000000
OBS: 53815.309  g  NULL 732.5000000 157.5000000
OBS: 53817.305  j  NULL 2220.0000000 242.0000000
OBS: 53817.313  g  NULL 626.9000000 153.0000000
OBS: 53818.297  i  NULL 2677.0000000 166.0000000
OBS: 53818.301  j  NULL 2547.0000000 239.4000000
OBS: 53818.301  g  NULL 636.2000000 180.7000000
OBS: 53827.293  i  NULL 1778.0000000 165.4000000
OBS: 53827.293  j  NULL 1500.0000000 130.5000000
OBS: 53827.293  h  NULL 1307.0000000 125.5000000
OBS: 53827.305  g  NULL 833.3000000 166.7000000
OBS: 53828.258  i  NULL 1464.0000000 313.3000000
OBS: 53828.273  g  NULL 700.8000000 242.5000000
OBS: 53829.270  i  NULL 1375.0000000 459.4000000
OBS: 53829.273  h  NULL 1545.0000000 352.2000000
OBS: 53829.281  g  NULL 744.7000000 206.3000000
OBS: 53838.172  j  NULL 1174.0000000 264.1000000
OBS: 53838.176  h  NULL 1143.0000000 325.7000000
OBS: 53840.336  j  NULL 1077.0000000 206.9000000
OBS: 53840.336  h  NULL 1019.0000000 266.9000000
OBS: 53843.195  i  NULL 908.7000000 118.1000000
OBS: 53843.195  j  NULL 916.2000000 128.3000000
OBS: 53843.199  h  NULL 948.0000000 94.8000000
END_PHOTOMETRY:

# =============================================
