SURVEY: SNLS
SNID: 05D3ci
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 215.450443 deg
DECL: 52.445281 deg
MWEBV: 0.0105 MW E(B-V)
REDSHIFT_HELIO: 0.515 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.515 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53432.669
FILTERS: griz
SNR: [-9.     3.67  10.639  1.97   2.792  0.218 -9.     0.738  0.844  3.552
  0.355  2.276  0.828 -9.    -9.    -9.     0.114 -9.     0.49   0.769
  0.348  0.129 -9.     0.71   5.405 11.038 21.406 19.495 22.175  6.847
  2.302  9.943  9.39   7.761  5.576  3.012  4.256  4.46   0.634  2.365
  2.501  1.377  3.971  0.592  0.354  0.656  0.979  0.779 -9.    -9.
  1.418 10.663 18.069 20.522 11.045 32.914  5.511  7.122  4.791  4.923
  1.461  3.529  2.884  0.682  1.949 -9.     2.63   0.917  3.291  2.581
  2.885  3.218  2.73   1.045  2.909  0.1   -9.     1.988  7.017 18.321
  5.169  3.634  7.977  5.766  2.904  0.648  4.073  2.168  3.002  4.531
  2.767  2.787  0.168  4.441 -9.     0.954]
Zpt: [27.052 27.052 27.052 27.052 27.052 27.052 27.052 27.052 27.052 27.052
 27.052 27.052 27.052 27.052 27.052 27.052 27.052 27.052 27.052 27.052
 27.052 27.052 27.052 26.352 26.352 26.352 26.352 26.352 26.352 26.352
 26.352 26.352 26.352 26.352 26.352 26.352 26.352 26.352 26.352 26.352
 26.352 26.352 26.352 26.352 26.352 26.352 26.352 26.352 26.352 26.352
 26.505 26.505 26.505 26.505 26.505 26.505 26.505 26.505 26.505 26.505
 26.505 26.505 26.505 26.505 26.505 26.505 26.505 26.505 26.505 26.505
 26.505 26.505 26.505 26.505 26.505 26.505 26.505 26.505 25.332 25.332
 25.332 25.332 25.332 25.332 25.332 25.332 25.332 25.332 25.332 25.332
 25.332 25.332 25.332 25.332 25.332 25.332]
SPECTRA: {}

NOBS: 96
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53390.640  g  NULL -0.5440000 0.9210000
OBS: 53411.620  g  NULL 2.9370000 0.8000000
OBS: 53446.530  g  NULL 8.6220000 0.8100000
OBS: 53462.480  g  NULL 3.0690000 1.5580000
OBS: 53463.570  g  NULL 9.6110000 3.4430000
OBS: 53466.600  g  NULL 0.2040000 0.9360000
OBS: 53469.510  g  NULL -0.1600000 0.8730000
OBS: 53473.580  g  NULL 0.7320000 0.9910000
OBS: 53495.430  g  NULL 0.7670000 0.9080000
OBS: 53500.310  g  NULL 2.4980000 0.7030000
OBS: 53502.380  g  NULL 0.3160000 0.8900000
OBS: 53505.380  g  NULL 3.1440000 1.3810000
OBS: 53518.440  g  NULL 1.9900000 2.4030000
OBS: 53523.410  g  NULL -0.8040000 1.4310000
OBS: 53524.300  g  NULL -0.7100000 0.9210000
OBS: 53527.350  g  NULL -0.2120000 0.7090000
OBS: 53531.360  g  NULL 0.0970000 0.8560000
OBS: 53551.320  g  NULL -0.1180000 0.7640000
OBS: 53553.410  g  NULL 0.4500000 0.9180000
OBS: 53563.340  g  NULL 1.6900000 2.1980000
OBS: 53578.330  g  NULL 0.7590000 2.1840000
OBS: 53583.300  g  NULL 0.1460000 1.1300000
OBS: 53586.290  g  NULL -0.5910000 1.1050000
OBS: 53390.600  i  NULL 2.0680000 2.9130000
OBS: 53409.620  i  NULL 9.3900000 1.7370000
OBS: 53415.540  i  NULL 28.2410000 2.5590000
OBS: 53419.590  i  NULL 46.9440000 2.1930000
OBS: 53440.520  i  NULL 54.7980000 2.8110000
OBS: 53446.460  i  NULL 45.7470000 2.0630000
OBS: 53461.490  i  NULL 27.3390000 3.9930000
OBS: 53465.540  i  NULL 34.6210000 15.0370000
OBS: 53466.550  i  NULL 25.8060000 2.5950000
OBS: 53469.440  i  NULL 20.8850000 2.2240000
OBS: 53473.450  i  NULL 22.6110000 2.9130000
OBS: 53494.460  i  NULL 12.1330000 2.1760000
OBS: 53498.350  i  NULL 8.5320000 2.8320000
OBS: 53505.320  i  NULL 8.5760000 2.0150000
OBS: 53508.300  i  NULL 11.4300000 2.5630000
OBS: 53518.380  i  NULL 2.3680000 3.7380000
OBS: 53522.300  i  NULL 6.1570000 2.6040000
OBS: 53523.300  i  NULL 7.4840000 2.9930000
OBS: 53527.290  i  NULL 3.4810000 2.5290000
OBS: 53531.280  i  NULL 10.0920000 2.5410000
OBS: 53534.310  i  NULL 1.3030000 2.2020000
OBS: 53553.300  i  NULL 0.9750000 2.7560000
OBS: 53558.250  i  NULL 2.2320000 3.4030000
OBS: 53563.310  i  NULL 3.1150000 3.1810000
OBS: 53565.280  i  NULL 1.5850000 2.0360000
OBS: 53578.310  i  NULL -2.0960000 3.6110000
OBS: 53583.250  i  NULL -1.2220000 2.6960000
OBS: 53390.620  r  NULL 2.3610000 1.6650000
OBS: 53411.590  r  NULL 11.1990000 1.0500000
OBS: 53415.580  r  NULL 30.4890000 1.6870000
OBS: 53419.640  r  NULL 45.8440000 2.2340000
OBS: 53440.570  r  NULL 43.2660000 3.9170000
OBS: 53446.510  r  NULL 39.4460000 1.1980000
OBS: 53461.540  r  NULL 13.8740000 2.5170000
OBS: 53466.580  r  NULL 13.6000000 1.9100000
OBS: 53469.490  r  NULL 6.9060000 1.4410000
OBS: 53473.560  r  NULL 7.6390000 1.5520000
OBS: 53494.510  r  NULL 2.7070000 1.8530000
OBS: 53495.410  r  NULL 5.9070000 1.6740000
OBS: 53498.380  r  NULL 4.4040000 1.5270000
OBS: 53502.360  r  NULL 1.0380000 1.5220000
OBS: 53505.350  r  NULL 2.9880000 1.5330000
OBS: 53508.340  r  NULL -0.1330000 2.1970000
OBS: 53518.420  r  NULL 5.1840000 1.9710000
OBS: 53523.390  r  NULL 1.1610000 1.2650000
OBS: 53527.330  r  NULL 3.5930000 1.0920000
OBS: 53531.370  r  NULL 3.5930000 1.3920000
OBS: 53534.340  r  NULL 4.3760000 1.5170000
OBS: 53550.390  r  NULL 3.6800000 1.1440000
