SURVEY: DES3YR_LOWZ_COMBINED(CFA3S)
SNID: 2004as
IAUC: 2004as
RA: 171.41327  deg
DECL: 22.83029  deg
MWEBV: 0.015 (SFD98)
REDSHIFT_HELIO: 0.0310554461502 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0321264415979 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0321264415979 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 9.37100 +- 0.06
PRIVATE(COSMO): 1
SEARCH_PEAKMJD: 53086.328
FILTERS: abcdefghijklmnopqrstuvwxyzA  # UBVRI -> abcde
VPEC: 202.627545149
VPEC_ERR: 250.0
SPECTRA: {}

NOBS: 51
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53080.324  c  NULL 13540.0000000 284.3000000
OBS: 53080.328  d  NULL 15670.0000000 407.5000000
OBS: 53080.332  e  NULL 12980.0000000 467.2000000
OBS: 53080.332  b  NULL 13910.0000000 389.4000000
OBS: 53082.289  c  NULL 14870.0000000 371.8000000
OBS: 53082.293  d  NULL 16700.0000000 467.7000000
OBS: 53082.293  e  NULL 13780.0000000 427.1000000
OBS: 53082.293  b  NULL 15070.0000000 452.0000000
OBS: 53085.352  c  NULL 16940.0000000 372.6000000
OBS: 53085.355  d  NULL 18830.0000000 489.5000000
OBS: 53085.355  e  NULL 13270.0000000 490.9000000
OBS: 53085.359  b  NULL 15720.0000000 455.8000000
OBS: 53088.242  c  NULL 16460.0000000 411.5000000
OBS: 53088.246  d  NULL 19120.0000000 497.3000000
OBS: 53088.246  e  NULL 12230.0000000 391.5000000
OBS: 53088.254  a  NULL 12030.0000000 746.1000000
OBS: 53091.426  c  NULL 16280.0000000 341.8000000
OBS: 53091.430  d  NULL 16950.0000000 508.5000000
OBS: 53091.430  e  NULL 11560.0000000 450.7000000
OBS: 53091.438  a  NULL 8913.0000000 686.3000000
OBS: 53094.285  c  NULL 14530.0000000 305.2000000
OBS: 53094.285  d  NULL 15010.0000000 360.3000000
OBS: 53094.289  e  NULL 9384.0000000 347.2000000
OBS: 53094.293  a  NULL 6982.0000000 663.3000000
OBS: 53112.254  d  NULL 8782.0000000 298.6000000
OBS: 53112.262  e  NULL 9376.0000000 384.4000000
OBS: 53112.266  c  NULL 5341.0000000 149.5000000
OBS: 53114.293  c  NULL 4848.0000000 130.9000000
OBS: 53114.297  d  NULL 8076.0000000 218.1000000
OBS: 53114.297  e  NULL 8590.0000000 266.3000000
OBS: 53114.301  b  NULL 2146.0000000 90.1300000
OBS: 53134.250  b  NULL 920.5000000 81.0000000
OBS: 53134.250  c  NULL 2019.0000000 94.9100000
OBS: 53134.254  d  NULL 3093.0000000 129.9000000
OBS: 53135.172  c  NULL 2004.0000000 104.2000000
OBS: 53135.176  d  NULL 3145.0000000 138.4000000
OBS: 53135.176  b  NULL 911.2000000 63.7800000
OBS: 53135.180  c  NULL 1964.0000000 100.2000000
OBS: 53135.184  d  NULL 2979.0000000 134.0000000
OBS: 53137.258  d  NULL 2775.0000000 144.3000000
OBS: 53140.191  b  NULL 781.3000000 62.5000000
OBS: 53140.195  c  NULL 1872.0000000 110.5000000
OBS: 53140.195  d  NULL 2559.0000000 107.5000000
OBS: 53145.254  c  NULL 1582.0000000 107.6000000
OBS: 53145.258  d  NULL 2182.0000000 126.5000000
OBS: 53145.262  e  NULL 2270.0000000 227.0000000
OBS: 53145.262  b  NULL 547.5000000 87.6000000
OBS: 53176.211  c  NULL 1046.0000000 87.8800000
OBS: 53176.211  d  NULL 895.4000000 85.0600000
OBS: 53176.215  e  NULL 617.2000000 163.6000000
OBS: 53176.215  b  NULL 304.5000000 71.8600000
END_PHOTOMETRY:

# =============================================
