SURVEY: DES3YR_LOWZ_COMBINED(CFA3K)
SNID: 2006N
IAUC: 2006N
RA: 92.13028  deg
DECL: 64.72356  deg
MWEBV: 0.096 (SFD98)
REDSHIFT_HELIO: 0.0140911174801 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0140832765028 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0140832765028 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 10.5440 +- 0.437
PRIVATE(COSMO): 1
SEARCH_PEAKMJD: 53760.723
FILTERS: abcdefghijklmnopqrstuvwxyzA  # UBVri -> fghij
VPEC: -19.1358251785
VPEC_ERR: 250.0
SPECTRA: {}

NOBS: 135
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53761.340  h  NULL 69570.0000000 834.8000000
OBS: 53761.344  i  NULL 70340.0000000 773.7000000
OBS: 53761.344  j  NULL 42270.0000000 676.3000000
OBS: 53761.348  g  NULL 64740.0000000 776.9000000
OBS: 53761.348  f  NULL 84800.0000000 1611.0000000
OBS: 53763.223  h  NULL 69950.0000000 629.6000000
OBS: 53763.223  i  NULL 71060.0000000 710.6000000
OBS: 53763.227  j  NULL 42740.0000000 512.8000000
OBS: 53763.227  g  NULL 60090.0000000 540.8000000
OBS: 53764.305  h  NULL 66870.0000000 869.3000000
OBS: 53764.305  i  NULL 67550.0000000 945.6000000
OBS: 53764.309  j  NULL 40740.0000000 570.3000000
OBS: 53764.309  g  NULL 56600.0000000 679.2000000
OBS: 53764.316  f  NULL 60420.0000000 1450.0000000
OBS: 53765.266  h  NULL 65640.0000000 656.5000000
OBS: 53765.266  i  NULL 64390.0000000 901.4000000
OBS: 53765.270  j  NULL 37880.0000000 568.2000000
OBS: 53765.270  g  NULL 53110.0000000 584.2000000
OBS: 53765.273  f  NULL 55410.0000000 1330.0000000
OBS: 53765.277  f  NULL 55110.0000000 1212.0000000
OBS: 53766.266  h  NULL 62630.0000000 876.9000000
OBS: 53766.270  i  NULL 60480.0000000 907.2000000
OBS: 53766.270  j  NULL 34770.0000000 486.8000000
OBS: 53766.273  g  NULL 48390.0000000 532.3000000
OBS: 53766.277  f  NULL 50680.0000000 1470.0000000
OBS: 53766.281  f  NULL 51190.0000000 1331.0000000
OBS: 53768.258  h  NULL 57920.0000000 579.2000000
OBS: 53768.262  i  NULL 52970.0000000 529.7000000
OBS: 53768.262  j  NULL 27870.0000000 473.9000000
OBS: 53768.266  g  NULL 42540.0000000 467.9000000
OBS: 53768.266  f  NULL 41040.0000000 984.9000000
OBS: 53768.270  f  NULL 39120.0000000 978.0000000
OBS: 53772.234  h  NULL 43450.0000000 1173.0000000
OBS: 53772.242  g  NULL 26420.0000000 1031.0000000
OBS: 53774.348  h  NULL 35250.0000000 1022.0000000
OBS: 53774.352  g  NULL 20080.0000000 381.5000000
OBS: 53774.352  f  NULL 17310.0000000 883.0000000
OBS: 53774.355  f  NULL 16250.0000000 1040.0000000
OBS: 53776.363  i  NULL 36010.0000000 540.1000000
OBS: 53776.367  j  NULL 24870.0000000 397.9000000
OBS: 53776.367  h  NULL 31130.0000000 684.9000000
OBS: 53776.371  f  NULL 11780.0000000 801.1000000
OBS: 53776.375  f  NULL 12460.0000000 959.6000000
OBS: 53777.207  i  NULL 35650.0000000 534.7000000
OBS: 53777.207  i  NULL 35550.0000000 604.3000000
OBS: 53777.211  j  NULL 25490.0000000 458.9000000
OBS: 53777.211  h  NULL 32330.0000000 484.9000000
OBS: 53777.215  f  NULL 9917.0000000 743.8000000
OBS: 53777.219  f  NULL 10730.0000000 858.8000000
OBS: 53777.223  g  NULL 13480.0000000 310.0000000
OBS: 53779.215  i  NULL 34670.0000000 520.1000000
OBS: 53779.219  j  NULL 26210.0000000 419.3000000
OBS: 53779.219  h  NULL 27980.0000000 559.5000000
OBS: 53780.195  i  NULL 29950.0000000 928.5000000
OBS: 53780.199  h  NULL 23720.0000000 711.7000000
OBS: 53780.211  i  NULL 32840.0000000 689.6000000
