SURVEY: DES3YR_LOWZ_COMBINED(CFA3K)
SNID: 2007F
IAUC: 2007F
RA: 195.81275  deg
DECL: 50.61876  deg
MWEBV: 0.016 (SFD98)
REDSHIFT_HELIO: 0.0236198635079 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0241917762905 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0241917762905 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 10.0840 +- 0.473
PRIVATE(COSMO): 1
SEARCH_PEAKMJD: 54124.004
FILTERS: abcdefghijklmnopqrstuvwxyzA  # UBVri -> fghij
VPEC: -55.3180906154
VPEC_ERR: 250.0
SPECTRA: {}

NOBS: 127
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 54115.535  j  NULL 19200.0000000 345.5000000
OBS: 54115.539  i  NULL 24460.0000000 391.3000000
OBS: 54115.539  h  NULL 25940.0000000 311.3000000
OBS: 54115.543  g  NULL 27160.0000000 489.0000000
OBS: 54116.531  j  NULL 21960.0000000 373.3000000
OBS: 54116.535  i  NULL 27690.0000000 360.0000000
OBS: 54116.535  h  NULL 29840.0000000 328.2000000
OBS: 54116.539  g  NULL 30120.0000000 512.0000000
OBS: 54117.461  j  NULL 23590.0000000 377.5000000
OBS: 54117.465  i  NULL 30510.0000000 396.6000000
OBS: 54117.465  h  NULL 32270.0000000 322.7000000
OBS: 54117.469  g  NULL 33790.0000000 574.5000000
OBS: 54122.523  j  NULL 24340.0000000 389.5000000
OBS: 54122.527  i  NULL 39550.0000000 553.8000000
OBS: 54122.527  h  NULL 42000.0000000 503.9000000
OBS: 54122.531  g  NULL 42500.0000000 722.5000000
OBS: 54126.457  j  NULL 22200.0000000 421.9000000
OBS: 54126.461  i  NULL 39370.0000000 511.9000000
OBS: 54126.461  h  NULL 41730.0000000 500.7000000
OBS: 54126.465  g  NULL 40290.0000000 725.2000000
OBS: 54128.406  j  NULL 20930.0000000 376.8000000
OBS: 54128.406  i  NULL 37880.0000000 644.0000000
OBS: 54128.406  h  NULL 39450.0000000 512.8000000
OBS: 54128.410  g  NULL 36640.0000000 732.9000000
OBS: 54128.414  g  NULL 37430.0000000 711.1000000
OBS: 54128.418  g  NULL 37530.0000000 750.6000000
OBS: 54128.547  j  NULL 21030.0000000 357.5000000
OBS: 54128.547  i  NULL 37910.0000000 568.7000000
OBS: 54128.547  h  NULL 39480.0000000 473.8000000
OBS: 54128.551  g  NULL 36750.0000000 661.4000000
OBS: 54128.555  g  NULL 37570.0000000 751.3000000
OBS: 54129.480  j  NULL 19860.0000000 377.4000000
OBS: 54129.480  i  NULL 37020.0000000 592.3000000
OBS: 54129.480  h  NULL 38940.0000000 506.2000000
OBS: 54129.484  g  NULL 35120.0000000 667.3000000
OBS: 54135.352  j  NULL 13840.0000000 346.0000000
OBS: 54135.355  i  NULL 27640.0000000 442.3000000
OBS: 54135.355  h  NULL 30650.0000000 459.7000000
OBS: 54135.359  g  NULL 24120.0000000 603.0000000
OBS: 54137.449  j  NULL 11680.0000000 233.7000000
OBS: 54137.449  i  NULL 23830.0000000 405.2000000
OBS: 54137.449  h  NULL 26380.0000000 342.9000000
OBS: 54137.453  g  NULL 20140.0000000 443.0000000
OBS: 54138.344  g  NULL 17930.0000000 394.5000000
OBS: 54138.426  j  NULL 11220.0000000 224.4000000
OBS: 54138.430  i  NULL 22430.0000000 381.3000000
OBS: 54138.434  g  NULL 17900.0000000 375.9000000
OBS: 54141.313  j  NULL 11190.0000000 212.6000000
OBS: 54141.313  i  NULL 20970.0000000 314.5000000
OBS: 54141.316  h  NULL 21760.0000000 282.8000000
OBS: 54141.320  g  NULL 13260.0000000 265.1000000
OBS: 54148.266  j  NULL 13050.0000000 287.1000000
OBS: 54148.270  i  NULL 18980.0000000 303.8000000
OBS: 54148.270  h  NULL 15890.0000000 238.4000000
OBS: 54148.293  j  NULL 13010.0000000 273.3000000
OBS: 54148.297  i  NULL 18620.0000000 279.3000000
OBS: 54148.297  h  NULL 15750.0000000 220.5000000
OBS: 54148.301  g  NULL 6534.0000000 143.8000000
OBS: 54150.430  j  NULL 13840.0000000 249.2000000
OBS: 54150.430  i  NULL 18000.0000000 252.0000000
OBS: 54150.434  h  NULL 14400.0000000 216.0000000
OBS: 54150.438  g  NULL 5365.0000000 128.8000000
OBS: 54152.391  j  NULL 13800.0000000 262.3000000
OBS: 54152.391  i  NULL 17010.0000000 255.2000000
OBS: 54152.391  h  NULL 12940.0000000 194.1000000
OBS: 54152.395  g  NULL 4459.0000000 115.9000000
OBS: 54154.457  j  NULL 13820.0000000 221.1000000
OBS: 54154.457  i  NULL 15620.0000000 234.3000000
OBS: 54154.461  h  NULL 11590.0000000 185.4000000
OBS: 54154.461  g  NULL 3974.0000000 107.3000000
OBS: 54158.398  j  NULL 11720.0000000 222.6000000
OBS: 54158.398  i  NULL 12880.0000000 244.8000000
OBS: 54158.402  h  NULL 9541.0000000 200.4000000
OBS: 54159.492  j  NULL 11000.0000000 263.9000000
OBS: 54159.496  i  NULL 12080.0000000 217.4000000
OBS: 54159.496  h  NULL 8766.0000000 175.3000000
OBS: 54160.336  j  NULL 10230.0000000 225.1000000
OBS: 54160.340  i  NULL 11490.0000000 264.3000000
OBS: 54160.340  h  NULL 8527.0000000 264.3000000
OBS: 54161.383  j  NULL 9550.0000000 210.1000000
OBS: 54161.383  i  NULL 10730.0000000 268.1000000
OBS: 54161.387  h  NULL 8364.0000000 284.4000000
OBS: 54162.352  j  NULL 9145.0000000 310.9000000
OBS: 54162.352  i  NULL 10080.0000000 342.8000000
OBS: 54162.352  h  NULL 7231.0000000 368.8000000
OBS: 54163.500  i  NULL 10770.0000000 646.5000000
OBS: 54165.441  j  NULL 7475.0000000 194.3000000
OBS: 54165.441  i  NULL 8766.0000000 263.0000000
OBS: 54165.445  h  NULL 6912.0000000 276.5000000
OBS: 54165.449  g  NULL 2222.0000000 464.5000000
OBS: 54166.332  j  NULL 7079.0000000 276.1000000
OBS: 54168.438  j  NULL 6386.0000000 153.3000000
OBS: 54168.441  i  NULL 7827.0000000 133.1000000
OBS: 54168.441  h  NULL 5883.0000000 117.7000000
OBS: 54170.340  j  NULL 5943.0000000 160.5000000
OBS: 54170.340  i  NULL 7305.0000000 160.7000000
OBS: 54170.344  h  NULL 5587.0000000 134.1000000
OBS: 54170.344  g  NULL 2008.0000000 104.4000000
OBS: 54178.211  j  NULL 4289.0000000 141.6000000
OBS: 54178.211  i  NULL 5781.0000000 127.2000000
OBS: 54178.215  h  NULL 4483.0000000 107.6000000
OBS: 54178.219  g  NULL 1941.0000000 81.5200000
OBS: 54188.230  j  NULL 3116.0000000 211.9000000
OBS: 54188.234  i  NULL 4231.0000000 186.1000000
OBS: 54188.234  h  NULL 3426.0000000 209.0000000
OBS: 54193.340  j  NULL 2357.0000000 148.5000000
OBS: 54193.340  i  NULL 3764.0000000 180.6000000
OBS: 54193.340  h  NULL 3017.0000000 132.8000000
OBS: 54193.344  g  NULL 1539.0000000 164.7000000
OBS: 54198.254  j  NULL 1962.0000000 117.8000000
OBS: 54198.254  i  NULL 3096.0000000 92.8800000
OBS: 54198.258  h  NULL 2908.0000000 107.6000000
OBS: 54198.262  g  NULL 1359.0000000 81.5400000
OBS: 54204.203  j  NULL 1714.0000000 89.1300000
OBS: 54204.207  i  NULL 2790.0000000 100.4000000
OBS: 54204.207  h  NULL 2535.0000000 93.8000000
OBS: 54204.211  g  NULL 1409.0000000 92.9700000
OBS: 54209.316  j  NULL 1366.0000000 91.5500000
OBS: 54209.320  i  NULL 2233.0000000 93.7700000
OBS: 54209.320  h  NULL 2208.0000000 86.1100000
OBS: 54210.258  j  NULL 1387.0000000 92.9100000
OBS: 54210.262  i  NULL 2162.0000000 88.6300000
OBS: 54210.266  h  NULL 2168.0000000 88.8800000
OBS: 54210.270  g  NULL 1315.0000000 86.7600000
OBS: 54221.320  j  NULL 847.2000000 333.8000000
OBS: 54221.324  i  NULL 1957.0000000 520.6000000
OBS: 54221.324  h  NULL 2004.0000000 475.1000000
END_PHOTOMETRY:

# =============================================
