SURVEY: DES3YR_LOWZ_COMBINED(CFA4p1)
PHOTOMETRY_VERSION: CFA4
SNTYPE: 1
SNID: 2007nq
IAUC: UNKNOWN
RA: 14.390504  deg
DECL: -1.38896944  deg
MWEBV: 0.035400000 MW E(B-V) (SFD98)
REDSHIFT_HELIO: 0.0435228657448 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0424275435507 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0424275435507 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 11.9060 +- 0.066
PRIVATE(COSMO): 1
FILTERS: abcdefghijklmnopqrstuvwxyzA  # UBVri -> klmno
VPEC: 202.364417076
VPEC_ERR: 250.0
SEARCH_PEAKMJD: 54398.262
SPECTRA: {}

NOBS: 197
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 54401.300  l  NULL 9221.4700000 572.6540000
OBS: 54402.300  l  NULL 8233.7900000 479.2070000
OBS: 54404.200  l  NULL 7389.2400000 370.2010000
OBS: 54405.400  l  NULL 6594.7800000 444.4880000
OBS: 54406.200  l  NULL 6185.8600000 268.4660000
OBS: 54407.300  l  NULL 5475.2000000 256.7870000
OBS: 54408.200  l  NULL 4988.8500000 240.4630000
OBS: 54411.200  l  NULL 3134.7300000 277.7370000
OBS: 54412.200  l  NULL 2860.2300000 235.3970000
OBS: 54415.200  l  NULL 1926.6400000 151.0480000
OBS: 54416.200  l  NULL 1601.7700000 250.0360000
OBS: 54419.100  l  NULL 1215.0700000 187.7280000
OBS: 54433.200  l  NULL 612.6330000 171.0470000
OBS: 54440.200  l  NULL 656.4470000 121.4430000
OBS: 54401.300  m  NULL 9285.3900000 321.2740000
OBS: 54402.300  m  NULL 9285.3900000 317.5600000
OBS: 54404.200  m  NULL 9028.1800000 318.6950000
OBS: 54405.400  m  NULL 8499.6300000 325.5360000
OBS: 54406.200  m  NULL 8290.8700000 282.7190000
OBS: 54407.200  m  NULL 7726.8000000 329.1620000
OBS: 54408.200  m  NULL 7257.7200000 290.3090000
OBS: 54411.200  m  NULL 5775.6400000 300.3330000
OBS: 54412.200  m  NULL 5475.2000000 263.9050000
OBS: 54415.200  m  NULL 4419.7800000 217.8950000
OBS: 54416.200  m  NULL 3625.7700000 230.9620000
OBS: 54419.100  m  NULL 3156.4600000 242.7310000
