SURVEY: SNLS
SNID: 05D4cq
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 333.540209 deg
DECL: -18.226713 deg
MWEBV: 0.0311 MW E(B-V)
REDSHIFT_HELIO: 0.701 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.701 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53586.453
FILTERS: griz
SNR: [-9.     0.097 -9.     5.195  7.593  7.482  8.695  4.808  3.272  1.061
 -9.     0.547 -9.    -9.     0.64  -9.    -9.     0.751  0.117  1.08
  0.5    1.529 -9.    -9.    -9.     0.64   0.952 -9.    -9.     0.548
  0.135  2.314  1.6    7.844 24.27  19.42  35.704 16.105 18.016 16.086
  7.065  5.626  5.998  2.323  2.133  3.548  1.038  1.092  2.972  2.973
  1.049  2.463  1.099  2.615  2.73   1.279  0.607 -9.     0.864  1.277
  0.908 -9.     0.61  -9.    -9.    -9.     1.194  2.731  5.801 15.434
 13.676 22.237 20.7    8.963 14.992 14.932  7.623  3.616  4.676  1.744
  2.783  1.654  0.559 -9.     1.198  0.744 -9.     0.098  0.231 -9.
 -9.     1.167  1.102  2.056  0.753  0.581  0.723 -9.     0.974 -9.
  1.856  6.632  8.024  9.003  5.01   1.424  2.119  0.554  1.304  0.199
  0.205  0.826  0.061  1.496  0.879  0.455 -9.    -9.     0.226]
Zpt: [27.065 27.065 27.065 27.065 27.065 27.065 27.065 27.065 27.065 27.065
 27.065 27.065 27.065 27.065 27.065 27.065 27.065 27.065 27.065 27.065
 27.065 27.065 27.065 27.065 27.065 27.065 27.065 27.065 26.383 26.383
 26.383 26.383 26.383 26.383 26.383 26.383 26.383 26.383 26.383 26.383
 26.383 26.383 26.383 26.383 26.383 26.383 26.383 26.383 26.383 26.383
 26.383 26.383 26.383 26.383 26.383 26.383 26.383 26.383 26.383 26.383
 26.383 26.383 26.383 26.519 26.519 26.519 26.519 26.519 26.519 26.519
 26.519 26.519 26.519 26.519 26.519 26.519 26.519 26.519 26.519 26.519
 26.519 26.519 26.519 26.519 26.519 26.519 26.519 26.519 26.519 26.519
 26.519 26.519 26.519 26.519 26.519 26.519 26.519 26.519 25.379 25.379
 25.379 25.379 25.379 25.379 25.379 25.379 25.379 25.379 25.379 25.379
 25.379 25.379 25.379 25.379 25.379 25.379 25.379 25.379 25.379]
SPECTRA: {}

NOBS: 119
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53536.540  g  NULL -2.4950000 1.8450000
OBS: 53551.600  g  NULL 0.2090000 2.1600000
OBS: 53554.590  g  NULL -1.1310000 1.0690000
OBS: 53582.530  g  NULL 9.3700000 1.8040000
OBS: 53583.400  g  NULL 10.6750000 1.4060000
OBS: 53586.530  g  NULL 9.3850000 1.2540000
OBS: 53587.390  g  NULL 9.1770000 1.0550000
OBS: 53592.430  g  NULL 5.5140000 1.1470000
OBS: 53594.450  g  NULL 5.9330000 1.8130000
OBS: 53609.420  g  NULL 1.7620000 1.6610000
OBS: 53613.420  g  NULL -2.3350000 1.8160000
OBS: 53617.420  g  NULL 0.6820000 1.2480000
OBS: 53622.330  g  NULL -1.8500000 1.4560000
OBS: 53624.380  g  NULL -0.4690000 1.6220000
OBS: 53639.300  g  NULL 0.9760000 1.5240000
OBS: 53642.290  g  NULL -0.5140000 1.3560000
OBS: 53648.320  g  NULL -0.5820000 1.1520000
OBS: 53651.300  g  NULL 1.0820000 1.4410000
OBS: 53654.290  g  NULL 0.3300000 2.8190000
OBS: 53666.340  g  NULL 1.9050000 1.7640000
OBS: 53670.230  g  NULL 0.6340000 1.2690000
OBS: 53674.280  g  NULL 2.2580000 1.4770000
OBS: 53678.260  g  NULL -0.8810000 1.3830000
OBS: 53700.200  g  NULL -0.8230000 1.1610000
OBS: 53705.240  g  NULL -1.6060000 1.1400000
OBS: 53915.560  g  NULL 2.0280000 3.1680000
OBS: 53916.500  g  NULL 2.0250000 2.1270000
OBS: 53921.510  g  NULL -1.5540000 2.1950000
OBS: 53535.530  i  NULL -1.7980000 2.7910000
OBS: 53550.520  i  NULL 1.4550000 2.6560000
OBS: 53554.550  i  NULL 0.2900000 2.1480000
OBS: 53558.520  i  NULL 3.9400000 1.7020000
OBS: 53564.500  i  NULL 7.8200000 4.8890000
OBS: 53565.470  i  NULL 18.6520000 2.3780000
OBS: 53577.570  i  NULL 51.2580000 2.1120000
OBS: 53582.460  i  NULL 55.0290000 2.8340000
OBS: 53586.430  i  NULL 57.1360000 1.6000000
OBS: 53591.440  i  NULL 58.7820000 3.6500000
OBS: 53594.390  i  NULL 53.9310000 2.9940000
OBS: 53609.360  i  NULL 33.8150000 2.1020000
OBS: 53613.340  i  NULL 18.3880000 2.6030000
OBS: 53622.330  i  NULL 15.0260000 2.6710000
OBS: 53624.320  i  NULL 14.6430000 2.4410000
OBS: 53639.280  i  NULL 6.1030000 2.6270000
OBS: 53642.250  i  NULL 5.5650000 2.6090000
