SURVEY: DES3YR_LOWZ_COMBINED(CFA4p1)
PHOTOMETRY_VERSION: CFA4
SNTYPE: 1
SNID: 2007kk
IAUC: UNKNOWN
RA: 55.596908  deg
DECL: 39.241750  deg
MWEBV: 0.22910000 MW E(B-V) (SFD98)
REDSHIFT_HELIO: 0.0416444056552 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0411875732243 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0411875732243 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 11.3300 +- 0.048
PRIVATE(COSMO): 1
FILTERS: abcdefghijklmnopqrstuvwxyzA  # UBVri -> klmno
VPEC: 450.561075919
VPEC_ERR: 250.0
SEARCH_PEAKMJD: 54383.777
SPECTRA: {}

NOBS: 123
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 54380.400  l  NULL 8024.1700000 198.9990000
OBS: 54383.400  l  NULL 7855.9800000 189.3290000
OBS: 54384.500  l  NULL 7983.6300000 213.1630000
OBS: 54387.400  l  NULL 7046.9400000 195.2000000
OBS: 54388.500  l  NULL 6931.0600000 190.6040000
OBS: 54389.400  l  NULL 6549.3800000 201.0660000
OBS: 54394.500  l  NULL 4651.5800000 167.9220000
OBS: 54395.400  l  NULL 3912.0100000 304.7460000
OBS: 54398.500  l  NULL 3510.7500000 277.3500000
OBS: 54402.400  l  NULL 2214.1200000 406.9540000
OBS: 54404.500  l  NULL 1757.9200000 165.4200000
OBS: 54405.500  l  NULL 1645.8900000 262.5190000
OBS: 54406.400  l  NULL 1668.0200000 146.4520000
OBS: 54407.400  l  NULL 1281.1500000 144.1290000
OBS: 54408.500  l  NULL 1520.5500000 253.6270000
OBS: 54409.400  l  NULL 1142.3500000 154.9030000
OBS: 54411.500  l  NULL 991.7440000 206.2830000
OBS: 54412.400  l  NULL 867.3620000 137.7370000
OBS: 54413.400  l  NULL 802.7860000 181.5100000
OBS: 54416.300  l  NULL 544.7540000 131.0130000
OBS: 54419.300  l  NULL 709.5780000 159.9390000
OBS: 54423.400  l  NULL 595.1140000 139.5540000
OBS: 54424.500  l  NULL 565.4580000 197.2320000
OBS: 54425.400  l  NULL 659.4780000 255.0200000
OBS: 54437.400  l  NULL 677.9530000 228.8770000
OBS: 54438.400  l  NULL 426.1870000 140.0450000
OBS: 54452.200  l  NULL 562.0830000 191.5580000
OBS: 54380.400  m  NULL 8770.0100000 242.9290000
OBS: 54383.400  m  NULL 9379.9400000 226.0570000
OBS: 54384.500  m  NULL 9479.8100000 209.5040000
OBS: 54387.400  m  NULL 9238.4600000 235.5810000
OBS: 54388.500  m  NULL 9170.6500000 219.1790000
OBS: 54389.400  m  NULL 8863.3900000 227.7890000
OBS: 54394.500  m  NULL 7257.7200000 190.1520000
OBS: 54395.400  m  NULL 7211.0800000 309.3550000
OBS: 54398.500  m  NULL 6022.8200000 213.8100000
OBS: 54402.400  m  NULL 4184.0800000 302.0910000
OBS: 54404.500  m  NULL 4216.9600000 229.4030000
OBS: 54405.500  m  NULL 4064.4300000 180.4610000
OBS: 54406.400  m  NULL 4187.9400000 184.2690000
OBS: 54407.400  m  NULL 3897.6200000 174.2240000
OBS: 54408.500  m  NULL 3404.0800000 221.9460000
