SURVEY: SNLS
SNID: 05D2ie
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 150.262061 deg
DECL: 2.658085 deg
MWEBV: 0.0187 MW E(B-V)
REDSHIFT_HELIO: 0.348 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.348 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53480.912
FILTERS: griz
SNR: [ -9.     21.865 101.371 115.612   2.485   0.794  -9.      0.168  -9.
   0.586   0.198  -9.     -9.      2.727   8.122  31.156  61.183  58.5
  43.739  46.16    1.562   1.21    1.66    0.271   1.682  -9.     -9.
   0.734   2.963   2.54    1.058  -9.      4.401  17.992  39.916  64.992
  95.345  55.224  41.333   2.051   1.2     1.663   0.608  -9.     -9.
  -9.     -9.     -9.      1.838  -9.      5.006  20.364   1.46    1.246
  -9.      2.032   2.184   1.017]
Zpt: [27.055 27.055 27.055 27.055 27.055 27.055 27.055 27.055 27.055 27.055
 27.055 26.359 26.359 26.359 26.359 26.359 26.359 26.359 26.359 26.359
 26.359 26.359 26.359 26.359 26.359 26.359 26.359 26.359 26.359 26.359
 26.359 26.509 26.509 26.509 26.509 26.509 26.509 26.509 26.509 26.509
 26.509 26.509 26.509 26.509 26.509 26.509 26.509 26.509 26.509 25.346
 25.346 25.346 25.346 25.346 25.346 25.346 25.346 25.346]
SPECTRA: {}

NOBS: 58
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53446.330  g  NULL -1.0090000 0.9760000
OBS: 53463.310  g  NULL 18.0310000 0.8250000
OBS: 53469.340  g  NULL 84.2180000 0.8310000
OBS: 53474.380  g  NULL 124.2940000 1.0750000
OBS: 53678.610  g  NULL 2.3950000 0.9640000
OBS: 53703.610  g  NULL 0.7620000 0.9600000
OBS: 53705.610  g  NULL -0.4530000 0.8300000
OBS: 53731.540  g  NULL 0.1140000 0.6780000
OBS: 53735.520  g  NULL -1.1320000 0.9770000
OBS: 53739.490  g  NULL 0.6060000 1.0340000
OBS: 53742.500  g  NULL 0.1610000 0.8130000
OBS: 53446.250  i  NULL -0.5480000 2.2690000
OBS: 53448.250  i  NULL -15.8840000 54.3000000
OBS: 53461.420  i  NULL 15.1940000 5.5730000
OBS: 53462.350  i  NULL 19.3690000 2.3850000
OBS: 53466.290  i  NULL 52.3270000 1.6790000
OBS: 53470.260  i  NULL 91.8620000 1.5010000
OBS: 53474.360  i  NULL 128.6980000 2.2000000
OBS: 53495.270  i  NULL 119.3670000 2.7290000
OBS: 53503.280  i  NULL 85.6720000 1.8560000
OBS: 53679.590  i  NULL 5.4130000 3.4660000
OBS: 53680.590  i  NULL 2.8210000 2.3310000
OBS: 53699.540  i  NULL 6.3800000 3.8430000
OBS: 53702.600  i  NULL 0.5700000 2.1070000
OBS: 53705.540  i  NULL 2.6940000 1.6020000
OBS: 53710.560  i  NULL -9.7230000 13.0900000
OBS: 53728.560  i  NULL -0.3580000 1.4390000
OBS: 53731.490  i  NULL 1.1890000 1.6190000
OBS: 53735.460  i  NULL 4.8450000 1.6350000
OBS: 53739.460  i  NULL 5.9470000 2.3410000
OBS: 53742.450  i  NULL 1.3500000 1.2760000
OBS: 53446.310  r  NULL -0.4660000 2.2830000
OBS: 53462.400  r  NULL 16.7300000 3.8010000
OBS: 53463.270  r  NULL 27.7090000 1.5400000
OBS: 53466.360  r  NULL 58.2130000 1.4580000
OBS: 53470.300  r  NULL 105.1980000 1.6190000
OBS: 53474.400  r  NULL 148.3090000 1.5550000
OBS: 53495.350  r  NULL 104.5070000 1.8920000
OBS: 53503.300  r  NULL 61.2790000 1.4830000
OBS: 53678.640  r  NULL 2.9990000 1.4620000
OBS: 53699.590  r  NULL 1.1980000 0.9980000
OBS: 53702.620  r  NULL 2.3670000 1.4240000
OBS: 53705.590  r  NULL 0.6890000 1.1320000
OBS: 53728.600  r  NULL -0.7790000 1.4730000
OBS: 53731.520  r  NULL -1.1530000 0.9280000
OBS: 53735.500  r  NULL -1.1940000 1.2720000
OBS: 53739.500  r  NULL -1.7660000 2.0790000
OBS: 53740.460  r  NULL -0.5330000 0.9910000
OBS: 53742.480  r  NULL 1.7570000 0.9560000
OBS: 53446.340  z  NULL -3.7870000 3.4010000
OBS: 53463.390  z  NULL 26.2760000 5.2490000
OBS: 53470.330  z  NULL 96.2330000 4.7260000
OBS: 53699.620  z  NULL 3.4520000 2.3630000
OBS: 53700.590  z  NULL 10.4920000 8.4230000
OBS: 53705.640  z  NULL -3.3570000 3.0410000
OBS: 53728.630  z  NULL 4.6430000 2.2850000
OBS: 53735.560  z  NULL 6.6690000 3.0540000
OBS: 53742.530  z  NULL 2.7250000 2.6790000
END_PHOTOMETRY:

# =============================================
