SURVEY: DES3YR_LOWZ_COMBINED(CFA4p2)
PHOTOMETRY_VERSION: CFA4
SNTYPE: 1
SNID: 2010Y
IAUC: UNKNOWN
RA: 162.76664  deg
DECL: 65.779556  deg
MWEBV: 0.013500000 MW E(B-V) (SFD98)
REDSHIFT_HELIO: 0.0108609531865 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0112250130624 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0112250130624 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 10.5990 +- 0.047
PRIVATE(COSMO): 1
FILTERS: abcdefghijklmnopqrstuvwxyzA  # BVri -> pqrs
VPEC: 311.424243072
VPEC_ERR: 250.0
SEARCH_PEAKMJD: 55247.809
SPECTRA: {}

NOBS: 91
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 55239.300  p  NULL 35367.2000000 795.7610000
OBS: 55241.100  p  NULL 54100.4000000 18118.2000000
OBS: 55242.400  p  NULL 65705.2000000 4303.6900000
OBS: 55243.500  p  NULL 78849.7000000 6536.6400000
OBS: 55244.400  p  NULL 79359.7000000 3309.3000000
OBS: 55245.500  p  NULL 89784.3000000 6590.1700000
OBS: 55247.300  p  NULL 95148.1000000 8858.2900000
OBS: 55251.400  p  NULL 83984.7000000 21962.0000000
OBS: 55258.200  p  NULL 35974.9000000 9691.6400000
OBS: 55261.300  p  NULL 23270.2000000 404.9010000
OBS: 55267.300  p  NULL 11209.9000000 233.1650000
OBS: 55268.300  p  NULL 10539.0000000 210.7800000
OBS: 55270.300  p  NULL 8970.1600000 181.1970000
OBS: 55271.400  p  NULL 7498.9400000 162.7270000
OBS: 55276.300  p  NULL 6418.0000000 161.7340000
OBS: 55287.200  p  NULL 4522.7200000 93.1681000
OBS: 55289.300  p  NULL 4409.6100000 86.8693000
OBS: 55291.300  p  NULL 4477.1400000 84.6179000
OBS: 55295.200  p  NULL 4117.1900000 74.1093000
OBS: 55297.200  p  NULL 3869.0100000 69.6422000
OBS: 55299.200  p  NULL 2971.6700000 53.4900000
OBS: 55239.300  q  NULL 35010.7000000 661.7020000
OBS: 55241.100  q  NULL 52771.6000000 923.5030000
OBS: 55242.400  q  NULL 63738.2000000 1255.6400000
OBS: 55243.500  q  NULL 75127.7000000 1352.3000000
OBS: 55244.400  q  NULL 81245.6000000 1535.5400000
OBS: 55245.500  q  NULL 87983.3000000 1583.7000000
OBS: 55247.300  q  NULL 95543.2000000 1977.7400000
OBS: 55251.400  q  NULL 95235.7000000 2171.3700000
OBS: 55257.500  q  NULL 65765.8000000 1479.7300000
OBS: 55258.200  q  NULL 62748.1000000 1204.7600000
OBS: 55261.300  q  NULL 50164.9000000 1023.3600000
OBS: 55266.300  q  NULL 34324.2000000 820.3480000
OBS: 55267.300  q  NULL 30761.0000000 738.2630000
OBS: 55268.300  q  NULL 28313.9000000 747.4870000
OBS: 55270.200  q  NULL 23334.6000000 714.0380000
