SURVEY: DES3YR_LOWZ_COMBINED(CFA3K)
SNID: 2006qo
IAUC: 2006qo
RA: 120.03509  deg
DECL: 56.36868  deg
MWEBV: 0.040 (SFD98)
REDSHIFT_HELIO: 0.0285209138666 +- 0.000 (Hel)
REDSHIFT_CMB: 0.0288509558886 +- 0.000 (CMB)
REDSHIFT_FINAL: 0.0288509558886 +- 0.000 (CMB)
HOSTGAL_LOGMASS: 9.48100 +- 0.029
PRIVATE(COSMO): 1
SEARCH_PEAKMJD: 54083.031
FILTERS: abcdefghijklmnopqrstuvwxyzA  # UBVri -> fghij
VPEC: 26.3962112556
VPEC_ERR: 250.0
SPECTRA: {}

NOBS: 104
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 54071.457  j  NULL 6887.0000000 192.8000000
OBS: 54071.457  i  NULL 7482.0000000 172.1000000
OBS: 54071.461  h  NULL 6950.0000000 166.8000000
OBS: 54071.465  g  NULL 5495.0000000 175.9000000
OBS: 54072.320  j  NULL 8151.0000000 236.4000000
OBS: 54072.324  i  NULL 8559.0000000 256.8000000
OBS: 54072.328  h  NULL 8734.0000000 253.3000000
OBS: 54080.379  j  NULL 14450.0000000 303.5000000
OBS: 54080.383  i  NULL 19820.0000000 356.8000000
OBS: 54080.383  h  NULL 18930.0000000 302.9000000
OBS: 54080.387  g  NULL 15430.0000000 308.6000000
OBS: 54086.293  j  NULL 13350.0000000 280.4000000
OBS: 54086.293  i  NULL 20510.0000000 389.7000000
OBS: 54086.297  h  NULL 19050.0000000 304.9000000
OBS: 54086.301  g  NULL 14600.0000000 277.4000000
OBS: 54089.418  j  NULL 12090.0000000 241.8000000
OBS: 54089.422  i  NULL 19180.0000000 345.2000000
OBS: 54089.426  h  NULL 17570.0000000 281.1000000
OBS: 54089.430  g  NULL 12720.0000000 241.6000000
OBS: 54092.289  j  NULL 9683.0000000 222.7000000
OBS: 54092.293  i  NULL 16660.0000000 316.5000000
OBS: 54092.297  h  NULL 15760.0000000 252.2000000
OBS: 54092.301  g  NULL 10550.0000000 211.0000000
OBS: 54094.434  j  NULL 8815.0000000 220.4000000
OBS: 54094.438  i  NULL 14600.0000000 277.4000000
OBS: 54094.441  h  NULL 14110.0000000 254.0000000
OBS: 54094.445  g  NULL 8449.0000000 185.9000000
OBS: 54095.391  j  NULL 7820.0000000 203.3000000
OBS: 54095.395  i  NULL 13660.0000000 259.6000000
OBS: 54095.398  h  NULL 13330.0000000 226.6000000
OBS: 54095.402  g  NULL 7914.0000000 166.2000000
OBS: 54100.211  j  NULL 6995.0000000 300.8000000
OBS: 54100.215  i  NULL 11920.0000000 369.6000000
OBS: 54100.219  h  NULL 9781.0000000 361.9000000
OBS: 54100.234  j  NULL 7447.0000000 320.2000000
OBS: 54100.238  i  NULL 11420.0000000 308.3000000
OBS: 54101.219  j  NULL 7427.0000000 297.1000000
