SURVEY: SNLS
SNID: 05D3jh
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 214.355768 deg
DECL: 52.618765 deg
MWEBV: 0.009 MW E(B-V)
REDSHIFT_HELIO: 0.718 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.718 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53492.461
FILTERS: griz
SNR: [ 2.0180e+00  7.8000e-02  5.7000e-02  1.8340e+00 -9.0000e+00  1.7420e+00
  1.3480e+01  8.3360e+00  6.9400e+00  3.5470e+00  1.6410e+00  5.1700e-01
 26.34  26.34  26.34  26.34  26.34  26.34  26.34  26.34  26.34  26.34
 26.34  26.34  26.34  26.34  26.34  26.34  26.34  26.34  26.34  26.34
 26.34  26.34  26.34  26.34  26.34  26.495 26.495 26.495 26.495 26.495
 26.495 26.495 26.495 26.495 26.495 26.495 26.495 26.495 26.495 26.495
 26.495 26.495 26.495 26.495 26.495 26.495 26.495 26.495 26.495 26.495
 26.495 26.495 26.495 26.495 26.495 25.31  25.31  25.31  25.31  25.31
 25.31  25.31  25.31  25.31  25.31  25.31  25.31  25.31  25.31  25.31
 25.31  25.31  25.31 ]
SPECTRA: {}

NOBS: 103
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53446.530  g  NULL 1.4150000 0.7010000
OBS: 53462.490  g  NULL 0.1060000 1.3620000
OBS: 53463.570  g  NULL 0.2270000 3.9860000
OBS: 53466.610  g  NULL 1.5220000 0.8300000
OBS: 53469.520  g  NULL -0.0410000 0.8140000
OBS: 53473.590  g  NULL 1.6160000 0.9280000
OBS: 53495.440  g  NULL 10.4870000 0.7780000
OBS: 53500.310  g  NULL 6.5380000 0.7840000
OBS: 53502.390  g  NULL 5.2700000 0.7590000
OBS: 53505.390  g  NULL 4.5200000 1.2740000
OBS: 53518.450  g  NULL 3.5590000 2.1690000
OBS: 53523.410  g  NULL 0.7870000 1.5230000
OBS: 53524.300  g  NULL -0.6020000 0.7530000
OBS: 53527.350  g  NULL 0.0380000 0.6160000
OBS: 53531.360  g  NULL -0.4940000 0.7720000
OBS: 53551.330  g  NULL -0.0970000 0.6090000
OBS: 53553.410  g  NULL -1.1520000 0.7780000
OBS: 53563.330  g  NULL -1.3670000 2.8520000
OBS: 53578.340  g  NULL -1.7170000 1.6420000
OBS: 53583.300  g  NULL -0.5350000 0.9140000
OBS: 53586.290  g  NULL 0.2480000 0.8760000
OBS: 53743.630  g  NULL 0.4940000 0.6230000
OBS: 53766.610  g  NULL -0.0780000 0.7250000
OBS: 53769.600  g  NULL 0.0340000 0.7570000
OBS: 53772.620  g  NULL 1.1650000 0.9030000
OBS: 53799.480  g  NULL -0.6240000 0.8270000
OBS: 53446.470  i  NULL -3.6470000 1.4580000
OBS: 53461.490  i  NULL 0.8050000 2.7920000
OBS: 53465.540  i  NULL -19.0630000 15.2710000
OBS: 53466.550  i  NULL -1.2810000 2.0650000
OBS: 53469.450  i  NULL 5.4210000 1.7260000
OBS: 53473.480  i  NULL 17.6310000 2.0730000
OBS: 53494.470  i  NULL 57.0290000 1.9770000
OBS: 53498.360  i  NULL 52.7340000 2.2170000
OBS: 53502.310  i  NULL 47.7060000 3.8870000
OBS: 53505.320  i  NULL 44.6810000 1.3990000
OBS: 53508.300  i  NULL 38.3610000 1.9020000
OBS: 53518.380  i  NULL 19.3310000 2.6810000
OBS: 53522.310  i  NULL 14.4600000 1.9700000
OBS: 53523.310  i  NULL 16.8480000 2.2740000
OBS: 53531.290  i  NULL 6.3240000 1.9190000
OBS: 53534.310  i  NULL 6.7720000 1.6510000
OBS: 53553.320  i  NULL 3.4730000 1.8950000
OBS: 53558.270  i  NULL 6.9740000 2.1030000
OBS: 53563.310  i  NULL 5.5790000 2.7730000
OBS: 53565.290  i  NULL -0.0640000 3.5520000
OBS: 53578.310  i  NULL 8.0130000 2.7130000
OBS: 53583.260  i  NULL -0.4730000 1.8130000
OBS: 53737.610  i  NULL 0.2020000 2.0160000
OBS: 53742.630  i  NULL 0.4400000 1.4060000
OBS: 53766.600  i  NULL -3.2910000 2.2170000
OBS: 53769.580  i  NULL 0.0510000 2.3020000
OBS: 53772.590  i  NULL -0.4300000 1.9770000
OBS: 53791.570  i  NULL 1.1490000 1.4890000
OBS: 53798.580  i  NULL -1.0960000 1.4400000
OBS: 53446.510  r  NULL 1.7000000 1.0460000
OBS: 53461.540  r  NULL 0.9930000 2.2480000
OBS: 53466.580  r  NULL 0.5610000 1.5420000
OBS: 53469.490  r  NULL 2.4410000 1.0930000
OBS: 53473.560  r  NULL 12.6420000 1.3580000
OBS: 53494.510  r  NULL 41.9080000 1.8460000
OBS: 53495.420  r  NULL 42.3270000 1.3580000
OBS: 53498.380  r  NULL 37.6350000 1.2530000
OBS: 53502.360  r  NULL 31.5120000 1.0100000
OBS: 53505.360  r  NULL 26.9250000 1.3760000
OBS: 53508.350  r  NULL 21.9540000 1.8770000
OBS: 53518.420  r  NULL 8.3040000 1.7810000
OBS: 53523.390  r  NULL 4.4320000 1.2380000
OBS: 53527.330  r  NULL 5.5570000 0.8110000
OBS: 53531.380  r  NULL 3.1570000 1.1660000
OBS: 53534.350  r  NULL 3.5110000 1.2890000
OBS: 53550.400  r  NULL 1.8590000 0.8910000
OBS: 53553.390  r  NULL 2.3780000 0.9900000
OBS: 53558.310  r  NULL 2.6650000 0.9250000
OBS: 53565.310  r  NULL 1.4900000 1.1880000
OBS: 53578.280  r  NULL 0.7990000 2.7100000
OBS: 53583.280  r  NULL 0.0880000 1.3180000
OBS: 53586.260  r  NULL 2.9180000 1.7010000
OBS: 53737.630  r  NULL -1.2540000 1.0110000
OBS: 53743.650  r  NULL -0.8350000 0.8300000
OBS: 53766.640  r  NULL -0.5990000 0.8120000
OBS: 53769.560  r  NULL 0.3900000 1.5240000
OBS: 53772.640  r  NULL -1.8160000 1.7680000
OBS: 53791.620  r  NULL -2.1850000 1.4190000
OBS: 53799.460  r  NULL 1.7320000 1.0560000
OBS: 53446.570  z  NULL -3.7920000 2.3660000
OBS: 53461.590  z  NULL -1.0470000 8.1320000
OBS: 53462.570  z  NULL -22.9190000 9.0440000
OBS: 53469.550  z  NULL 2.0680000 3.6380000
OBS: 53475.430  z  NULL 23.7120000 3.6910000
OBS: 53495.470  z  NULL 52.8330000 3.7340000
OBS: 53502.280  z  NULL 45.1060000 3.3880000
OBS: 53505.350  z  NULL 42.9660000 2.8310000
OBS: 53508.420  z  NULL 35.2750000 6.0910000
OBS: 53519.340  z  NULL 21.3910000 3.9950000
OBS: 53527.380  z  NULL 13.2460000 2.8190000
OBS: 53534.380  z  NULL 13.7930000 4.2170000
OBS: 53551.350  z  NULL 9.6480000 3.6200000
OBS: 53552.360  z  NULL 8.8030000 4.9950000
OBS: 53558.340  z  NULL 5.1630000 2.9430000
OBS: 53564.260  z  NULL 37.8510000 14.5290000
OBS: 53565.350  z  NULL 2.7540000 3.9630000
OBS: 53799.570  z  NULL -3.0440000 3.5260000
END_PHOTOMETRY:

# =============================================
