SURVEY: SNLS
SNID: 04D4hu
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 333.900866 deg
DECL: -17.8389 deg
MWEBV: 0.0256 MW E(B-V)
REDSHIFT_HELIO: 0.703 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.703 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53256.913
FILTERS: griz
SNR: [-9.     0.852  1.745  0.408  8.572  5.06   4.011  0.288  1.377  0.894
 -9.    -9.     0.564 -9.     0.037 -9.    -9.     0.121  0.748 -9.
 -9.    -9.     0.412  1.855  4.831  8.641 21.581 28.895 22.317 25.697
 21.673  6.962  8.375  6.152  5.124  4.233  1.765  2.171  3.057  1.632
  1.172  0.964  1.081  1.541 -9.     1.158  1.382  1.229  1.815  0.482
 -9.    -9.     0.478  0.184  2.211  0.491  0.948  4.949  9.715 27.994
 35.436 22.658 20.299 11.593  5.11   6.711  4.981  4.319  4.212  1.541
  2.384  2.563  0.856  1.265  0.569  1.23  -9.     0.137 -9.    -9.
  0.313  0.411 -9.    -9.     1.221  0.545 -9.    -9.    -9.    -9.
  5.605  7.634  9.902  0.944  2.259  1.671  3.439  0.684 -9.     1.324
  0.875  0.36  -9.     2.233 -9.   ]
Zpt: [27.001 27.001 27.001 27.001 27.001 27.001 27.001 27.001 27.001 27.001
 27.001 27.001 27.001 27.001 27.001 27.001 27.001 27.001 27.001 27.001
 26.321 26.321 26.321 26.321 26.321 26.321 26.321 26.321 26.321 26.321
 26.321 26.321 26.321 26.321 26.321 26.321 26.321 26.321 26.321 26.321
 26.321 26.321 26.321 26.321 26.321 26.321 26.321 26.321 26.321 26.321
 26.321 26.321 26.321 26.488 26.488 26.488 26.488 26.488 26.488 26.488
 26.488 26.488 26.488 26.488 26.488 26.488 26.488 26.488 26.488 26.488
 26.488 26.488 26.488 26.488 26.488 26.488 26.488 26.488 26.488 26.488
 26.488 26.488 26.488 26.488 26.488 26.488 26.488 26.488 26.488 25.244
 25.244 25.244 25.244 25.244 25.244 25.244 25.244 25.244 25.244 25.244
 25.244 25.244 25.244 25.244 25.244]
SPECTRA: {}

NOBS: 105
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53209.590  g  NULL -0.5680000 1.2910000
OBS: 53210.560  g  NULL 0.6300000 0.7390000
OBS: 53231.530  g  NULL 2.0660000 1.1840000
OBS: 53234.540  g  NULL 0.3720000 0.9120000
OBS: 53258.430  g  NULL 9.5820000 1.1180000
OBS: 53262.360  g  NULL 5.4710000 1.0810000
OBS: 53266.350  g  NULL 5.0790000 1.2660000
OBS: 53285.360  g  NULL 0.2990000 1.0380000
OBS: 53287.340  g  NULL 1.5880000 1.1530000
OBS: 53293.300  g  NULL 0.8530000 0.9540000
OBS: 53317.260  g  NULL -0.2590000 0.9110000
OBS: 53536.540  g  NULL -0.7630000 1.3850000
OBS: 53551.600  g  NULL 1.0560000 1.8720000
OBS: 53554.590  g  NULL -1.6420000 1.0480000
OBS: 53582.550  g  NULL 0.0590000 1.5630000
OBS: 53583.400  g  NULL -0.2710000 1.1270000
OBS: 53586.530  g  NULL -0.3440000 1.1410000
OBS: 53587.390  g  NULL 0.1110000 0.9190000
OBS: 53592.430  g  NULL 0.7130000 0.9530000
OBS: 53594.460  g  NULL -0.7850000 1.2800000
OBS: 53209.540  i  NULL -1.8160000 1.9020000
OBS: 53224.550  i  NULL -2.5070000 1.7370000
OBS: 53227.460  i  NULL 0.7350000 1.7840000
OBS: 53231.480  i  NULL 3.8440000 2.0730000
OBS: 53234.490  i  NULL 13.5650000 2.8080000
OBS: 53238.390  i  NULL 14.8120000 1.7140000
OBS: 53253.380  i  NULL 43.8700000 2.0330000
OBS: 53258.390  i  NULL 47.7280000 1.6520000
OBS: 53262.320  i  NULL 46.5260000 2.0850000
OBS: 53266.310  i  NULL 39.2100000 1.5260000
OBS: 53270.300  i  NULL 35.7680000 1.6500000
OBS: 53283.250  i  NULL 16.6850000 2.3970000
OBS: 53287.290  i  NULL 13.9470000 1.6650000
OBS: 53293.240  i  NULL 9.7030000 1.5770000
OBS: 53296.220  i  NULL 9.9140000 1.9350000
OBS: 53312.240  i  NULL 7.2160000 1.7050000
OBS: 53315.270  i  NULL 7.6260000 4.3220000
OBS: 53317.210  i  NULL 5.5590000 2.5610000
OBS: 53321.230  i  NULL 4.7490000 1.5540000
OBS: 53331.220  i  NULL 3.4850000 2.1350000
OBS: 53345.230  i  NULL 3.5250000 3.0070000
OBS: 53530.550  i  NULL 1.4040000 1.4570000
OBS: 53535.530  i  NULL 1.8520000 1.7140000
OBS: 53550.540  i  NULL 3.1120000 2.0190000
OBS: 53554.550  i  NULL -0.6910000 1.7100000
OBS: 53558.520  i  NULL 1.5990000 1.3810000
OBS: 53564.510  i  NULL 5.3030000 3.8380000
OBS: 53565.480  i  NULL 1.8780000 1.5280000
OBS: 53577.570  i  NULL 2.5460000 1.4030000
OBS: 53582.460  i  NULL 1.1370000 2.3600000
OBS: 53586.440  i  NULL -0.3950000 1.2180000
OBS: 53591.440  i  NULL -4.7400000 3.3220000
OBS: 53594.400  i  NULL 1.0780000 2.2570000
OBS: 53209.570  r  NULL 0.2090000 1.1340000
OBS: 53224.590  r  NULL 4.8160000 2.1780000
OBS: 53227.510  r  NULL 0.7440000 1.5150000
OBS: 53231.510  r  NULL 1.4560000 1.5350000
OBS: 53234.510  r  NULL 5.2070000 1.0520000
OBS: 53239.460  r  NULL 14.7920000 1.5230000
OBS: 53253.430  r  NULL 39.8320000 1.4230000
OBS: 53258.450  r  NULL 36.7000000 1.0360000
OBS: 53262.340  r  NULL 28.3260000 1.2500000
OBS: 53266.330  r  NULL 24.4830000 1.2060000
OBS: 53270.340  r  NULL 19.1940000 1.6560000
OBS: 53283.300  r  NULL 9.2860000 1.8170000
OBS: 53287.320  r  NULL 7.8240000 1.1660000
OBS: 53293.280  r  NULL 6.0330000 1.2110000
OBS: 53296.250  r  NULL 6.4350000 1.4900000
OBS: 53297.220  r  NULL 6.8170000 1.6190000
OBS: 53312.270  r  NULL 2.3400000 1.5180000
OBS: 53317.240  r  NULL 3.0200000 1.2670000
OBS: 53321.270  r  NULL 4.1360000 1.6140000
OBS: 53350.220  r  NULL 1.4310000 1.6720000
OBS: 53529.590  r  NULL 2.5930000 2.0500000
OBS: 53530.590  r  NULL 0.6790000 1.1930000
OBS: 53535.560  r  NULL 1.2450000 1.0130000
OBS: 53551.580  r  NULL -0.3540000 1.5420000
OBS: 53554.570  r  NULL 0.2130000 1.5490000
OBS: 53558.560  r  NULL -1.5660000 1.5660000
OBS: 53564.570  r  NULL -1.4830000 2.8920000
OBS: 53565.570  r  NULL 0.4340000 1.3860000
OBS: 53577.600  r  NULL 1.0670000 2.5940000
OBS: 53578.490  r  NULL -5.7090000 2.5590000
OBS: 53579.510  r  NULL -10.3450000 4.4880000
OBS: 53582.490  r  NULL 2.1190000 1.7350000
OBS: 53586.500  r  NULL 0.6840000 1.2560000
OBS: 53591.470  r  NULL -1.8640000 2.6690000
OBS: 53592.410  r  NULL -0.3240000 1.2770000
OBS: 53594.440  r  NULL -0.9150000 1.5790000
OBS: 53228.480  z  NULL -1.0230000 4.0520000
OBS: 53239.410  z  NULL 24.5380000 4.3780000
OBS: 53268.310  z  NULL 37.4550000 4.9070000
OBS: 53270.380  z  NULL 31.0770000 3.1390000
OBS: 53283.370  z  NULL 7.2720000 7.7080000
OBS: 53286.230  z  NULL 25.4150000 11.2520000
OBS: 53290.240  z  NULL 22.0190000 13.1740000
OBS: 53321.290  z  NULL 24.4110000 7.0990000
OBS: 53322.210  z  NULL 3.4740000 5.0810000
OBS: 53331.270  z  NULL -1.4220000 4.8850000
OBS: 53550.580  z  NULL 4.2490000 3.2100000
OBS: 53558.590  z  NULL 4.2400000 4.8460000
OBS: 53565.530  z  NULL 1.5280000 4.2410000
OBS: 53579.550  z  NULL -7.8200000 5.3170000
OBS: 53587.430  z  NULL 8.5340000 3.8210000
OBS: 53593.390  z  NULL -3.5840000 2.9220000
END_PHOTOMETRY:

# =============================================
