SURVEY: SNLS
SNID: 06D4co
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 333.860492 deg
DECL: -17.869185 deg
MWEBV: 0.0259 MW E(B-V)
REDSHIFT_HELIO: 0.437 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.437 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53940.38
FILTERS: griz
SNR: [ 0.729  2.483  3.911 55.268 66.145 57.352 36.301  6.296 10.817  8.219
  4.626  3.404  2.685  3.927  2.962 -9.     0.5   -9.     1.795  3.061
  0.504  0.954  0.944 -9.     0.826 -9.     5.206 51.302 53.793 89.408
 19.818 34.77  35.12  32.682 24.203 22.576 16.299  8.032 11.34   8.56
  5.652  4.709  5.211  4.842  4.848 -9.     3.478  7.405 57.962 78.554
 87.117 88.865 20.415 22.723 18.33  15.026  9.969  4.825  5.885  5.798
  3.909  5.92   2.311  4.355  2.107  2.601 -9.    -9.     2.187 22.397
 32.821 25.698 19.533  6.646 16.451 14.129  7.786  7.099  4.05   1.797]
Zpt: [27.017 27.017 27.017 27.017 27.017 27.017 27.017 27.017 27.017 27.017
 27.017 27.017 27.017 27.017 27.017 27.017 27.017 27.017 27.017 27.017
 27.017 26.321 26.321 26.321 26.321 26.321 26.321 26.321 26.321 26.321
 26.321 26.321 26.321 26.321 26.321 26.321 26.321 26.321 26.321 26.321
 26.321 26.321 26.321 26.321 26.321 26.491 26.491 26.491 26.491 26.491
 26.491 26.491 26.491 26.491 26.491 26.491 26.491 26.491 26.491 26.491
 26.491 26.491 26.491 26.491 26.491 26.491 25.257 25.257 25.257 25.257
 25.257 25.257 25.257 25.257 25.257 25.257 25.257 25.257 25.257 25.257]
SPECTRA: {}

NOBS: 80
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53915.560  g  NULL 2.0140000 2.7620000
OBS: 53916.510  g  NULL 3.9000000 1.5710000
OBS: 53921.510  g  NULL 6.1230000 1.5660000
OBS: 53935.560  g  NULL 79.1290000 1.4320000
OBS: 53939.520  g  NULL 72.4370000 1.0950000
OBS: 53943.520  g  NULL 60.1810000 1.0490000
OBS: 53946.450  g  NULL 53.7490000 1.4810000
OBS: 53963.450  g  NULL 10.2420000 1.6270000
OBS: 53967.430  g  NULL 9.4320000 0.8720000
OBS: 53970.460  g  NULL 7.4820000 0.9100000
OBS: 53975.430  g  NULL 4.3610000 0.9430000
OBS: 53979.420  g  NULL 3.2800000 0.9630000
OBS: 53992.380  g  NULL 2.5140000 0.9360000
OBS: 53996.380  g  NULL 4.0020000 1.0190000
OBS: 54000.390  g  NULL 3.0160000 1.0180000
OBS: 54019.300  g  NULL -0.2100000 1.1560000
OBS: 54023.260  g  NULL 0.4960000 0.9900000
OBS: 54031.290  g  NULL -0.2030000 1.6790000
OBS: 54035.260  g  NULL 1.9120000 1.0650000
OBS: 54053.310  g  NULL 4.8940000 1.5990000
OBS: 54058.250  g  NULL 0.5860000 1.1630000
OBS: 53908.600  i  NULL 7.3200000 7.6720000
OBS: 53909.550  i  NULL 2.0000000 2.1190000
OBS: 53913.520  i  NULL -1.4150000 4.1000000
OBS: 53914.540  i  NULL 5.6910000 6.8920000
OBS: 53915.540  i  NULL -0.3830000 3.0540000
OBS: 53920.500  i  NULL 10.2450000 1.9680000
OBS: 53935.520  i  NULL 122.0830000 2.3800000
OBS: 53939.480  i  NULL 132.6850000 2.4670000
OBS: 53943.430  i  NULL 130.0420000 1.4540000
OBS: 53946.580  i  NULL 129.4390000 6.5310000
OBS: 53963.400  i  NULL 66.2390000 1.9050000
OBS: 53967.390  i  NULL 58.5790000 1.6680000
OBS: 53970.370  i  NULL 52.1790000 1.5970000
OBS: 53975.390  i  NULL 41.5780000 1.7180000
OBS: 53979.370  i  NULL 37.2400000 1.6500000
OBS: 53992.320  i  NULL 25.2620000 1.5500000
OBS: 53996.330  i  NULL 16.7550000 2.0860000
OBS: 54000.290  i  NULL 17.1200000 1.5100000
OBS: 54019.250  i  NULL 14.9400000 1.7450000
OBS: 54023.220  i  NULL 11.3280000 2.0040000
OBS: 54031.230  i  NULL 14.5740000 3.0950000
OBS: 54035.210  i  NULL 12.5580000 2.4100000
OBS: 54053.250  i  NULL 12.7030000 2.6240000
OBS: 54058.210  i  NULL 9.7010000 2.0010000
OBS: 53909.590  r  NULL -0.0070000 1.8570000
OBS: 53915.580  r  NULL 6.3680000 1.8310000
OBS: 53920.550  r  NULL 15.8420000 2.1390000
