SURVEY: SNLS
SNID: 05D3jr
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 214.869783 deg
DECL: 52.864848 deg
MWEBV: 0.0078 MW E(B-V)
REDSHIFT_HELIO: 0.37 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.37 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53494.658
FILTERS: griz
SNR: [ 0.371 -9.    -9.    -9.    -9.    81.728 75.784 51.806 25.698  4.655
  6.446  7.882 11.046  7.882  4.202  1.31   0.56   0.405  1.189  1.454
 -9.     0.897 -9.     0.237 -9.     2.14   2.986 68.501 56.457 33.184
 73.184 41.747 30.473 28.763 23.916 20.758 21.248  9.634  7.609  4.799
  6.237 -9.     1.388  1.18   1.443 -9.    -9.     2.667 62.732 90.664
 90.36  95.821 63.918 41.598 19.746 19.669 26.342 15.1   11.976  9.835
  8.173  8.433  6.391  3.213  1.999  6.687  1.662  1.372  3.094 -9.
 -9.    -9.     4.879 29.797 31.726 33.482 12.323 14.62  16.182  9.917
  6.764  3.211  7.423  2.88   2.516]
Zpt: [27.039 27.039 27.039 27.039 27.039 27.039 27.039 27.039 27.039 27.039
 27.039 27.039 27.039 27.039 27.039 27.039 27.039 27.039 27.039 27.039
 27.039 27.039 26.322 26.322 26.322 26.322 26.322 26.322 26.322 26.322
 26.322 26.322 26.322 26.322 26.322 26.322 26.322 26.322 26.322 26.322
 26.322 26.322 26.322 26.322 26.495 26.495 26.495 26.495 26.495 26.495
 26.495 26.495 26.495 26.495 26.495 26.495 26.495 26.495 26.495 26.495
 26.495 26.495 26.495 26.495 26.495 26.495 26.495 26.495 26.495 25.278
 25.278 25.278 25.278 25.278 25.278 25.278 25.278 25.278 25.278 25.278
 25.278 25.278 25.278 25.278 25.278]
SPECTRA: {}

NOBS: 85
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53462.490  g  NULL 0.5010000 1.3520000
OBS: 53463.570  g  NULL -1.1900000 3.2000000
OBS: 53466.610  g  NULL -1.4700000 0.8100000
OBS: 53469.520  g  NULL -1.2730000 0.7420000
OBS: 53473.590  g  NULL -0.1420000 0.9870000
OBS: 53495.440  g  NULL 69.9630000 0.8560000
OBS: 53500.310  g  NULL 51.0070000 0.6730000
OBS: 53502.390  g  NULL 44.0800000 0.8510000
OBS: 53505.390  g  NULL 34.8820000 1.3570000
OBS: 53518.450  g  NULL 10.2370000 2.1990000
OBS: 53523.410  g  NULL 9.9120000 1.5380000
OBS: 53524.300  g  NULL 6.0410000 0.7660000
OBS: 53527.350  g  NULL 6.9740000 0.6310000
OBS: 53531.360  g  NULL 6.1020000 0.7740000
OBS: 53551.330  g  NULL 2.2770000 0.5420000
OBS: 53553.410  g  NULL 1.0900000 0.8320000
OBS: 53563.340  g  NULL 1.2790000 2.2850000
OBS: 53578.340  g  NULL 0.6960000 1.7200000
OBS: 53583.300  g  NULL 1.1000000 0.9250000
OBS: 53586.290  g  NULL 1.2320000 0.8480000
OBS: 53743.630  g  NULL -0.1100000 0.5980000
OBS: 53766.610  g  NULL 0.6280000 0.7000000
OBS: 53461.490  i  NULL -5.4580000 3.0800000
OBS: 53465.540  i  NULL 4.1610000 17.5490000
OBS: 53466.550  i  NULL -2.0210000 2.1880000
OBS: 53469.450  i  NULL 3.6000000 1.6830000
OBS: 53473.480  i  NULL 6.4520000 2.1610000
OBS: 53494.470  i  NULL 126.8350000 1.8520000
OBS: 53498.360  i  NULL 129.6800000 2.2970000
OBS: 53502.310  i  NULL 124.9570000 3.7660000
OBS: 53505.320  i  NULL 118.1840000 1.6150000
OBS: 53508.300  i  NULL 97.5490000 2.3370000
OBS: 53518.380  i  NULL 66.3470000 2.1770000
OBS: 53522.310  i  NULL 56.8430000 1.9760000
OBS: 53523.310  i  NULL 52.8880000 2.2110000
OBS: 53531.290  i  NULL 41.9860000 2.0230000
OBS: 53534.310  i  NULL 34.4370000 1.6210000
OBS: 53553.320  i  NULL 18.6910000 1.9400000
OBS: 53563.310  i  NULL 20.3660000 2.6770000
OBS: 53578.310  i  NULL 14.2410000 2.9680000
OBS: 53583.260  i  NULL 11.4800000 1.8410000
OBS: 53737.610  i  NULL -0.2350000 2.0800000
OBS: 53742.630  i  NULL 1.9710000 1.4190000
OBS: 53766.600  i  NULL 2.6730000 2.2650000
OBS: 53461.540  r  NULL 3.2820000 2.2740000
OBS: 53466.580  r  NULL -1.8070000 1.4020000
OBS: 53469.490  r  NULL -1.0760000 1.0630000
OBS: 53473.560  r  NULL 3.4550000 1.2960000
OBS: 53494.510  r  NULL 129.3370000 2.0620000
OBS: 53495.420  r  NULL 127.5580000 1.4070000
OBS: 53498.380  r  NULL 122.8610000 1.3600000
OBS: 53502.360  r  NULL 103.1010000 1.0760000
OBS: 53505.360  r  NULL 87.8070000 1.3740000
OBS: 53508.350  r  NULL 76.0540000 1.8280000
OBS: 53518.420  r  NULL 32.8570000 1.6640000
OBS: 53523.390  r  NULL 22.6860000 1.1530000
OBS: 53527.330  r  NULL 21.0390000 0.7990000
OBS: 53531.380  r  NULL 17.6860000 1.1710000
OBS: 53534.350  r  NULL 14.3990000 1.2020000
OBS: 53550.400  r  NULL 8.8170000 0.8960000
OBS: 53553.390  r  NULL 8.2610000 1.0110000
OBS: 53558.310  r  NULL 7.6150000 0.9030000
OBS: 53565.310  r  NULL 7.4160000 1.1600000
OBS: 53578.280  r  NULL 7.9630000 2.4790000
OBS: 53583.280  r  NULL 2.6740000 1.3380000
OBS: 53586.260  r  NULL 11.3010000 1.6900000
OBS: 53737.630  r  NULL 1.6870000 1.0150000
OBS: 53743.650  r  NULL 1.0660000 0.7770000
OBS: 53766.640  r  NULL 2.3270000 0.7520000
OBS: 53461.590  z  NULL -2.7190000 8.0630000
OBS: 53462.570  z  NULL -4.9950000 8.3750000
OBS: 53469.550  z  NULL -3.2760000 3.4230000
OBS: 53475.430  z  NULL 17.4060000 3.5670000
OBS: 53495.470  z  NULL 112.2500000 3.7670000
OBS: 53502.280  z  NULL 102.5080000 3.2310000
OBS: 53505.350  z  NULL 90.3290000 2.6980000
OBS: 53508.420  z  NULL 70.0290000 5.6830000
OBS: 53519.340  z  NULL 53.6840000 3.6720000
OBS: 53527.380  z  NULL 43.2420000 2.6720000
OBS: 53534.380  z  NULL 40.5530000 4.0890000
OBS: 53551.350  z  NULL 21.4930000 3.1780000
OBS: 53552.360  z  NULL 13.5850000 4.2310000
OBS: 53558.340  z  NULL 20.7770000 2.7990000
OBS: 53564.260  z  NULL 42.7200000 14.8310000
OBS: 53565.350  z  NULL 9.8600000 3.9190000
END_PHOTOMETRY:

# =============================================
