SURVEY: DES
SNID: 1296321
IAUC: NULL
FILTERS: griz
FAKE: 0
TYPE: 1
MASK_FLUXCOR_SNANA: 3
RA: 40.916874               # deg
DECL: -0.761946               # deg
MWEBV: 0.030                    # MW E(B-V)
MWEBV_ERR: 0.001                    # MW E(B-V)
PIXSIZE: 0.2700                    # arcSec
PEAKMJD: 56927.422
REDSHIFT_FINAL: 0.1844 +-  0.0010    # (CMB)
REDSHIFT_HELIO: 0.1853 +-  0.0010    # (HELIO)
HOSTGAL_OBJID: 33368
HOSTGAL_PHOTOZ: 0.2135 +-  0.0438   # (HELIO)
HOSTGAL_SPECZ: 0.1853 +- -9.0000   # (HELIO)
HOSTGAL_SNSEP: 0.2800              # arcSec
HOSTGAL_LOGMASS: 9.3840 +-  0.0035 # log10(M/Msolar)
HOSTGAL_MAG: 22.05    21.48    21.25    21.10    # griz
HOSTGAL_SB_FLUXCAL: 35.52    58.75    80.20    93.12    # griz
PRIVATE(DES_mjd_latest_ml): 57011.078
PRIVATE(DES_mjd_trigger): 56923.315
BAND: ['g' 'r' 'i' 'z' 'g' 'r' 'i' 'z' 'g' 'r' 'i' 'z' 'g' 'r' 'i' 'z' 'g' 'r'
 'i' 'z' 'g' 'r' 'i' 'z' 'g' 'r' 'i' 'z' 'g' 'r' 'i' 'z' 'g' 'r' 'i' 'z'
 'g' 'r' 'i' 'z' 'g' 'r' 'i' 'z' 'g' 'r' 'z' 'g' 'r' 'i' 'z']
ZPFLUX: [30.64  30.744 31.005 30.691 30.632 30.743 30.995 30.662 30.719 30.767
 31.015 30.678 30.666 30.772 31.009 30.69  30.664 30.759 31.013 30.698
 30.662 30.723 30.974 30.64  30.415 30.714 30.997 30.665 30.679 30.73
 30.987 30.656 30.603 30.746 30.995 30.655 30.668 30.771 31.001 30.672
 30.649 30.742 30.979 30.622 30.742 30.779 30.705 30.47  30.481 30.076
 30.264]
PSF: [2.46  2.39  2.46  2.311 3.62  3.39  3.17  3.207 2.91  2.65  2.32  2.016
 2.63  2.39  2.19  2.116 2.39  2.15  1.86  1.744 2.21  2.    1.86  1.955
 4.43  3.95  3.2   3.092 2.23  1.95  1.96  1.705 2.03  1.84  1.98  1.916
 1.87  1.72  1.57  1.515 1.63  1.59  1.44  1.43  1.96  1.76  1.695 2.05
 2.12  1.98  2.089]
SKYSIG: [17.71 21.84 29.95 23.87  7.33 11.66 18.91 18.11  8.16 12.44 20.57 20.74
 11.21 13.39 19.05 16.86 18.6  19.5  25.24 19.49  8.19 13.06 24.91 24.66
  8.45 13.26 23.08 22.45 10.6  14.54 24.7  23.54 25.36 25.23 31.91 26.58
 14.45 15.89 21.95 20.18  7.79 12.54 25.01 24.49  8.13 12.33 23.93 11.7
 15.39 26.56 24.65]
GAIN: [4.24  3.95  4.05  4.01  4.02  3.88  4.01  4.02  4.1   3.87  4.11  4.04
 4.2   3.94  4.03  4.006 4.36  3.95  4.01  4.033 4.13  3.91  4.03  4.044
 4.16  3.94  4.02  4.041 4.24  3.94  4.04  4.041 4.35  3.97  4.1   4.061
 4.23  3.93  4.06  4.045 4.09  3.88  4.03  4.035 4.1   3.88  4.03  4.25
 3.95  4.16  4.044]
PHOTFLAG: [0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0]
PHOTPROB: [1.06 0.85 1.07 1.04 1.05 1.01 1.02 1.07 1.1  1.1  1.03 0.99 1.16 1.01
 1.04 1.07 0.91 1.   1.08 1.   1.07 1.17 1.12 0.93 1.   0.93 1.05 0.99
 1.07 1.08 1.09 1.06 0.95 1.09 1.1  1.01 1.07 1.06 1.13 1.05 0.96 1.09
 1.04 1.06 1.13 1.06 0.98 1.02 0.99 1.06 0.99]
SPECTRA: {}

NOBS: 51
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 56915.265  g  NULL 102.5200000 17.9430000
OBS: 56915.267  r  NULL 96.7040000 31.8070000
OBS: 56915.269  i  NULL 62.8440000 28.4740000
OBS: 56915.271  z  NULL 54.8930000 22.0530000
OBS: 56923.315  g  NULL 294.0500000 9.3090000
OBS: 56923.318  r  NULL 334.1500000 12.4710000
OBS: 56923.320  i  NULL 317.9100000 15.4380000
OBS: 56923.322  z  NULL 232.2800000 19.8130000
OBS: 56927.280  g  NULL 354.4300000 9.0040000
OBS: 56927.283  r  NULL 403.3700000 12.4910000
OBS: 56927.285  i  NULL 336.8700000 13.5580000
OBS: 56927.287  z  NULL 246.8100000 14.5950000
OBS: 56932.217  g  NULL 324.8100000 9.8966000
OBS: 56932.220  r  NULL 416.9500000 11.6500000
OBS: 56932.222  i  NULL 336.1100000 12.8050000
OBS: 56932.224  z  NULL 208.1900000 12.5010000
OBS: 56943.202  g  NULL 184.6700000 17.4130000
OBS: 56943.204  r  NULL 277.5500000 17.3090000
OBS: 56943.206  i  NULL 196.8000000 14.0270000
OBS: 56943.209  z  NULL 110.2600000 12.4880000
OBS: 56952.118  g  NULL 80.4550000 7.0053000
OBS: 56952.120  r  NULL 206.2000000 9.4822000
OBS: 56952.122  i  NULL 168.7500000 12.7940000
OBS: 56952.125  z  NULL 109.0300000 16.3070000
OBS: 56957.104  g  NULL 72.1560000 11.3060000
OBS: 56957.106  r  NULL 187.8500000 17.0480000
OBS: 56957.108  i  NULL 155.5000000 21.0130000
OBS: 56957.111  z  NULL 104.9300000 21.9330000
OBS: 56959.100  g  NULL 56.9870000 8.1666000
OBS: 56959.102  r  NULL 155.9800000 9.7829000
OBS: 56959.105  i  NULL 174.3200000 13.6510000
OBS: 56959.107  z  NULL 113.3500000 13.8720000
OBS: 56964.215  g  NULL 32.6820000 14.7430000
OBS: 56964.218  r  NULL 130.2100000 13.3060000
OBS: 56964.220  i  NULL 138.9000000 17.8890000
OBS: 56964.222  z  NULL 146.4500000 17.2850000
OBS: 56973.183  g  NULL 19.5130000 8.1427000
OBS: 56973.185  r  NULL 88.8450000 8.9265000
OBS: 56973.188  i  NULL 96.4520000 10.3070000
OBS: 56973.190  z  NULL 98.5310000 10.5100000
OBS: 56980.179  g  NULL 22.7390000 5.3142000
OBS: 56980.181  r  NULL 60.0880000 6.9403000
OBS: 56980.183  i  NULL 64.4890000 10.2010000
OBS: 56980.186  z  NULL 83.8640000 11.9260000
OBS: 56987.180  g  NULL 11.4860000 5.6746000
OBS: 56987.182  r  NULL 59.0390000 7.1143000
OBS: 56987.187  z  NULL 59.1300000 13.3330000
OBS: 56990.181  g  NULL 26.3940000 9.2375000
OBS: 56990.183  r  NULL 56.8830000 12.1000000
OBS: 56990.185  i  NULL 62.4310000 30.1290000
OBS: 56990.188  z  NULL 48.6010000 24.3010000
END_PHOTOMETRY:

# =============================================
