SURVEY: SNLS
SNID: 06D3gh
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 214.630912 deg
DECL: 52.442908 deg
MWEBV: 0.0086 MW E(B-V)
REDSHIFT_HELIO: 0.72 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.72 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53923.088
FILTERS: griz
SNR: [-9.    -9.    -9.     0.867 -9.     2.072  3.139  5.41   2.142  2.374
  0.635 -9.    -9.     0.497  0.11  -9.     9.67  17.925 15.195 17.803
 15.711 11.633 10.62   0.511 -9.    -9.     0.246 -9.    14.377 21.414
 23.587 19.83   9.45  13.989  6.334  0.684 -9.    -9.     1.225  3.564
  8.952]
Zpt: [27.042 27.042 27.042 27.042 27.042 27.042 27.042 27.042 27.042 27.042
 27.042 26.336 26.336 26.336 26.336 26.336 26.336 26.336 26.336 26.336
 26.336 26.336 26.336 26.493 26.493 26.493 26.493 26.493 26.493 26.493
 26.493 26.493 26.493 26.493 26.493 25.302 25.302 25.302 25.302 25.302
 25.302]
SPECTRA: {}

NOBS: 41
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53875.350  g  NULL -0.0280000 0.9930000
OBS: 53879.300  g  NULL -0.7600000 1.1870000
OBS: 53883.380  g  NULL -1.1190000 1.3110000
OBS: 53888.400  g  NULL 1.0550000 1.2170000
OBS: 53892.370  g  NULL -0.4230000 1.8760000
OBS: 53906.360  g  NULL 3.2280000 1.5580000
OBS: 53911.320  g  NULL 5.0560000 1.6110000
OBS: 53916.320  g  NULL 8.8450000 1.6350000
OBS: 53936.300  g  NULL 2.5230000 1.1770000
OBS: 53939.300  g  NULL 2.8780000 1.2120000
OBS: 53943.300  g  NULL 0.8130000 1.2800000
OBS: 53875.460  i  NULL -0.0140000 2.7930000
OBS: 53879.260  i  NULL -1.5140000 3.4270000
OBS: 53883.330  i  NULL 1.2310000 2.4740000
OBS: 53888.360  i  NULL 0.3790000 3.4390000
OBS: 53892.320  i  NULL -0.1570000 2.8980000
OBS: 53906.300  i  NULL 23.2350000 2.4030000
OBS: 53910.330  i  NULL 34.9740000 1.9510000
OBS: 53915.310  i  NULL 49.0030000 3.2250000
OBS: 53919.340  i  NULL 46.9590000 2.6380000
OBS: 53935.300  i  NULL 42.0010000 2.6730000
OBS: 53939.260  i  NULL 35.1160000 3.0190000
OBS: 53943.260  i  NULL 28.3220000 2.6670000
OBS: 53875.500  r  NULL 1.3880000 2.7150000
OBS: 53879.280  r  NULL -0.0120000 1.3660000
OBS: 53883.360  r  NULL -1.3610000 1.4830000
OBS: 53888.380  r  NULL 0.4120000 1.6780000
OBS: 53892.350  r  NULL -2.3930000 1.6980000
OBS: 53906.340  r  NULL 20.4820000 1.4250000
OBS: 53911.280  r  NULL 29.8560000 1.3940000
OBS: 53916.340  r  NULL 37.8690000 1.6060000
OBS: 53919.300  r  NULL 37.2950000 1.8810000
OBS: 53935.340  r  NULL 24.8710000 2.6320000
OBS: 53939.280  r  NULL 17.3640000 1.2410000
OBS: 53943.310  r  NULL 10.2080000 1.6120000
OBS: 53875.400  z  NULL 4.2230000 6.1750000
OBS: 53883.420  z  NULL -13.6390000 7.3290000
OBS: 53892.400  z  NULL -6.6990000 3.7370000
OBS: 53906.390  z  NULL 11.4070000 9.3110000
OBS: 53915.370  z  NULL 32.0370000 8.9890000
OBS: 53919.270  z  NULL 45.7340000 5.1090000
END_PHOTOMETRY:

# =============================================
