SURVEY: DES
SNID: 1316437
IAUC: NULL
FILTERS: griz
FAKE: 0
TYPE: 1
MASK_FLUXCOR_SNANA: 3
RA: 42.562603               # deg
DECL: -0.744976               # deg
MWEBV: 0.051                    # MW E(B-V)
MWEBV_ERR: 0.003                    # MW E(B-V)
PIXSIZE: 0.2700                    # arcSec
PEAKMJD: 57003.922
REDSHIFT_FINAL: 0.4820 +-  0.0010    # (CMB)
REDSHIFT_HELIO: 0.4830 +-  0.0010    # (HELIO)
HOSTGAL_OBJID: 31214
HOSTGAL_PHOTOZ: 0.4706 +-  0.0563   # (HELIO)
HOSTGAL_SPECZ: 0.4830 +- -9.0000   # (HELIO)
HOSTGAL_SNSEP: 2.2600              # arcSec
HOSTGAL_LOGMASS: 9.4130 +-  0.1120 # log10(M/Msolar)
HOSTGAL_MAG: 23.35    22.59    22.33    22.25    # griz
HOSTGAL_SB_FLUXCAL: 0.89     1.42     1.95     3.54    # griz
PRIVATE(DES_mjd_latest_ml): 57040.12
PRIVATE(DES_mjd_trigger): 57005.203
BAND: ['g' 'r' 'i' 'z' 'g' 'r' 'i' 'g' 'r' 'i' 'z' 'g' 'r' 'i' 'z' 'g' 'r' 'i'
 'z' 'g' 'r' 'i' 'z' 'g' 'r' 'i' 'z' 'g' 'r' 'i' 'z' 'r' 'i' 'z' 'g' 'r'
 'i' 'z' 'g' 'r' 'i' 'z' 'g' 'r' 'i' 'z' 'g' 'r' 'i']
ZPFLUX: [30.715 30.757 30.992 30.626 30.746 30.779 31.021 30.471 30.755 30.994
 30.639 30.67  30.757 31.006 30.666 30.667 30.749 31.014 30.684 30.738
 30.789 31.028 30.694 30.672 30.742 30.98  30.65  30.696 30.753 31.003
 30.67  30.67  30.944 30.583 30.726 30.756 30.999 30.691 30.662 30.73
 30.977 30.647 30.629 30.748 31.002 30.67  30.561 30.652 30.925]
PSF: [1.6   1.51  1.47  1.396 2.04  1.79  1.71  2.37  2.17  2.11  2.2   2.39
 2.23  2.07  1.98  2.68  2.69  3.11  2.282 2.88  2.58  2.51  2.312 3.94
 4.2   4.17  4.106 3.75  3.35  3.17  2.926 1.97  1.89  1.82  2.35  1.97
 1.85  1.76  2.05  1.91  1.81  1.69  3.21  2.96  2.71  2.505 2.11  2.05
 2.   ]
SKYSIG: [ 8.13 13.02 26.89 25.24  8.47 12.76 24.32  9.99 13.32 24.94 24.51 21.
 20.12 27.24 23.42 11.93 15.47 26.79 27.63  7.99 11.03 19.11 17.93 11.52
 13.77 24.18 23.27 14.28 15.43 22.39 18.82 39.97 43.54 30.21  7.94 12.44
 27.53 28.46  7.75 11.6  22.39 22.37  8.52 13.2  26.3  25.91 31.32 31.19
 37.12]
GAIN: [3.85  3.67  3.75  3.952 3.92  3.67  3.76  3.88  3.65  3.76  3.96  3.98
 3.66  3.76  3.975 3.93  3.67  3.77  3.949 3.85  3.63  3.75  4.006 3.89
 3.64  3.73  3.966 3.9   3.67  3.78  4.06  3.69  3.85  3.915 3.85  3.68
 3.77  3.945 3.88  3.66  3.8   4.    3.84  3.67  3.75  3.97  3.93  3.66
 3.8  ]
