SURVEY: SNLS
SNID: 05D1hk
IAUC: UNKNOWN
PHOTOMETRY_VERSION: JLA2014_SNLS
RA: 36.163234 deg
DECL: -4.634253 deg
MWEBV: 0.0234 MW E(B-V)
REDSHIFT_HELIO: 0.263 +- 0.001    (HELIO)
REDSHIFT_FINAL: 0.263 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 53718.046
FILTERS: griz
SNR: [ 9.50420e+01  1.40442e+02  1.68298e+02  1.57113e+02  5.81150e+01
  1.28590e+02  1.41638e+02  5.26160e+01  1.20680e+01  1.49000e+00
  1.26600e+00  4.82000e-01  5.37660e+01  5.62860e+01  1.45043e+02
  1.13528e+02  1.68940e+02  1.08429e+02  1.52441e+02  1.12955e+02
  5.14220e+01  6.69740e+01  7.50000e-02  2.43000e-01  3.54700e+00
  1.21800e+00  1.64000e-01  4.19640e+01  1.05847e+02  1.39798e+02
  1.21610e+02  1.67152e+02  1.31575e+02  1.36458e+02  9.57030e+01
  2.43190e+01  3.46070e+01  6.48700e+00  5.88900e+00  5.27200e+00
  5.57100e+00  2.41240e+01  7.51590e+01  6.50960e+01  4.10380e+01
  4.53420e+01 -9.00000e+00]
Zpt: [27.048 27.048 27.048 27.048 27.048 27.048 27.048 27.048 27.048 27.048
 27.048 26.346 26.346 26.346 26.346 26.346 26.346 26.346 26.346 26.346
 26.346 26.346 26.346 26.346 26.346 26.346 26.346 26.497 26.497 26.497
 26.497 26.497 26.497 26.497 26.497 26.497 26.497 26.497 26.497 26.497
 26.497 25.32  25.32  25.32  25.32  25.32  25.32 ]
SPECTRA: {}

NOBS: 47
NVAR: 6
VARLIST:  MJD	FLT FIELD	FLUXCAL	  FLUXCALERR

OBS: 53699.320  g  NULL 75.3060000 0.7920000
OBS: 53702.390  g  NULL 150.6990000 1.0730000
OBS: 53705.350  g  NULL 233.4850000 1.3870000
OBS: 53726.340  g  NULL 271.9670000 1.7310000
OBS: 53730.370  g  NULL 213.3160000 3.6710000
OBS: 53731.320  g  NULL 199.8770000 1.5540000
OBS: 53734.280  g  NULL 151.5930000 1.0700000
OBS: 53739.290  g  NULL 93.2990000 1.7730000
OBS: 53767.220  g  NULL 16.7530000 1.3880000
OBS: 53948.610  g  NULL 1.5450000 1.0370000
OBS: 53967.600  g  NULL 1.3400000 1.0580000
OBS: 53682.320  i  NULL 2.2820000 4.7350000
OBS: 53699.290  i  NULL 72.6960000 1.3520000
OBS: 53702.290  i  NULL 130.4090000 2.3170000
OBS: 53705.300  i  NULL 194.0430000 1.3380000
OBS: 53711.290  i  NULL 303.8780000 2.6770000
OBS: 53726.280  i  NULL 373.7620000 2.2120000
OBS: 53730.320  i  NULL 314.1270000 2.8970000
OBS: 53734.250  i  NULL 259.9020000 1.7050000
OBS: 53739.260  i  NULL 216.6180000 1.9180000
OBS: 53766.250  i  NULL 112.9330000 2.1960000
OBS: 53769.230  i  NULL 100.8970000 1.5070000
OBS: 53944.600  i  NULL 0.1800000 2.3920000
OBS: 53946.610  i  NULL 1.0590000 4.3560000
OBS: 53963.540  i  NULL 4.7960000 1.3520000
OBS: 53967.560  i  NULL 2.3450000 1.9250000
OBS: 53970.540  i  NULL 0.1830000 1.1170000
OBS: 53698.460  r  NULL 59.3870000 1.4150000
OBS: 53702.340  r  NULL 153.2400000 1.4480000
OBS: 53705.330  r  NULL 230.8150000 1.6510000
OBS: 53711.360  r  NULL 347.4320000 2.8570000
OBS: 53726.320  r  NULL 374.7980000 2.2420000
OBS: 53730.350  r  NULL 326.7780000 2.4840000
OBS: 53734.310  r  NULL 268.7170000 1.9690000
OBS: 53739.310  r  NULL 198.9580000 2.0790000
OBS: 53766.290  r  NULL 57.4750000 2.3630000
OBS: 53769.270  r  NULL 47.8170000 1.3820000
OBS: 53948.590  r  NULL 8.7180000 1.3440000
OBS: 53963.590  r  NULL 8.8110000 1.4960000
OBS: 53967.580  r  NULL 6.4420000 1.2220000
OBS: 53970.600  r  NULL 5.5920000 1.0040000
OBS: 53699.350  z  NULL 58.6120000 2.4300000
OBS: 53705.390  z  NULL 163.8420000 2.1800000
OBS: 53726.380  z  NULL 232.0270000 3.5640000
OBS: 53734.340  z  NULL 162.3370000 3.9560000
OBS: 53739.350  z  NULL 151.6300000 3.3440000
OBS: 53963.620  z  NULL -4.2690000 4.0260000
END_PHOTOMETRY:

# =============================================
