2.269029997661258236e+00 6.349999999995997735e-02
2.594383205289199523e+00 -2.430000000003035288e-02
9.357104191303770024e-01 -2.077000000000101543e-01
1.382773665409895658e+00 -6.920000000002540785e-02
1.640104304892059828e+00 -4.340000000002824931e-02
2.244406629416349830e+00 -2.100000000003071632e-02
6.441543174414683381e-01 -2.200000000003060618e-02
2.271559761800598487e+00 -7.100000000032247183e-03
1.621000548224430959e+00 -5.040000000002747838e-02
1.430467070285448727e+00 -2.000000000032808867e-03
2.268805737532119338e+00 -1.017000000000218285e-01
1.379988521966146742e+00 -4.490000000002808411e-02
1.755491531400704686e+00 -8.100000000002410827e-02
8.905466888009323512e-01 7.299999999995893107e-02
2.661839020434692227e+00 2.499999999966695530e-03
9.814367480908692265e-01 -1.101000000000209034e-01
1.932722203537227124e+00 -1.960000000003087051e-02
1.972662086087587641e+00 -4.400000000002818323e-02
2.797388627588464516e+00 7.579999999995862270e-02
8.830828999602623464e-01 -6.160000000002624487e-02
2.016092163951179295e+00 3.159999999996349063e-02
1.740189680061391853e+00 8.049999999995810507e-02
5.837980036781160731e-01 -1.011000000000218946e-01
1.804631778753657212e+00 1.212999999999536116e-01
1.332488590228599223e+00 -9.540000000002252234e-02
2.887126347002166860e+00 -8.240000000002395408e-02
4.237106752738872828e-01 1.438999999999511226e-01
7.804443271972446583e-01 3.199999999996344657e-02
2.558977848463216187e+00 8.119999999995802797e-02
1.970827553021175849e+00 5.159999999996128794e-02
2.326251861889032657e+00 3.499999999966585396e-03
2.168585086231392456e+00 -5.450000000002702683e-02
8.405510328386683883e-01 3.349999999996328137e-02
8.290264790128109018e-01 -2.010000000003081544e-02
2.184434615482778508e+00 -5.640000000002681757e-02
1.255177146059077931e+00 1.064999999999552416e-01
1.844949714418011810e+00 -9.870000000002215890e-02
1.833713670095295845e+00 -9.910000000002211484e-02
1.044659826110424516e+00 1.593999999999494155e-01
1.268383867944769650e+00 -2.200000000032786840e-03
2.070169170666564806e+00 -7.310000000002497833e-02
1.070862028338416705e+00 1.332999999999522900e-01
2.734748518944135398e+00 -1.044000000000215311e-01
7.897470019570306254e-01 3.569999999996303908e-02
1.280337997884647194e+00 7.129999999995911830e-02
1.887481099114512118e+00 2.269999999996447082e-02
2.417288422653120605e+00 -1.253000000000192293e-01
9.268323694247904143e-01 6.929999999995933857e-02
2.442030599793433510e+00 -2.200000000003060618e-02
9.466669518671311234e-01 -1.274000000000189980e-01
2.567990540255788101e+00 5.549999999996085842e-02
9.058670514802762419e-01 4.789999999996169544e-02
1.245590480051744109e+00 -9.090000000002301794e-02
1.180044607906623355e+00 -5.420000000002705987e-02
2.468772428947860753e+00 2.629999999996407434e-02
1.837481742262599305e+00 9.599999999965913577e-03
2.956812523625238498e+00 2.839999999996384306e-02
1.772379112645229293e+00 -1.940000000003089253e-02
2.493479027926679414e+00 4.499999999996201483e-02
1.189824396949179963e+00 6.069999999996028572e-02
1.872739399821842232e+00 1.227999999999534464e-01
2.328082623769567761e+00 -6.000000000329630545e-04
4.557721439123955109e-01 8.559999999995754338e-02
1.725470108918599088e+00 5.569999999996083639e-02
1.418326381048339746e+00 1.023999999999556931e-01
1.736650394548965082e+00 1.499999999966805664e-03
7.644836347990128234e-01 7.649999999995854560e-02
1.340312148272205350e+00 -5.460000000002701581e-02
1.087524115823919280e+00 -1.076000000000211787e-01
2.343693422895713585e+00 -9.200000000002289680e-02
1.322508853903277437e+00 -2.520000000003025376e-02
2.213317766982744406e+00 1.979999999996479021e-02
1.829430866893116292e+00 6.339999999995998836e-02
2.398140959650343795e+00 -1.240000000003166347e-02
2.921687883069593372e+00 -1.340000000000182712e-01
2.964599950786028337e+00 1.919999999996485629e-02
1.375075978965068391e+00 9.029999999995702575e-02
1.460004351618702012e+00 -1.227000000000195157e-01
1.168061092765099174e+00 5.299999999996113376e-02
1.159357038628942238e+00 2.299999999966717557e-03
1.297665508085706243e+00 6.129999999996021964e-02
1.695308397219194463e+00 -1.091000000000210135e-01
2.892525408818631405e+00 -1.120000000000206941e-01
2.897409585224189676e+00 6.859999999995941566e-02
2.876054050161528597e+00 -1.017000000000218285e-01
2.040030268025598836e+00 -1.177000000000200663e-01
1.586829387786253376e+00 -8.510000000002365672e-02
7.577154147288369668e-01 -5.320000000002717000e-02
2.486741280582147606e+00 4.649999999996184963e-02
1.847336166602250751e+00 -4.450000000002812817e-02
1.976587580454809645e+00 5.999999999996036282e-02
1.345530405433630117e+00 -4.560000000002800702e-02
7.115147337138256756e-01 -6.050000000002636602e-02
4.601664713910624815e-01 -1.236000000000194166e-01
1.931071281461544276e+00 -1.087000000000210576e-01
4.713233042700790687e-01 1.049999999996581446e-02
1.519061894327896844e+00 -1.780000000003106875e-02
1.717175107154611302e+00 -1.550000000003132206e-02
1.926221977498485893e+00 2.359999999996437170e-02
2.573336444340337259e+00 3.299999999996333644e-02
2.106325400097447176e+00 -1.200000000003170753e-02
1.473508444467330758e+00 -5.350000000002713696e-02
2.273820576245813019e-01 -7.480000000002479110e-02
2.965363282363565389e+00 4.149999999996240030e-02
1.233446331137533658e+00 7.129999999995911830e-02
8.790760039394145409e-01 2.949999999996372191e-02
1.338912384970538882e+00 -1.990000000003083747e-02
9.525873608340452714e-01 9.299999999995672839e-02
6.376265035791447433e-01 -1.410000000003147624e-02
2.968504072343233879e+00 -4.700000000002785283e-02
1.185162064412218719e+00 -5.200000000002730216e-02
1.824053922199669664e+00 1.477999999999506930e-01
1.779269970687697766e+00 7.859999999995831432e-02
2.518233098913092771e+00 1.078999999999550874e-01
1.424996309073174761e+00 -6.010000000002641007e-02
2.040003780131229849e+00 -1.096000000000209584e-01
1.237953728031345735e+00 -5.620000000002683960e-02
1.416356008102352071e+00 -6.850000000002548495e-02
1.432530533355907965e+00 -3.302913498259840708e-14
1.579254416501733926e+00 4.419999999996210294e-02
2.535491691243598300e+00 1.949999999996482325e-02
2.467705955224906322e+00 4.949999999996151923e-02
5.979847886823048686e-01 -6.600000000002576028e-02
1.030415490549251523e+00 4.319999999996221307e-02
1.503856665843099849e+00 -3.000000000002972511e-02
1.568116502956541813e+00 -5.060000000002745635e-02
2.175078113109375266e+00 8.739999999995734514e-02
1.766732001629067961e+00 2.059999999996470210e-02
1.164080603315532647e+00 2.589999999996411839e-02
1.903321412668247614e+00 5.769999999996061613e-02
1.402817242673047637e+00 -7.620000000002463691e-02
2.426879908776320871e+00 4.859999999996161835e-02
1.015139625382209143e+00 3.359999999996327036e-02
1.861173532489302618e+00 4.539999999996197078e-02
1.250372601496229530e+00 -8.940000000002318314e-02
5.699171809386077703e-01 -9.600000000002245626e-02
2.261827250417241419e+00 -4.850000000002768763e-02
1.837196252740545432e+00 -9.630000000002242322e-02
1.679134785816602138e+00 -2.100000000003071632e-02
2.461361964620353060e+00 6.969999999995929452e-02
8.533256989453574803e-01 -1.105000000000208593e-01
2.773198406781628211e+00 -1.080000000000211346e-01
1.220752238291666236e+00 -6.590000000002577130e-02
9.648287721606108036e-01 -5.880000000002655325e-02
2.879436783217562912e+00 -8.170000000002403118e-02
2.334428012028535893e+00 -3.790000000002885505e-02
1.141545871082481955e+00 3.079999999996357873e-02
2.258487404952052913e+00 1.315999999999524772e-01
1.955499566646991205e+00 2.919999999996375495e-02
1.997665253825330112e+00 1.259999999996558318e-02
1.405054345696724383e+00 4.839999999996164037e-02
1.052554703123194768e+00 1.834999999999467613e-01
1.702674445357488020e+00 -1.094000000000209805e-01
1.999957389147001274e+00 1.795999999999471908e-01
2.612841912742164929e+00 1.242999999999532812e-01
1.767562011246365694e+00 1.509999999996530784e-02
1.094516911667081205e+00 8.189999999995795088e-02
2.269029997661258236e+00 -2.420000000003036389e-02
2.594383205289199523e+00 -4.830000000002770966e-02
9.357104191303770024e-01 -2.890000000002984626e-02
1.382773665409895658e+00 -7.250000000002504441e-02
1.640104304892059828e+00 -9.040000000002307301e-02
2.244406629416349830e+00 -1.360000000003153131e-02
6.441543174414683381e-01 1.469999999996535189e-02
2.271559761800598487e+00 -8.090000000002411928e-02
1.621000548224430959e+00 -8.120000000002408624e-02
1.430467070285448727e+00 -4.070000000002854668e-02
2.268805737532119338e+00 -6.020000000002639906e-02
1.379988521966146742e+00 -3.100000000002961498e-02
1.755491531400704686e+00 3.489999999996312718e-02
8.905466888009323512e-01 -6.100000000032357317e-03
2.661839020434692227e+00 9.499999999965924591e-03
9.814367480908692265e-01 8.419999999995769757e-02
1.932722203537227124e+00 -6.660000000002569420e-02
1.972662086087587641e+00 -1.030000000003189475e-02
2.797388627588464516e+00 5.599999999996080335e-02
8.830828999602623464e-01 -6.540000000002582636e-02
2.016092163951179295e+00 -8.300000000032115022e-03
1.740189680061391853e+00 1.669999999996513163e-02
5.837980036781160731e-01 -1.054000000000214210e-01
1.804631778753657212e+00 -2.000000000032808867e-03
