-20.0 2000.00 -1.225339535214987e-02
-20.0 2010.00 -1.224279748127523e-02
-20.0 2020.00 -1.223418122147430e-02
-20.0 2030.00 -1.222733345130666e-02
-20.0 2040.00 -1.222204104933190e-02
-20.0 2050.00 -1.221809089410960e-02
-20.0 2060.00 -1.221526986419932e-02
-20.0 2070.00 -1.221336483816066e-02
-20.0 2080.00 -1.221216269455319e-02
-20.0 2090.00 -1.221145031193648e-02
-20.0 2100.00 -1.221101456887012e-02
-20.0 2110.00 -1.221064234391370e-02
-20.0 2120.00 -1.221012051562677e-02
-20.0 2130.00 -1.220923596256893e-02
-20.0 2140.00 -1.220777556329976e-02
-20.0 2150.00 -1.220552619637883e-02
-20.0 2160.00 -1.220227474036572e-02
-20.0 2170.00 -1.219780807382001e-02
-20.0 2180.00 -1.219191307530129e-02
-20.0 2190.00 -1.218437662336912e-02
-20.0 2200.00 -1.217498559658309e-02
-20.0 2210.00 -1.216352687350278e-02
-20.0 2220.00 -1.214978733268777e-02
-20.0 2230.00 -1.213355385269763e-02
-20.0 2240.00 -1.211461331209194e-02
-20.0 2250.00 -1.209275258943029e-02
-20.0 2260.00 -1.206775856327225e-02
-20.0 2270.00 -1.203941811217741e-02
-20.0 2280.00 -1.200751833566321e-02
-20.0 2290.00 -1.197220389487899e-02
-20.0 2300.00 -1.193470384318470e-02
-20.0 2310.00 -1.189645203082002e-02
-20.0 2320.00 -1.185888230802462e-02
-20.0 2330.00 -1.182342852503816e-02
-20.0 2340.00 -1.179152453210031e-02
-20.0 2350.00 -1.176460350842441e-02
-20.0 2360.00 -1.174350763616966e-02
-20.0 2370.00 -1.172740446805779e-02
-20.0 2380.00 -1.171516699235215e-02
-20.0 2390.00 -1.170566819731607e-02
-20.0 2400.00 -1.169778107121290e-02
-20.0 2410.00 -1.169037860230598e-02
-20.0 2420.00 -1.168233448969572e-02
-20.0 2430.00 -1.167290676168629e-02
-20.0 2440.00 -1.166237161538517e-02
-20.0 2450.00 -1.165117194248520e-02
-20.0 2460.00 -1.163975063467926e-02
-20.0 2470.00 -1.162855058366023e-02
-20.0 2480.00 -1.161801468112097e-02
-20.0 2490.00 -1.160858537350385e-02
-20.0 2500.00 -1.160054462494551e-02
-20.0 2510.00 -1.159377664029106e-02
-20.0 2520.00 -1.158810505993051e-02
-20.0 2530.00 -1.158335352425385e-02
-20.0 2540.00 -1.157934567365109e-02
-20.0 2550.00 -1.157590514851224e-02
-20.0 2560.00 -1.157285572184120e-02
-20.0 2570.00 -1.157005499432633e-02
-20.0 2580.00 -1.156743906062183e-02
-20.0 2590.00 -1.156495512050176e-02
-20.0 2600.00 -1.156255037374020e-02
-20.0 2610.00 -1.156017202011122e-02
-20.0 2620.00 -1.155776725938889e-02
-20.0 2630.00 -1.155528328842948e-02
-20.0 2640.00 -1.155266675298246e-02
-20.0 2650.00 -1.154986310079277e-02
-20.0 2660.00 -1.154681762229264e-02
-20.0 2670.00 -1.154347560791431e-02
-20.0 2680.00 -1.153978234809000e-02
-20.0 2690.00 -1.153568313325195e-02
-20.0 2700.00 -1.153112284590222e-02
-20.0 2710.00 -1.152598726884563e-02
-20.0 2720.00 -1.152004175248275e-02
-20.0 2730.00 -1.151303698742813e-02
-20.0 2740.00 -1.150472366429632e-02
-20.0 2750.00 -1.149485247370188e-02
-20.0 2760.00 -1.148317410625935e-02
-20.0 2770.00 -1.146944119835838e-02
-20.0 2780.00 -1.145362879827636e-02
-20.0 2790.00 -1.143613707617973e-02
-20.0 2800.00 -1.141741410543421e-02
-20.0 2810.00 -1.139790795940549e-02
-20.0 2820.00 -1.137806671145928e-02
-20.0 2830.00 -1.135833843496130e-02
-20.0 2840.00 -1.133916394887054e-02
-20.0 2850.00 -1.132031462222820e-02
-20.0 2860.00 -1.130036090070466e-02
-20.0 2870.00 -1.127774816282307e-02
-20.0 2880.00 -1.125092178710655e-02
-20.0 2890.00 -1.121832715207825e-02
-20.0 2900.00 -1.117840963626131e-02
-20.0 2910.00 -1.112962686883236e-02
-20.0 2920.00 -1.107136672567883e-02
-20.0 2930.00 -1.100458405669683e-02
-20.0 2940.00 -1.093038426601312e-02
-20.0 2950.00 -1.084987275775444e-02
-20.0 2960.00 -1.076415493604757e-02
-20.0 2970.00 -1.067433620501926e-02
-20.0 2980.00 -1.058151632021577e-02
-20.0 2990.00 -1.048643640790194e-02
-20.0 3000.00 -1.038927007668447e-02
-20.0 3010.00 -1.029014072991136e-02
-20.0 3020.00 -1.018917177093066e-02
-20.0 3030.00 -1.008648660309041e-02
-20.0 3040.00 -9.982208629738649e-03
-20.0 3050.00 -9.876479003525545e-03
-20.0 3060.00 -9.770393984141427e-03
-20.0 3070.00 -9.666470317130334e-03
-20.0 3080.00 -9.567340194756494e-03
-20.0 3090.00 -9.475635809284127e-03
-20.0 3100.00 -9.393989352977462e-03
-20.0 3110.00 -9.325033018100715e-03
-20.0 3120.00 -9.271308611005150e-03
-20.0 3130.00 -9.231187409326129e-03
-20.0 3140.00 -9.197209122230560e-03
-20.0 3150.00 -9.161479116618552e-03
-20.0 3160.00 -9.116102759390208e-03
-20.0 3170.00 -9.053185417445637e-03
-20.0 3180.00 -8.964832457684943e-03
-20.0 3190.00 -8.843307186623633e-03
-20.0 3200.00 -8.687184966059993e-03
-20.0 3210.00 -8.503341747736126e-03
-20.0 3220.00 -8.299218504090307e-03
-20.0 3230.00 -8.082256207560808e-03
-20.0 3240.00 -7.859895830585897e-03
-20.0 3250.00 -7.639578345603851e-03
-20.0 3260.00 -7.428616983385687e-03
-20.0 3270.00 -7.229864245319685e-03
-20.0 3280.00 -7.040654420566186e-03
-20.0 3290.00 -6.857979554878352e-03
-20.0 3300.00 -6.678831694009323e-03
-20.0 3310.00 -6.500202883712258e-03
-20.0 3320.00 -6.319085169740308e-03
-20.0 3330.00 -6.132009985474083e-03
-20.0 3340.00 -5.921346428025032e-03
-20.0 3350.00 -5.652979393126738e-03
-20.0 3360.00 -5.291865433396011e-03
-20.0 3370.00 -4.802961101449644e-03
-20.0 3380.00 -4.151222949904438e-03
-20.0 3390.00 -3.301607531377196e-03
-20.0 3400.00 -2.220028194614201e-03
-20.0 3410.00 -8.984766040673291e-04
-20.0 3420.00 6.424918625600931e-04
-20.0 3430.00 2.380866660251323e-03
-20.0 3440.00 4.294637243989611e-03
-20.0 3450.00 6.361793068758215e-03
-20.0 3460.00 8.560323589540383e-03
-20.0 3470.00 1.086823273213430e-02
-20.0 3480.00 1.326387615330020e-02
-20.0 3490.00 1.572597207394901e-02
-20.0 3500.00 1.823325535306933e-02
-20.0 3510.00 2.076446084964976e-02
-20.0 3520.00 2.329832342267888e-02
-20.0 3530.00 2.581357793114531e-02
-20.0 3540.00 2.828842580401921e-02
-20.0 3550.00 3.068944437490420e-02
-20.0 3560.00 3.297193420269073e-02
-20.0 3570.00 3.509073190042016e-02
-20.0 3580.00 3.700067408113397e-02
-20.0 3590.00 3.865659735787352e-02
-20.0 3600.00 4.001333834368023e-02
-20.0 3610.00 4.102858915568634e-02
-20.0 3620.00 4.171609306011586e-02
-20.0 3630.00 4.214076732668500e-02
-20.0 3640.00 4.236940676540141e-02
-20.0 3650.00 4.246880618627279e-02
-20.0 3660.00 4.250576039930680e-02
-20.0 3670.00 4.254706421451110e-02
-20.0 3680.00 4.265644045328853e-02
-20.0 3690.00 4.284306391715875e-02
-20.0 3700.00 4.306924469259130e-02
-20.0 3710.00 4.329576864948743e-02
-20.0 3720.00 4.348342165774835e-02
-20.0 3730.00 4.359298958727530e-02
-20.0 3740.00 4.358525830796950e-02
-20.0 3750.00 4.342350019880804e-02
-20.0 3760.00 4.311107923585638e-02
-20.0 3770.00 4.268376803728108e-02
-20.0 3780.00 4.217826730578829e-02
-20.0 3790.00 4.163127774408415e-02
-20.0 3800.00 4.107950005487477e-02
