-20.0 2000.00 -1.238723824552282e-02
-20.0 2010.00 -1.213178136470332e-02
-20.0 2020.00 -1.217246706917118e-02
-20.0 2030.00 -1.268877372720851e-02
-20.0 2040.00 -1.376269709098905e-02
-20.0 2050.00 -1.520604793283933e-02
-20.0 2060.00 -1.659090077335940e-02
-20.0 2070.00 -1.755054409037799e-02
-20.0 2080.00 -1.799369677472611e-02
-20.0 2090.00 -1.803744661547502e-02
-20.0 2100.00 -1.785412670027158e-02
-20.0 2110.00 -1.759369978424292e-02
-20.0 2120.00 -1.737539480483475e-02
-20.0 2130.00 -1.730267541174275e-02
-20.0 2140.00 -1.747634680852268e-02
-20.0 2150.00 -1.799536070329558e-02
-20.0 2160.00 -1.893975037866348e-02
-20.0 2170.00 -2.033516379031536e-02
-20.0 2180.00 -2.211121403231407e-02
-20.0 2190.00 -2.408120475543822e-02
-20.0 2200.00 -2.597370597456220e-02
-20.0 2210.00 -2.752059770188097e-02
-20.0 2220.00 -2.855722692851172e-02
-20.0 2230.00 -2.907032611794915e-02
-20.0 2240.00 -2.917676505849994e-02
-20.0 2250.00 -2.907918809679194e-02
-20.0 2260.00 -2.905638954005050e-02
-20.0 2270.00 -2.952679553720867e-02
-20.0 2280.00 -3.121586742213184e-02
-20.0 2290.00 -3.526782450156937e-02
-20.0 2300.00 -4.245827805847972e-02
-20.0 2310.00 -5.199665038787464e-02
-20.0 2320.00 -6.110802239363214e-02
-20.0 2330.00 -6.697055392970803e-02
-20.0 2340.00 -6.919767120493719e-02
-20.0 2350.00 -6.945079992461456e-02
-20.0 2360.00 -6.999861481785245e-02
-20.0 2370.00 -7.306658334144490e-02
-20.0 2380.00 -8.011334274926619e-02
-20.0 2390.00 -8.944913231994606e-02
-20.0 2400.00 -9.653457723036994e-02
-20.0 2410.00 -9.940694878537445e-02
-20.0 2420.00 -9.967045765546481e-02
-20.0 2430.00 -9.952500221995476e-02
-20.0 2440.00 -1.004783326353421e-01
-20.0 2450.00 -1.033227642697482e-01
-20.0 2460.00 -1.071555486045498e-01
-20.0 2470.00 -1.098219516291433e-01
-20.0 2480.00 -1.106889768035509e-01
-20.0 2490.00 -1.106168118069197e-01
-20.0 2500.00 -1.105394240568536e-01
-20.0 2510.00 -1.110335763487929e-01
-20.0 2520.00 -1.123397716984632e-01
-20.0 2530.00 -1.139353870252645e-01
-20.0 2540.00 -1.149190899889797e-01
-20.0 2550.00 -1.151660295217615e-01
-20.0 2560.00 -1.151021597374636e-01
-20.0 2570.00 -1.151039054821206e-01
-20.0 2580.00 -1.153457291370024e-01
-20.0 2590.00 -1.158277887950996e-01
-20.0 2600.00 -1.162832447725692e-01
-20.0 2610.00 -1.164532362951115e-01
-20.0 2620.00 -1.164085501370317e-01
-20.0 2630.00 -1.163403716656422e-01
-20.0 2640.00 -1.163690246837676e-01
-20.0 2650.00 -1.165063913939492e-01
-20.0 2660.00 -1.166783425496895e-01
-20.0 2670.00 -1.167454448971478e-01
-20.0 2680.00 -1.166799337728689e-01
-20.0 2690.00 -1.165867908084059e-01
-20.0 2700.00 -1.165526956978004e-01
-20.0 2710.00 -1.165913690000099e-01
-20.0 2720.00 -1.166310052072100e-01
-20.0 2730.00 -1.165611010812720e-01
-20.0 2740.00 -1.163534359755249e-01
-20.0 2750.00 -1.161440658695728e-01
-20.0 2760.00 -1.160482689958055e-01
-20.0 2770.00 -1.160718846486367e-01
-20.0 2780.00 -1.161328403012595e-01
-20.0 2790.00 -1.160463715866165e-01
-20.0 2800.00 -1.156330610867829e-01
-20.0 2810.00 -1.150121321662482e-01
-20.0 2820.00 -1.145704217944576e-01
-20.0 2830.00 -1.144640834602365e-01
-20.0 2840.00 -1.145958907970493e-01
-20.0 2850.00 -1.147335221583671e-01
-20.0 2860.00 -1.144672674640595e-01
-20.0 2870.00 -1.133801798499484e-01
-20.0 2880.00 -1.116771266309225e-01
-20.0 2890.00 -1.102509194752692e-01
-20.0 2900.00 -1.095439338810241e-01
-20.0 2910.00 -1.093228516892585e-01
-20.0 2920.00 -1.090642703937357e-01
-20.0 2930.00 -1.080992654668078e-01
-20.0 2940.00 -1.060305648195414e-01
-20.0 2950.00 -1.036632016991523e-01
-20.0 2960.00 -1.022719635943087e-01
-20.0 2970.00 -1.019053469962034e-01
-20.0 2980.00 -1.018607996703283e-01
-20.0 2990.00 -1.012391251755777e-01
-20.0 3000.00 -9.906461651023193e-02
-20.0 3010.00 -9.526934530359732e-02
-20.0 3020.00 -9.181613511921768e-02
-20.0 3030.00 -9.024223766608322e-02
-20.0 3040.00 -9.003849020622129e-02
-20.0 3050.00 -9.021197682164600e-02
-20.0 3060.00 -8.997860096963194e-02
-20.0 3070.00 -8.873842896489363e-02
-20.0 3080.00 -8.650893423116028e-02
-20.0 3090.00 -8.459358452619552e-02
-20.0 3100.00 -8.401159564911583e-02
-20.0 3110.00 -8.436638952716799e-02
-20.0 3120.00 -8.488321798689341e-02
-20.0 3130.00 -8.473565101191756e-02
-20.0 3140.00 -8.292591805780358e-02
-20.0 3150.00 -7.909206007958974e-02
-20.0 3160.00 -7.502910738000321e-02
-20.0 3170.00 -7.287421308125976e-02
-20.0 3180.00 -7.255915878194795e-02
-20.0 3190.00 -7.294347997032535e-02
-20.0 3200.00 -7.271663678073921e-02
-20.0 3210.00 -7.040732188096865e-02
-20.0 3220.00 -6.522070134692484e-02
-20.0 3230.00 -5.908284367646921e-02
-20.0 3240.00 -5.509111955382723e-02
-20.0 3250.00 -5.381996876170754e-02
-20.0 3260.00 -5.424105608723422e-02
-20.0 3270.00 -5.529286784266364e-02
-20.0 3280.00 -5.568640428997424e-02
-20.0 3290.00 -5.364127678526327e-02
-20.0 3300.00 -4.972037520062855e-02
-20.0 3310.00 -4.676489666758169e-02
-20.0 3320.00 -4.527063591419527e-02
-20.0 3330.00 -4.456637710812498e-02
-20.0 3340.00 -4.458228364639089e-02
-20.0 3350.00 -4.626531062248509e-02
-20.0 3360.00 -5.126643923736418e-02
-20.0 3370.00 -5.950448781829441e-02
-20.0 3380.00 -6.651116910083597e-02
-20.0 3390.00 -6.920107483087592e-02
-20.0 3400.00 -6.925461425789246e-02
-20.0 3410.00 -6.872191064881242e-02
-20.0 3420.00 -6.843872929332671e-02
-20.0 3430.00 -6.721029840174073e-02
-20.0 3440.00 -6.479993684520122e-02
-20.0 3450.00 -6.790549011035635e-02
-20.0 3460.00 -7.115420970745810e-02
-20.0 3470.00 -7.109509347482530e-02
-20.0 3480.00 -6.933852270008306e-02
-20.0 3490.00 -6.162120477990571e-02
-20.0 3500.00 -5.347375043097770e-02
-20.0 3510.00 -4.845926861479450e-02
-20.0 3520.00 -4.798776728697732e-02
-20.0 3530.00 -4.957412102547312e-02
-20.0 3540.00 -4.939140304503225e-02
-20.0 3550.00 -4.615056337029412e-02
-20.0 3560.00 -4.168741129403067e-02
-20.0 3570.00 -3.880572358466851e-02
-20.0 3580.00 -3.948519975136324e-02
-20.0 3590.00 -4.292086258709126e-02
-20.0 3600.00 -4.625169821355419e-02
-20.0 3610.00 -4.670438475011707e-02
-20.0 3620.00 -4.388260854673665e-02
-20.0 3630.00 -3.970651848150544e-02
-20.0 3640.00 -3.664467662828566e-02
-20.0 3650.00 -3.644135631115225e-02
-20.0 3660.00 -3.856857079479198e-02
-20.0 3670.00 -4.064701493531817e-02
-20.0 3680.00 -4.027146040784343e-02
-20.0 3690.00 -3.724838538994350e-02
-20.0 3700.00 -3.356213254708422e-02
-20.0 3710.00 -3.168962176502284e-02
-20.0 3720.00 -3.299231174957599e-02
-20.0 3730.00 -3.632542999531330e-02
-20.0 3740.00 -3.917520000869270e-02
-20.0 3750.00 -3.943292080291115e-02
-20.0 3760.00 -3.719515143317269e-02
-20.0 3770.00 -3.442284546381295e-02
-20.0 3780.00 -3.326757782901168e-02
-20.0 3790.00 -3.468610839086785e-02
-20.0 3800.00 -3.757558107149518e-02
-20.0 3810.00 -3.976637868497362e-02
-20.0 3820.00 -3.941795864717457e-02
-20.0 3830.00 -3.676827334740666e-02
-20.0 3840.00 -3.380667333061537e-02
-20.0 3850.00 -3.267805568847234e-02
-20.0 3860.00 -3.423662127923034e-02
-20.0 3870.00 -3.722927412393559e-02
-20.0 3880.00 -3.941994077445703e-02
-20.0 3890.00 -3.897977449694261e-02
-20.0 3900.00 -3.619920292204924e-02
-20.0 3910.00 -3.307965251459857e-02
-20.0 3920.00 -3.179817713136395e-02
-20.0 3930.00 -3.325790592886031e-02
-20.0 3940.00 -3.620844831949085e-02
-20.0 3950.00 -3.839617928401929e-02
-20.0 3960.00 -3.801340634930794e-02
-20.0 3970.00 -3.540486185503976e-02
-20.0 3980.00 -3.256574090740266e-02
-20.0 3990.00 -3.159686889833736e-02
-20.0 4000.00 -3.325958322303392e-02
