SURVEY: PS1_LOWZ_COMBINED(CFA2)   
SNID:   5999436   
IAUC:    NULL 
PHOTOMETRY_VERSION: SALT3TEST_SIMPLE 
SNTYPE:  1 
FILTERS: bcdeghijlmnopqrsuvwxyzACDEFHIJK 
RA:      21.189381  deg 
DEC:     9.511770  deg 
PIXSIZE:  0.5000  arcsec 
CCDNUM: 0  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:       0.0000    MW E(B-V) 
MWEBV_ERR:   0.0000    error on MWEBV 
REDSHIFT_HELIO:   0.079952 +- 0.000010  (Helio, z_best) 
REDSHIFT_FINAL:   0.078832 +- 0.000010  (CMB) 

VPEC:         0.00  # v_pec correction
VPEC_ERR:     0.00  # error on above  
PEAKMJD:   51752.422 

HOSTGAL_NMATCH:    0  
HOSTGAL_NMATCH2:   0  
HOSTGAL_OBJID:    -9  
HOSTGAL_PHOTOZ:   -9.0000  +- -9.0000 
HOSTGAL_SPECZ:    0.0000  +- 0.0000 
HOSTGAL_RA:       -999.000000    # deg 
HOSTGAL_DEC:      -999.000000    # deg 
HOSTGAL_SNSEP:    -9.000    # arcsec 
HOSTGAL_DDLR:     -9.000    # SNSEP/DLR  
HOSTGAL_CONFUSION:   0.000  
 

SIM_MODEL_NAME:  SALT2.JLA-B14 
SIM_MODEL_INDEX:  6 
SIM_TYPE_INDEX:   1 
SIM_TYPE_NAME:    UNKNOWN 
SIM_TEMPLATE_INDEX: 0   
SIM_COMMENT:  SN Type = UNKNOWN , MODEL = SALT2.JLA-B14  
SIM_LIBID:  428  
SIM_NGEN_LIBID:  1  
SIM_NOBS_UNDEFINED:  0  
SIM_REDSHIFT_HELIO:  0.07996  
SIM_REDSHIFT_CMB:    0.07884  
SIM_REDSHIFT_HOST:   0.07996  
SIM_REDSHIFT_FLAG:   1  # SNSPEC
SIM_VPEC:  0.0 (km/sec) 
SIM_HOSTLIB_NPAR: 0 
SIM_DLMU:      37.7700  mag   [ -5*log10(10pc/dL) ]
SIM_LENSDMU:   0.0000  mag 
SIM_RA:        21.189381 deg  
SIM_DEC:       9.511770 deg  
SIM_MWRV:    3.100   (MilkyWay RV) 
SIM_MWEBV:   0.0000   (MilkyWay E(B-V)) 
SIMOPT_MWCOLORLAW:  0   (MW color-law option) 
SIMOPT_MWEBV:       0   (modify MWEBV_SFD)
SIM_MAGSMEAR_COH:    0.000  
SIM_GALFRAC:  -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000
     -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000
     -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000 -9.000
     -9.000  (bcdeghijlmnopqrsuvwxyzACDEFHIJK F_gal/F_SNpeak for PSF=1'')
SIM_PEAKMAG:   -9.00  -9.00  -9.00  -9.00  -9.00  -9.00  -9.00  -9.00  -9.00  -9.00
      -9.00  -9.00  -9.00  -9.00  -9.00  -9.00  -9.00  -9.00  -9.00  -9.00
      -9.00  -9.00  -9.00  -9.00  -9.00  -9.00  -9.00  18.77  18.65  18.52
      -9.00  (bcdeghijlmnopqrsuvwxyzACDEFHIJK obs)
SIM_EXPOSURE:  100000.0 100000.0 100000.0 100000.0 100000.0 100000.0 100000.0 100000.0 100000.0 100000.0
     100000.0 100000.0 100000.0 100000.0 100000.0 100000.0 100000.0 100000.0 100000.0 100000.0
     100000.0 100000.0 100000.0 100000.0 100000.0 100000.0 100000.0 100000.0 100000.0 100000.0
     100000.0  (bcdeghijlmnopqrsuvwxyzACDEFHIJK obs)
SIM_PEAKMJD:   51752.421875  days 
SIM_SALT2alpha:    0.165   
SIM_SALT2beta:     3.032   
SIM_SALT2x0:   7.4192e-04   
SIM_SALT2x1:   -0.3277   
SIM_SALT2c:     0.0000   
SIM_SALT2mB:   18.4591   
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,spec) 
SIM_SEARCHEFF_SPEC:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -7.83   days 
SIM_TRESTMAX:    39.87   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 



# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 249 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR PHOTFLAG   ZPT  PSF  SIM_MAGOBS
SPEC:  6064.94  6074.83   9.054e-17   5.155e-20    9.052e-17  9.51 
SPEC:  6074.83  6085.05   9.026e-17   5.153e-20    9.023e-17  9.51 
SPEC:  6085.05  6095.26   8.976e-17   5.131e-20    8.979e-17  9.51 
SPEC:  6095.26  6105.15   8.919e-17   5.117e-20    8.922e-17  9.51 
SPEC:  6105.15  6115.04   8.853e-17   5.100e-20    8.853e-17  9.52 
SPEC:  6115.04  6124.93   8.773e-17   5.070e-20    8.771e-17  9.52 
SPEC:  6124.93  6134.81   8.680e-17   5.052e-20    8.676e-17  9.53 
SPEC:  6134.81  6145.03   8.575e-17   5.033e-20    8.566e-17  9.55 
SPEC:  6145.03  6155.25   8.456e-17   5.001e-20    8.451e-17  9.56 
SPEC:  6155.25  6165.14   8.354e-17   4.966e-20    8.355e-17  9.56 
SPEC:  6165.14  6175.02   8.281e-17   4.957e-20    8.282e-17  9.58 
SPEC:  6175.02  6184.91   8.230e-17   4.953e-20    8.228e-17  9.58 
SPEC:  6184.91  6194.80   8.196e-17   4.942e-20    8.193e-17  9.58 
SPEC:  6194.80  6205.02   8.181e-17   4.951e-20    8.179e-17  9.59 
SPEC:  6205.02  6215.23   8.185e-17   4.966e-20    8.184e-17  9.58 
SPEC:  6215.23  6225.12   8.203e-17   4.997e-20    8.201e-17  9.57 
SPEC:  6225.12  6235.01   8.214e-17   5.044e-20    8.216e-17  9.57 
SPEC:  6235.01  6244.90   8.226e-17   5.081e-20    8.228e-17  9.56 
SPEC:  6244.90  6254.79   8.236e-17   5.113e-20    8.239e-17  9.56 
SPEC:  6254.79  6265.00   8.246e-17   5.166e-20    8.248e-17  9.56 
SPEC:  6265.00  6275.22   8.262e-17   5.210e-20    8.254e-17  9.56 
SPEC:  6275.22  6285.11   8.261e-17   5.255e-20    8.259e-17  9.56 
SPEC:  6285.11  6295.00   8.253e-17   5.309e-20    8.260e-17  9.56 
SPEC:  6295.00  6304.93   8.256e-17   5.457e-20    8.259e-17  9.55 
SPEC:  6304.93  6315.03   8.245e-17   1.016e-19    8.255e-17  9.54 
SPEC:  6315.03  6325.13   8.247e-17   7.957e-20    8.247e-17  9.53 
SPEC:  6325.13  6335.24   8.237e-17   7.499e-20    8.237e-17  9.53 
SPEC:  6335.24  6345.16   8.225e-17   7.374e-20    8.223e-17  9.53 
SPEC:  6345.16  6355.08   8.201e-17   7.218e-20    8.207e-17  9.54 
SPEC:  6355.08  6365.00   8.188e-17   7.079e-20    8.179e-17  9.54 
SPEC:  6365.00  6374.92   8.127e-17   7.173e-20    8.131e-17  9.54 
SPEC:  6374.92  6385.02   8.062e-17   6.856e-20    8.061e-17  9.55 
SPEC:  6385.02  6395.13   7.973e-17   6.759e-20    7.970e-17  9.56 
SPEC:  6395.13  6405.05   7.854e-17   6.668e-20    7.857e-17  9.57 
SPEC:  6405.05  6414.97   7.722e-17   6.586e-20    7.726e-17  9.59 
SPEC:  6414.97  6424.89   7.577e-17   6.519e-20    7.574e-17  9.61 
SPEC:  6424.89  6434.81   7.401e-17   6.452e-20    7.401e-17  9.63 
SPEC:  6434.81  6444.91   7.205e-17   6.396e-20    7.205e-17  9.66 
SPEC:  6444.91  6455.01   6.992e-17   6.413e-20    6.983e-17  9.68 
SPEC:  6455.01  6464.94   6.750e-17   6.344e-20    6.741e-17  9.72 
SPEC:  6464.94  6474.86   6.491e-17   6.357e-20    6.480e-17  9.77 
SPEC:  6474.86  6484.77   6.198e-17   6.388e-20    6.197e-17  9.81 
SPEC:  6484.77  6494.69   5.894e-17   6.502e-20    5.892e-17  9.86 
SPEC:  6494.69  6504.61   5.587e-17   6.882e-20    5.577e-17  9.92 
SPEC:  6504.61  6514.99   5.290e-17   3.448e-20    5.284e-17  9.97 
SPEC:  6514.99  6525.37   5.031e-17   3.314e-20    5.024e-17  10.02 
SPEC:  6525.37  6535.33   4.805e-17   3.189e-20    4.807e-17  10.06 
SPEC:  6535.33  6545.28   4.635e-17   3.084e-20    4.633e-17  10.08 
SPEC:  6545.28  6555.24   4.494e-17   2.897e-20    4.496e-17  10.03 
SPEC:  6555.24  6565.21   4.393e-17   2.744e-20    4.394e-17  9.98 
SPEC:  6565.21  6575.18   4.320e-17   2.818e-20    4.330e-17  10.09 
SPEC:  6575.18  6585.13   4.301e-17   2.862e-20    4.303e-17  10.15 
SPEC:  6585.13  6595.10   4.313e-17   2.863e-20    4.316e-17  10.17 
SPEC:  6595.10  6605.06   4.368e-17   2.861e-20    4.367e-17  10.16 
SPEC:  6605.06  6615.01   4.454e-17   2.877e-20    4.457e-17  10.14 
SPEC:  6615.01  6624.98   4.585e-17   2.909e-20    4.585e-17  10.11 
SPEC:  6624.98  6634.93   4.748e-17   2.954e-20    4.751e-17  10.06 
SPEC:  6634.93  6644.90   4.958e-17   3.005e-20    4.954e-17  10.01 
SPEC:  6644.90  6654.85   5.182e-17   3.069e-20    5.182e-17  9.96 
SPEC:  6654.85  6664.81   5.403e-17   3.130e-20    5.406e-17  9.92 
SPEC:  6664.81  6674.78   5.622e-17   3.184e-20    5.623e-17  9.87 
SPEC:  6674.78  6684.74   5.836e-17   3.235e-20    5.833e-17  9.83 
SPEC:  6684.74  6694.70   6.040e-17   3.287e-20    6.036e-17  9.79 
SPEC:  6694.70  6704.66   6.231e-17   3.330e-20    6.232e-17  9.76 
SPEC:  6704.66  6714.62   6.416e-17   3.372e-20    6.420e-17  9.72 
SPEC:  6714.62  6725.00   6.607e-17   3.422e-20    6.605e-17  9.69 
SPEC:  6725.00  6735.38   6.775e-17   3.465e-20    6.776e-17  9.66 
SPEC:  6735.38  6745.33   6.924e-17   3.504e-20    6.920e-17  9.63 
SPEC:  6745.33  6755.30   7.037e-17   3.531e-20    7.039e-17  9.61 
SPEC:  6755.30  6765.26   7.131e-17   3.554e-20    7.135e-17  9.59 
SPEC:  6765.26  6775.22   7.206e-17   3.567e-20    7.209e-17  9.58 
SPEC:  6775.22  6785.19   7.259e-17   3.579e-20    7.261e-17  9.57 
SPEC:  6785.19  6795.15   7.296e-17   3.584e-20    7.291e-17  9.56 
SPEC:  6795.15  6805.10   7.312e-17   3.588e-20    7.301e-17  9.56 
SPEC:  6805.10  6815.07   7.309e-17   3.581e-20    7.302e-17  9.55 
SPEC:  6815.07  6825.02   7.298e-17   3.578e-20    7.298e-17  9.55 
SPEC:  6825.02  6834.99   7.287e-17   3.577e-20    7.287e-17  9.55 
SPEC:  6834.99  6844.94   7.269e-17   3.566e-20    7.271e-17  9.55 
SPEC:  6844.94  6854.90   7.247e-17   3.544e-20    7.249e-17  9.55 
SPEC:  6854.90  6864.86   7.228e-17   3.532e-20    7.222e-17  9.55 
SPEC:  6864.86  6874.83   7.184e-17   3.545e-20    7.189e-17  9.56 
SPEC:  6874.83  6884.79   7.150e-17   3.512e-20    7.150e-17  9.56 
SPEC:  6884.79  6894.75   7.100e-17   3.604e-20    7.102e-17  9.56 
SPEC:  6894.75  6904.72   7.042e-17   4.074e-20    7.045e-17  9.57 
SPEC:  6904.72  6914.68   6.983e-17   3.633e-20    6.978e-17  9.58 
SPEC:  6914.68  6924.63   6.897e-17   3.691e-20    6.901e-17  9.59 
SPEC:  6924.63  6935.01   6.811e-17   3.590e-20    6.814e-17  9.60 
SPEC:  6935.01  6945.39   6.709e-17   3.487e-20    6.714e-17  9.61 
SPEC:  6945.39  6955.34   6.604e-17   3.418e-20    6.606e-17  9.63 
SPEC:  6955.34  6965.30   6.496e-17   3.391e-20    6.496e-17  9.64 
SPEC:  6965.30  6975.27   6.404e-17   3.364e-20    6.400e-17  9.66 
SPEC:  6975.27  6985.23   6.318e-17   3.323e-20    6.322e-17  9.67 
SPEC:  6985.23  6995.19   6.260e-17   3.284e-20    6.263e-17  9.67 
SPEC:  6995.19  7005.15   6.222e-17   3.252e-20    6.221e-17  9.68 
SPEC:  7005.15  7015.11   6.199e-17   3.257e-20    6.198e-17  9.68 
SPEC:  7015.11  7025.08   6.196e-17   3.264e-20    6.192e-17  9.68 
SPEC:  7025.08  7035.03   6.210e-17   3.257e-20    6.205e-17  9.68 
SPEC:  7035.03  7044.99   6.232e-17   3.253e-20    6.232e-17  9.67 
SPEC:  7044.99  7054.95   6.254e-17   3.254e-20    6.255e-17  9.66 
SPEC:  7054.95  7064.92   6.268e-17   3.229e-20    6.264e-17  9.66 
SPEC:  7064.92  7074.88   6.258e-17   3.222e-20    6.257e-17  9.66 
SPEC:  7074.88  7084.83   6.236e-17   3.209e-20    6.236e-17  9.65 
SPEC:  7084.83  7094.80   6.199e-17   3.186e-20    6.200e-17  9.66 
SPEC:  7094.80  7104.76   6.150e-17   3.162e-20    6.150e-17  9.67 
SPEC:  7104.76  7114.72   6.085e-17   3.142e-20    6.085e-17  9.68 
SPEC:  7114.72  7124.69   6.010e-17   3.114e-20    6.007e-17  9.69 
SPEC:  7124.69  7134.65   5.922e-17   3.086e-20    5.922e-17  9.70 
SPEC:  7134.65  7144.61   5.843e-17   3.054e-20    5.845e-17  9.71 
SPEC:  7144.61  7154.98   5.775e-17   3.034e-20    5.774e-17  9.72 
SPEC:  7154.98  7165.36   5.712e-17   3.015e-20    5.711e-17  9.73 
SPEC:  7165.36  7175.32   5.655e-17   3.000e-20    5.657e-17  9.74 
SPEC:  7175.32  7185.28   5.614e-17   2.985e-20    5.612e-17  9.74 
SPEC:  7185.28  7195.23   5.582e-17   3.003e-20    5.575e-17  9.75 
SPEC:  7195.23  7205.20   5.548e-17   3.093e-20    5.546e-17  9.75 
SPEC:  7205.20  7215.17   5.526e-17   3.138e-20    5.523e-17  9.76 
SPEC:  7215.17  7225.12   5.496e-17   3.097e-20    5.500e-17  9.76 
SPEC:  7225.12  7235.09   5.481e-17   3.101e-20    5.473e-17  9.76 
SPEC:  7235.09  7245.05   5.446e-17   2.957e-20    5.441e-17  9.77 
SPEC:  7245.05  7255.01   5.405e-17   2.953e-20    5.405e-17  9.77 
SPEC:  7255.01  7264.96   5.366e-17   3.019e-20    5.365e-17  9.78 
SPEC:  7264.96  7274.92   5.319e-17   3.013e-20    5.321e-17  9.78 
SPEC:  7274.92  7284.89   5.270e-17   3.037e-20    5.273e-17  9.79 
SPEC:  7284.89  7294.84   5.223e-17   2.956e-20    5.221e-17  9.79 
SPEC:  7294.84  7304.81   5.170e-17   2.949e-20    5.166e-17  9.80 
SPEC:  7304.81  7314.77   5.112e-17   2.873e-20    5.113e-17  9.81 
SPEC:  7314.77  7324.74   5.059e-17   2.933e-20    5.062e-17  9.82 
SPEC:  7324.74  7334.70   5.015e-17   2.867e-20    5.014e-17  9.83 
SPEC:  7334.70  7344.65   4.970e-17   2.856e-20    4.969e-17  9.84 
SPEC:  7344.65  7354.61   4.927e-17   2.842e-20    4.926e-17  9.84 
SPEC:  7354.61  7364.99   4.890e-17   2.772e-20    4.885e-17  9.85 
SPEC:  7364.99  7375.37   4.844e-17   2.758e-20    4.846e-17  9.86 
SPEC:  7375.37  7385.32   4.810e-17   2.777e-20    4.810e-17  9.86 
SPEC:  7385.32  7395.28   4.778e-17   2.727e-20    4.778e-17  9.86 
SPEC:  7395.28  7405.24   4.748e-17   2.713e-20    4.746e-17  9.87 
SPEC:  7405.24  7415.21   4.713e-17   2.712e-20    4.717e-17  9.87 
SPEC:  7415.21  7425.18   4.686e-17   2.692e-20    4.688e-17  9.88 
SPEC:  7425.18  7435.14   4.663e-17   2.675e-20    4.661e-17  9.88 
SPEC:  7435.14  7445.10   4.636e-17   2.681e-20    4.635e-17  9.89 
SPEC:  7445.10  7455.05   4.609e-17   2.675e-20    4.610e-17  9.89 
SPEC:  7455.05  7465.01   4.586e-17   2.660e-20    4.586e-17  9.89 
SPEC:  7465.01  7474.98   4.564e-17   2.656e-20    4.564e-17  9.90 
SPEC:  7474.98  7484.94   4.544e-17   2.654e-20    4.543e-17  9.90 
SPEC:  7484.94  7494.90   4.528e-17   2.647e-20    4.524e-17  9.90 
SPEC:  7494.90  7504.85   4.508e-17   2.640e-20    4.507e-17  9.90 
SPEC:  7504.85  7514.81   4.492e-17   2.639e-20    4.492e-17  9.90 
SPEC:  7514.81  7524.78   4.476e-17   2.637e-20    4.480e-17  9.90 
SPEC:  7524.78  7534.74   4.465e-17   2.656e-20    4.470e-17  9.90 
SPEC:  7534.74  7544.70   4.461e-17   2.636e-20    4.463e-17  9.90 
SPEC:  7544.70  7554.66   4.456e-17   2.626e-20    4.457e-17  9.90 
SPEC:  7554.66  7564.62   4.454e-17   2.628e-20    4.454e-17  9.90 
SPEC:  7564.62  7575.00   4.452e-17   2.627e-20    4.453e-17  9.90 
SPEC:  7575.00  7585.38   4.453e-17   2.638e-20    4.452e-17  9.90 
SPEC:  7585.38  7595.33   4.448e-17   2.626e-20    4.447e-17  9.89 
SPEC:  7595.33  7605.30   4.438e-17   2.622e-20    4.437e-17  9.89 
SPEC:  7605.30  7615.26   4.425e-17   2.614e-20    4.423e-17  9.89 
SPEC:  7615.26  7625.22   4.410e-17   3.157e-20    4.405e-17  9.90 
SPEC:  7625.22  7635.19   4.390e-17   5.005e-20    4.383e-17  9.90 
SPEC:  7635.19  7645.14   4.351e-17   3.709e-20    4.356e-17  9.90 
SPEC:  7645.14  7655.10   4.323e-17   3.336e-20    4.326e-17  9.90 
SPEC:  7655.10  7665.07   4.292e-17   3.522e-20    4.291e-17  9.91 
SPEC:  7665.07  7675.03   4.249e-17   3.218e-20    4.252e-17  9.92 
SPEC:  7675.03  7684.99   4.213e-17   2.910e-20    4.213e-17  9.93 
SPEC:  7684.99  7694.95   4.175e-17   2.714e-20    4.177e-17  9.93 
SPEC:  7694.95  7704.90   4.141e-17   2.585e-20    4.143e-17  9.94 
SPEC:  7704.90  7714.86   4.110e-17   2.507e-20    4.111e-17  9.95 
SPEC:  7714.86  7724.82   4.081e-17   2.547e-20    4.083e-17  9.95 
SPEC:  7724.82  7734.79   4.055e-17   2.466e-20    4.057e-17  9.96 
SPEC:  7734.79  7744.76   4.033e-17   2.436e-20    4.033e-17  9.96 
SPEC:  7744.76  7754.72   4.012e-17   2.422e-20    4.012e-17  9.96 
SPEC:  7754.72  7764.68   3.989e-17   2.495e-20    3.993e-17  9.97 
SPEC:  7764.68  7774.63   3.973e-17   2.428e-20    3.977e-17  9.97 
SPEC:  7774.63  7785.01   3.964e-17   2.404e-20    3.962e-17  9.97 
SPEC:  7785.01  7795.39   3.944e-17   2.400e-20    3.944e-17  9.97 
SPEC:  7795.39  7805.34   3.926e-17   2.442e-20    3.925e-17  9.98 
SPEC:  7805.34  7815.30   3.912e-17   2.384e-20    3.906e-17  9.98 
SPEC:  7815.30  7825.26   3.884e-17   2.380e-20    3.885e-17  9.99 
SPEC:  7825.26  7835.23   3.861e-17   2.446e-20    3.862e-17  9.99 
SPEC:  7835.23  7845.19   3.842e-17   2.350e-20    3.839e-17  9.99 
SPEC:  7845.19  7855.15   3.812e-17   2.347e-20    3.814e-17  9.99 
SPEC:  7855.15  7865.12   3.793e-17   2.406e-20    3.788e-17  10.00 
SPEC:  7865.12  7875.08   3.760e-17   2.345e-20    3.760e-17  10.01 
SPEC:  7875.08  7885.03   3.735e-17   2.333e-20    3.732e-17  10.01 
SPEC:  7885.03  7894.99   3.702e-17   2.312e-20    3.704e-17  10.02 
SPEC:  7894.99  7904.95   3.679e-17   2.309e-20    3.676e-17  10.03 
SPEC:  7904.95  7914.91   3.649e-17   2.290e-20    3.650e-17  10.03 
SPEC:  7914.91  7924.88   3.625e-17   2.404e-20    3.624e-17  10.04 
SPEC:  7924.88  7934.83   3.599e-17   2.308e-20    3.598e-17  10.04 
SPEC:  7934.83  7944.80   3.573e-17   2.288e-20    3.574e-17  10.05 
SPEC:  7944.80  7954.77   3.548e-17   2.265e-20    3.549e-17  10.06 
SPEC:  7954.77  7964.72   3.526e-17   2.256e-20    3.526e-17  10.06 
SPEC:  7964.72  7974.69   3.501e-17   2.312e-20    3.503e-17  10.06 
SPEC:  7974.69  7984.64   3.484e-17   2.233e-20    3.481e-17  10.07 
SPEC:  7984.64  7994.61   3.459e-17   2.253e-20    3.458e-17  10.07 
SPEC:  7994.61  8004.98   3.432e-17   2.289e-20    3.431e-17  10.07 
SPEC:  8004.98  8015.35   3.398e-17   2.198e-20    3.400e-17  10.08 
SPEC:  8015.35  8025.32   3.371e-17   2.197e-20    3.366e-17  10.09 
SPEC:  8025.32  8035.28   3.330e-17   2.233e-20    3.330e-17  10.10 
SPEC:  8035.28  8045.23   3.288e-17   2.159e-20    3.290e-17  10.11 
SPEC:  8045.23  8055.20   3.251e-17   2.141e-20    3.248e-17  10.11 
SPEC:  8055.20  8065.17   3.202e-17   2.129e-20    3.202e-17  10.13 
SPEC:  8065.17  8075.13   3.152e-17   2.121e-20    3.153e-17  10.14 
SPEC:  8075.13  8085.08   3.098e-17   2.078e-20    3.101e-17  10.16 
SPEC:  8085.08  8095.05   3.050e-17   2.062e-20    3.047e-17  10.18 
SPEC:  8095.05  8105.01   2.994e-17   2.044e-20    2.993e-17  10.19 
SPEC:  8105.01  8114.96   2.948e-17   2.031e-20    2.947e-17  10.21 
SPEC:  8114.96  8124.92   2.910e-17   2.018e-20    2.910e-17  10.22 
SPEC:  8124.92  8134.89   2.880e-17   2.011e-20    2.882e-17  10.23 
SPEC:  8134.89  8144.85   2.862e-17   2.008e-20    2.862e-17  10.23 
SPEC:  8144.85  8154.81   2.852e-17   2.010e-20    2.851e-17  10.23 
SPEC:  8154.81  8164.77   2.845e-17   2.046e-20    2.848e-17  10.23 
SPEC:  8164.77  8174.73   2.855e-17   2.055e-20    2.853e-17  10.23 
SPEC:  8174.73  8184.70   2.867e-17   2.083e-20    2.867e-17  10.22 
SPEC:  8184.70  8194.66   2.887e-17   2.123e-20    2.889e-17  10.20 
SPEC:  8194.66  8204.61   2.919e-17   2.101e-20    2.918e-17  10.19 
SPEC:  8204.61  8214.99   2.954e-17   2.110e-20    2.956e-17  10.18 
SPEC:  8214.99  8225.37   2.997e-17   2.118e-20    2.995e-17  10.16 
SPEC:  8225.37  8235.32   3.030e-17   2.075e-20    3.031e-17  10.14 
SPEC:  8235.32  8245.28   3.064e-17   2.076e-20    3.064e-17  10.13 
SPEC:  8245.28  8255.24   3.090e-17   2.186e-20    3.093e-17  10.12 
SPEC:  8255.24  8265.21   3.121e-17   2.223e-20    3.120e-17  10.11 
SPEC:  8265.21  8275.18   3.143e-17   2.114e-20    3.145e-17  10.10 
SPEC:  8275.18  8285.14   3.168e-17   2.127e-20    3.167e-17  10.09 
SPEC:  8285.14  8295.10   3.188e-17   2.133e-20    3.187e-17  10.07 
SPEC:  8295.10  8305.05   3.205e-17   2.212e-20    3.204e-17  10.07 
SPEC:  8305.05  8315.01   3.220e-17   2.227e-20    3.219e-17  10.06 
SPEC:  8315.01  8324.97   3.231e-17   2.174e-20    3.231e-17  10.05 
SPEC:  8324.97  8334.94   3.240e-17   2.154e-20    3.240e-17  10.05 
SPEC:  8334.94  8344.90   3.239e-17   2.135e-20    3.244e-17  10.04 
SPEC:  8344.90  8354.85   3.243e-17   2.422e-20    3.240e-17  10.04 
SPEC:  8354.85  8364.82   3.228e-17   2.176e-20    3.228e-17  10.04 
SPEC:  8364.82  8374.78   3.209e-17   2.118e-20    3.210e-17  10.05 
SPEC:  8374.78  8384.74   3.187e-17   2.104e-20    3.184e-17  10.06 
SPEC:  8384.74  8394.70   3.151e-17   2.114e-20    3.151e-17  10.06 
SPEC:  8394.70  8404.67   3.109e-17   2.099e-20    3.111e-17  10.07 
SPEC:  8404.67  8414.62   3.059e-17   2.473e-20    3.064e-17  10.09 
SPEC:  8414.62  8425.00   3.008e-17   2.064e-20    3.009e-17  10.10 
SPEC:  8425.00  8435.38   2.946e-17   2.014e-20    2.945e-17  10.12 
SPEC:  8435.38  8445.33   2.878e-17   2.380e-20    2.876e-17  10.14 
SPEC:  8445.33  8455.30   2.805e-17   1.937e-20    2.801e-17  10.17 
SPEC:  8455.30  8465.25   2.724e-17   1.945e-20    2.725e-17  10.20 
SPEC:  8465.25  8475.22   2.658e-17   2.018e-20    2.656e-17  10.23 
SPEC:  8475.22  8485.19   2.593e-17   1.857e-20    2.593e-17  10.25 
SPEC:  8485.19  8495.14   2.535e-17   1.824e-20    2.536e-17  10.25 
SPEC:  8495.14  8505.10   2.494e-17   1.822e-20    2.487e-17  10.27 
SPEC:  8505.10  8515.06   2.441e-17   1.838e-20    2.444e-17  10.30 
SPEC:  8515.06  8525.03   2.409e-17   1.778e-20    2.407e-17  10.31 
SPEC:  8525.03  8534.99   2.379e-17   1.745e-20    2.377e-17  10.29 
SPEC:  8534.99  8544.95   2.351e-17   1.719e-20    2.353e-17  10.27 
SPEC:  8544.95  8554.91   2.334e-17   1.766e-20    2.335e-17  10.32 
SPEC:  8554.91  8564.86   2.322e-17   1.755e-20    2.324e-17  10.34 
SPEC:  8564.86  8574.83   2.320e-17   1.751e-20    2.319e-17  10.35 
SPEC:  8574.83  8584.79   2.319e-17   1.747e-20    2.320e-17  10.35 
SPEC:  8584.79  8594.76   2.323e-17   1.741e-20    2.325e-17  10.34 
SPEC:  8594.76  8604.72   2.330e-17   1.745e-20    2.329e-17  10.33 
SPEC:  8604.72  8614.67   2.328e-17   1.746e-20    2.332e-17  10.33 
SPEC:  8614.67  8624.64   2.332e-17   1.745e-20    2.333e-17  10.33 
SPEC:  8624.64  8635.01   2.335e-17   1.744e-20    2.334e-17  10.33 
SPEC:  8635.01  8645.39   2.333e-17   1.735e-20    2.334e-17  10.31 
SPEC:  8645.39  8655.34   2.331e-17   1.717e-20    2.332e-17  10.29 
SPEC:  8655.34  8665.31   2.328e-17   1.707e-20    2.330e-17  10.27 
SPEC:  8665.31  8675.27   2.326e-17   1.729e-20    2.327e-17  10.30 
SPEC:  8675.27  8685.23   2.321e-17   1.737e-20    2.322e-17  10.31 
SPEC:  8685.23  8695.19   2.315e-17   1.743e-20    2.317e-17  10.32 
SPEC:  8695.19  8705.15   2.307e-17   1.739e-20    2.310e-17  10.33 
SPEC:  8705.15  8715.12   2.302e-17   1.732e-20    2.303e-17  10.33 
SPEC:  8715.12  8725.08   2.293e-17   1.725e-20    2.294e-17  10.32 
SPEC:  8725.08  8735.03   2.282e-17   1.711e-20    2.285e-17  10.32 
SPEC:  8735.03  8745.00   2.276e-17   1.704e-20    2.275e-17  10.31 
SPEC:  8745.00  8754.95   2.266e-17   1.699e-20    2.265e-17  10.32 
SPEC:  8754.95  8764.92   2.254e-17   1.707e-20    2.254e-17  10.33 
SPEC:  8764.92  8774.88   2.242e-17   1.778e-20    2.243e-17  10.34 
SPEC:  8774.88  8784.83   2.231e-17   1.829e-20    2.231e-17  10.34 
SPEC:  8784.83  8794.80   2.218e-17   1.793e-20    2.218e-17  10.35 
SPEC:  8794.80  8804.77   2.205e-17   1.720e-20    2.205e-17  10.35 
SPEC:  8804.77  8814.73   2.189e-17   1.683e-20    2.192e-17  10.36 
SPEC:  8814.73  8824.69   2.178e-17   1.678e-20    2.178e-17  10.36 
SPEC:  8824.69  8834.65   2.161e-17   1.895e-20    2.163e-17  10.36 
SPEC:  8834.65  8844.61   2.148e-17   1.857e-20    2.148e-17  10.37 
SPEC:  8844.61  8854.98   2.132e-17   1.688e-20    2.132e-17  10.36 
