-20.0 2000.00 -2.886498437239969e-04
-20.0 2010.00 -3.526310918289899e-04
-20.0 2020.00 -4.092645523392451e-04
-20.0 2030.00 -4.589023491185444e-04
-20.0 2040.00 -5.018966060306702e-04
-20.0 2050.00 -5.385994469394048e-04
-20.0 2060.00 -5.693629957085308e-04
-20.0 2070.00 -5.945393762018300e-04
-20.0 2080.00 -6.144807122830848e-04
-20.0 2090.00 -6.295391278160774e-04
-20.0 2100.00 -6.400667466645905e-04
-20.0 2110.00 -6.464156926924059e-04
-20.0 2120.00 -6.489380897633062e-04
-20.0 2130.00 -6.479860617410732e-04
-20.0 2140.00 -6.439117324894896e-04
-20.0 2150.00 -6.370672258723374e-04
-20.0 2160.00 -6.278046657533994e-04
-20.0 2170.00 -6.164761759964572e-04
-20.0 2180.00 -6.034338804652936e-04
-20.0 2190.00 -5.890299030236906e-04
-20.0 2200.00 -5.736163675354305e-04
-20.0 2210.00 -5.575453978642955e-04
-20.0 2220.00 -5.411691178740681e-04
-20.0 2230.00 -5.248396514285304e-04
-20.0 2240.00 -5.089091223914647e-04
-20.0 2250.00 -4.937296546266533e-04
-20.0 2260.00 -4.796533719978784e-04
-20.0 2270.00 -4.670323983689225e-04
-20.0 2280.00 -4.562187584149123e-04
-20.0 2290.00 -4.474039663194445e-04
-20.0 2300.00 -4.402927493426177e-04
-20.0 2310.00 -4.344979008095220e-04
-20.0 2320.00 -4.296322140452469e-04
-20.0 2330.00 -4.253084823748820e-04
-20.0 2340.00 -4.211394991235172e-04
-20.0 2350.00 -4.167381148882028e-04
-20.0 2360.00 -4.117676217436671e-04
-20.0 2370.00 -4.060342410445678e-04
-20.0 2380.00 -3.993693351618316e-04
-20.0 2390.00 -3.916042664663855e-04
-20.0 2400.00 -3.825703973291567e-04
-20.0 2410.00 -3.720990901210719e-04
-20.0 2420.00 -3.600219410261030e-04
-20.0 2430.00 -3.462969622302259e-04
-20.0 2440.00 -3.312170684670737e-04
-20.0 2450.00 -3.151300047117445e-04
