-20.0 2000.00 2.550971303501062e-05
-20.0 2010.00 2.550968469010754e-05
-20.0 2020.00 2.550966911613071e-05
-20.0 2030.00 2.550966195204054e-05
-20.0 2040.00 2.550965988063885e-05
-20.0 2050.00 2.550966047069494e-05
-20.0 2060.00 2.550966203067039e-05
-20.0 2070.00 2.550966347385820e-05
-20.0 2080.00 2.550966419516186e-05
-20.0 2090.00 2.550966395923321e-05
-20.0 2100.00 2.550966280027939e-05
-20.0 2110.00 2.550966093323732e-05
-20.0 2120.00 2.550965867657098e-05
-20.0 2130.00 2.550965638651229e-05
-20.0 2140.00 2.550965440284509e-05
-20.0 2150.00 2.550965300619406e-05
-20.0 2160.00 2.550965238679251e-05
-20.0 2170.00 2.550965262485107e-05
-20.0 2180.00 2.550965368230991e-05
-20.0 2190.00 2.550965540622893e-05
-20.0 2200.00 2.550965754358632e-05
-20.0 2210.00 2.550965976766281e-05
-20.0 2220.00 2.550966171590778e-05
-20.0 2230.00 2.550966303927538e-05
-20.0 2240.00 2.550966346317641e-05
-20.0 2250.00 2.550966285983524e-05
-20.0 2260.00 2.550966133219984e-05
-20.0 2270.00 2.550965930940760e-05
-20.0 2280.00 2.550965765368915e-05
-20.0 2290.00 2.550965773989276e-05
-20.0 2300.00 2.550966076874709e-05
-20.0 2310.00 2.550966670634802e-05
-20.0 2320.00 2.550967413897318e-05
-20.0 2330.00 2.550968061991092e-05
-20.0 2340.00 2.550968343748621e-05
-20.0 2350.00 2.550968080509000e-05
-20.0 2360.00 2.550967407501658e-05
-20.0 2370.00 2.550966843340962e-05
-20.0 2380.00 2.550966803342356e-05
-20.0 2390.00 2.550967389559614e-05
-20.0 2400.00 2.550968353421597e-05
-20.0 2410.00 2.550969184144130e-05
-20.0 2420.00 2.550969323215619e-05
-20.0 2430.00 2.550968631710873e-05
-20.0 2440.00 2.550967714972697e-05
-20.0 2450.00 2.550967220922337e-05
-20.0 2460.00 2.550967466716537e-05
-20.0 2470.00 2.550968313945380e-05
-20.0 2480.00 2.550969225960442e-05
-20.0 2490.00 2.550969507857856e-05
-20.0 2500.00 2.550968884381034e-05
-20.0 2510.00 2.550967938892160e-05
-20.0 2520.00 2.550967362526550e-05
-20.0 2530.00 2.550967527889049e-05
-20.0 2540.00 2.550968330853621e-05
-20.0 2550.00 2.550969234754076e-05
-20.0 2560.00 2.550969517716723e-05
-20.0 2570.00 2.550968890984740e-05
-20.0 2580.00 2.550967946685526e-05
-20.0 2590.00 2.550967385675117e-05
-20.0 2600.00 2.550967582856219e-05
-20.0 2610.00 2.550968423844806e-05
-20.0 2620.00 2.550969351419511e-05
-20.0 2630.00 2.550969622858041e-05
-20.0 2640.00 2.550968958420660e-05
-20.0 2650.00 2.550967975446502e-05
-20.0 2660.00 2.550967391507746e-05
-20.0 2670.00 2.550967587913242e-05
-20.0 2680.00 2.550968445070618e-05
-20.0 2690.00 2.550969391522038e-05
-20.0 2700.00 2.550969668220003e-05
-20.0 2710.00 2.550968998415826e-05
-20.0 2720.00 2.550968004099754e-05
-20.0 2730.00 2.550967402173522e-05
-20.0 2740.00 2.550967573863606e-05
-20.0 2750.00 2.550968401460251e-05
-20.0 2760.00 2.550969318562401e-05
-20.0 2770.00 2.550969575901022e-05
-20.0 2780.00 2.550968916593982e-05
-20.0 2790.00 2.550967958595225e-05
-20.0 2800.00 2.550967399267079e-05
-20.0 2810.00 2.550967599352090e-05
-20.0 2820.00 2.550968427029144e-05
-20.0 2830.00 2.550969313795738e-05
-20.0 2840.00 2.550969524780932e-05
-20.0 2850.00 2.550968840599446e-05
-20.0 2860.00 2.550967896637666e-05
-20.0 2870.00 2.550967384087289e-05
-20.0 2880.00 2.550967644714382e-05
-20.0 2890.00 2.550968522224110e-05
-20.0 2900.00 2.550969426308793e-05
-20.0 2910.00 2.550969612832520e-05
-20.0 2920.00 2.550968886466783e-05
-20.0 2930.00 2.550967907931389e-05
-20.0 2940.00 2.550967379565947e-05
-20.0 2950.00 2.550967643572980e-05
-20.0 2960.00 2.550968535520471e-05
-20.0 2970.00 2.550969452385291e-05
-20.0 2980.00 2.550969639440373e-05
-20.0 2990.00 2.550968909739260e-05
-20.0 3000.00 2.550967925808918e-05
-20.0 3010.00 2.550967385574629e-05
-20.0 3020.00 2.550967628032288e-05
-20.0 3030.00 2.550968489471860e-05
-20.0 3040.00 2.550969373248147e-05
-20.0 3050.00 2.550969538314189e-05
-20.0 3060.00 2.550968820443123e-05
-20.0 3070.00 2.550967876573810e-05
-20.0 3080.00 2.550967383982477e-05
-20.0 3090.00 2.550967659725536e-05
-20.0 3100.00 2.550968524656539e-05
-20.0 3110.00 2.550969379272893e-05
-20.0 3120.00 2.550969497627679e-05
-20.0 3130.00 2.550968754024795e-05
-20.0 3140.00 2.550967822104829e-05
-20.0 3150.00 2.550967373720359e-05
-20.0 3160.00 2.550967707655399e-05
-20.0 3170.00 2.550968620684634e-05
-20.0 3180.00 2.550969491559972e-05
-20.0 3190.00 2.550969585571370e-05
-20.0 3200.00 2.550968801515907e-05
-20.0 3210.00 2.550967835558307e-05
-20.0 3220.00 2.550967369612741e-05
-20.0 3230.00 2.550967702978715e-05
-20.0 3240.00 2.550968625427850e-05
-20.0 3250.00 2.550969504883484e-05
-20.0 3260.00 2.550969598776200e-05
-20.0 3270.00 2.550968815192221e-05
-20.0 3280.00 2.550967848676354e-05
-20.0 3290.00 9.241656337351074e-05
-20.0 3300.00 9.241656650244148e-05
-20.0 3310.00 9.241657540671787e-05
-20.0 3320.00 9.241658384229923e-05
-20.0 3330.00 9.241658455003597e-05
-20.0 3340.00 9.241657684914101e-05
-20.0 3350.00 9.241656761528829e-05
-20.0 3360.00 9.241656338914334e-05
-20.0 3370.00 9.241656689075331e-05
-20.0 3380.00 9.241657586041486e-05
-20.0 3390.00 9.241658401732768e-05
-20.0 3400.00 9.241658425789345e-05
-20.0 3410.00 9.241657628998735e-05
-20.0 3420.00 9.241656715003207e-05
-20.0 3430.00 9.241656333321150e-05
-20.0 3440.00 9.241656738593064e-05
-20.0 3450.00 9.241657681373185e-05
-20.0 3460.00 9.241658512040630e-05
-20.0 3470.00 9.241658512202808e-05
-20.0 3480.00 9.241657677069485e-05
-20.0 3490.00 9.241656729876849e-05
-20.0 3500.00 9.241656329051565e-05
-20.0 3510.00 9.241656729837491e-05
-20.0 3520.00 9.241657677001966e-05
-20.0 3530.00 9.241658512126224e-05
-20.0 3540.00 9.241658511970053e-05
-20.0 3550.00 9.241657681318306e-05
-20.0 3560.00 9.241656738549796e-05
-20.0 3570.00 9.241656333274704e-05
-20.0 3580.00 9.241656714938136e-05
-20.0 3590.00 9.241657628910474e-05
-20.0 3600.00 9.241658425686389e-05
