-20.0 2000.00 -9.653340882985063e-03
-20.0 2010.00 -9.647670858987684e-03
-20.0 2020.00 -9.645821431349479e-03
-20.0 2030.00 -9.647286104645766e-03
-20.0 2040.00 -9.651558383451886e-03
-20.0 2050.00 -9.658131772343157e-03
-20.0 2060.00 -9.666499775894913e-03
-20.0 2070.00 -9.676155898682478e-03
-20.0 2080.00 -9.686593645281181e-03
-20.0 2090.00 -9.697306520266352e-03
-20.0 2100.00 -9.707788028213316e-03
-20.0 2110.00 -9.717531673697403e-03
-20.0 2120.00 -9.726030961293944e-03
-20.0 2130.00 -9.732779395578258e-03
-20.0 2140.00 -9.737270481125678e-03
-20.0 2150.00 -9.738997722511536e-03
-20.0 2160.00 -9.737454624311156e-03
-20.0 2170.00 -9.732134691099866e-03
-20.0 2180.00 -9.722531427452994e-03
-20.0 2190.00 -9.708138337945869e-03
-20.0 2200.00 -9.688448927153818e-03
-20.0 2210.00 -9.662956699652170e-03
-20.0 2220.00 -9.631155160016249e-03
-20.0 2230.00 -9.592537812821388e-03
-20.0 2240.00 -9.546598162642915e-03
-20.0 2250.00 -9.492829714056154e-03
-20.0 2260.00 -9.430725971636434e-03
-20.0 2270.00 -9.359780439959088e-03
-20.0 2280.00 -9.279487146275881e-03
-20.0 2290.00 -9.190185930828730e-03
-20.0 2300.00 -9.094781766514713e-03
-20.0 2310.00 -8.996664073793964e-03
-20.0 2320.00 -8.899222273126610e-03
-20.0 2330.00 -8.805845784972779e-03
-20.0 2340.00 -8.719924029792605e-03
-20.0 2350.00 -8.644844930482490e-03
-20.0 2360.00 -8.582677451660919e-03
-20.0 2370.00 -8.531753201992466e-03
-20.0 2380.00 -8.489746395611421e-03
-20.0 2390.00 -8.454331246652094e-03
-20.0 2400.00 -8.423181969248780e-03
-20.0 2410.00 -8.393972777535778e-03
-20.0 2420.00 -8.364379315175864e-03
-20.0 2430.00 -8.332850130844862e-03
-20.0 2440.00 -8.299881360975406e-03
-20.0 2450.00 -8.266304373045430e-03
-20.0 2460.00 -8.232950534532874e-03
-20.0 2470.00 -8.200651212915671e-03
-20.0 2480.00 -8.170237775671763e-03
-20.0 2490.00 -8.142540950261391e-03
-20.0 2500.00 -8.118160781615241e-03
-20.0 2510.00 -8.097125562412943e-03
-20.0 2520.00 -8.079376528000037e-03
-20.0 2530.00 -8.064854913722060e-03
-20.0 2540.00 -8.053501954924561e-03
-20.0 2550.00 -8.045258886953073e-03
-20.0 2560.00 -8.040066408176047e-03
-20.0 2570.00 -8.037728242706264e-03
-20.0 2580.00 -8.037730278755872e-03
-20.0 2590.00 -8.039513437949649e-03
-20.0 2600.00 -8.042518641912359e-03
-20.0 2610.00 -8.046186812268775e-03
-20.0 2620.00 -8.049958870643671e-03
-20.0 2630.00 -8.053276940456615e-03
-20.0 2640.00 -8.055810137623619e-03
-20.0 2650.00 -8.057721017861534e-03
-20.0 2660.00 -8.059236931596259e-03
-20.0 2670.00 -8.060585229253707e-03
-20.0 2680.00 -8.061993261259783e-03
-20.0 2690.00 -8.063688378040399e-03
-20.0 2700.00 -8.065893897639927e-03
-20.0 2710.00 -8.068248938764120e-03
-20.0 2720.00 -8.069202148184998e-03
-20.0 2730.00 -8.067057260979596e-03
-20.0 2740.00 -8.060118012224969e-03
-20.0 2750.00 -8.046688136998157e-03
-20.0 2760.00 -8.025071370376200e-03
-20.0 2770.00 -7.993580881270501e-03
-20.0 2780.00 -7.951608173347339e-03
-20.0 2790.00 -7.900605897780050e-03
-20.0 2800.00 -7.842258958096706e-03
-20.0 2810.00 -7.778252257825358e-03
-20.0 2820.00 -7.710270700494079e-03
-20.0 2830.00 -7.639999189630929e-03
