-20.0 2000.00 -2.826865504629083e-06
-20.0 2010.00 -2.769352853573518e-06
-20.0 2020.00 -2.709661041754029e-06
-20.0 2030.00 -2.648035910799137e-06
-20.0 2040.00 -2.584723302337368e-06
-20.0 2050.00 -2.519969057997243e-06
-20.0 2060.00 -2.454019019407287e-06
-20.0 2070.00 -2.387119028196023e-06
-20.0 2080.00 -2.319514925991976e-06
-20.0 2090.00 -2.251452554423669e-06
-20.0 2100.00 -2.183177755119625e-06
-20.0 2110.00 -2.114936369708369e-06
-20.0 2120.00 -2.046974239818423e-06
-20.0 2130.00 -1.979537207078313e-06
-20.0 2140.00 -1.912871113116560e-06
-20.0 2150.00 -1.847221799561689e-06
-20.0 2160.00 -1.782835108042224e-06
-20.0 2170.00 -1.719956880186688e-06
-20.0 2180.00 -1.658832957623605e-06
-20.0 2190.00 -1.599709181981499e-06
-20.0 2200.00 -1.542831394888892e-06
-20.0 2210.00 -1.488445437974311e-06
-20.0 2220.00 -1.436797152866276e-06
-20.0 2230.00 -1.388132381193312e-06
-20.0 2240.00 -1.342696964583944e-06
-20.0 2250.00 -1.300736744666694e-06
-20.0 2260.00 -1.262497563070086e-06
-20.0 2270.00 -1.228225261422645e-06
-20.0 2280.00 -1.198166039841401e-06
-20.0 2290.00 -1.179426599457700e-06
-20.0 2300.00 -1.203542459923679e-06
-20.0 2310.00 -1.307484157162619e-06
-20.0 2320.00 -1.528222227097801e-06
-20.0 2330.00 -1.902727205652507e-06
-20.0 2340.00 -2.467969628750019e-06
-20.0 2350.00 -3.260915033382067e-06
-20.0 2360.00 -4.268171239787710e-06
-20.0 2370.00 -5.302149980147785e-06
-20.0 2380.00 -6.137623351580981e-06
-20.0 2390.00 -6.549363451205981e-06
-20.0 2400.00 -6.312142376141469e-06
-20.0 2410.00 -5.200732223506132e-06
-20.0 2420.00 -2.989921796405516e-06
-20.0 2430.00 4.454061044140513e-07
-20.0 2440.00 4.893982185996205e-06
-20.0 2450.00 1.007394871487755e-05
-20.0 2460.00 1.570344795759466e-05
-20.0 2470.00 2.150062218068414e-05
-20.0 2480.00 2.718361365068259e-05
-20.0 2490.00 3.247056510972595e-05
-20.0 2500.00 3.708146294493439e-05
-20.0 2510.00 4.074231362608562e-05
-20.0 2520.00 4.318035038644971e-05
-20.0 2530.00 4.412280645929668e-05
-20.0 2540.00 4.329691507789655e-05
-20.0 2550.00 4.042990947551937e-05
-20.0 2560.00 3.524904687747612e-05
-20.0 2570.00 2.754557498421631e-05
-20.0 2580.00 1.731377845388719e-05
-20.0 2590.00 4.588118069867394e-06
-20.0 2600.00 -1.059694538446441e-05
-20.0 2610.00 -2.820695112572958e-05
-20.0 2620.00 -4.820743837054948e-05
-20.0 2630.00 -7.056367293945491e-05
-20.0 2640.00 -9.471512559174325e-05
-20.0 2650.00 -1.184800031430869e-04
-20.0 2660.00 -1.393650193797550e-04
-20.0 2670.00 -1.548768880880167e-04
-20.0 2680.00 -1.625223230541413e-04
-20.0 2690.00 -1.598080380643980e-04
-20.0 2700.00 -1.442416201131269e-04
-20.0 2710.00 -1.145871126683775e-04
-20.0 2720.00 -7.337392670673733e-05
-20.0 2730.00 -2.383384422914373e-05
-20.0 2740.00 3.080135276346616e-05
-20.0 2750.00 8.729988227015511e-05
-20.0 2760.00 1.424299622899859e-04
-20.0 2770.00 1.929604959233976e-04
-20.0 2780.00 2.364202362736920e-04
-20.0 2790.00 2.725513250135295e-04
-20.0 2800.00 3.014967154012617e-04
-20.0 2810.00 3.233993606952401e-04
-20.0 2820.00 3.384022141538163e-04
-20.0 2830.00 3.466482290353421e-04
-20.0 2840.00 3.482805152882559e-04
-20.0 2850.00 3.435794646863696e-04
-20.0 2860.00 3.332142109433939e-04
-20.0 2870.00 3.179222194313619e-04
-20.0 2880.00 2.984409555223068e-04
-20.0 2890.00 2.755078845882611e-04
-20.0 2900.00 2.498604720012583e-04
-20.0 2910.00 2.222364001999481e-04
-20.0 2920.00 1.935267020247653e-04
-20.0 2930.00 1.650445942155895e-04
-20.0 2940.00 1.381753197133769e-04
-20.0 2950.00 1.143041214590841e-04
-20.0 2960.00 9.481624239366737e-05
-20.0 2970.00 8.109692545808318e-05
-20.0 2980.00 7.453040376332736e-05
-20.0 2990.00 7.591553399946806e-05
-20.0 3000.00 8.448416553508732e-05
-20.0 3010.00 9.920870939420147e-05
-20.0 3020.00 1.190615766008268e-04
-20.0 3030.00 1.430151781789796e-04
-20.0 3040.00 1.700419251526762e-04
-20.0 3050.00 1.991139280533204e-04
-20.0 3060.00 2.290582122781965e-04
-20.0 3070.00 2.583241189124731e-04
-20.0 3080.00 2.853003142853038e-04
-20.0 3090.00 3.083754647258424e-04
-20.0 3100.00 3.259382365632424e-04
-20.0 3110.00 3.363772961266574e-04
-20.0 3120.00 3.380839268451816e-04
-20.0 3130.00 3.305156599392297e-04
-20.0 3140.00 3.158295422160114e-04
-20.0 3150.00 2.966033646629460e-04
-20.0 3160.00 2.754149182674525e-04
-20.0 3170.00 2.548419940169495e-04
-20.0 3180.00 2.374623828988563e-04
-20.0 3190.00 2.258539553958049e-04
-20.0 3200.00 2.226222240601826e-04
-20.0 3210.00 2.304407738929360e-04
-20.0 3220.00 2.519934816530844e-04
-20.0 3230.00 2.899642240996472e-04
-20.0 3240.00 3.470368779916438e-04
-20.0 3250.00 4.258953200880933e-04
-20.0 3260.00 5.292109521061823e-04
-20.0 3270.00 6.559155873185304e-04
-20.0 3280.00 7.959822562639581e-04
-20.0 3290.00 9.380703346346380e-04
-20.0 3300.00 1.070839198122743e-03
-20.0 3310.00 1.182948222420446e-03
-20.0 3320.00 1.263056783219920e-03
-20.0 3330.00 1.299851115820410e-03
-20.0 3340.00 1.289020815136829e-03
-20.0 3350.00 1.242578735589318e-03
-20.0 3360.00 1.174858739988507e-03
-20.0 3370.00 1.100194691145021e-03
-20.0 3380.00 1.032920451869489e-03
-20.0 3390.00 9.873698849725372e-04
-20.0 3400.00 9.778417916938851e-04
-20.0 3410.00 1.010619604522869e-03
-20.0 3420.00 1.073808611180014e-03
-20.0 3430.00 1.153008130580198e-03
-20.0 3440.00 1.233817481638299e-03
-20.0 3450.00 1.301835983269196e-03
-20.0 3460.00 1.342662954387766e-03
-20.0 3470.00 1.341943416947046e-03
-20.0 3480.00 1.294548770837429e-03
-20.0 3490.00 1.215712982410956e-03
-20.0 3500.00 1.123391019287631e-03
-20.0 3510.00 1.035537849087462e-03
-20.0 3520.00 9.701084394304545e-04
-20.0 3530.00 9.450577579366145e-04
-20.0 3540.00 9.782711262272554e-04
-20.0 3550.00 1.075137530572225e-03
-20.0 3560.00 1.214204384112192e-03
-20.0 3570.00 1.370543072640733e-03
-20.0 3580.00 1.519224981951424e-03
-20.0 3590.00 1.635321497837846e-03
-20.0 3600.00 1.693904006093572e-03
-20.0 3610.00 1.670146344841290e-03
-20.0 3620.00 1.555656726358183e-03
-20.0 3630.00 1.376403139122875e-03
-20.0 3640.00 1.162664872058069e-03
-20.0 3650.00 9.447212140864640e-04
-20.0 3660.00 7.528514541307617e-04
-20.0 3670.00 6.173348811136618e-04
-20.0 3680.00 5.683229766358953e-04
-20.0 3690.00 6.175404925584064e-04
-20.0 3700.00 7.392093483834776e-04
-20.0 3710.00 9.029931596335996e-04
-20.0 3720.00 1.078555541831263e-03
-20.0 3730.00 1.235560110498956e-03
-20.0 3740.00 1.343670481159172e-03
-20.0 3750.00 1.372692946561023e-03
-20.0 3760.00 1.311012903741840e-03
-20.0 3770.00 1.183829058377674e-03
-20.0 3780.00 1.020673412992478e-03
-20.0 3790.00 8.510779701102066e-04
-20.0 3800.00 7.045747322548129e-04
-20.0 3810.00 6.106957019502508e-04
-20.0 3820.00 5.988243354968329e-04
-20.0 3830.00 6.807952071640107e-04
-20.0 3840.00 8.345866916420622e-04
-20.0 3850.00 1.034318705888140e-03
-20.0 3860.00 1.254111166859398e-03
-20.0 3870.00 1.468083991512987e-03
-20.0 3880.00 1.650357096806061e-03
-20.0 3890.00 1.775172692268138e-03
-20.0 3900.00 1.829934011798879e-03
-20.0 3910.00 1.826768942181543e-03
-20.0 3920.00 1.780532774774209e-03
-20.0 3930.00 1.706080800934961e-03
-20.0 3940.00 1.618268312021883e-03
-20.0 3950.00 1.531950599393054e-03
-20.0 3960.00 1.461913309590504e-03
-20.0 3970.00 1.416088385067407e-03
-20.0 3980.00 1.389868871432130e-03
-20.0 3990.00 1.377309375573442e-03
-20.0 4000.00 1.372464504380113e-03
-20.0 4010.00 1.369388864740915e-03
-20.0 4020.00 1.362137063544618e-03
-20.0 4030.00 1.344802005838602e-03
-20.0 4040.00 1.314935054339829e-03
-20.0 4050.00 1.276249976163556e-03
-20.0 4060.00 1.233096863531650e-03
-20.0 4070.00 1.189825808665978e-03
-20.0 4080.00 1.150786903788407e-03
-20.0 4090.00 1.120330241120805e-03
-20.0 4100.00 1.102770031426786e-03
-20.0 4110.00 1.099437491069839e-03
-20.0 4120.00 1.106486662933489e-03
-20.0 4130.00 1.119554608521845e-03
-20.0 4140.00 1.134278389339013e-03
-20.0 4150.00 1.146295066889102e-03
-20.0 4160.00 1.151241702676218e-03
-20.0 4170.00 1.144809888166018e-03
-20.0 4180.00 1.126877269346159e-03
-20.0 4190.00 1.104398586505385e-03
-20.0 4200.00 1.085011779525884e-03
-20.0 4210.00 1.076354788289846e-03
-20.0 4220.00 1.086065552679459e-03
-20.0 4230.00 1.121782012576909e-03
-20.0 4240.00 1.191016168007615e-03
-20.0 4250.00 1.292327623788290e-03
-20.0 4260.00 1.409531320803666e-03
-20.0 4270.00 1.525066612167563e-03
-20.0 4280.00 1.621372850993807e-03
-20.0 4290.00 1.680889390396216e-03
-20.0 4300.00 1.686055583488614e-03
-20.0 4310.00 1.619530375180778e-03
-20.0 4320.00 1.478464950113122e-03
-20.0 4330.00 1.283265195069403e-03
-20.0 4340.00 1.056432886473927e-03
-20.0 4350.00 8.204698007509979e-04
-20.0 4360.00 5.978777143249222e-04
-20.0 4370.00 4.111584036200053e-04
-20.0 4380.00 2.825962041124083e-04
-20.0 4390.00 2.211197562286585e-04
-20.0 4400.00 2.147765757268494e-04
-20.0 4410.00 2.497967727973461e-04
-20.0 4420.00 3.124104576305133e-04
-20.0 4430.00 3.888477404167160e-04
-20.0 4440.00 4.653387313463190e-04
-20.0 4450.00 5.282370151066258e-04
-20.0 4460.00 5.709707884407654e-04
-20.0 4470.00 5.977461187793628e-04
-20.0 4480.00 6.136745973552906e-04
-20.0 4490.00 6.238678154014220e-04
-20.0 4500.00 6.334373641506300e-04
-20.0 4510.00 6.474948348357879e-04
-20.0 4520.00 6.710848743287347e-04
-20.0 4530.00 7.056664465558889e-04
-20.0 4540.00 7.473752966008954e-04
-20.0 4550.00 7.919156197604997e-04
-20.0 4560.00 8.349916113314460e-04
