-20.0 2520.00 1.923626291282943e-03
-20.0 2530.00 1.680018820396287e-03
-20.0 2540.00 1.452272315739539e-03
-20.0 2550.00 1.252468444003473e-03
-20.0 2560.00 1.092688871878864e-03
-20.0 2570.00 9.850152660564864e-04
-20.0 2580.00 9.360934761402130e-04
-20.0 2590.00 9.308260833862998e-04
-20.0 2600.00 9.486798519641015e-04
-20.0 2610.00 9.691215460429712e-04
-20.0 2620.00 9.716179297922633e-04
-20.0 2630.00 9.356357673813309e-04
-20.0 2640.00 8.468821600517936e-04
-20.0 2650.00 7.160255573343342e-04
-20.0 2660.00 5.599747458319007e-04
-20.0 2670.00 3.956385121474412e-04
-20.0 2680.00 2.399256428839041e-04
-20.0 2690.00 1.097409040998265e-04
-20.0 2700.00 1.665379942021005e-05
-20.0 2710.00 -4.361917414292839e-05
-20.0 2720.00 -7.829249645326686e-05
-20.0 2730.00 -9.458064737448344e-05
-20.0 2740.00 -9.969810677025626e-05
-20.0 2750.00 -1.008603872980614e-04
-20.0 2760.00 -1.055019539005547e-04
-20.0 2770.00 -1.215457829868540e-04
-20.0 2780.00 -1.569809497691505e-04
-20.0 2790.00 -2.197965294596350e-04
-20.0 2800.00 -3.179815972704989e-04
-20.0 2810.00 -4.592428359692538e-04
-20.0 2820.00 -6.403089220365073e-04
-20.0 2830.00 -8.436477134965666e-04
-20.0 2840.00 -1.050773993872947e-03
-20.0 2850.00 -1.243202546689163e-03
-20.0 2860.00 -1.402448155468730e-03
-20.0 2870.00 -1.511280850781604e-03
-20.0 2880.00 -1.565429350636357e-03
-20.0 2890.00 -1.568267303303995e-03
-20.0 2900.00 -1.523267166589789e-03
-20.0 2910.00 -1.433901398299013e-03
-20.0 2920.00 -1.303642456236939e-03
-20.0 2930.00 -1.138609320731589e-03
-20.0 2940.00 -9.555070622019873e-04
-20.0 2950.00 -7.736872735899042e-04
-20.0 2960.00 -6.125015478371124e-04
-20.0 2970.00 -4.913014778853843e-04
-20.0 2980.00 -4.293332180096598e-04
-20.0 2990.00 -4.376850937807476e-04
-20.0 3000.00 -5.136173448712612e-04
-20.0 3010.00 -6.530507493714696e-04
-20.0 3020.00 -8.519060853716417e-04
-20.0 3030.00 -1.106104130962047e-03
-20.0 3040.00 -1.409890757072238e-03
-20.0 3050.00 -1.740220737675233e-03
-20.0 3060.00 -2.063848027330828e-03
-20.0 3070.00 -2.347394736594916e-03
-20.0 3080.00 -2.557482976023391e-03
-20.0 3090.00 -2.660745412446546e-03
-20.0 3100.00 -2.637822888825058e-03
-20.0 3110.00 -2.510979638083506e-03
-20.0 3120.00 -2.310175417184936e-03
-20.0 3130.00 -2.065369983092395e-03
-20.0 3140.00 -1.806523092768932e-03
-20.0 3150.00 -1.562970507217121e-03
-20.0 3160.00 -1.349696080348676e-03
-20.0 3170.00 -1.167331758984449e-03
-20.0 3180.00 -1.015885493984819e-03
-20.0 3190.00 -8.953652362101652e-04
-20.0 3200.00 -8.057789365208681e-04
-20.0 3210.00 -7.411321311679306e-04
-20.0 3220.00 -6.714206979648552e-04
-20.0 3230.00 -5.606381001157683e-04
-20.0 3240.00 -3.727778008247962e-04
-20.0 3250.00 -7.183326329606506e-05
-20.0 3260.00 3.759650772967418e-04
-20.0 3270.00 9.529364304801300e-04
-20.0 3280.00 1.589949650480794e-03
-20.0 3290.00 2.215636619555874e-03
-20.0 3300.00 2.758629219962508e-03
-20.0 3310.00 3.147559333957832e-03
-20.0 3320.00 3.328435597225037e-03
-20.0 3330.00 3.316773659151521e-03
-20.0 3340.00 3.145465922550736e-03
-20.0 3350.00 2.847404790236128e-03
-20.0 3360.00 2.455482665021148e-03
-20.0 3370.00 2.002611620201926e-03
-20.0 3380.00 1.521998057778381e-03
-20.0 3390.00 1.047074954569442e-03
-20.0 3400.00 6.112811156852004e-04
-20.0 3410.00 2.480553462357501e-04
-20.0 3420.00 -9.260447917038977e-06
-20.0 3430.00 -1.478670015342790e-04
-20.0 3440.00 -2.007983937859092e-04
-20.0 3450.00 -2.072902557280522e-04
-20.0 3460.00 -2.065782184168307e-04
-20.0 3470.00 -2.378979129083673e-04
-20.0 3480.00 -3.351119574936284e-04
-20.0 3490.00 -4.923730479960978e-04
-20.0 3500.00 -6.860357754546788e-04
-20.0 3510.00 -8.923707775838198e-04
-20.0 3520.00 -1.087648692097968e-03
-20.0 3530.00 -1.248335533175722e-03
-20.0 3540.00 -1.358492575039478e-03
-20.0 3550.00 -1.412047603351169e-03
-20.0 3560.00 -1.403587799339230e-03
-20.0 3570.00 -1.327700344232096e-03
-20.0 3580.00 -1.178972419258204e-03
-20.0 3590.00 -9.574504288476375e-04
-20.0 3600.00 -6.850176702370761e-04
-20.0 3610.00 -3.890166638648486e-04
-20.0 3620.00 -9.678993016928349e-05
-20.0 3630.00 1.643200104112914e-04
-20.0 3640.00 3.684451754307801e-04
-20.0 3650.00 5.049401452142159e-04
-20.0 3660.00 5.721399953221284e-04
-20.0 3670.00 5.684958728188068e-04
-20.0 3680.00 4.924589247685428e-04
-20.0 3690.00 3.425852093017360e-04
-20.0 3700.00 1.255477925896879e-04
-20.0 3710.00 -1.382213671556935e-04
-20.0 3720.00 -4.269575526233963e-04
-20.0 3730.00 -7.188960465024077e-04
-20.0 3740.00 -9.922721314817163e-04
-20.0 3750.00 -1.228418474074053e-03
-20.0 3760.00 -1.421057276087125e-03
-20.0 3770.00 -1.567008123152383e-03
-20.0 3780.00 -1.663090600901277e-03
-20.0 3790.00 -1.706124294965259e-03
-20.0 3800.00 -1.693583630261312e-03
-20.0 3810.00 -1.629703340482152e-03
-20.0 3820.00 -1.522706378759215e-03
-20.0 3830.00 -1.380867245339704e-03
-20.0 3840.00 -1.212460440470825e-03
-20.0 3850.00 -1.025794534443385e-03
-20.0 3860.00 -8.305025704932441e-04
-20.0 3870.00 -6.379381290581925e-04
-20.0 3880.00 -4.595697769731805e-04
-20.0 3890.00 -3.068660810731576e-04
-20.0 3900.00 -1.912918342109010e-04
-20.0 3910.00 -1.193037548957488e-04
-20.0 3920.00 -8.247774992929346e-05
-20.0 3930.00 -6.963849310908284e-05
-20.0 3940.00 -6.961065823266491e-05
-20.0 3950.00 -7.121891909758766e-05
-20.0 3960.00 -6.450762678971153e-05
-20.0 3970.00 -4.853530985383106e-05
-20.0 3980.00 -2.640067785227581e-05
-20.0 3990.00 -1.221497805005171e-06
-20.0 4000.00 2.388446326802142e-05
-20.0 4010.00 4.589345995578895e-05
-20.0 4020.00 6.394424385300393e-05
-20.0 4030.00 7.933806356009431e-05
-20.0 4040.00 9.347018928643246e-05
-20.0 4050.00 1.077358912413908e-04
-20.0 4060.00 1.235259437450164e-04
-20.0 4070.00 1.412779925804011e-04
-20.0 4080.00 1.593031278797883e-04
-20.0 4090.00 1.756247028586049e-04
-20.0 4100.00 1.882660707322774e-04
-20.0 4110.00 1.952505847162325e-04
-20.0 4120.00 1.951865612782978e-04
-20.0 4130.00 1.898462539291210e-04
-20.0 4140.00 1.820667258308390e-04
-20.0 4150.00 1.746858425643166e-04
-20.0 4160.00 1.705414697104184e-04
-20.0 4170.00 1.722411787746134e-04
-20.0 4180.00 1.789466595416381e-04
-20.0 4190.00 1.871669552240807e-04
-20.0 4200.00 1.933428737529305e-04
-20.0 4210.00 1.939152230591772e-04
-20.0 4220.00 1.853473589265832e-04
-20.0 4230.00 1.658471728590216e-04
-20.0 4240.00 1.365796654962732e-04
-20.0 4250.00 9.899627871890250e-05
-20.0 4260.00 5.454845440747444e-05
-20.0 4270.00 4.687634442553660e-06
-20.0 4280.00 -4.853629274338162e-05
-20.0 4290.00 -1.006796525101994e-04
-20.0 4300.00 -1.467003236658543e-04
-20.0 4310.00 -1.815561850183009e-04
-20.0 4320.00 -2.002051153754938e-04
-20.0 4330.00 -1.981693441076740e-04
-20.0 4340.00 -1.767972386056570e-04
-20.0 4350.00 -1.408742750783827e-04
-20.0 4360.00 -9.523035383153064e-05
-20.0 4370.00 -4.469537517078051e-05
-20.0 4380.00 5.904679440719704e-06
-20.0 4390.00 5.204703083791757e-05
-20.0 4400.00 8.972284879666860e-05
-20.0 4410.00 1.149730869072117e-04
-20.0 4420.00 1.238386987597857e-04
-20.0 4430.00 1.123606379446294e-04
-20.0 4440.00 7.868087768281176e-05
-20.0 4450.00 2.934546971872103e-05
-20.0 4460.00 -2.699851457242434e-05
-20.0 4470.00 -8.170400381540614e-05
-20.0 4480.00 -1.261239266350059e-04
-20.0 4490.00 -1.521047794684716e-04
-20.0 4500.00 -1.588782956506926e-04
-20.0 4510.00 -1.513613785045946e-04
-20.0 4520.00 -1.346171736679078e-04
-20.0 4530.00 -1.137088267783627e-04
-20.0 4540.00 -9.369535583503355e-05
-20.0 4550.00 -7.876071944194930e-05
-20.0 4560.00 -7.113650311890959e-05
-20.0 4570.00 -7.279012351173789e-05
-20.0 4580.00 -8.568899726625782e-05
-20.0 4590.00 -1.118005410282929e-04
-20.0 4600.00 -1.523216035888239e-04
-20.0 4610.00 -2.027540556866331e-04
-20.0 4620.00 -2.560472620413358e-04
-20.0 4630.00 -3.051385472498155e-04
-20.0 4640.00 -3.429652359089554e-04
-20.0 4650.00 -3.625792174187087e-04
-20.0 4660.00 -3.614860878983561e-04
-20.0 4670.00 -3.429769660221902e-04
-20.0 4680.00 -3.107296266748630e-04
-20.0 4690.00 -2.684218447410269e-04
-20.0 4700.00 -2.197313951053338e-04
-20.0 4710.00 -1.689121722085670e-04
-20.0 4720.00 -1.225225487160346e-04
-20.0 4730.00 -8.769701684917616e-05
-20.0 4740.00 -7.157006882943078e-05
-20.0 4750.00 -8.127619687823786e-05
-20.0 4760.00 -1.235207341755829e-04
-20.0 4770.00 -1.951383559480132e-04
-20.0 4780.00 -2.830930794686382e-04
-20.0 4790.00 -3.739197629691129e-04
-20.0 4800.00 -4.541532646810930e-04
-20.0 4810.00 -5.103284428362338e-04
-20.0 4820.00 -5.320484256266586e-04
-20.0 4830.00 -5.211894210863634e-04
-20.0 4840.00 -4.826959072098118e-04
-20.0 4850.00 -4.215123619914674e-04
-20.0 4860.00 -3.425832634257939e-04
-20.0 4870.00 -2.509293293649867e-04
-20.0 4880.00 -1.533247943890709e-04
-20.0 4890.00 -5.829740980590077e-05
-20.0 4900.00 2.554883321893774e-05
-20.0 4910.00 8.960994351985853e-05
-20.0 4920.00 1.252819299312756e-04
-20.0 4930.00 1.265657383342285e-04
-20.0 4940.00 1.015518437933573e-04
-20.0 4950.00 6.307249292456681e-05
-20.0 4960.00 2.396350564560950e-05
-20.0 4970.00 -2.939298125762541e-06
-20.0 4980.00 -4.910580132432413e-06
-20.0 4990.00 2.222699088022721e-05
-20.0 5000.00 6.816128097018691e-05
-20.0 5010.00 1.211766299140129e-04
-20.0 5020.00 1.695573774882714e-04
-20.0 5030.00 2.015878634695284e-04
-20.0 5040.00 2.067413781081196e-04
-20.0 5050.00 1.867654787902902e-04
-20.0 5060.00 1.506488819101693e-04
-20.0 5070.00 1.074738947155063e-04
-20.0 5080.00 6.632282445405020e-05
-20.0 5090.00 3.627797837355053e-05
-20.0 5100.00 2.384558008282020e-05
-20.0 5110.00 2.522751863492670e-05
-20.0 5120.00 3.404959944400117e-05
-20.0 5130.00 4.393762792417474e-05
-20.0 5140.00 4.851740948957858e-05
-20.0 5150.00 4.145688263657771e-05
-20.0 5160.00 1.968383803881686e-05
-20.0 5170.00 -1.434825791931358e-05
-20.0 5180.00 -5.765069266060032e-05
-20.0 5190.00 -1.072347536078301e-04
-20.0 5200.00 -1.601117281837897e-04
-20.0 5210.00 -2.132629160320134e-04
-20.0 5220.00 -2.629798978732241e-04
-20.0 5230.00 -3.048645355053343e-04
-20.0 5240.00 -3.344887029470036e-04
-20.0 5250.00 -3.474242742168914e-04
-20.0 5260.00 -3.392431233336577e-04
-20.0 5270.00 -3.062673931639393e-04
-20.0 5280.00 -2.525647134276902e-04
-20.0 5290.00 -1.867721354875017e-04
-20.0 5300.00 -1.175857697697999e-04
-20.0 5310.00 -5.370172670101106e-05
-20.0 5320.00 -3.816116707561601e-06
-20.0 5330.00 2.449866246683595e-05
-20.0 5340.00 3.197515212414929e-05
-20.0 5350.00 2.306819182783505e-05
-20.0 5360.00 2.250179152017225e-06
-20.0 5370.00 -2.600648832918017e-05
-20.0 5380.00 -5.722941304163314e-05
-20.0 5390.00 -8.720636203477719e-05
-20.0 5400.00 -1.131322753493994e-04
-20.0 5410.00 -1.326756711544944e-04
-20.0 5420.00 -1.435054244978276e-04
-20.0 5430.00 -1.432904104271639e-04
-20.0 5440.00 -1.296995039902685e-04
-20.0 5450.00 -1.013097370073385e-04
-20.0 5460.00 -6.161016071379556e-05
-20.0 5470.00 -1.574294573740293e-05
-20.0 5480.00 3.114849153718645e-05
-20.0 5490.00 7.392073472531973e-05
-20.0 5500.00 1.074303674423440e-04
-20.0 5510.00 1.275509515185513e-04
-20.0 5520.00 1.356566593487422e-04
-20.0 5530.00 1.349728705859227e-04
-20.0 5540.00 1.287263599149435e-04
-20.0 5550.00 1.201439020206556e-04
-20.0 5560.00 1.124522715879097e-04
-20.0 5570.00 1.086277700334925e-04
-20.0 5580.00 1.090609091467386e-04
-20.0 5590.00 1.126167235829118e-04
-20.0 5600.00 1.181405314426467e-04
-20.0 5610.00 1.244776508265779e-04
-20.0 5620.00 1.304733998353401e-04
-20.0 5630.00 1.349673350835181e-04
-20.0 5640.00 1.367128042833237e-04
-20.0 5650.00 1.343967913632108e-04
-20.0 5660.00 1.267045731446559e-04
-20.0 5670.00 1.123214264491352e-04
-20.0 5680.00 8.993262809812517e-05
-20.0 5690.00 5.824894865061999e-05
-20.0 5700.00 1.795361857950103e-05
-20.0 5710.00 -2.692667517749919e-05
-20.0 5720.00 -7.204138079492033e-05
-20.0 5730.00 -1.130399464473021e-04
-20.0 5740.00 -1.455718203091843e-04
-20.0 5750.00 -1.652864505551065e-04
-20.0 5760.00 -1.691958164803792e-04
-20.0 5770.00 -1.597620218633951e-04
-20.0 5780.00 -1.408097016033184e-04
-20.0 5790.00 -1.161634905993125e-04
-20.0 5800.00 -8.964802375054109e-05
-20.0 5810.00 -6.508793595616795e-05
-20.0 5820.00 -4.613676019000665e-05
-20.0 5830.00 -3.388783765396558e-05
-20.0 5840.00 -2.746366885425389e-05
-20.0 5850.00 -2.593605743031027e-05
-20.0 5860.00 -2.837680702157346e-05
-20.0 5870.00 -3.385772126748217e-05
-20.0 5880.00 -4.145075470875737e-05
-20.0 5890.00 -5.042810788768286e-05
-20.0 5900.00 -6.065698510250481e-05
-20.0 5910.00 -7.211459768623901e-05
-20.0 5920.00 -8.477815697190124e-05
-20.0 5930.00 -9.862487429250731e-05
-20.0 5940.00 -1.136319609810730e-04
-20.0 5950.00 -1.297807201456601e-04
-20.0 5960.00 -1.472115226492424e-04
-20.0 5970.00 -1.662713739946155e-04
-20.0 5980.00 -1.873210894253547e-04
-20.0 5990.00 -2.107214841850358e-04
-20.0 6000.00 -2.368333735172342e-04
-20.0 6010.00 -2.660175726655256e-04
-20.0 6020.00 -2.983751643109040e-04
-20.0 6030.00 -3.320876451640355e-04
-20.0 6040.00 -3.644761478220352e-04
-20.0 6050.00 -3.928577465607279e-04
-20.0 6060.00 -4.145495156559383e-04
-20.0 6070.00 -4.268685293834912e-04
-20.0 6080.00 -4.271318620192116e-04
-20.0 6090.00 -4.132757271098441e-04
-20.0 6100.00 -3.865851257813359e-04
-20.0 6110.00 -3.494720794785792e-04
-20.0 6120.00 -3.043494589458775e-04
-20.0 6130.00 -2.536301349275348e-04
-20.0 6140.00 -1.997269781678542e-04
-20.0 6150.00 -1.450528594111396e-04
-20.0 6160.00 -9.180205165729556e-05
-20.0 6170.00 -4.129443692862947e-05
-20.0 6180.00 5.368700496950232e-06
-20.0 6190.00 4.708607634153521e-05
-20.0 6200.00 8.275640632721702e-05
-20.0 6210.00 1.112784061760874e-04
-20.0 6220.00 1.315507916102378e-04
-20.0 6230.00 1.429470714131865e-04
-20.0 6240.00 1.467399266141576e-04
-20.0 6250.00 1.446768313038018e-04
-20.0 6260.00 1.385052595727697e-04
-20.0 6270.00 1.299726855117119e-04
-20.0 6280.00 1.208265832112792e-04
-20.0 6290.00 1.128144267621221e-04
-20.0 6300.00 1.074676756172896e-04
-20.0 6310.00 1.047213060488052e-04
-20.0 6320.00 1.037947458416367e-04
-20.0 6330.00 1.039040475520392e-04
-20.0 6340.00 1.042652637362680e-04
-20.0 6350.00 1.040944469505782e-04
-20.0 6360.00 1.026076497512251e-04
-20.0 6370.00 9.906156777125545e-05
-20.0 6380.00 9.364768740992014e-05
-20.0 6390.00 8.749228583267438e-05
-20.0 6400.00 8.176228328176492e-05
-20.0 6410.00 7.762459999943841e-05
-20.0 6420.00 7.624615622794165e-05
-20.0 6430.00 7.879387220952126e-05
-20.0 6440.00 8.643414337975057e-05
-20.0 6450.00 9.963694671855830e-05
-20.0 6460.00 1.168029464925298e-04
-20.0 6470.00 1.359502229033185e-04
-20.0 6480.00 1.550968561525778e-04
-20.0 6490.00 1.722609264419608e-04
-20.0 6500.00 1.854605139731211e-04
-20.0 6510.00 1.927136989477119e-04
-20.0 6520.00 1.921191454031294e-04
-20.0 6530.00 1.836289455988538e-04
-20.0 6540.00 1.690486200164491e-04
-20.0 6550.00 1.502642729732224e-04
-20.0 6560.00 1.291620087864809e-04
-20.0 6570.00 1.076279317735313e-04
-20.0 6580.00 8.754814625168075e-05
-20.0 6590.00 7.080875653823620e-05
-20.0 6600.00 5.910783008811570e-05
-20.0 6610.00 5.220221415297413e-05
-20.0 6620.00 4.870354022490214e-05
-20.0 6630.00 4.720863806046709e-05
-20.0 6640.00 4.631433741623633e-05
-20.0 6650.00 4.461746804877718e-05
-20.0 6660.00 4.071485971465700e-05
-20.0 6670.00 3.320334217044311e-05
-20.0 6680.00 2.090311049421857e-05
-20.0 6690.00 4.285169093393112e-06
-20.0 6700.00 -1.543957999710278e-05
-20.0 6710.00 -3.705674465919001e-05
-20.0 6720.00 -5.935193277478942e-05
-20.0 6730.00 -8.111075222582188e-05
-20.0 6740.00 -1.011188108942083e-04
-20.0 6750.00 -1.181617166618695e-04
-20.0 6760.00 -1.310742745888583e-04
-20.0 6770.00 -1.394274252894970e-04
-20.0 6780.00 -1.433587879854790e-04
-20.0 6790.00 -1.430205588401662e-04
-20.0 6800.00 -1.385649340169207e-04
-20.0 6810.00 -1.301441096791044e-04
-20.0 6820.00 -1.179102819900794e-04
-20.0 6830.00 -1.020156471132077e-04
-20.0 6840.00 -8.261828785369558e-05
-20.0 6850.00 -6.033173867647449e-05
-20.0 6860.00 -3.654155622315743e-05
-20.0 6870.00 -1.270807928915626e-05
-20.0 6880.00 9.708353330117218e-06
-20.0 6890.00 2.924740283925121e-05
-20.0 6900.00 4.444873044283388e-05
-20.0 6910.00 5.385199734545344e-05
-20.0 6920.00 5.599686475169810e-05
-20.0 6930.00 4.971714805838748e-05
-20.0 6940.00 3.602064598930219e-05
-20.0 6950.00 1.688954302998966e-05
-20.0 6960.00 -5.689380174749126e-06
-20.0 6970.00 -2.972934298011314e-05
-20.0 6980.00 -5.324356474130135e-05
-20.0 6990.00 -7.424526481351272e-05
-20.0 7000.00 -9.074766255194627e-05
-20.0 7010.00 -1.007639773118009e-04
-20.0 7020.00 -1.029274207291508e-04
-20.0 7030.00 -9.835117356357029e-05
-20.0 7040.00 -8.876840885550893e-05
-20.0 7050.00 -7.591229964541624e-05
-20.0 7060.00 -6.151601897374182e-05
-20.0 7070.00 -4.731273988093512e-05
-20.0 7080.00 -3.503563540744569e-05
-20.0 7090.00 -2.641787859372310e-05
-20.0 7100.00 -2.319264248021683e-05
-20.0 7110.00 -2.668478323045312e-05
-20.0 7120.00 -3.601066119765825e-05
-20.0 7130.00 -4.954337679585799e-05
-20.0 7140.00 -6.565547033362272e-05
-20.0 7150.00 -8.271948211952286e-05
-20.0 7160.00 -9.910795246212881e-05
-20.0 7170.00 -1.131934216700109e-04
-20.0 7180.00 -1.233484300517397e-04
-20.0 7190.00 -1.279455179158854e-04
-20.0 7200.00 -1.254848630727935e-04
-20.0 7210.00 -1.163764785445519e-04
-20.0 7220.00 -1.025005722810998e-04
-20.0 7230.00 -8.577517075142111e-05
-20.0 7240.00 -6.811830042449951e-05
-20.0 7250.00 -5.144798776931885e-05
-20.0 7260.00 -3.768225925486281e-05
-20.0 7270.00 -2.873914135011521e-05
-20.0 7280.00 -2.653666052405976e-05
-20.0 7290.00 -3.299284324568024e-05
-20.0 7300.00 -4.927007889949665e-05
-20.0 7310.00 -7.350820853217394e-05
-20.0 7320.00 -1.030914361059132e-04
-20.0 7330.00 -1.354039655829158e-04
-20.0 7340.00 -1.678300009253827e-04
-20.0 7350.00 -1.977537460955150e-04
-20.0 7360.00 -2.225594050555142e-04
-20.0 7370.00 -2.396311817675814e-04
-20.0 7380.00 -2.463532801939173e-04
-20.0 7390.00 -2.401107355438272e-04
-20.0 7400.00 -2.193916479329526e-04
-20.0 7410.00 -1.859617248060143e-04
-20.0 7420.00 -1.421926527461805e-04
-20.0 7430.00 -9.045611833661946e-05
-20.0 7440.00 -3.312380816049932e-05
-20.0 7450.00 2.743259119901167e-05
-20.0 7460.00 8.884139315874526e-05
-20.0 7470.00 1.487309111355333e-04
-20.0 7480.00 2.047294585462077e-04
-20.0 7490.00 2.544653488075999e-04
-20.0 7500.00 2.957977294179960e-04
-20.0 7510.00 3.282917560089267e-04
-20.0 7520.00 3.522772221067393e-04
-20.0 7530.00 3.680875280203035e-04
-20.0 7540.00 3.760560740584893e-04
-20.0 7550.00 3.765162605301662e-04
-20.0 7560.00 3.698014877442041e-04
-20.0 7570.00 3.562451560094731e-04
-20.0 7580.00 3.361806656348427e-04
-20.0 7590.00 3.099414169291827e-04
-20.0 7600.00 2.778619004526792e-04
-20.0 7610.00 2.405077400445374e-04
-20.0 7620.00 1.989602484164911e-04
-20.0 7630.00 1.543705143645068e-04
-20.0 7640.00 1.078896266845503e-04
-20.0 7650.00 6.066867417258816e-05
-20.0 7660.00 1.385874562458642e-05
-20.0 7670.00 -3.138907016348870e-05
-20.0 7680.00 -7.392368439567100e-05
-20.0 7690.00 -1.125940082759943e-04
-20.0 7700.00 -1.462489530084922e-04
-20.0 7710.00 -1.737377393830581e-04
-20.0 7720.00 -1.943204086248493e-04
-20.0 7730.00 -2.084776990021645e-04
-20.0 7740.00 -2.169160368747174e-04
-20.0 7750.00 -2.203418486022215e-04
-20.0 7760.00 -2.194615605443905e-04
-20.0 7770.00 -2.149815990609381e-04
-20.0 7780.00 -2.076083905115779e-04
-20.0 7790.00 -1.980483612560235e-04
-20.0 7800.00 -1.870079376539886e-04
-20.0 7810.00 -1.751935460651869e-04
-20.0 7820.00 -1.633116128493319e-04
-20.0 7830.00 -1.520562998131205e-04
-20.0 7840.00 -1.418396840438611e-04
-20.0 7850.00 -1.327917579094742e-04
-20.0 7860.00 -1.250302492248631e-04
-20.0 7870.00 -1.186728858049313e-04
-20.0 7880.00 -1.138373954645823e-04
-20.0 7890.00 -1.106415060187194e-04
-20.0 7900.00 -1.092029452822461e-04
-20.0 7910.00 -1.096394410700658e-04
-20.0 7920.00 -1.120687211970821e-04
-20.0 7930.00 -1.166085134781983e-04
-20.0 7940.00 -1.233765457283178e-04
-20.0 7950.00 -1.324835624129946e-04
-20.0 7960.00 -1.437688302918174e-04
-20.0 7970.00 -1.567189569822213e-04
-20.0 7980.00 -1.707969812975863e-04
-20.0 7990.00 -1.854659420512924e-04
-20.0 8000.00 -2.001888780567200e-04
-20.0 8010.00 -2.144288281272488e-04
-20.0 8020.00 -2.276488310762591e-04
-20.0 8030.00 -2.393119257171310e-04
-20.0 8040.00 -2.488811508632446e-04
-20.0 8050.00 -2.558195453279799e-04
-20.0 8060.00 -2.595901479247171e-04
-20.0 8070.00 -2.596559974668363e-04
-20.0 8080.00 -2.555865614752252e-04
-20.0 8090.00 -2.477378821371965e-04
-20.0 8100.00 -2.368185467336820e-04
-20.0 8110.00 -2.235388054941686e-04
-20.0 8120.00 -2.086089086481431e-04
-20.0 8130.00 -1.927391064250922e-04
-20.0 8140.00 -1.766396490545028e-04
-20.0 8150.00 -1.610207867658615e-04
-20.0 8160.00 -1.465927697886553e-04
-20.0 8170.00 -1.340658483523708e-04
-20.0 8180.00 -1.241502726864949e-04
-20.0 8190.00 -1.175562930205144e-04
-20.0 8200.00 -1.149941595839161e-04
-20.0 8210.00 -1.171442141300934e-04
-20.0 8220.00 -1.239989034622956e-04
-20.0 8230.00 -1.348627794336275e-04
-20.0 8240.00 -1.490104854211005e-04
-20.0 8250.00 -1.657166648017261e-04
-20.0 8260.00 -1.842559609525161e-04
-20.0 8270.00 -2.039030172504817e-04
-20.0 8280.00 -2.239324770726346e-04
-20.0 8290.00 -2.436189837959864e-04
-20.0 8300.00 -2.622371807975483e-04
-20.0 8310.00 -2.790617114543323e-04
-20.0 8320.00 -2.933672191433496e-04
-20.0 8330.00 -3.044283472416119e-04
-20.0 8340.00 -3.115197391261306e-04
-20.0 8350.00 -3.139311071348436e-04
-20.0 8360.00 -3.112987497069956e-04
-20.0 8370.00 -3.036055513831385e-04
-20.0 8380.00 -2.908494656647493e-04
-20.0 8390.00 -2.730284460533065e-04
-20.0 8400.00 -2.501404460502877e-04
-20.0 8410.00 -2.221834191571707e-04
-20.0 8420.00 -1.891553188754335e-04
-20.0 8430.00 -1.510540987065538e-04
-20.0 8440.00 -1.078777121520096e-04
-20.0 8450.00 -5.962411271327862e-05
-20.0 8460.00 -6.291253891838690e-06
-20.0 8470.00 5.212291081083226e-05
