-20.0 2000.00 1.126928932000950e-03
-20.0 2010.00 1.059857594212242e-03
-20.0 2020.00 9.966585804694389e-04
-20.0 2030.00 9.363306916576431e-04
-20.0 2040.00 8.781652432458311e-04
-20.0 2050.00 8.217007463838592e-04
-20.0 2060.00 7.666807193109289e-04
-20.0 2070.00 7.130146290754971e-04
-20.0 2080.00 6.607419635666351e-04
-20.0 2090.00 6.099994338568413e-04
-20.0 2100.00 5.609913068563025e-04
-20.0 2110.00 5.139628682786023e-04
-20.0 2120.00 4.691770159178841e-04
-20.0 2130.00 4.268939832374610e-04
-20.0 2140.00 3.873541932698758e-04
-20.0 2150.00 3.507642428284123e-04
-20.0 2160.00 3.172860170300554e-04
-20.0 2170.00 2.870289341299014e-04
-20.0 2180.00 2.600453206670185e-04
-20.0 2190.00 2.363289169217571e-04
-20.0 2200.00 2.158165126845099e-04
-20.0 2210.00 1.983927133359216e-04
-20.0 2220.00 1.838978362385504e-04
-20.0 2230.00 1.721389374399764e-04
-20.0 2240.00 1.629039686873620e-04
-20.0 2250.00 1.559790647534626e-04
-20.0 2260.00 1.511689610740853e-04
-20.0 2270.00 1.483205416969997e-04
-20.0 2280.00 1.473494314021631e-04
-20.0 2290.00 1.481285264635071e-04
-20.0 2300.00 1.501936425924662e-04
-20.0 2310.00 1.530122047421508e-04
-20.0 2320.00 1.560489931859376e-04
-20.0 2330.00 1.588643445678594e-04
-20.0 2340.00 1.613263382220616e-04
-20.0 2350.00 1.639372016747392e-04
-20.0 2360.00 1.683394609327141e-04
-20.0 2370.00 1.767927234172738e-04
-20.0 2380.00 1.903207396754978e-04
-20.0 2390.00 2.081720029264495e-04
-20.0 2400.00 2.279302448643933e-04
-20.0 2410.00 2.461231288913988e-04
-20.0 2420.00 2.593305304833999e-04
-20.0 2430.00 2.664305756431745e-04
-20.0 2440.00 2.703121511577656e-04
-20.0 2450.00 2.748176523973733e-04
-20.0 2460.00 2.830253200054313e-04
-20.0 2470.00 2.963466827235414e-04
-20.0 2480.00 3.141138287679342e-04
-20.0 2490.00 3.336581456346492e-04
-20.0 2500.00 3.514549942734583e-04
-20.0 2510.00 3.646824190208000e-04
-20.0 2520.00 3.701979510285494e-04
-20.0 2530.00 3.645776265719985e-04
-20.0 2540.00 3.447411962758079e-04
-20.0 2550.00 3.089517846926485e-04
-20.0 2560.00 2.581978643458189e-04
-20.0 2570.00 1.994812135266510e-04
-20.0 2580.00 1.459720496722427e-04
-20.0 2590.00 1.082961361970355e-04
-20.0 2600.00 9.128538561779700e-05
-20.0 2610.00 9.304647774055946e-05
-20.0 2620.00 1.056062441901363e-04
-20.0 2630.00 1.171426542588180e-04
-20.0 2640.00 1.175412040038495e-04
-20.0 2650.00 1.047910049591043e-04
-20.0 2660.00 8.208297902497863e-05
-20.0 2670.00 5.556026933906264e-05
-20.0 2680.00 3.287186028597412e-05
-20.0 2690.00 2.215080002660551e-05
-20.0 2700.00 3.141779017248864e-05
-20.0 2710.00 6.802036847802177e-05
-20.0 2720.00 1.350762642938797e-04
-20.0 2730.00 2.279727312586880e-04
-20.0 2740.00 3.342024430398665e-04
-20.0 2750.00 4.351037905733817e-04
-20.0 2760.00 5.093829629947833e-04
-20.0 2770.00 5.384705170037567e-04
-20.0 2780.00 5.188457748442161e-04
-20.0 2790.00 4.680528630857935e-04
-20.0 2800.00 4.080125413498899e-04
-20.0 2810.00 3.583927210125311e-04
-20.0 2820.00 3.336236237508874e-04
-20.0 2830.00 3.422353993142187e-04
-20.0 2840.00 3.885507250233108e-04
-20.0 2850.00 4.780347491633336e-04
-20.0 2860.00 6.125271093542519e-04
-20.0 2870.00 7.765942588282568e-04
-20.0 2880.00 9.388623866153986e-04
-20.0 2890.00 1.063461574777294e-03
-20.0 2900.00 1.130861716206286e-03
-20.0 2910.00 1.168075727439744e-03
-20.0 2920.00 1.272093873303060e-03
-20.0 2930.00 1.544680938935670e-03
-20.0 2940.00 2.012855431718429e-03
-20.0 2950.00 2.614803625463650e-03
-20.0 2960.00 3.237556663608376e-03
-20.0 2970.00 3.805368348898299e-03
-20.0 2980.00 4.420031392652173e-03
-20.0 2990.00 5.563634194378280e-03
-20.0 3000.00 7.879135793897199e-03
-20.0 3010.00 1.168338739338201e-02
-20.0 3020.00 1.685762143721987e-02
-20.0 3030.00 2.297286848900531e-02
-20.0 3040.00 2.963448161053354e-02
-20.0 3050.00 3.704673825513202e-02
-20.0 3060.00 4.659005014734000e-02
-20.0 3070.00 5.989061910657364e-02
-20.0 3080.00 7.733321933555312e-02
-20.0 3090.00 9.746782916964629e-02
-20.0 3100.00 1.170351979234444e-01
-20.0 3110.00 1.315883053193674e-01
-20.0 3120.00 1.367499308264140e-01
-20.0 3130.00 1.316301042812434e-01
-20.0 3140.00 1.197789935663226e-01
-20.0 3150.00 1.053084466531345e-01
-20.0 3160.00 9.145331552124661e-02
-20.0 3170.00 7.988628979265781e-02
-20.0 3180.00 7.059247512068223e-02
-20.0 3190.00 6.233047664871919e-02
-20.0 3200.00 5.463266510979004e-02
-20.0 3210.00 4.880516455419886e-02
-20.0 3220.00 4.607566436604087e-02
-20.0 3230.00 4.687017111516994e-02
-20.0 3240.00 5.054018421616784e-02
-20.0 3250.00 5.545254857699852e-02
-20.0 3260.00 5.945788865349731e-02
-20.0 3270.00 6.123712685333328e-02
-20.0 3280.00 6.102459109555201e-02
-20.0 3290.00 5.954826934243029e-02
-20.0 3300.00 5.743749909062398e-02
-20.0 3310.00 5.491100754484483e-02
-20.0 3320.00 5.170952506267446e-02
-20.0 3330.00 4.728856762209129e-02
-20.0 3340.00 4.167759634019292e-02
-20.0 3350.00 3.577797920107167e-02
-20.0 3360.00 3.055649003149691e-02
-20.0 3370.00 2.671372019871999e-02
-20.0 3380.00 2.451895914474105e-02
-20.0 3390.00 2.378226168322166e-02
-20.0 3400.00 2.396902691474288e-02
-20.0 3410.00 2.460406271903851e-02
-20.0 3420.00 2.556597506011159e-02
-20.0 3430.00 2.685986554680116e-02
-20.0 3440.00 2.845686119520223e-02
-20.0 3450.00 3.021360768393779e-02
-20.0 3460.00 3.186629129317092e-02
-20.0 3470.00 3.310313600404508e-02
-20.0 3480.00 3.378300858188532e-02
-20.0 3490.00 3.397949281599114e-02
-20.0 3500.00 3.380083453838564e-02
-20.0 3510.00 3.332959624959127e-02
-20.0 3520.00 3.262998177976165e-02
-20.0 3530.00 3.181852525261472e-02
-20.0 3540.00 3.120222710504888e-02
-20.0 3550.00 3.145429891880167e-02
-20.0 3560.00 3.326725306015822e-02
-20.0 3570.00 3.691923858938492e-02
-20.0 3580.00 4.212926030475800e-02
-20.0 3590.00 4.804575399955692e-02
-20.0 3600.00 5.336261395121211e-02
-20.0 3610.00 5.660160517747465e-02
-20.0 3620.00 5.719473675193362e-02
-20.0 3630.00 5.561730908002371e-02
-20.0 3640.00 5.253777457390472e-02
-20.0 3650.00 4.858563049624421e-02
