-20.0 5520.00 1.538071580317204e-03
-20.0 5530.00 1.562764418251240e-03
-20.0 5540.00 1.594517080302759e-03
-20.0 5550.00 1.632712396283303e-03
-20.0 5560.00 1.677897819008532e-03
-20.0 5570.00 1.729771696077615e-03
-20.0 5580.00 1.781376942449412e-03
-20.0 5590.00 1.821598444201154e-03
-20.0 5600.00 1.835643070525814e-03
-20.0 5610.00 1.806455098873262e-03
-20.0 5620.00 1.717887478617189e-03
-20.0 5630.00 1.559683072155423e-03
-20.0 5640.00 1.343421424123216e-03
-20.0 5650.00 1.110490589850168e-03
-20.0 5660.00 9.008592363584110e-04
-20.0 5670.00 7.431053719538788e-04
-20.0 5680.00 6.505623932578420e-04
-20.0 5690.00 6.203445156870287e-04
-20.0 5700.00 6.352524813866280e-04
-20.0 5710.00 6.709232438511140e-04
-20.0 5720.00 7.092990390602766e-04
-20.0 5730.00 7.404960762324531e-04
-20.0 5740.00 7.602759533502579e-04
-20.0 5750.00 7.681105015451444e-04
-20.0 5760.00 7.658236971706764e-04
-20.0 5770.00 7.568008141416424e-04
-20.0 5780.00 7.446522521359302e-04
-20.0 5790.00 7.320024391796162e-04
-20.0 5800.00 7.219977068913035e-04
-20.0 5810.00 7.183630744069268e-04
-20.0 5820.00 7.253497567774429e-04
-20.0 5830.00 7.478019150932010e-04
-20.0 5840.00 7.913361035720557e-04
-20.0 5850.00 8.616535887305625e-04
-20.0 5860.00 9.616085821545998e-04
-20.0 5870.00 1.090022823011304e-03
-20.0 5880.00 1.241390583617307e-03
-20.0 5890.00 1.406101565811427e-03
-20.0 5900.00 1.571227769721892e-03
-20.0 5910.00 1.721923493500131e-03
-20.0 5920.00 1.847175773615486e-03
-20.0 5930.00 1.944173208914878e-03
-20.0 5940.00 2.012207400133600e-03
-20.0 5950.00 2.051307415439982e-03
-20.0 5960.00 2.061792930368054e-03
-20.0 5970.00 2.044141823683879e-03
-20.0 5980.00 1.999214484443769e-03
-20.0 5990.00 1.931213865277492e-03
-20.0 6000.00 1.848477897680027e-03
-20.0 6010.00 1.758300319105070e-03
-20.0 6020.00 1.665837472006370e-03
-20.0 6030.00 1.573837367381410e-03
-20.0 6040.00 1.482800746912172e-03
-20.0 6050.00 1.391607527565004e-03
-20.0 6060.00 1.300232489047952e-03
-20.0 6070.00 1.211174379455013e-03
-20.0 6080.00 1.126472934168805e-03
-20.0 6090.00 1.046919085078363e-03
-20.0 6100.00 9.718751994211368e-04
-20.0 6110.00 8.994986278742019e-04
-20.0 6120.00 8.274410535096620e-04
-20.0 6130.00 7.570559607112440e-04
-20.0 6140.00 6.948323751043462e-04
-20.0 6150.00 6.467555999433873e-04
-20.0 6160.00 6.167418311553209e-04
-20.0 6170.00 6.059226500308418e-04
-20.0 6180.00 6.124365288502122e-04
-20.0 6190.00 6.317367062099190e-04
-20.0 6200.00 6.580394304304873e-04
-20.0 6210.00 6.867660556872175e-04
-20.0 6220.00 7.147296582206311e-04
-20.0 6230.00 7.396905105220250e-04
-20.0 6240.00 7.600383901461629e-04
-20.0 6250.00 7.746032621512966e-04
-20.0 6260.00 7.825796951794938e-04
-20.0 6270.00 7.830731140907998e-04
-20.0 6280.00 7.749181061955197e-04
-20.0 6290.00 7.571406771166114e-04
-20.0 6300.00 7.291958647864037e-04
-20.0 6310.00 6.915874178885183e-04
-20.0 6320.00 6.469095389120928e-04
-20.0 6330.00 6.013366057907855e-04
-20.0 6340.00 5.660126834930690e-04
-20.0 6350.00 5.519731466969055e-04
-20.0 6360.00 5.645583689052070e-04
-20.0 6370.00 6.021237911140718e-04
-20.0 6380.00 6.567676098617920e-04
-20.0 6390.00 7.169693649050131e-04
-20.0 6400.00 7.723197318240691e-04
-20.0 6410.00 8.224565239088372e-04
-20.0 6420.00 8.710895594511485e-04
-20.0 6430.00 9.122950785464086e-04
-20.0 6440.00 9.297976038909015e-04
-20.0 6450.00 9.044142888159553e-04
-20.0 6460.00 8.293384635035030e-04
-20.0 6470.00 7.334717912505767e-04
-20.0 6480.00 7.021810127441694e-04
-20.0 6490.00 8.280098428649007e-04
-20.0 6500.00 1.150587019169679e-03
-20.0 6510.00 1.634016328636395e-03
-20.0 6520.00 2.167638878269809e-03
-20.0 6530.00 2.589331750265690e-03
-20.0 6540.00 2.734652104769414e-03
-20.0 6550.00 2.575824896625984e-03
-20.0 6560.00 2.229344744770025e-03
-20.0 6570.00 1.828842517290667e-03
-20.0 6580.00 1.478915567106948e-03
-20.0 6590.00 1.230714933159753e-03
-20.0 6600.00 1.076265973412663e-03
-20.0 6610.00 9.625106363393881e-04
-20.0 6620.00 8.402498009724458e-04
-20.0 6630.00 7.011415721280594e-04
-20.0 6640.00 5.591628116498450e-04
-20.0 6650.00 4.338896191881936e-04
-20.0 6660.00 3.394947843305931e-04
-20.0 6670.00 2.791986351323943e-04
-20.0 6680.00 2.452997848769575e-04
-20.0 6690.00 2.272232482788387e-04
-20.0 6700.00 2.200421306583958e-04
-20.0 6710.00 2.222195811807315e-04
-20.0 6720.00 2.325233562846165e-04
-20.0 6730.00 2.482423464750791e-04
-20.0 6740.00 2.646976247050370e-04
-20.0 6750.00 2.761737494439473e-04
-20.0 6760.00 2.799134715803838e-04
-20.0 6770.00 2.772721058798881e-04
-20.0 6780.00 2.709404304551909e-04
-20.0 6790.00 2.634602345337281e-04
-20.0 6800.00 2.563528330622232e-04
-20.0 6810.00 2.498215248851964e-04
-20.0 6820.00 2.430602243173544e-04
-20.0 6830.00 2.356018365931520e-04
-20.0 6840.00 2.280666960599786e-04
-20.0 6850.00 2.214898103990853e-04
-20.0 6860.00 2.168134082043977e-04
-20.0 6870.00 2.145745305987806e-04
-20.0 6880.00 2.147819043899562e-04
-20.0 6890.00 2.169823031907521e-04
-20.0 6900.00 2.205619255053277e-04
-20.0 6910.00 2.251106278140510e-04
-20.0 6920.00 2.303897778333629e-04
-20.0 6930.00 2.362251674632005e-04
-20.0 6940.00 2.424533465709676e-04
-20.0 6950.00 2.489224438110451e-04
-20.0 6960.00 2.555455584847968e-04
-20.0 6970.00 2.623495900313302e-04
-20.0 6980.00 2.694262784445438e-04
-20.0 6990.00 2.768576355006528e-04
-20.0 7000.00 2.846707256340676e-04
-20.0 7010.00 2.928300607569983e-04
-20.0 7020.00 3.012677339733559e-04
-20.0 7030.00 3.099781743711981e-04
-20.0 7040.00 3.193096360457463e-04
-20.0 7050.00 3.296095870778752e-04
-20.0 7060.00 3.408812339476996e-04
-20.0 7070.00 3.527753384976124e-04
-20.0 7080.00 3.646884631008504e-04
-20.0 7090.00 3.759641386441913e-04
-20.0 7100.00 3.861870535708314e-04
-20.0 7110.00 3.953282498118730e-04
-20.0 7120.00 4.034487719731356e-04
-20.0 7130.00 4.103486469951763e-04
-20.0 7140.00 4.153912039908470e-04
-20.0 7150.00 4.175338478358201e-04
-20.0 7160.00 4.155656094727035e-04
-20.0 7170.00 4.087012150026502e-04
-20.0 7180.00 3.982173035186511e-04
-20.0 7190.00 3.862337843744109e-04
-20.0 7200.00 3.742948103656745e-04
-20.0 7210.00 3.631117361527990e-04
-20.0 7220.00 3.526298771913098e-04
-20.0 7230.00 3.424096932375666e-04
-20.0 7240.00 3.324015209313826e-04
-20.0 7250.00 3.241508841936282e-04
-20.0 7260.00 3.196859065942648e-04
-20.0 7270.00 3.201536542924627e-04
-20.0 7280.00 3.253059866170337e-04
-20.0 7290.00 3.334320172240214e-04
-20.0 7300.00 3.417334362495919e-04
-20.0 7310.00 3.473126996477369e-04
-20.0 7320.00 3.495120907454381e-04
-20.0 7330.00 3.494750035462573e-04
-20.0 7340.00 3.487751546205513e-04
-20.0 7350.00 3.488189693022962e-04
-20.0 7360.00 3.505098814117965e-04
-20.0 7370.00 3.541701086041290e-04
-20.0 7380.00 3.597271246190731e-04
-20.0 7390.00 3.670701287165734e-04
-20.0 7400.00 3.759833441353309e-04
-20.0 7410.00 3.859349962701315e-04
-20.0 7420.00 3.960338247630709e-04
-20.0 7430.00 4.051421161356636e-04
-20.0 7440.00 4.121451006598422e-04
-20.0 7450.00 4.165985536390096e-04
-20.0 7460.00 4.202209462111866e-04
-20.0 7470.00 4.250962429715239e-04
-20.0 7480.00 4.323235476903694e-04
-20.0 7490.00 4.417569796808872e-04
-20.0 7500.00 4.520630387755979e-04
-20.0 7510.00 4.610926208246367e-04
-20.0 7520.00 4.667776982506775e-04
-20.0 7530.00 4.690258662718063e-04
-20.0 7540.00 4.689559249989555e-04
-20.0 7550.00 4.689158631628385e-04
-20.0 7560.00 4.744874390315964e-04
-20.0 7570.00 4.979721419485299e-04
-20.0 7580.00 5.633539558188938e-04
-20.0 7590.00 7.092090919934453e-04
-20.0 7600.00 9.628979236709172e-04
-20.0 7610.00 1.319313027306761e-03
-20.0 7620.00 1.739705866095126e-03
-20.0 7630.00 2.163073666974299e-03
-20.0 7640.00 2.533127328251761e-03
-20.0 7650.00 2.840719897386249e-03
-20.0 7660.00 3.186110541828519e-03
-20.0 7670.00 3.797303344690733e-03
-20.0 7680.00 4.864128488185452e-03
-20.0 7690.00 6.442787598448820e-03
-20.0 7700.00 8.433225060730121e-03
-20.0 7710.00 1.060397814762138e-02
-20.0 7720.00 1.266385079035301e-02
-20.0 7730.00 1.440330553384985e-02
-20.0 7740.00 1.585736459720513e-02
-20.0 7750.00 1.707033659151276e-02
-20.0 7760.00 1.794200874038326e-02
-20.0 7770.00 1.821527568929508e-02
-20.0 7780.00 1.755544652644015e-02
-20.0 7790.00 1.571656730988416e-02
-20.0 7800.00 1.287666236348174e-02
-20.0 7810.00 1.004008269403104e-02
-20.0 7820.00 8.231726530721852e-03
-20.0 7830.00 8.023966069673967e-03
-20.0 7840.00 9.401624645949834e-03
-20.0 7850.00 1.176100742945961e-02
-20.0 7860.00 1.404126478044348e-02
-20.0 7870.00 1.514143223165823e-02
-20.0 7880.00 1.481862484276555e-02
-20.0 7890.00 1.339890214323906e-02
-20.0 7900.00 1.138173380024067e-02
-20.0 7910.00 9.241951077406680e-03
-20.0 7920.00 7.309712358494485e-03
-20.0 7930.00 5.728573288542640e-03
-20.0 7940.00 4.484794387334194e-03
-20.0 7950.00 3.516752128752039e-03
-20.0 7960.00 2.810856160564820e-03
-20.0 7970.00 2.368519440277045e-03
-20.0 7980.00 2.170438487933217e-03
-20.0 7990.00 2.159524051215321e-03
-20.0 8000.00 2.242335682008413e-03
-20.0 8010.00 2.316685413727047e-03
-20.0 8020.00 2.333748460709629e-03
-20.0 8030.00 2.291998427662147e-03
-20.0 8040.00 2.210939553848718e-03
-20.0 8050.00 2.114333792413397e-03
-20.0 8060.00 2.019766516162891e-03
-20.0 8070.00 1.934556480416266e-03
-20.0 8080.00 1.857692129226412e-03
-20.0 8090.00 1.787061737196729e-03
-20.0 8100.00 1.724145875134840e-03
-20.0 8110.00 1.671411504005655e-03
-20.0 8120.00 1.629848412744709e-03
-20.0 8130.00 1.597673950676604e-03
-20.0 8140.00 1.570205868263973e-03
-20.0 8150.00 1.541489215517778e-03
-20.0 8160.00 1.508077526309387e-03
-20.0 8170.00 1.468494120112758e-03
-20.0 8180.00 1.421937324280072e-03
-20.0 8190.00 1.367764263303002e-03
-20.0 8200.00 1.305546835384190e-03
-20.0 8210.00 1.235700186042130e-03
-20.0 8220.00 1.161686270896280e-03
-20.0 8230.00 1.091965756588972e-03
-20.0 8240.00 1.034396892857572e-03
-20.0 8250.00 9.939045339485404e-04
-20.0 8260.00 9.717966746047274e-04
-20.0 8270.00 9.658798423129128e-04
-20.0 8280.00 9.713742947671419e-04
-20.0 8290.00 9.831545580910679e-04
-20.0 8300.00 9.988730832225857e-04
-20.0 8310.00 1.017632481712850e-03
-20.0 8320.00 1.038419272457281e-03
-20.0 8330.00 1.059381710454368e-03
-20.0 8340.00 1.077774594230234e-03
-20.0 8350.00 1.090572599973111e-03
-20.0 8360.00 1.097036972049186e-03
-20.0 8370.00 1.101905190546506e-03
-20.0 8380.00 1.111142897413107e-03
-20.0 8390.00 1.130065568093947e-03
-20.0 8400.00 1.162844425266401e-03
-20.0 8410.00 1.212749335925894e-03
-20.0 8420.00 1.283125390791348e-03
-20.0 8430.00 1.376938857055872e-03
-20.0 8440.00 1.492690035756145e-03
-20.0 8450.00 1.625597988768428e-03
-20.0 8460.00 1.766881281861397e-03
-20.0 8470.00 1.903448593691670e-03
-20.0 8480.00 2.018744968198765e-03
-20.0 8490.00 2.094773831228940e-03
-20.0 8500.00 2.121800264719510e-03
-20.0 8510.00 2.109720170823262e-03
-20.0 8520.00 2.071321520628144e-03
-20.0 8530.00 2.017635980053161e-03
-20.0 8540.00 1.958383191709127e-03
-20.0 8550.00 1.905036896132773e-03
-20.0 8560.00 1.876491723916500e-03
-20.0 8570.00 1.900149244718502e-03
-20.0 8580.00 1.998197894896647e-03
-20.0 8590.00 2.183692535320904e-03
-20.0 8600.00 2.454013545353566e-03
-20.0 8610.00 2.787404124085526e-03
-20.0 8620.00 3.144105270931350e-03
-20.0 8630.00 3.472111358907807e-03
-20.0 8640.00 3.725236086332592e-03
-20.0 8650.00 3.878444919221812e-03
