-20.0 2000.00 -1.190779696491161e-02
-20.0 2010.00 -1.189762675933607e-02
-20.0 2020.00 -1.188931754098336e-02
-20.0 2030.00 -1.188266171536757e-02
-20.0 2040.00 -1.187745168800277e-02
-20.0 2050.00 -1.187347986440306e-02
-20.0 2060.00 -1.187053865008251e-02
-20.0 2070.00 -1.186842045055523e-02
-20.0 2080.00 -1.186691767133529e-02
-20.0 2090.00 -1.186582271793676e-02
-20.0 2100.00 -1.186492799587375e-02
-20.0 2110.00 -1.186402591066034e-02
-20.0 2120.00 -1.186290886781060e-02
-20.0 2130.00 -1.186136927283863e-02
-20.0 2140.00 -1.185919953125851e-02
-20.0 2150.00 -1.185619204858432e-02
-20.0 2160.00 -1.185213923033016e-02
-20.0 2170.00 -1.184683348201009e-02
-20.0 2180.00 -1.184006720913822e-02
-20.0 2190.00 -1.183163281722863e-02
-20.0 2200.00 -1.182132271179539e-02
-20.0 2210.00 -1.180892929835260e-02
-20.0 2220.00 -1.179424498241433e-02
-20.0 2230.00 -1.177706216949468e-02
-20.0 2240.00 -1.175717326510774e-02
-20.0 2250.00 -1.173437067476757e-02
-20.0 2260.00 -1.170844680398827e-02
-20.0 2270.00 -1.167919405828393e-02
-20.0 2280.00 -1.164640506183433e-02
-20.0 2290.00 -1.161022629119532e-02
-20.0 2300.00 -1.157187736591696e-02
-20.0 2310.00 -1.153278057791694e-02
-20.0 2320.00 -1.149435821911292e-02
-20.0 2330.00 -1.145803258142256e-02
-20.0 2340.00 -1.142522595676355e-02
-20.0 2350.00 -1.139735997379258e-02
-20.0 2360.00 -1.137527210336808e-02
-20.0 2370.00 -1.135814456639701e-02
-20.0 2380.00 -1.134486842814641e-02
-20.0 2390.00 -1.133433475388335e-02
-20.0 2400.00 -1.132543460887487e-02
-20.0 2410.00 -1.131705905838803e-02
-20.0 2420.00 -1.130809985897279e-02
-20.0 2430.00 -1.129782252400582e-02
-20.0 2440.00 -1.128648272721921e-02
-20.0 2450.00 -1.127449825138766e-02
-20.0 2460.00 -1.126228687928591e-02
-20.0 2470.00 -1.125026639368865e-02
-20.0 2480.00 -1.123885457737058e-02
-20.0 2490.00 -1.122846879806786e-02
-20.0 2500.00 -1.121937683054337e-02
-20.0 2510.00 -1.121147567974340e-02
-20.0 2520.00 -1.120460589568684e-02
-20.0 2530.00 -1.119860802839264e-02
-20.0 2540.00 -1.119332262787969e-02
-20.0 2550.00 -1.118859024416694e-02
-20.0 2560.00 -1.118425139336932e-02
-20.0 2570.00 -1.118013794324129e-02
-20.0 2580.00 -1.117606169382878e-02
-20.0 2590.00 -1.117183160605108e-02
-20.0 2600.00 -1.116725664082749e-02
-20.0 2610.00 -1.116214575907727e-02
-20.0 2620.00 -1.115630792171974e-02
-20.0 2630.00 -1.114955228482916e-02
-20.0 2640.00 -1.114172486494369e-02
-20.0 2650.00 -1.113275180644827e-02
-20.0 2660.00 -1.112256977549870e-02
-20.0 2670.00 -1.111111543825077e-02
-20.0 2680.00 -1.109832546086030e-02
-20.0 2690.00 -1.108413650948306e-02
-20.0 2700.00 -1.106848270322028e-02
-20.0 2710.00 -1.105092915154709e-02
-20.0 2720.00 -1.103028900210966e-02
-20.0 2730.00 -1.100528386905378e-02
-20.0 2740.00 -1.097463536652526e-02
-20.0 2750.00 -1.093706510866991e-02
-20.0 2760.00 -1.089129470963350e-02
-20.0 2770.00 -1.083605122145213e-02
-20.0 2780.00 -1.077068327439512e-02
-20.0 2790.00 -1.069572759400557e-02
-20.0 2800.00 -1.061185478170107e-02
-20.0 2810.00 -1.051973543889924e-02
-20.0 2820.00 -1.042004016701766e-02
-20.0 2830.00 -1.031343956747395e-02
-20.0 2840.00 -1.020060491777428e-02
-20.0 2850.00 -1.008226988611539e-02
-20.0 2860.00 -9.959280063089387e-03
-20.0 2870.00 -9.832492695165054e-03
-20.0 2880.00 -9.702765028811185e-03
-20.0 2890.00 -9.570954310496583e-03
-20.0 2900.00 -9.437917786690005e-03
-20.0 2910.00 -9.304482622199718e-03
-20.0 2920.00 -9.169191747302461e-03
-20.0 2930.00 -9.026740364463510e-03
-20.0 2940.00 -8.871453988012140e-03
-20.0 2950.00 -8.697658132277630e-03
-20.0 2960.00 -8.499678311589256e-03
-20.0 2970.00 -8.271840040276292e-03
-20.0 2980.00 -8.008565108618743e-03
