-20.0 2000.00 -1.192079456433942e-02
-20.0 2010.00 -1.191061325778033e-02
-20.0 2020.00 -1.190229496974899e-02
-20.0 2030.00 -1.189563187916592e-02
-20.0 2040.00 -1.189041616495166e-02
-20.0 2050.00 -1.188644000602676e-02
-20.0 2060.00 -1.188349558131175e-02
-20.0 2070.00 -1.188137506972716e-02
-20.0 2080.00 -1.187987065019352e-02
-20.0 2090.00 -1.187877450163139e-02
-20.0 2100.00 -1.187787880296128e-02
-20.0 2110.00 -1.187697573310375e-02
-20.0 2120.00 -1.187585747097932e-02
-20.0 2130.00 -1.187431619550853e-02
-20.0 2140.00 -1.187214408561192e-02
-20.0 2150.00 -1.186913332021002e-02
-20.0 2160.00 -1.186507607822337e-02
-20.0 2170.00 -1.185976453857251e-02
-20.0 2180.00 -1.185299088017797e-02
-20.0 2190.00 -1.184454728196029e-02
-20.0 2200.00 -1.183422592284000e-02
-20.0 2210.00 -1.182181898173764e-02
-20.0 2220.00 -1.180711863757376e-02
-20.0 2230.00 -1.178991706926888e-02
-20.0 2240.00 -1.177000645574353e-02
-20.0 2250.00 -1.174717897591826e-02
-20.0 2260.00 -1.172122680871361e-02
-20.0 2270.00 -1.169194213305010e-02
-20.0 2280.00 -1.165911734675267e-02
-20.0 2290.00 -1.162289908625923e-02
-20.0 2300.00 -1.158450830235911e-02
-20.0 2310.00 -1.154536883943014e-02
-20.0 2320.00 -1.150690454185018e-02
-20.0 2330.00 -1.147053925399708e-02
-20.0 2340.00 -1.143769682024868e-02
-20.0 2350.00 -1.140980042099791e-02
-20.0 2360.00 -1.138768844121944e-02
-20.0 2370.00 -1.137054220919795e-02
-20.0 2380.00 -1.135725157977594e-02
-20.0 2390.00 -1.134670640779596e-02
-20.0 2400.00 -1.133779654810055e-02
-20.0 2410.00 -1.132941185553221e-02
-20.0 2420.00 -1.132044287697095e-02
-20.0 2430.00 -1.131015432408656e-02
-20.0 2440.00 -1.129880214968412e-02
-20.0 2450.00 -1.128680459255662e-02
-20.0 2460.00 -1.127457989149709e-02
-20.0 2470.00 -1.126254628529849e-02
-20.0 2480.00 -1.125112201275384e-02
-20.0 2490.00 -1.124072489716451e-02
-20.0 2500.00 -1.123162300557496e-02
-20.0 2510.00 -1.122371323051027e-02
-20.0 2520.00 -1.121683594794652e-02
-20.0 2530.00 -1.121083153385975e-02
-20.0 2540.00 -1.120554036422605e-02
-20.0 2550.00 -1.120080281502148e-02
-20.0 2560.00 -1.119645922828111e-02
-20.0 2570.00 -1.119234128823970e-02
-20.0 2580.00 -1.118826058951912e-02
-20.0 2590.00 -1.118402588451570e-02
-20.0 2600.00 -1.117944592562572e-02
-20.0 2610.00 -1.117432946524549e-02
-20.0 2620.00 -1.116848525577130e-02
-20.0 2630.00 -1.116172224496743e-02
-20.0 2640.00 -1.115388628129602e-02
-20.0 2650.00 -1.114490342852713e-02
-20.0 2660.00 -1.113471028368638e-02
-20.0 2670.00 -1.112324344379940e-02
-20.0 2680.00 -1.111043950589185e-02
-20.0 2690.00 -1.109623506698936e-02
-20.0 2700.00 -1.108056417428280e-02
-20.0 2710.00 -1.106299146255559e-02
-20.0 2720.00 -1.104232878398071e-02
-20.0 2730.00 -1.101729635732015e-02
-20.0 2740.00 -1.098661440133586e-02
-20.0 2750.00 -1.094900313478987e-02
-20.0 2760.00 -1.090318277644410e-02
