SURVEY: FOUNDATION
SNTYPE: 1
SNID: ASASSN-16hc
RA: 209.7683682
DECL: 33.1390163
MWEBV: 0.0125 +- 0.0006
FILTERS: griz
REDSHIFT_HELIO: 0.0509344 +- 0.0000107
REDSHIFT_FINAL: 0.0516190 +- 0.0000107
SEARCH_PEAKMJD: 57581.27206
HOSTGAL_LOGMASS: 10.760 +- 0.001
VPEC: -51.694
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
NOBS: 28
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS:  57581.27206      g    NULL    14333.602        265.030    17.109     0.020  2.25
OBS:  57585.29601      g    NULL    13156.619        279.591    17.202     0.023  2.53
OBS:  57591.26669      g    NULL    10957.365        199.599    17.401     0.020  2.11
OBS:  57598.26856      g    NULL     6072.305        182.149    18.042     0.032  3.61
OBS:  57609.25804      g    NULL     2993.878        123.002    18.809     0.044  2.22
OBS:  57618.25176      g    NULL      926.860        279.430    20.082     0.326  2.57
OBS:  57630.27894      g    NULL      848.439        106.836    20.178     0.136  2.30
OBS:  57581.27245      r    NULL    11940.944        215.600    17.307     0.020  1.79
OBS:  57585.29642      r    NULL    11969.958        237.644    17.305     0.021  2.27
OBS:  57591.26709      r    NULL    10769.082        190.163    17.420     0.019  1.94
OBS:  57598.26896      r    NULL     6737.696        177.515    17.929     0.028  3.38
OBS:  57609.25846      r    NULL     4632.479        135.046    18.335     0.032  2.37
OBS:  57618.25218      r    NULL     3966.428        190.932    18.504     0.052  2.11
OBS:  57630.27936      r    NULL     2350.417        106.383    19.072     0.049  1.99
OBS:  57581.27281      i    NULL     6700.119        151.612    17.935     0.024  1.55
OBS:  57585.29677      i    NULL     5836.982        190.244    18.085     0.035  2.53
OBS:  57591.26745      i    NULL     5369.467        126.963    18.175     0.026  1.66
OBS:  57598.26931      i    NULL     3259.853        156.194    18.717     0.052  3.30
OBS:  57609.25880      i    NULL     3729.022        117.879    18.571     0.034  1.77
OBS:  57618.25253      i    NULL     3834.448        174.370    18.541     0.049  2.00
OBS:  57630.27970      i    NULL     1911.852        115.278    19.296     0.065  1.80
OBS:  57581.27317      z    NULL     6238.450        176.643    18.012     0.031  1.55
OBS:  57585.29712      z    NULL     5565.040        228.981    18.136     0.044  2.25
OBS:  57591.26781      z    NULL     4759.013        162.310    18.306     0.037  1.79
OBS:  57598.26967      z    NULL     2359.953        209.238    19.068     0.096  2.90
OBS:  57609.25916      z    NULL     2623.087        129.022    18.953     0.053  1.41
OBS:  57618.25287      z    NULL     2431.554        194.733    19.035     0.087  1.77
OBS:  57630.28005      z    NULL     1782.418        200.566    19.372     0.122  1.86
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR DQ
SPEC: 3540.00 3541.40 -2.31705e-16 2.30604e-16 0
SPEC: 3541.40 3542.80 -3.10615e-16 2.30807e-16 0
SPEC: 3542.90 3544.30 9.80119e-17 2.31018e-16 0
SPEC: 3544.40 3545.80 2.87201e-16 2.31237e-16 0
SPEC: 3545.90 3547.30 3.28689e-16 2.31463e-16 0
SPEC: 3547.30 3548.70 2.05535e-16 2.31697e-16 0
SPEC: 3548.80 3550.20 2.35749e-16 2.31936e-16 0
SPEC: 3550.30 3551.70 -2.49544e-16 2.32182e-16 0
SPEC: 3551.70 3553.10 -5.42465e-18 2.32432e-16 0
SPEC: 3553.20 3554.60 -2.48095e-16 2.32686e-16 0
SPEC: 3554.70 3556.10 0.00000e+00 2.32943e-16 0
SPEC: 3556.10 3557.50 1.83951e-17 2.33203e-16 0
SPEC: 3557.60 3559.00 2.30885e-16 2.33464e-16 0
SPEC: 3559.10 3560.50 1.95620e-16 2.33727e-16 0
SPEC: 3560.60 3562.00 3.93640e-16 2.33989e-16 0
SPEC: 3562.00 3563.40 4.48676e-16 2.34250e-16 0
SPEC: 3563.50 3564.90 8.25126e-17 2.34509e-16 0
SPEC: 3565.00 3566.40 1.99415e-16 2.34765e-16 0
SPEC: 3566.50 3567.90 2.21356e-16 2.35017e-16 0
SPEC: 3567.90 3569.30 -2.26907e-16 2.35265e-16 0
SPEC: 3569.40 3570.80 3.17798e-16 2.35506e-16 0
SPEC: 3570.90 3572.30 7.54434e-16 2.35741e-16 0
SPEC: 3572.30 3573.70 5.27672e-16 2.35968e-16 0
SPEC: 3573.80 3575.20 4.31330e-16 2.36186e-16 0
SPEC: 3575.30 3576.70 2.13955e-16 2.36395e-16 0
SPEC: 3576.70 3578.10 1.72219e-16 2.36592e-16 0
SPEC: 3578.20 3579.60 2.22926e-16 2.36778e-16 0
SPEC: 3579.70 3581.10 1.71565e-16 2.36951e-16 0
SPEC: 3581.20 3582.60 1.47141e-16 2.37110e-16 0
SPEC: 3582.60 3584.00 -3.15642e-17 2.37254e-16 0
SPEC: 3584.10 3585.50 2.71845e-16 2.37383e-16 0
SPEC: 3585.60 3587.00 3.57161e-16 2.37494e-16 0
SPEC: 3587.00 3588.40 1.63042e-16 2.37588e-16 0
SPEC: 3588.50 3589.90 -1.54637e-16 2.37663e-16 0
SPEC: 3590.00 3591.40 -4.84154e-17 2.37718e-16 0
SPEC: 3591.50 3592.90 -3.78384e-17 2.37753e-16 0
SPEC: 3592.90 3594.30 2.61569e-16 2.37766e-16 0
SPEC: 3594.40 3595.80 3.29572e-16 2.37757e-16 0
SPEC: 3595.90 3597.30 3.44178e-16 2.37725e-16 0
SPEC: 3597.30 3598.70 -3.42137e-18 2.37669e-16 0
SPEC: 3598.80 3600.20 7.23125e-18 2.37589e-16 0
SPEC: 3600.30 3601.70 1.79134e-16 2.37483e-16 0
SPEC: 3601.70 3603.10 4.70982e-16 2.37351e-16 0
SPEC: 3603.20 3604.60 5.03503e-16 2.37192e-16 0
SPEC: 3604.70 3606.10 1.91979e-17 2.37006e-16 0
SPEC: 3606.20 3607.60 1.50042e-16 2.36792e-16 0
SPEC: 3607.60 3609.00 4.76384e-16 2.36549e-16 0
SPEC: 3609.10 3610.50 9.37858e-17 2.36278e-16 0
SPEC: 3610.60 3612.00 3.03002e-16 2.35977e-16 0
SPEC: 3612.00 3613.40 2.48819e-16 2.35646e-16 0
SPEC: 3613.50 3614.90 3.38208e-17 2.35285e-16 0
SPEC: 3615.00 3616.40 1.52735e-16 2.34894e-16 0
SPEC: 3616.50 3617.90 1.16125e-16 2.34472e-16 0
SPEC: 3617.90 3619.30 8.36035e-16 2.34019e-16 0
SPEC: 3619.40 3620.80 4.58068e-16 2.33535e-16 0
SPEC: 3620.90 3622.30 1.84914e-18 2.33020e-16 0
SPEC: 3622.30 3623.70 5.88275e-16 2.32473e-16 0
SPEC: 3623.80 3625.20 6.74064e-16 2.31895e-16 0
SPEC: 3625.30 3626.70 6.50772e-16 2.31286e-16 0
SPEC: 3626.70 3628.10 1.68370e-16 2.30646e-16 0
SPEC: 3628.20 3629.60 1.05338e-16 2.29974e-16 0
SPEC: 3629.70 3631.10 7.74177e-16 2.29272e-16 0
SPEC: 3631.20 3632.60 3.34972e-16 2.28539e-16 0
SPEC: 3632.60 3634.00 3.76948e-16 2.27775e-16 0
SPEC: 3634.10 3635.50 5.60128e-16 2.26982e-16 0
SPEC: 3635.60 3637.00 2.42213e-16 2.26158e-16 0
SPEC: 3637.10 3638.50 5.68253e-16 2.25306e-16 0
SPEC: 3638.50 3639.90 2.01227e-16 2.24424e-16 0
SPEC: 3640.00 3641.40 1.21580e-16 2.23513e-16 0
SPEC: 3641.50 3642.90 8.47513e-16 2.22575e-16 0
SPEC: 3642.90 3644.30 5.26912e-16 2.21610e-16 0
SPEC: 3644.40 3645.80 4.22620e-16 2.20617e-16 0
SPEC: 3645.90 3647.30 4.26837e-16 2.19598e-16 0
SPEC: 3647.40 3648.80 2.70877e-16 2.18554e-16 0
SPEC: 3648.80 3650.20 3.42999e-16 2.17485e-16 0
SPEC: 3650.30 3651.70 7.28464e-16 2.16392e-16 0
SPEC: 3651.80 3653.20 3.76106e-16 2.15275e-16 0
SPEC: 3653.20 3654.60 4.38291e-16 2.14135e-16 0
SPEC: 3654.70 3656.10 4.48513e-16 2.12974e-16 0
SPEC: 3656.20 3657.60 7.33312e-17 2.11792e-16 0
SPEC: 3657.60 3659.00 1.55420e-16 2.10589e-16 0
SPEC: 3659.10 3660.50 3.94646e-16 2.09367e-16 0
SPEC: 3660.60 3662.00 6.56269e-16 2.08126e-16 0
SPEC: 3662.10 3663.50 4.69495e-16 2.06868e-16 0
SPEC: 3663.50 3664.90 1.41678e-16 2.05593e-16 0
SPEC: 3665.00 3666.40 4.46531e-16 2.04302e-16 0
SPEC: 3666.50 3667.90 2.28828e-16 2.02997e-16 0
SPEC: 3667.90 3669.30 3.27287e-16 2.01677e-16 0
SPEC: 3669.40 3670.80 7.37661e-17 2.00344e-16 0
SPEC: 3670.90 3672.30 4.63065e-16 1.98999e-16 0
SPEC: 3672.40 3673.80 5.55502e-16 1.97643e-16 0
SPEC: 3673.80 3675.20 5.22268e-16 1.96277e-16 0
SPEC: 3675.30 3676.70 3.86547e-16 1.94901e-16 0
SPEC: 3676.80 3678.20 5.22575e-16 1.93517e-16 0
SPEC: 3678.20 3679.60 1.83258e-16 1.92125e-16 0
SPEC: 3679.70 3681.10 5.90907e-16 1.90727e-16 0
SPEC: 3681.20 3682.60 2.68474e-16 1.89323e-16 0
SPEC: 3682.60 3684.00 4.93400e-16 1.87914e-16 0
SPEC: 3684.10 3685.50 3.66945e-16 1.86502e-16 0
SPEC: 3685.60 3687.00 3.82132e-16 1.85086e-16 0
SPEC: 3687.10 3688.50 1.95654e-16 1.83669e-16 0
SPEC: 3688.50 3689.90 5.64668e-16 1.82250e-16 0
SPEC: 3690.00 3691.40 3.01584e-16 1.80831e-16 0
SPEC: 3691.50 3692.90 2.67026e-16 1.79413e-16 0
SPEC: 3692.90 3694.30 4.33279e-16 1.77995e-16 0
SPEC: 3694.40 3695.80 5.28971e-16 1.76580e-16 0
SPEC: 3695.90 3697.30 2.84080e-16 1.75168e-16 0
SPEC: 3697.40 3698.80 5.78710e-16 1.73759e-16 0
SPEC: 3698.80 3700.20 3.80710e-17 1.72354e-16 0
SPEC: 3700.30 3701.70 6.05490e-16 1.70955e-16 1
SPEC: 3701.80 3703.20 4.48171e-16 1.69561e-16 1
SPEC: 3703.20 3704.60 3.32632e-16 1.68173e-16 1
SPEC: 3704.70 3706.10 4.41815e-16 1.66793e-16 1
SPEC: 3706.20 3707.60 4.69253e-16 1.65420e-16 1
SPEC: 3707.60 3709.00 3.75304e-16 1.64055e-16 1
SPEC: 3709.10 3710.50 2.08306e-16 1.62699e-16 1
SPEC: 3710.60 3712.00 7.10179e-16 1.61352e-16 1
SPEC: 3712.10 3713.50 2.97635e-16 1.60016e-16 1
SPEC: 3713.50 3714.90 4.27832e-16 1.58689e-16 1
SPEC: 3715.00 3716.40 5.05309e-16 1.57373e-16 1
SPEC: 3716.50 3717.90 1.94836e-16 1.56068e-16 1
SPEC: 3718.00 3719.40 2.52307e-16 1.54775e-16 1
SPEC: 3719.40 3720.80 3.17468e-16 1.53494e-16 1
SPEC: 3720.90 3722.30 2.92926e-16 1.52226e-16 1
SPEC: 3722.40 3723.80 3.64053e-16 1.50969e-16 1
SPEC: 3723.80 3725.20 3.78147e-16 1.49726e-16 1
SPEC: 3725.30 3726.70 2.92500e-16 1.48496e-16 1
SPEC: 3726.80 3728.20 4.07177e-16 1.47279e-16 1
SPEC: 3728.20 3729.60 3.26230e-16 1.46076e-16 1
SPEC: 3729.70 3731.10 4.16394e-16 1.44887e-16 1
SPEC: 3731.20 3732.60 4.93516e-16 1.43712e-16 1
SPEC: 3732.70 3734.10 3.04830e-16 1.42551e-16 1
SPEC: 3734.10 3735.50 3.16061e-16 1.41404e-16 1
SPEC: 3735.60 3737.00 1.91836e-16 1.40271e-16 1
SPEC: 3737.10 3738.50 3.84175e-16 1.39153e-16 1
SPEC: 3738.50 3739.90 5.66288e-16 1.38049e-16 1
SPEC: 3740.00 3741.40 3.07865e-16 1.36960e-16 1
SPEC: 3741.50 3742.90 2.89287e-16 1.35885e-16 1
SPEC: 3743.00 3744.40 2.94134e-16 1.34825e-16 1
SPEC: 3744.40 3745.80 3.59140e-16 1.33778e-16 1
SPEC: 3745.90 3747.30 4.13807e-16 1.32747e-16 1
SPEC: 3747.40 3748.80 2.90577e-16 1.31729e-16 1
SPEC: 3748.80 3750.20 4.35028e-16 1.30726e-16 1
SPEC: 3750.30 3751.70 5.65353e-16 1.29736e-16 1
SPEC: 3751.80 3753.20 4.34759e-16 1.28761e-16 1
SPEC: 3753.20 3754.60 3.23350e-16 1.27799e-16 1
SPEC: 3754.70 3756.10 3.36693e-16 1.26851e-16 1
SPEC: 3756.20 3757.60 5.88640e-16 1.25916e-16 1
SPEC: 3757.70 3759.10 3.98974e-16 1.24994e-16 1
SPEC: 3759.10 3760.50 3.01279e-16 1.24085e-16 1
SPEC: 3760.60 3762.00 3.39458e-16 1.23190e-16 1
SPEC: 3762.10 3763.50 3.84923e-16 1.22306e-16 1
SPEC: 3763.50 3764.90 3.67540e-16 1.21435e-16 1
SPEC: 3765.00 3766.40 3.20232e-16 1.20577e-16 1
SPEC: 3766.50 3767.90 5.65909e-17 1.19730e-16 1
SPEC: 3768.00 3769.40 4.14692e-16 1.18895e-16 1
SPEC: 3769.40 3770.80 3.89089e-16 1.18071e-16 1
SPEC: 3770.90 3772.30 3.19034e-16 1.17258e-16 1
SPEC: 3772.40 3773.80 3.03654e-16 1.16457e-16 1
SPEC: 3773.80 3775.20 2.06737e-16 1.15666e-16 1
SPEC: 3775.30 3776.70 4.39017e-16 1.14885e-16 1
SPEC: 3776.80 3778.20 3.54508e-16 1.14115e-16 1
SPEC: 3778.20 3779.60 2.61532e-16 1.13354e-16 1
SPEC: 3779.70 3781.10 3.89774e-16 1.12603e-16 1
SPEC: 3781.20 3782.60 3.56788e-16 1.11862e-16 1
SPEC: 3782.70 3784.10 2.02599e-16 1.11130e-16 1
SPEC: 3784.10 3785.50 5.68185e-16 1.10406e-16 1
SPEC: 3785.60 3787.00 3.92768e-16 1.09692e-16 1
SPEC: 3787.10 3788.50 3.67556e-16 1.08986e-16 1
SPEC: 3788.50 3789.90 3.24966e-16 1.08288e-16 1
SPEC: 3790.00 3791.40 2.74378e-16 1.07598e-16 1
SPEC: 3791.50 3792.90 5.82938e-16 1.06916e-16 1
SPEC: 3793.00 3794.40 2.63058e-16 1.06242e-16 1
SPEC: 3794.40 3795.80 3.70722e-16 1.05575e-16 1
SPEC: 3795.90 3797.30 2.43006e-16 1.04915e-16 1
SPEC: 3797.40 3798.80 2.20551e-16 1.04262e-16 1
SPEC: 3798.90 3800.30 4.10740e-16 1.03617e-16 1
SPEC: 3800.30 3801.70 2.26232e-16 1.02978e-16 1
SPEC: 3801.80 3803.20 3.07328e-16 1.02345e-16 1
SPEC: 3803.30 3804.70 3.93401e-16 1.01719e-16 1
SPEC: 3804.70 3806.10 4.27329e-16 1.01100e-16 1
SPEC: 3806.20 3807.60 2.32092e-16 1.00486e-16 1
SPEC: 3807.70 3809.10 3.24813e-16 9.98788e-17 1
SPEC: 3809.10 3810.50 3.02163e-16 9.92775e-17 1
SPEC: 3810.60 3812.00 3.40201e-16 9.86820e-17 1
SPEC: 3812.10 3813.50 2.07620e-16 9.80923e-17 1
SPEC: 3813.60 3815.00 2.97427e-16 9.75083e-17 1
SPEC: 3815.00 3816.40 3.58914e-16 9.69299e-17 1
SPEC: 3816.50 3817.90 4.49816e-16 9.63571e-17 1
SPEC: 3818.00 3819.40 5.01098e-16 9.57898e-17 1
SPEC: 3819.40 3820.80 5.10117e-16 9.52280e-17 1
SPEC: 3820.90 3822.30 3.59810e-16 9.46716e-17 1
SPEC: 3822.40 3823.80 3.42952e-16 9.41206e-17 1
SPEC: 3823.90 3825.30 3.78366e-16 9.35750e-17 1
SPEC: 3825.30 3826.70 2.55790e-16 9.30347e-17 1
SPEC: 3826.80 3828.20 2.86495e-16 9.24997e-17 1
SPEC: 3828.30 3829.70 2.65408e-16 9.19700e-17 1
SPEC: 3829.70 3831.10 2.50644e-16 9.14456e-17 1
SPEC: 3831.20 3832.60 2.81944e-16 9.09264e-17 1
SPEC: 3832.70 3834.10 2.68514e-16 9.04126e-17 1
SPEC: 3834.10 3835.50 4.30194e-16 8.99041e-17 1
SPEC: 3835.60 3837.00 3.94517e-16 8.94008e-17 1
SPEC: 3837.10 3838.50 3.43367e-16 8.89028e-17 1
SPEC: 3838.60 3840.00 3.58028e-16 8.84102e-17 1
SPEC: 3840.00 3841.40 2.62873e-16 8.79229e-17 1
SPEC: 3841.50 3842.90 3.62637e-16 8.74409e-17 1
SPEC: 3843.00 3844.40 4.44090e-16 8.69642e-17 1
SPEC: 3844.40 3845.80 3.39374e-16 8.64930e-17 1
SPEC: 3845.90 3847.30 2.57445e-16 8.60271e-17 1
SPEC: 3847.40 3848.80 3.64411e-16 8.55665e-17 1
SPEC: 3848.90 3850.30 3.14529e-16 8.51114e-17 1
SPEC: 3850.30 3851.70 2.96468e-16 8.46616e-17 1
SPEC: 3851.80 3853.20 2.47311e-16 8.42173e-17 1
SPEC: 3853.30 3854.70 1.50103e-16 8.37784e-17 1
SPEC: 3854.70 3856.10 2.27824e-16 8.33449e-17 1
SPEC: 3856.20 3857.60 2.57736e-16 8.29169e-17 1
SPEC: 3857.70 3859.10 2.44408e-16 8.24943e-17 1
SPEC: 3859.10 3860.50 2.28513e-16 8.20771e-17 1
SPEC: 3860.60 3862.00 2.49019e-16 8.16653e-17 1
SPEC: 3862.10 3863.50 1.73638e-16 8.12589e-17 1
SPEC: 3863.60 3865.00 1.68770e-16 8.08580e-17 1
SPEC: 3865.00 3866.40 1.51883e-16 8.04624e-17 1
SPEC: 3866.50 3867.90 2.03016e-16 8.00723e-17 1
SPEC: 3868.00 3869.40 2.61142e-16 7.96874e-17 1
SPEC: 3869.50 3870.90 1.17569e-16 7.93079e-17 1
SPEC: 3870.90 3872.30 1.77557e-16 7.89338e-17 1
SPEC: 3872.40 3873.80 1.67404e-16 7.85649e-17 1
SPEC: 3873.90 3875.30 2.50229e-16 7.82012e-17 1
SPEC: 3875.30 3876.70 1.94019e-16 7.78427e-17 1
SPEC: 3876.80 3878.20 1.16393e-16 7.74894e-17 1
SPEC: 3878.30 3879.70 2.70290e-16 7.71412e-17 1
SPEC: 3879.70 3881.10 2.57735e-16 7.67981e-17 1
SPEC: 3881.20 3882.60 1.69688e-16 7.64600e-17 1
SPEC: 3882.70 3884.10 1.54551e-16 7.61270e-17 1
SPEC: 3884.20 3885.60 1.32737e-16 7.57988e-17 1
SPEC: 3885.60 3887.00 1.64320e-16 7.54755e-17 1
SPEC: 3887.10 3888.50 1.40186e-16 7.51571e-17 1
SPEC: 3888.60 3890.00 3.19102e-16 7.48433e-17 1
SPEC: 3890.00 3891.40 5.07140e-17 7.45343e-17 1
SPEC: 3891.50 3892.90 2.18970e-16 7.42299e-17 1
SPEC: 3893.00 3894.40 2.04765e-16 7.39301e-17 1
SPEC: 3894.50 3895.90 1.19794e-16 7.36348e-17 1
SPEC: 3895.90 3897.30 2.12576e-16 7.33438e-17 1
SPEC: 3897.40 3898.80 1.20549e-16 7.30573e-17 1
SPEC: 3898.90 3900.30 2.50723e-16 7.27751e-17 1
SPEC: 3900.30 3901.70 2.18202e-16 7.24970e-17 1
SPEC: 3901.80 3903.20 1.25421e-16 7.22232e-17 1
SPEC: 3903.30 3904.70 1.60151e-16 7.19534e-17 1
SPEC: 3904.70 3906.10 1.46816e-16 7.16876e-17 1
SPEC: 3906.20 3907.60 1.74394e-16 7.14258e-17 1
SPEC: 3907.70 3909.10 1.08235e-16 7.11678e-17 1
SPEC: 3909.20 3910.60 1.26467e-16 7.09136e-17 1
SPEC: 3910.60 3912.00 2.02856e-16 7.06631e-17 1
SPEC: 3912.10 3913.50 9.53428e-17 7.04162e-17 1
SPEC: 3913.60 3915.00 1.86089e-16 7.01730e-17 1
SPEC: 3915.10 3916.50 2.38733e-16 6.99332e-17 1
SPEC: 3916.50 3917.90 4.56727e-17 6.96969e-17 1
SPEC: 3918.00 3919.40 2.30507e-16 6.94640e-17 1
SPEC: 3919.50 3920.90 2.46911e-16 6.92344e-17 1
SPEC: 3920.90 3922.30 2.14489e-16 6.90080e-17 1
SPEC: 3922.40 3923.80 3.27803e-16 6.87848e-17 1
SPEC: 3923.90 3925.30 3.22446e-16 6.85646e-17 1
SPEC: 3925.30 3926.70 2.92482e-16 6.83475e-17 1
SPEC: 3926.80 3928.20 2.64994e-16 6.81334e-17 1
SPEC: 3928.30 3929.70 2.38508e-16 6.79222e-17 1
SPEC: 3929.80 3931.20 3.31323e-16 6.77139e-17 1
SPEC: 3931.20 3932.60 2.41829e-16 6.75083e-17 1
SPEC: 3932.70 3934.10 2.54535e-16 6.73054e-17 1
SPEC: 3934.20 3935.60 2.11851e-16 6.71053e-17 1
SPEC: 3935.60 3937.00 2.35839e-16 6.69077e-17 1
SPEC: 3937.10 3938.50 1.85175e-16 6.67126e-17 1
SPEC: 3938.60 3940.00 2.21741e-16 6.65201e-17 1
SPEC: 3940.10 3941.50 2.15287e-16 6.63300e-17 1
SPEC: 3941.50 3942.90 2.36699e-16 6.61424e-17 1
SPEC: 3943.00 3944.40 3.36120e-16 6.59570e-17 1
SPEC: 3944.50 3945.90 2.74843e-16 6.57739e-17 1
SPEC: 3945.90 3947.30 1.40516e-16 6.55930e-17 1
SPEC: 3947.40 3948.80 2.49708e-16 6.54143e-17 1
SPEC: 3948.90 3950.30 2.34252e-16 6.52377e-17 1
SPEC: 3950.40 3951.80 1.86834e-16 6.50631e-17 1
SPEC: 3951.80 3953.20 2.44360e-16 6.48906e-17 1
SPEC: 3953.30 3954.70 2.98610e-16 6.47200e-17 1
SPEC: 3954.80 3956.20 1.92940e-16 6.45513e-17 1
