OBS: 54448.136 j  NULL    18063.4149 266.1825
OBS: 54450.117 j  NULL    17013.7429 250.7145
OBS: 54452.152 j  NULL    15776.1073 305.1257
OBS: 54455.158 j  NULL    13001.6920 359.2367
OBS: 54457.136 j  NULL    12280.0416 373.2273
OBS: 54458.204 j  NULL    12044.8076 532.4768
OBS: 54462.103 j  NULL    9700.6282 178.6856
OBS: 54463.117 j  NULL    9187.5529 194.6199
OBS: 54465.140 j  NULL    8158.3035 150.2759
OBS: 54468.127 j  NULL    7379.0399 176.6985
OBS: 54476.086 j  NULL    5138.0681 123.0362
OBS: 54477.164 j  NULL    4786.2993 145.4700
OBS: 54487.083 j  NULL    3749.7288 321.1755
OBS: 54419.292 l  NULL    10656.1422 215.9148
OBS: 54420.115 l  NULL    12670.6831 256.7334
OBS: 54421.130 l  NULL    14282.3616 342.0054
OBS: 54422.074 l  NULL    16580.5912 397.0388
OBS: 54425.081 l  NULL    19301.8987 1866.5901
OBS: 54427.123 l  NULL    19897.5697 421.4902
OBS: 54429.094 l  NULL    19516.4146 431.3908
OBS: 54432.110 l  NULL    18914.7245 853.6026
OBS: 54439.104 l  NULL    12519.8760 230.6161
OBS: 54440.261 l  NULL    11148.0788 236.1498
OBS: 54448.132 l  NULL    9401.5623 190.4945
OBS: 54450.113 l  NULL    10055.4156 222.2649
OBS: 54452.148 l  NULL    10924.4613 221.3514
OBS: 54455.153 l  NULL    10974.8862 424.5305
OBS: 54457.131 l  NULL    12100.4087 312.0453
OBS: 54458.200 l  NULL    11967.4057 286.5715
OBS: 54462.099 l  NULL    11978.4335 231.6749
OBS: 54463.112 l  NULL    11470.9665 211.2952
OBS: 54465.136 l  NULL    9817.4800 180.8380
OBS: 54468.122 l  NULL    7928.6642 219.0690
OBS: 54476.081 l  NULL    5765.0095 143.3585
OBS: 54477.159 l  NULL    5044.2898 134.7279
OBS: 54483.146 l  NULL    4470.9522 292.3600
OBS: 54486.140 l  NULL    3489.7959 212.1307
OBS: 54487.078 l  NULL    3729.0657 219.8060
OBS: 54419.295 k  NULL    16368.1666 241.2013
OBS: 54420.117 k  NULL    18758.5829 276.4265
OBS: 54421.132 k  NULL    21419.0417 414.2657
OBS: 54422.076 k  NULL    24143.4887 489.1954
OBS: 54425.083 k  NULL    30959.9340 655.8243
OBS: 54427.125 k  NULL    34103.5850 596.7786
OBS: 54429.096 k  NULL    35809.6461 527.6909
OBS: 54432.112 k  NULL    35645.1163 984.8746
OBS: 54433.113 k  NULL    35416.0426 2478.9813
OBS: 54439.106 k  NULL    26865.8158 420.6381
OBS: 54440.264 k  NULL    24980.4372 345.1047
OBS: 54448.134 k  NULL    18433.1703 288.6081
OBS: 54450.115 k  NULL    18230.5606 268.6455
OBS: 54452.150 k  NULL    18281.0038 303.0625
OBS: 54455.156 k  NULL    17506.5284 435.3348
OBS: 54457.134 k  NULL    17186.9978 379.9014
OBS: 54458.202 k  NULL    16504.4113 349.6129
OBS: 54462.101 k  NULL    13791.1357 279.4360
OBS: 54463.115 k  NULL    13551.8951 237.1446
OBS: 54465.138 k  NULL    11513.3055 201.4713
OBS: 54468.125 k  NULL    9944.8914 183.1849
OBS: 54476.083 k  NULL    7244.3601 153.4573
OBS: 54477.161 k  NULL    6924.6851 153.0632
OBS: 54483.148 k  NULL    5877.6000 292.3166
OBS: 54486.143 k  NULL    5166.5428 214.1274
OBS: 54487.081 k  NULL    5030.3712 254.8135
END_PHOTOMETRY:

# =============================================
