SURVEY: FOUNDATION
SNTYPE: 1
SNID: ASASSN-16dw
RA: 202.5032282
DECL: -27.9739390
MWEBV: 0.0456 +- 0.0023
FILTERS: griz
REDSHIFT_HELIO: 0.0346570 +- 0.0001500
REDSHIFT_FINAL: 0.0356210 +- 0.0001500
SEARCH_PEAKMJD: 57482.43304
HOSTGAL_LOGMASS: 10.350 +- 0.001
VPEC: -324.647
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
NOBS: 34
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS:  57482.43262      g    NULL    15663.628        280.783    17.013     0.019  2.63
OBS:  57488.44246      g    NULL    13616.530        260.871    17.165     0.021  2.10
OBS:  57495.40830      g    NULL     9147.524        297.204    17.597     0.035  3.45
OBS:  57503.42059      g    NULL     4637.489        200.561    18.334     0.047  2.18
OBS:  57509.36730      g    NULL     2576.588        129.662    18.972     0.054  2.20
OBS:  57512.39512      g    NULL     2312.951        137.580    19.090     0.064  3.41
OBS:  57523.31438      g    NULL     1330.679        158.643    19.690     0.129  2.60
OBS:  57536.26261      g    NULL      941.209        109.635    20.066     0.126  2.23
OBS:  57482.43304      r    NULL    16962.338        287.828    16.926     0.018  2.55
OBS:  57488.44287      r    NULL    14993.063        261.525    17.060     0.019  1.91
OBS:  57495.40871      r    NULL    10779.360        265.528    17.419     0.027  3.18
OBS:  57503.42101      r    NULL     8300.226        195.587    17.702     0.025  1.90
OBS:  57509.36771      r    NULL     6764.183        167.300    17.924     0.027  2.37
OBS:  57512.39554      r    NULL     5901.681        155.237    18.073     0.028  2.80
OBS:  57523.31479      r    NULL     3579.211        142.113    18.616     0.043  2.24
OBS:  57536.26303      r    NULL     2136.498        104.445    19.176     0.053  2.07
OBS:  57482.43339      i    NULL    10843.378        221.849    17.412     0.022  2.48
OBS:  57488.44322      i    NULL     8916.173        189.100    17.625     0.023  1.69
OBS:  57495.40906      i    NULL     5790.410        214.569    18.093     0.040  2.76
OBS:  57503.42135      i    NULL     5543.305        162.651    18.141     0.032  1.85
OBS:  57509.36806      i    NULL     6805.957        180.804    17.918     0.029  2.35
OBS:  57512.39589      i    NULL     6127.929        192.636    18.032     0.034  2.92
OBS:  57523.31514      i    NULL     3241.353        136.585    18.723     0.046  1.96
OBS:  57536.26338      i    NULL     1912.373        119.651    19.296     0.068  1.89
OBS:  57505.37641      i    NULL     6547.288        122.232    17.960     0.020  1.90
OBS:  57505.38636      i    NULL     6863.442        127.090    17.909     0.020  1.96
OBS:  57505.39603      i    NULL     5677.063        117.407    18.115     0.022  2.19
OBS:  57523.34988      i    NULL     2960.052         90.154    18.822     0.033  2.52
OBS:  57495.40941      z    NULL     7354.081        307.232    17.834     0.045  2.75
OBS:  57503.42170      z    NULL     6478.983        202.410    17.971     0.034  1.66
OBS:  57509.36841      z    NULL     6763.768        236.675    17.925     0.038  2.14
OBS:  57512.39624      z    NULL     6436.060        278.256    17.978     0.047  2.76
OBS:  57523.31549      z    NULL     3488.569        218.782    18.643     0.068  1.99
OBS:  57536.26372      z    NULL     1725.634        169.155    19.408     0.106  1.68
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR DQ
SPEC: 3918.55 3924.05 1.80359e-16 1.68582e-17 1
SPEC: 3924.05 3929.55 1.80335e-16 1.67300e-17 1
SPEC: 3929.55 3935.05 2.14599e-16 1.66217e-17 1
SPEC: 3935.15 3940.65 2.03057e-16 1.65328e-17 1
SPEC: 3940.65 3946.15 2.22617e-16 1.64621e-17 1
SPEC: 3946.15 3951.65 2.11118e-16 1.64083e-17 1
SPEC: 3951.65 3957.15 2.50142e-16 1.63694e-17 1
SPEC: 3957.15 3962.65 2.56979e-16 1.63434e-17 1
SPEC: 3962.65 3968.15 2.59165e-16 1.63280e-17 1
SPEC: 3968.25 3973.75 2.91810e-16 1.63205e-17 1
SPEC: 3973.75 3979.25 2.97329e-16 1.63185e-17 1
SPEC: 3979.25 3984.75 3.31228e-16 1.63194e-17 1
SPEC: 3984.75 3990.25 3.22895e-16 1.63206e-17 1
SPEC: 3990.25 3995.75 3.87811e-16 1.63198e-17 1
SPEC: 3995.85 4001.35 4.04813e-16 1.63149e-17 1
SPEC: 4001.35 4006.85 4.08310e-16 1.64047e-17 1
SPEC: 4006.85 4012.35 4.21853e-16 1.63521e-17 1
SPEC: 4012.35 4017.85 4.70181e-16 1.62591e-17 1
SPEC: 4017.85 4023.35 4.93643e-16 1.62220e-17 1
SPEC: 4023.45 4028.95 4.66263e-16 1.62209e-17 1
SPEC: 4028.95 4034.45 4.90750e-16 1.61967e-17 1
SPEC: 4034.45 4039.95 5.20415e-16 1.61238e-17 1
SPEC: 4039.95 4045.45 5.17750e-16 1.60234e-17 1
SPEC: 4045.45 4050.95 5.18945e-16 1.59554e-17 1
SPEC: 4051.05 4056.55 5.07610e-16 1.57562e-17 1
SPEC: 4056.55 4062.05 5.15690e-16 1.56971e-17 1
SPEC: 4062.05 4067.55 5.26274e-16 1.56728e-17 1
SPEC: 4067.55 4073.05 5.38817e-16 1.55555e-17 1
SPEC: 4073.05 4078.55 5.31280e-16 1.54293e-17 1
SPEC: 4078.55 4084.05 5.43988e-16 1.53038e-17 1
SPEC: 4084.15 4089.65 5.28271e-16 1.52048e-17 1
SPEC: 4089.65 4095.15 4.97619e-16 1.50415e-17 1
SPEC: 4095.15 4100.65 4.96664e-16 1.49046e-17 1
SPEC: 4100.65 4106.15 4.60477e-16 1.47872e-17 1
SPEC: 4106.15 4111.65 4.47352e-16 1.47012e-17 1
SPEC: 4111.65 4117.15 4.30736e-16 1.45969e-17 1
SPEC: 4117.25 4122.75 4.22674e-16 1.45489e-17 1
SPEC: 4122.75 4128.25 4.25372e-16 1.44503e-17 1
SPEC: 4128.25 4133.75 4.05394e-16 1.43472e-17 1
SPEC: 4133.75 4139.25 4.10451e-16 1.42416e-17 1
SPEC: 4139.25 4144.75 3.91685e-16 1.40899e-17 1
SPEC: 4144.85 4150.35 3.95929e-16 1.39508e-17 1
SPEC: 4150.35 4155.85 3.85963e-16 1.38604e-17 1
SPEC: 4155.85 4161.35 3.97206e-16 1.38622e-17 1
SPEC: 4161.35 4166.85 4.22372e-16 1.38537e-17 1
SPEC: 4166.85 4172.35 4.23941e-16 1.37158e-17 1
SPEC: 4172.35 4177.85 4.07071e-16 1.35352e-17 1
SPEC: 4177.95 4183.45 4.33433e-16 1.34153e-17 1
SPEC: 4183.45 4188.95 4.60257e-16 1.33019e-17 1
SPEC: 4188.95 4194.45 4.77901e-16 1.31482e-17 1
SPEC: 4194.45 4199.95 4.78453e-16 1.29976e-17 1
SPEC: 4199.95 4205.45 4.73215e-16 1.28423e-17 1
SPEC: 4205.55 4211.05 4.91204e-16 1.27462e-17 1
SPEC: 4211.05 4216.55 5.03489e-16 1.26030e-17 1
SPEC: 4216.55 4222.05 5.10276e-16 1.24508e-17 1
SPEC: 4222.05 4227.55 5.05841e-16 1.22724e-17 1
SPEC: 4227.55 4233.05 5.04496e-16 1.21886e-17 1
SPEC: 4233.15 4238.65 4.87844e-16 1.20447e-17 1
SPEC: 4238.65 4244.15 4.93049e-16 1.19263e-17 1
SPEC: 4244.15 4249.65 4.89298e-16 1.17792e-17 1
SPEC: 4249.65 4255.15 4.81579e-16 1.17057e-17 1
SPEC: 4255.15 4260.65 4.84330e-16 1.16210e-17 1
SPEC: 4260.65 4266.15 4.51811e-16 1.15164e-17 1
SPEC: 4266.25 4271.75 4.48721e-16 1.14391e-17 1
SPEC: 4271.75 4277.25 4.51279e-16 1.13276e-17 1
SPEC: 4277.25 4282.75 4.64522e-16 1.12663e-17 1
SPEC: 4282.75 4288.25 4.52697e-16 1.11291e-17 1
SPEC: 4288.25 4293.75 4.53765e-16 1.10620e-17 1
SPEC: 4293.85 4299.35 4.51306e-16 1.10122e-17 1
SPEC: 4299.35 4304.85 4.29531e-16 1.09118e-17 1
SPEC: 4304.85 4310.35 4.39517e-16 1.09372e-17 1
SPEC: 4310.35 4315.85 4.38614e-16 1.10024e-17 1
SPEC: 4315.85 4321.35 4.30909e-16 1.10771e-17 1
SPEC: 4321.35 4326.85 4.28952e-16 1.09554e-17 1
SPEC: 4326.95 4332.45 4.11463e-16 1.11299e-17 1
SPEC: 4332.45 4337.95 4.22433e-16 1.11410e-17 1
SPEC: 4337.95 4343.45 4.05852e-16 1.11523e-17 1
SPEC: 4343.45 4348.95 4.13980e-16 1.12333e-17 1
SPEC: 4348.95 4354.45 4.15988e-16 1.12686e-17 1
SPEC: 4354.55 4360.05 3.79237e-16 1.13842e-17 1
SPEC: 4360.05 4365.55 3.72948e-16 1.14822e-17 1
SPEC: 4365.55 4371.05 3.83006e-16 1.15714e-17 1
SPEC: 4371.05 4376.55 3.63542e-16 1.16052e-17 1
SPEC: 4376.55 4382.05 3.68777e-16 1.16365e-17 1
SPEC: 4382.15 4387.65 3.61105e-16 1.16370e-17 1
SPEC: 4387.65 4393.15 3.40012e-16 1.17521e-17 1
SPEC: 4393.15 4398.65 3.31730e-16 1.17571e-17 1
SPEC: 4398.65 4404.15 3.30026e-16 1.18341e-17 1
SPEC: 4404.15 4409.65 3.32625e-16 1.18870e-17 1
SPEC: 4409.65 4415.15 3.15449e-16 1.19470e-17 1
SPEC: 4415.25 4420.75 2.81774e-16 1.19032e-17 1
SPEC: 4420.75 4426.25 2.84991e-16 1.18842e-17 1
SPEC: 4426.25 4431.75 2.53578e-16 1.17929e-17 1
SPEC: 4431.75 4437.25 2.62476e-16 1.16938e-17 1
SPEC: 4437.25 4442.75 2.54183e-16 1.16589e-17 1
SPEC: 4442.85 4448.35 2.64799e-16 1.15508e-17 1
SPEC: 4448.35 4453.85 2.34782e-16 1.14450e-17 1
SPEC: 4453.85 4459.35 2.74123e-16 1.13019e-17 1
SPEC: 4459.35 4464.85 2.69321e-16 1.12063e-17 1
SPEC: 4464.85 4470.35 2.58515e-16 1.10838e-17 1
SPEC: 4470.35 4475.85 2.78262e-16 1.10082e-17 1
SPEC: 4475.95 4481.45 3.00097e-16 1.08659e-17 1
SPEC: 4481.45 4486.95 2.79424e-16 1.07174e-17 1
SPEC: 4486.95 4492.45 2.89194e-16 1.05939e-17 1
SPEC: 4492.45 4497.95 3.06600e-16 1.04795e-17 1
SPEC: 4497.95 4503.45 3.00765e-16 1.03494e-17 1
SPEC: 4503.55 4509.05 3.11179e-16 1.02757e-17 1
SPEC: 4509.05 4514.55 3.07425e-16 1.01534e-17 1
SPEC: 4514.55 4520.05 3.03578e-16 1.00638e-17 1
SPEC: 4520.05 4525.55 3.20127e-16 1.00077e-17 1
SPEC: 4525.55 4531.05 3.16605e-16 9.93289e-18 1
SPEC: 4531.15 4536.65 3.16654e-16 9.87088e-18 1
SPEC: 4536.65 4542.15 3.17148e-16 9.85672e-18 1
SPEC: 4542.15 4547.65 3.25985e-16 9.85848e-18 1
SPEC: 4547.65 4553.15 3.08373e-16 9.85474e-18 1
SPEC: 4553.15 4558.65 3.19628e-16 9.85035e-18 1
SPEC: 4558.65 4564.15 3.13701e-16 9.87768e-18 1
SPEC: 4564.25 4569.75 2.95958e-16 9.86947e-18 1
SPEC: 4569.75 4575.25 3.07443e-16 9.94307e-18 1
SPEC: 4575.25 4580.75 3.04408e-16 9.99962e-18 1
SPEC: 4580.75 4586.25 3.16417e-16 1.00595e-17 1
SPEC: 4586.25 4591.75 3.03304e-16 1.01466e-17 1
SPEC: 4591.85 4597.35 2.89942e-16 1.02397e-17 1
SPEC: 4597.35 4602.85 3.09667e-16 1.02768e-17 1
SPEC: 4602.85 4608.35 3.08816e-16 1.04145e-17 1
SPEC: 4608.35 4613.85 3.30173e-16 1.05269e-17 1
SPEC: 4613.85 4619.35 3.44314e-16 1.06301e-17 1
SPEC: 4619.35 4624.85 3.41274e-16 1.07472e-17 1
SPEC: 4624.95 4630.45 3.54495e-16 1.08588e-17 1
SPEC: 4630.45 4635.95 3.72239e-16 1.09441e-17 1
SPEC: 4635.95 4641.45 3.83040e-16 1.10634e-17 1
SPEC: 4641.45 4646.95 3.75801e-16 1.12107e-17 1
SPEC: 4646.95 4652.45 4.05939e-16 1.13392e-17 1
SPEC: 4652.55 4658.05 3.85870e-16 1.14430e-17 1
SPEC: 4658.05 4663.55 4.02386e-16 1.16042e-17 1
SPEC: 4663.55 4669.05 4.07785e-16 1.17213e-17 1
SPEC: 4669.05 4674.55 4.14109e-16 1.18457e-17 1
SPEC: 4674.55 4680.05 4.14479e-16 1.19910e-17 1
SPEC: 4680.15 4685.65 4.01122e-16 1.20978e-17 1
SPEC: 4685.65 4691.15 3.93134e-16 1.22066e-17 1
SPEC: 4691.15 4696.65 4.03878e-16 1.23035e-17 1
SPEC: 4696.65 4702.15 4.02700e-16 1.24303e-17 1
SPEC: 4702.15 4707.65 3.77690e-16 1.25343e-17 1
SPEC: 4707.65 4713.15 3.83752e-16 1.26337e-17 1
SPEC: 4713.25 4718.75 3.74974e-16 1.27302e-17 1
SPEC: 4718.75 4724.25 3.85667e-16 1.28167e-17 1
SPEC: 4724.25 4729.75 4.01614e-16 1.29099e-17 1
SPEC: 4729.75 4735.25 4.00624e-16 1.29568e-17 1
SPEC: 4735.25 4740.75 3.95744e-16 1.30328e-17 1
SPEC: 4740.85 4746.35 3.74563e-16 1.30493e-17 1
SPEC: 4746.35 4751.85 3.81236e-16 1.31173e-17 1
SPEC: 4751.85 4757.35 3.95117e-16 1.31357e-17 1
SPEC: 4757.35 4762.85 3.93107e-16 1.31398e-17 1
SPEC: 4762.85 4768.35 3.72642e-16 1.31542e-17 1
SPEC: 4768.35 4773.85 4.00138e-16 1.31711e-17 1
SPEC: 4773.95 4779.45 3.93349e-16 1.31540e-17 1
SPEC: 4779.45 4784.95 3.77184e-16 1.31309e-17 1
SPEC: 4784.95 4790.45 3.81391e-16 1.30718e-17 1
SPEC: 4790.45 4795.95 3.74322e-16 1.30035e-17 1
SPEC: 4795.95 4801.45 3.38818e-16 1.29747e-17 1
SPEC: 4801.55 4807.05 3.20631e-16 1.29231e-17 1
SPEC: 4807.05 4812.55 3.24642e-16 1.28263e-17 1
SPEC: 4812.55 4818.05 3.18689e-16 1.27955e-17 1
SPEC: 4818.05 4823.55 3.24059e-16 1.27338e-17 1
SPEC: 4823.55 4829.05 3.20823e-16 1.26419e-17 1
SPEC: 4829.15 4834.65 3.08168e-16 1.25709e-17 1
SPEC: 4834.65 4840.15 2.99208e-16 1.24979e-17 1
SPEC: 4840.15 4845.65 3.12035e-16 1.23880e-17 1
SPEC: 4845.65 4851.15 3.02062e-16 1.23557e-17 1
SPEC: 4851.15 4856.65 3.08292e-16 1.22650e-17 1
SPEC: 4856.65 4862.15 3.04318e-16 1.22161e-17 1
SPEC: 4862.25 4867.75 2.98343e-16 1.21472e-17 1
SPEC: 4867.75 4873.25 2.75717e-16 1.20842e-17 1
SPEC: 4873.25 4878.75 2.68593e-16 1.20500e-17 1
SPEC: 4878.75 4884.25 2.90521e-16 1.19998e-17 1
SPEC: 4884.25 4889.75 2.72824e-16 1.19593e-17 1
SPEC: 4889.85 4895.35 2.55987e-16 1.19502e-17 1
SPEC: 4895.35 4900.85 2.48680e-16 1.19086e-17 1
SPEC: 4900.85 4906.35 2.35694e-16 1.19063e-17 1
SPEC: 4906.35 4911.85 2.46217e-16 1.18446e-17 1
SPEC: 4911.85 4917.35 2.39731e-16 1.19210e-17 1
SPEC: 4917.35 4922.85 2.30409e-16 1.18960e-17 1
SPEC: 4922.95 4928.45 2.47436e-16 1.18177e-17 1
SPEC: 4928.45 4933.95 2.40822e-16 1.18097e-17 1
SPEC: 4933.95 4939.45 2.55968e-16 1.18284e-17 1
SPEC: 4939.45 4944.95 2.54436e-16 1.17865e-17 1
SPEC: 4944.95 4950.45 2.54482e-16 1.17821e-17 1
SPEC: 4950.45 4955.95 2.74104e-16 1.18165e-17 1
SPEC: 4956.05 4961.55 2.60250e-16 1.17662e-17 1
SPEC: 4961.55 4967.05 2.55016e-16 1.17716e-17 1
SPEC: 4967.05 4972.55 2.36358e-16 1.17332e-17 1
SPEC: 4972.55 4978.05 2.53576e-16 1.17094e-17 1
SPEC: 4978.15 4983.65 2.34142e-16 1.16657e-17 1
SPEC: 4983.65 4989.15 2.16190e-16 1.16717e-17 1
SPEC: 4989.15 4994.65 2.16361e-16 1.17175e-17 1
SPEC: 4994.65 5000.15 1.88669e-16 1.16467e-17 1
SPEC: 5000.15 5005.65 1.89841e-16 1.15341e-17 1
SPEC: 5005.65 5011.15 1.90739e-16 1.15125e-17 1
SPEC: 5011.25 5016.75 1.99445e-16 1.14445e-17 1
SPEC: 5016.75 5022.25 1.65997e-16 1.14108e-17 1
SPEC: 5022.25 5027.75 1.71474e-16 1.13567e-17 1
SPEC: 5027.75 5033.25 1.73587e-16 1.13060e-17 1
SPEC: 5033.25 5038.75 1.81533e-16 1.12641e-17 1
SPEC: 5038.85 5044.35 1.90149e-16 1.11642e-17 1
SPEC: 5044.35 5049.85 2.02871e-16 1.11530e-17 1
SPEC: 5049.85 5055.35 1.89782e-16 1.11295e-17 1
SPEC: 5055.35 5060.85 2.14554e-16 1.10844e-17 1
SPEC: 5060.85 5066.35 2.04863e-16 1.10877e-17 1
SPEC: 5066.35 5071.85 2.01993e-16 1.10175e-17 1
SPEC: 5071.95 5077.45 2.05643e-16 1.09436e-17 1
SPEC: 5077.45 5082.95 2.08217e-16 1.09364e-17 1
SPEC: 5082.95 5088.45 2.21460e-16 1.09255e-17 1
SPEC: 5088.45 5093.95 2.24366e-16 1.09377e-17 1
SPEC: 5093.95 5099.45 2.21272e-16 1.09065e-17 1
SPEC: 5099.45 5104.95 2.13495e-16 1.09124e-17 1
SPEC: 5105.05 5110.55 2.18318e-16 1.09162e-17 1
SPEC: 5110.55 5116.05 2.16701e-16 1.09241e-17 1
SPEC: 5116.05 5121.55 2.01940e-16 1.09335e-17 1
SPEC: 5121.55 5127.05 2.00761e-16 1.09158e-17 1
SPEC: 5127.05 5132.55 2.05532e-16 1.09281e-17 1
SPEC: 5132.65 5138.15 1.87905e-16 1.09458e-17 1
SPEC: 5138.15 5143.65 2.02539e-16 1.09249e-17 1
SPEC: 5143.65 5149.15 1.98419e-16 1.09537e-17 1
SPEC: 5149.15 5154.65 1.75651e-16 1.09729e-17 1
SPEC: 5154.65 5160.15 1.79263e-16 1.09124e-17 1
SPEC: 5160.15 5165.65 1.91057e-16 1.09252e-17 1
SPEC: 5165.75 5171.25 2.07045e-16 1.08851e-17 1
SPEC: 5171.25 5176.75 2.20200e-16 1.08760e-17 1
SPEC: 5176.75 5182.25 1.96328e-16 1.08730e-17 1
SPEC: 5182.25 5187.75 2.23059e-16 1.08193e-17 1
SPEC: 5187.85 5193.35 2.23552e-16 1.08254e-17 1
SPEC: 5193.35 5198.85 1.99442e-16 1.11432e-17 1
SPEC: 5198.85 5204.35 2.17379e-16 1.10614e-17 1
SPEC: 5204.35 5209.85 2.04594e-16 1.07202e-17 1
SPEC: 5209.85 5215.35 2.30077e-16 1.06679e-17 1
SPEC: 5215.35 5220.85 2.44098e-16 1.06582e-17 1
SPEC: 5220.95 5226.45 2.37489e-16 1.06130e-17 1
SPEC: 5226.45 5231.95 2.41370e-16 1.05149e-17 1
SPEC: 5231.95 5237.45 2.46776e-16 1.05073e-17 1
SPEC: 5237.45 5242.95 2.55687e-16 1.05448e-17 1
SPEC: 5242.95 5248.45 2.53664e-16 1.04492e-17 1
SPEC: 5248.45 5253.95 2.51961e-16 1.04420e-17 1
SPEC: 5254.05 5259.55 2.69217e-16 1.04771e-17 1
SPEC: 5259.55 5265.05 2.88419e-16 1.04209e-17 1
SPEC: 5265.05 5270.55 2.66870e-16 1.03873e-17 1
SPEC: 5270.55 5276.05 2.85534e-16 1.04286e-17 1
SPEC: 5276.05 5281.55 2.74408e-16 1.04224e-17 1
SPEC: 5281.65 5287.15 2.81692e-16 1.04331e-17 1
SPEC: 5287.15 5292.65 2.90656e-16 1.04639e-17 1
SPEC: 5292.65 5298.15 2.72049e-16 1.04698e-17 1
SPEC: 5298.15 5303.65 2.82263e-16 1.05248e-17 1
SPEC: 5303.65 5309.15 2.77693e-16 1.05676e-17 1
SPEC: 5309.15 5314.65 2.91673e-16 1.05994e-17 1
SPEC: 5314.75 5320.25 2.81104e-16 1.06199e-17 1
SPEC: 5320.25 5325.75 2.88231e-16 1.06653e-17 1
SPEC: 5325.75 5331.25 2.73245e-16 1.06670e-17 1
SPEC: 5331.25 5336.75 2.75548e-16 1.07158e-17 1
SPEC: 5336.75 5342.25 2.91612e-16 1.07706e-17 1
SPEC: 5342.35 5347.85 2.74925e-16 1.07830e-17 1
SPEC: 5347.85 5353.35 2.79610e-16 1.08348e-17 1
SPEC: 5353.35 5358.85 2.68827e-16 1.08567e-17 1
SPEC: 5358.85 5364.35 2.90913e-16 1.08559e-17 1
SPEC: 5364.35 5369.85 3.08709e-16 1.08939e-17 1
