SURVEY: FOUNDATION
SNTYPE: 1
SNID: PS15cze
RA: 56.8476246
DECL: 0.8772296
MWEBV: 0.1848 +- 0.0092
FILTERS: griz
REDSHIFT_HELIO: 0.0393708 +- 0.0000205
REDSHIFT_FINAL: 0.0389254 +- 0.0000205
SEARCH_PEAKMJD: 57364.35195
HOSTGAL_LOGMASS: 10.624 +- 0.013
VPEC: 557.215
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
NOBS: 36
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS:  57360.35040      g    NULL     3688.014        118.907    18.583     0.035  1.73
OBS:  57364.35156      g    NULL     4652.696        131.674    18.331     0.031  1.86
OBS:  57369.40871      g    NULL     3751.842        126.185    18.564     0.036  2.25
OBS:  57382.31848      g    NULL     1565.290        304.987    19.514     0.210  3.59
OBS:  57384.25613      g    NULL      959.624         84.076    20.045     0.095  1.98
OBS:  57394.22741      g    NULL      464.111         83.720    20.833     0.195  1.98
OBS:  57409.29397      g    NULL      684.443        176.699    20.412     0.279  2.22
OBS:  57360.35081      r    NULL     4273.962        124.243    18.423     0.031  1.63
OBS:  57364.35195      r    NULL     5468.783        127.988    18.155     0.025  1.58
OBS:  57369.40911      r    NULL     4595.798        124.314    18.344     0.029  2.03
OBS:  57382.31888      r    NULL     3378.858        239.810    18.678     0.077  3.51
OBS:  57384.25653      r    NULL     2680.392         97.868    18.930     0.039  1.77
OBS:  57394.22781      r    NULL     1433.256         89.429    19.609     0.067  1.81
OBS:  57409.29437      r    NULL      775.498        122.257    20.276     0.170  1.92
OBS:  57357.41401      r    NULL     3373.465         69.097    18.680     0.022  1.56
OBS:  57357.42547      r    NULL     3428.544         71.081    18.662     0.022  1.57
OBS:  57357.43653      r    NULL     3470.887         71.293    18.649     0.022  1.60
OBS:  57357.44765      r    NULL     3511.481         74.222    18.636     0.023  1.82
OBS:  57360.35117      i    NULL     4182.611        130.190    18.446     0.034  1.57
OBS:  57364.35232      i    NULL     4516.627        135.670    18.363     0.032  1.50
OBS:  57369.40948      i    NULL     3836.520        115.597    18.540     0.033  1.46
OBS:  57382.31924      i    NULL     3023.781        212.910    18.799     0.076  3.21
OBS:  57384.25688      i    NULL     3006.948        115.446    18.805     0.041  1.83
OBS:  57394.22817      i    NULL     1929.221        110.336    19.287     0.062  1.91
OBS:  57409.29473      i    NULL      769.102        117.009    20.285     0.164  1.69
OBS:  57329.42496      i    NULL       62.953         42.147    23.002     0.723  1.46
OBS:  57329.43674      i    NULL       -9.372         36.742       nan     4.234  1.30
OBS:  57329.44855      i    NULL       41.073         38.410    23.466     1.010  1.33
OBS:  57329.46042      i    NULL      -51.896         35.817       nan     0.745  1.26
OBS:  57360.35153      z    NULL     3605.722        153.560    18.608     0.046  1.40
OBS:  57364.35268      z    NULL     4180.577        182.504    18.447     0.047  1.47
OBS:  57369.40984      z    NULL     3530.905        154.133    18.630     0.047  1.47
OBS:  57382.31961      z    NULL     3254.681        276.546    18.719     0.092  3.15
OBS:  57384.25724      z    NULL     3587.017        154.103    18.613     0.046  1.67
OBS:  57394.22853      z    NULL     2458.583        174.272    19.023     0.077  1.91
OBS:  57409.29510      z    NULL     1235.895        156.985    19.770     0.137  1.68
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR DQ
SPEC: 3921.85 3927.35 1.59878e-16 6.58389e-18 1
SPEC: 3927.35 3932.85 1.56477e-16 6.66410e-18 1
SPEC: 3932.85 3938.35 1.74155e-16 6.74912e-18 1
SPEC: 3938.45 3943.95 1.77917e-16 6.83776e-18 1
SPEC: 3943.95 3949.45 1.92500e-16 6.92902e-18 1
SPEC: 3949.45 3954.95 2.03706e-16 7.02216e-18 1
SPEC: 3954.95 3960.45 1.91907e-16 7.11661e-18 1
SPEC: 3960.45 3965.95 2.09873e-16 7.21203e-18 1
SPEC: 3966.05 3971.55 2.02957e-16 7.30825e-18 1
SPEC: 3971.55 3977.05 2.12021e-16 7.40525e-18 1
SPEC: 3977.05 3982.55 2.28285e-16 7.50308e-18 1
SPEC: 3982.55 3988.05 2.25696e-16 7.60188e-18 1
SPEC: 3988.15 3993.65 2.20811e-16 7.70173e-18 1
SPEC: 3993.65 3999.15 2.39771e-16 7.80266e-18 1
SPEC: 3999.15 4004.65 2.57833e-16 7.98263e-18 1
SPEC: 4004.65 4010.15 2.57985e-16 8.05296e-18 1
SPEC: 4010.25 4015.75 2.76167e-16 8.13973e-18 1
SPEC: 4015.75 4021.25 2.82194e-16 8.20734e-18 1
SPEC: 4021.25 4026.75 2.84061e-16 8.32937e-18 1
SPEC: 4026.75 4032.25 2.91402e-16 8.45944e-18 1
SPEC: 4032.35 4037.85 3.03115e-16 8.52743e-18 1
SPEC: 4037.85 4043.35 3.17626e-16 8.64787e-18 1
SPEC: 4043.35 4048.85 3.25432e-16 8.73698e-18 1
SPEC: 4048.85 4054.35 3.30919e-16 8.77653e-18 1
SPEC: 4054.45 4059.95 3.27573e-16 8.82786e-18 1
SPEC: 4059.95 4065.45 3.26499e-16 8.88197e-18 1
SPEC: 4065.45 4070.95 3.20047e-16 8.94707e-18 1
SPEC: 4070.95 4076.45 3.18530e-16 8.96847e-18 1
SPEC: 4076.45 4081.95 2.91718e-16 8.98868e-18 1
SPEC: 4082.05 4087.55 2.78202e-16 8.99538e-18 1
SPEC: 4087.55 4093.05 2.90431e-16 8.95752e-18 1
SPEC: 4093.05 4098.55 2.81729e-16 8.91934e-18 1
SPEC: 4098.55 4104.05 2.50764e-16 8.85798e-18 1
SPEC: 4104.15 4109.65 2.35346e-16 8.81710e-18 1
SPEC: 4109.65 4115.15 2.27002e-16 8.74038e-18 1
SPEC: 4115.15 4120.65 2.13293e-16 8.65173e-18 1
SPEC: 4120.65 4126.15 2.14043e-16 8.59399e-18 1
SPEC: 4126.25 4131.75 2.03256e-16 8.51274e-18 1
SPEC: 4131.75 4137.25 2.02562e-16 8.40086e-18 1
SPEC: 4137.25 4142.75 2.11062e-16 8.31225e-18 1
SPEC: 4142.75 4148.25 2.03515e-16 8.10999e-18 1
SPEC: 4148.35 4153.85 1.98685e-16 8.02649e-18 1
SPEC: 4153.85 4159.35 2.11269e-16 7.98058e-18 1
SPEC: 4159.35 4164.85 2.14297e-16 7.92343e-18 1
SPEC: 4164.85 4170.35 2.03013e-16 7.87459e-18 1
SPEC: 4170.35 4175.85 2.09712e-16 7.73877e-18 1
SPEC: 4175.95 4181.45 2.26901e-16 7.65473e-18 1
SPEC: 4181.45 4186.95 2.31267e-16 7.57201e-18 1
SPEC: 4186.95 4192.45 2.38343e-16 7.50428e-18 1
SPEC: 4192.45 4197.95 2.40830e-16 7.44393e-18 1
SPEC: 4198.05 4203.55 2.53773e-16 7.37880e-18 1
SPEC: 4203.55 4209.05 2.51298e-16 7.36499e-18 1
SPEC: 4209.05 4214.55 2.65720e-16 7.31939e-18 1
SPEC: 4214.65 4220.15 2.74791e-16 7.28744e-18 1
SPEC: 4220.15 4225.65 2.70927e-16 7.24747e-18 1
SPEC: 4225.65 4231.15 2.89669e-16 7.22277e-18 1
SPEC: 4231.15 4236.65 3.08744e-16 7.23648e-18 1
SPEC: 4236.65 4242.15 3.18245e-16 7.16368e-18 1
SPEC: 4242.25 4247.75 3.25160e-16 7.14753e-18 1
SPEC: 4247.75 4253.25 3.29034e-16 7.11561e-18 1
SPEC: 4253.25 4258.75 3.49659e-16 7.10708e-18 1
SPEC: 4258.75 4264.25 3.26321e-16 7.02824e-18 1
SPEC: 4264.35 4269.85 3.47723e-16 7.00937e-18 1
SPEC: 4269.85 4275.35 3.40016e-16 6.93099e-18 1
SPEC: 4275.35 4280.85 3.38251e-16 6.88806e-18 1
SPEC: 4280.85 4286.35 3.38856e-16 6.77383e-18 1
SPEC: 4286.45 4291.95 3.42428e-16 6.68014e-18 1
SPEC: 4291.95 4297.45 3.32084e-16 6.60911e-18 1
SPEC: 4297.45 4302.95 3.12994e-16 6.47793e-18 1
SPEC: 4302.95 4308.45 3.09223e-16 6.41100e-18 1
SPEC: 4308.45 4313.95 3.13133e-16 6.33991e-18 1
SPEC: 4314.05 4319.55 3.13673e-16 6.30290e-18 1
SPEC: 4319.55 4325.05 3.03831e-16 6.19995e-18 1
SPEC: 4325.05 4330.55 2.98156e-16 6.14744e-18 1
SPEC: 4330.65 4336.15 2.98808e-16 6.08505e-18 1
SPEC: 4336.15 4341.65 2.94886e-16 5.99523e-18 1
SPEC: 4341.65 4347.15 2.90054e-16 5.96121e-18 1
SPEC: 4347.15 4352.65 2.83980e-16 5.90996e-18 1
SPEC: 4352.65 4358.15 2.87352e-16 5.87831e-18 1
SPEC: 4358.25 4363.75 2.89164e-16 5.87300e-18 1
SPEC: 4363.75 4369.25 2.90901e-16 5.86161e-18 1
SPEC: 4369.25 4374.75 2.76039e-16 5.86437e-18 1
SPEC: 4374.75 4380.25 2.77178e-16 5.82765e-18 1
SPEC: 4380.35 4385.85 2.72683e-16 5.82144e-18 1
SPEC: 4385.85 4391.35 2.54058e-16 5.83850e-18 1
SPEC: 4391.35 4396.85 2.45782e-16 5.86695e-18 1
SPEC: 4396.85 4402.35 2.33376e-16 5.92810e-18 1
SPEC: 4402.45 4407.95 2.27202e-16 5.97567e-18 1
SPEC: 4407.95 4413.45 2.16258e-16 6.05364e-18 1
SPEC: 4413.45 4418.95 2.01451e-16 6.09803e-18 1
SPEC: 4418.95 4424.45 2.07349e-16 6.14065e-18 1
SPEC: 4424.55 4430.05 1.87894e-16 6.18020e-18 1
SPEC: 4430.05 4435.55 1.85198e-16 6.20957e-18 1
SPEC: 4435.55 4441.05 1.80493e-16 6.26941e-18 1
SPEC: 4441.05 4446.55 1.61516e-16 6.31130e-18 1
SPEC: 4446.65 4452.15 1.46930e-16 6.38584e-18 1
SPEC: 4452.15 4457.65 1.54129e-16 6.40037e-18 1
SPEC: 4457.65 4463.15 1.44546e-16 6.44380e-18 1
SPEC: 4463.15 4468.65 1.36031e-16 6.50275e-18 1
SPEC: 4468.65 4474.15 1.46368e-16 6.55648e-18 1
SPEC: 4474.25 4479.75 1.49567e-16 6.60584e-18 1
SPEC: 4479.75 4485.25 1.42593e-16 6.62709e-18 1
SPEC: 4485.25 4490.75 1.49411e-16 6.68467e-18 1
SPEC: 4490.75 4496.25 1.60595e-16 6.72782e-18 1
SPEC: 4496.35 4501.85 1.62931e-16 6.78259e-18 1
SPEC: 4501.85 4507.35 1.82816e-16 6.79143e-18 1
SPEC: 4507.35 4512.85 1.91079e-16 6.82090e-18 1
SPEC: 4512.85 4518.35 1.92441e-16 6.83888e-18 1
SPEC: 4518.45 4523.95 2.12351e-16 6.86892e-18 1
SPEC: 4523.95 4529.45 2.23236e-16 6.88871e-18 1
SPEC: 4529.45 4534.95 2.32239e-16 6.90393e-18 1
SPEC: 4534.95 4540.45 2.44394e-16 6.93955e-18 1
SPEC: 4540.55 4546.05 2.45670e-16 6.94627e-18 1
SPEC: 4546.05 4551.55 2.58268e-16 6.94909e-18 1
SPEC: 4551.55 4557.05 2.73191e-16 6.94488e-18 1
SPEC: 4557.05 4562.55 2.55450e-16 6.96022e-18 1
SPEC: 4562.65 4568.15 2.64294e-16 6.94793e-18 1
SPEC: 4568.15 4573.65 2.60017e-16 6.93007e-18 1
SPEC: 4573.65 4579.15 2.86306e-16 6.92976e-18 1
SPEC: 4579.15 4584.65 2.73316e-16 6.90687e-18 1
SPEC: 4584.65 4590.15 2.80754e-16 6.90002e-18 1
SPEC: 4590.25 4595.75 2.84905e-16 6.87371e-18 1
SPEC: 4595.75 4601.25 2.78251e-16 6.84730e-18 1
SPEC: 4601.25 4606.75 2.77337e-16 6.80748e-18 1
SPEC: 4606.85 4612.35 2.79849e-16 6.79100e-18 1
SPEC: 4612.35 4617.85 2.81278e-16 6.75598e-18 1
SPEC: 4617.85 4623.35 2.77825e-16 6.72508e-18 1
SPEC: 4623.35 4628.85 2.67064e-16 6.67447e-18 1
SPEC: 4628.85 4634.35 2.65486e-16 6.60841e-18 1
SPEC: 4634.45 4639.95 2.60945e-16 6.56288e-18 1
SPEC: 4639.95 4645.45 2.68852e-16 6.50023e-18 1
SPEC: 4645.45 4650.95 2.72067e-16 6.43744e-18 1
SPEC: 4650.95 4656.45 2.85959e-16 6.37870e-18 1
SPEC: 4656.55 4662.05 2.90806e-16 6.31621e-18 1
SPEC: 4662.05 4667.55 2.94459e-16 6.24964e-18 1
SPEC: 4667.55 4673.05 3.09519e-16 6.16854e-18 1
SPEC: 4673.05 4678.55 2.95093e-16 6.09886e-18 1
SPEC: 4678.65 4684.15 3.04572e-16 6.02304e-18 1
SPEC: 4684.15 4689.65 3.12528e-16 5.94722e-18 1
SPEC: 4689.65 4695.15 3.21966e-16 5.85137e-18 1
SPEC: 4695.15 4700.65 3.26121e-16 5.78792e-18 1
SPEC: 4700.65 4706.15 3.20601e-16 5.70002e-18 1
SPEC: 4706.25 4711.75 3.20169e-16 5.63174e-18 1
SPEC: 4711.75 4717.25 3.15642e-16 5.56101e-18 1
SPEC: 4717.25 4722.75 3.15111e-16 5.48805e-18 1
SPEC: 4722.85 4728.35 3.14281e-16 5.43312e-18 1
SPEC: 4728.35 4733.85 3.27055e-16 5.35898e-18 1
SPEC: 4733.85 4739.35 3.12704e-16 5.30723e-18 1
SPEC: 4739.35 4744.85 3.05470e-16 5.24685e-18 1
SPEC: 4744.85 4750.35 3.03721e-16 5.20976e-18 1
SPEC: 4750.45 4755.95 3.07455e-16 5.15425e-18 1
SPEC: 4755.95 4761.45 3.06754e-16 5.12932e-18 1
SPEC: 4761.45 4766.95 3.05578e-16 5.07996e-18 1
SPEC: 4766.95 4772.45 3.09962e-16 5.07036e-18 1
SPEC: 4772.55 4778.05 3.02097e-16 5.06935e-18 1
SPEC: 4778.05 4783.55 3.03620e-16 5.04157e-18 1
SPEC: 4783.55 4789.05 2.98366e-16 5.02086e-18 1
SPEC: 4789.05 4794.55 3.00543e-16 5.01546e-18 1
SPEC: 4794.65 4800.15 2.98069e-16 5.02792e-18 1
SPEC: 4800.15 4805.65 3.00124e-16 5.02483e-18 1
SPEC: 4805.65 4811.15 2.99741e-16 5.00755e-18 1
SPEC: 4811.15 4816.65 2.96700e-16 5.02815e-18 1
SPEC: 4816.75 4822.25 2.81730e-16 5.02592e-18 1
SPEC: 4822.25 4827.75 2.89374e-16 5.03141e-18 1
SPEC: 4827.75 4833.25 2.86876e-16 5.03779e-18 1
SPEC: 4833.25 4838.75 2.75092e-16 5.03784e-18 1
SPEC: 4838.85 4844.35 2.65218e-16 5.01272e-18 1
SPEC: 4844.35 4849.85 2.59428e-16 5.02348e-18 1
SPEC: 4849.85 4855.35 2.40393e-16 5.01888e-18 1
SPEC: 4855.35 4860.85 2.39349e-16 5.00107e-18 1
SPEC: 4860.85 4866.35 2.36143e-16 4.99251e-18 1
SPEC: 4866.45 4871.95 2.38651e-16 4.98097e-18 1
SPEC: 4871.95 4877.45 2.40221e-16 4.95711e-18 1
SPEC: 4877.45 4882.95 2.28125e-16 4.95538e-18 1
SPEC: 4882.95 4888.45 2.31431e-16 4.93052e-18 1
SPEC: 4888.55 4894.05 2.36599e-16 4.92100e-18 1
SPEC: 4894.05 4899.55 2.30867e-16 4.90187e-18 1
SPEC: 4899.55 4905.05 2.33562e-16 4.88571e-18 1
SPEC: 4905.05 4910.55 2.36535e-16 4.87377e-18 1
SPEC: 4910.65 4916.15 2.40383e-16 4.83951e-18 1
SPEC: 4916.15 4921.65 2.38629e-16 4.92158e-18 1
SPEC: 4921.65 4927.15 2.32725e-16 4.82812e-18 1
SPEC: 4927.15 4932.65 2.30376e-16 4.83162e-18 1
SPEC: 4932.75 4938.25 2.35763e-16 4.84373e-18 1
SPEC: 4938.25 4943.75 2.34571e-16 4.84689e-18 1
SPEC: 4943.75 4949.25 2.27633e-16 4.84687e-18 1
SPEC: 4949.25 4954.75 2.26717e-16 4.89613e-18 1
SPEC: 4954.85 4960.35 2.20659e-16 4.89339e-18 1
SPEC: 4960.35 4965.85 2.09927e-16 4.93694e-18 1
SPEC: 4965.85 4971.35 2.11304e-16 4.96336e-18 1
SPEC: 4971.35 4976.85 2.12085e-16 5.00780e-18 1
SPEC: 4976.85 4982.35 1.99942e-16 5.04900e-18 1
SPEC: 4982.45 4987.95 2.02709e-16 5.10604e-18 1
SPEC: 4987.95 4993.45 1.92862e-16 5.15833e-18 1
SPEC: 4993.45 4998.95 1.87141e-16 5.23093e-18 1
SPEC: 4999.05 5004.55 1.85749e-16 5.29001e-18 1
SPEC: 5004.55 5010.05 1.83553e-16 5.35162e-18 1
SPEC: 5010.05 5015.55 1.72929e-16 5.42075e-18 1
SPEC: 5015.55 5021.05 1.67709e-16 5.49761e-18 1
SPEC: 5021.05 5026.55 1.58405e-16 5.56242e-18 1
SPEC: 5026.65 5032.15 1.49193e-16 5.62863e-18 1
SPEC: 5032.15 5037.65 1.51529e-16 5.69221e-18 1
SPEC: 5037.65 5043.15 1.36545e-16 5.72476e-18 1
SPEC: 5043.15 5048.65 1.31638e-16 5.78919e-18 1
SPEC: 5048.75 5054.25 1.34668e-16 5.85142e-18 1
SPEC: 5054.25 5059.75 1.26651e-16 5.89777e-18 1
SPEC: 5059.75 5065.25 1.36539e-16 5.93668e-18 1
SPEC: 5065.25 5070.75 1.37069e-16 5.97279e-18 1
SPEC: 5070.85 5076.35 1.30642e-16 5.96584e-18 1
SPEC: 5076.35 5081.85 1.44114e-16 5.98952e-18 1
SPEC: 5081.85 5087.35 1.60928e-16 5.99270e-18 1
SPEC: 5087.35 5092.85 1.69049e-16 6.00078e-18 1
SPEC: 5092.85 5098.35 1.59222e-16 5.99273e-18 1
SPEC: 5098.45 5103.95 1.52680e-16 5.96714e-18 1
SPEC: 5103.95 5109.45 1.62345e-16 5.95456e-18 1
SPEC: 5109.45 5114.95 1.75036e-16 5.92104e-18 1
SPEC: 5115.05 5120.55 1.77241e-16 5.89633e-18 1
SPEC: 5120.55 5126.05 1.79465e-16 5.84678e-18 1
SPEC: 5126.05 5131.55 1.98873e-16 5.80633e-18 1
SPEC: 5131.55 5137.05 1.93140e-16 5.76068e-18 1
SPEC: 5137.05 5142.55 1.97347e-16 5.69522e-18 1
SPEC: 5142.65 5148.15 1.99097e-16 5.66878e-18 1
SPEC: 5148.15 5153.65 2.10873e-16 5.61746e-18 1
SPEC: 5153.65 5159.15 2.14655e-16 5.54784e-18 1
SPEC: 5159.15 5164.65 2.08745e-16 5.50545e-18 1
SPEC: 5164.75 5170.25 2.14763e-16 5.43805e-18 1
SPEC: 5170.25 5175.75 2.15366e-16 5.38978e-18 1
SPEC: 5175.75 5181.25 2.17874e-16 5.36502e-18 1
SPEC: 5181.25 5186.75 2.23300e-16 5.29335e-18 1
SPEC: 5186.85 5192.35 2.12917e-16 5.29480e-18 1
SPEC: 5192.35 5197.85 2.16942e-16 5.36773e-18 1
SPEC: 5197.85 5203.35 2.21289e-16 5.44713e-18 1
SPEC: 5203.35 5208.85 2.24869e-16 5.19493e-18 1
SPEC: 5208.95 5214.45 2.23583e-16 5.15826e-18 1
SPEC: 5214.45 5219.95 2.19407e-16 5.15211e-18 1
SPEC: 5219.95 5225.45 2.17117e-16 5.15379e-18 1
SPEC: 5225.45 5230.95 2.25119e-16 5.10357e-18 1
SPEC: 5231.05 5236.55 2.14743e-16 5.11382e-18 1
SPEC: 5236.55 5242.05 2.12014e-16 5.16017e-18 1
SPEC: 5242.05 5247.55 2.27602e-16 5.12834e-18 1
SPEC: 5247.55 5253.05 2.21862e-16 5.15880e-18 1
SPEC: 5253.15 5258.65 2.20849e-16 5.20292e-18 1
SPEC: 5258.65 5264.15 2.18858e-16 5.20199e-18 1
SPEC: 5264.15 5269.65 2.23053e-16 5.20917e-18 1
SPEC: 5269.65 5275.15 2.18951e-16 5.25519e-18 1
SPEC: 5275.15 5280.65 2.15711e-16 5.29550e-18 1
SPEC: 5280.75 5286.25 2.21483e-16 5.31616e-18 1
SPEC: 5286.25 5291.75 2.27280e-16 5.36277e-18 1
SPEC: 5291.75 5297.25 2.19360e-16 5.39702e-18 1
SPEC: 5297.25 5302.75 2.31584e-16 5.45102e-18 1
SPEC: 5302.85 5308.35 2.34463e-16 5.50582e-18 1
SPEC: 5308.35 5313.85 2.36053e-16 5.54544e-18 1
SPEC: 5313.85 5319.35 2.33891e-16 5.58507e-18 1
SPEC: 5319.35 5324.85 2.52614e-16 5.62530e-18 1
SPEC: 5324.95 5330.45 2.42272e-16 5.65306e-18 1
SPEC: 5330.45 5335.95 2.42150e-16 5.69987e-18 1
SPEC: 5335.95 5341.45 2.44192e-16 5.74985e-18 1
SPEC: 5341.45 5346.95 2.38703e-16 5.78120e-18 1
