OBS: 57265.209  g  E1    7.6125      28.068    30.697 2.400  38.10 3.740      0 1.120 
OBS: 57265.212  r  E1    56.613      15.869    30.738 2.430  33.56 3.640      0 0.960 
OBS: 57265.214  i  E1    36.472      10.980    30.984 2.190  34.14 3.840      0 1.040 
OBS: 57265.217  z  E1    44.433      8.8998    30.664 2.173  21.45 3.875      0 0.950 
OBS: 57273.093  g  E1    16.218      7.8647    30.590 4.140   7.30 3.470      0 1.060 
OBS: 57273.096  r  E1    54.532      9.2817    30.664 3.300  12.09 3.550      0 0.980 
OBS: 57273.098  i  E1    52.257      12.064    30.921 3.220  24.17 3.790      0 0.950 
OBS: 57273.101  z  E1    30.484      17.704    30.592 3.393  23.20 3.884      0 0.910 
OBS: 57277.084  g  E1    17.641      5.9157    30.609 3.430   7.33 3.460      0 1.020 
OBS: 57277.086  r  E1    70.343      7.4254    30.718 2.880  10.93 3.520      0 0.970 
OBS: 57277.088  i  E1    66.038      9.0826    30.957 2.750  19.79 3.770      0 0.920 
OBS: 57277.091  z  E1    74.897      11.124    30.618 2.829  18.53 3.905      0 0.910 
OBS: 57283.091  g  E1    48.738      16.838    29.365 2.510   8.55 3.580      0 0.930 
OBS: 57283.094  r  E1    62.556      18.528    29.389 2.050  13.35 3.600      0 0.970 
OBS: 57283.096  i  E1    82.499      13.105    30.320 1.990  22.45 3.840      0 1.040 
OBS: 57283.098  z  E1    102.57      18.674    29.770 1.961  22.43 3.930      0 1.000 
OBS: 57287.058  r  E1    51.393      19.331    30.619 4.540  17.69 3.570      0 1.030 
OBS: 57287.064  z  E1    43.843      16.764    30.586 3.718  21.65 3.907      0 0.930 
OBS: 57288.055  r  E1    42.037      19.248    30.558 4.230  21.86 3.650      0 0.930 
OBS: 57288.057  i  E1    76.441      22.393    30.906 4.490  27.67 3.840      0 0.900 
OBS: 57288.060  z  E1    43.088      23.300    30.601 4.458  22.37 3.885      0 0.900 
OBS: 57290.049  g  E1   -20.198      33.879    30.612 4.090  33.52 3.730      0 0.950 
OBS: 57290.049  r  E1    23.676      27.510    30.655 3.760  32.01 3.640  65536 0.980 
OBS: 57290.056  z  E1    120.75      19.300    30.679 3.572  26.20 3.890      0 0.960 
OBS: 57297.030  g  E1   -6.4490      6.9998    30.598 3.750   7.88 3.550      0 0.990 
OBS: 57297.032  r  E1    29.185      11.134    30.690 3.880  14.01 3.530      0 0.940 
OBS: 57297.034  i  E1    66.776      15.384    30.946 3.620  27.44 3.850      0 0.930 
OBS: 57297.037  z  E1    40.808      20.329    30.634 3.561  27.42 3.893      0 0.960 
OBS: 57301.033  g  E1   -5.0150      13.171    29.772 3.080   8.23 3.550      0 0.930 
OBS: 57301.035  r  E1    16.820      19.421    29.800 2.880  13.92 3.580      0 0.940 
OBS: 57301.037  i  E1    5.0323      27.427    29.593 2.600  23.05 3.860      0 0.990 
OBS: 57301.040  z  E1    39.423      14.538    30.288 2.455  21.95 3.924      0 1.040 
OBS: 57305.051  g  E1    7.1340      6.3497    30.562 3.550   7.45 3.490      0 1.030 
OBS: 57305.053  r  E1    16.782      9.5260    30.663 3.510  12.02 3.550      0 1.010 
OBS: 57305.055  i  E1    39.119      12.973    30.918 3.310  22.52 3.800      0 0.990 
OBS: 57305.057  z  E1    30.668      16.588    30.471 3.115  21.61 3.894      0 0.920 
OBS: 57311.007  g  E1   -12.234      5.7799    30.581 2.960   8.52 3.510      0 1.090 
OBS: 57311.009  r  E1    17.250      7.2453    30.674 2.580  13.48 3.560      0 0.960 
OBS: 57311.011  i  E1    23.568      10.013    30.930 2.640  22.86 3.820      0 0.890 
OBS: 57311.014  z  E1    45.946      12.465    30.610 2.545  23.24 3.895      0 0.990 
OBS: 57315.150  g  E1    11.277      8.5212    30.651 3.410  11.20 3.620      0 1.050 
OBS: 57315.152  r  E1    7.8320      9.1870    30.705 3.390  13.76 3.560      0 0.910 
OBS: 57315.154  i  E1    16.707      10.970    30.960 2.960  22.69 3.800      0 0.900 
OBS: 57315.157  z  E1    14.826      13.855    30.624 3.051  21.54 3.880      0 0.910 
OBS: 57316.006  g  E1    11.442      14.181    30.593 3.280  17.60 3.710      0 1.090 
OBS: 57316.008  r  E1    1.4331      12.450    30.654 2.890  19.66 3.600      0 0.850 
OBS: 57316.010  i  E1    7.4671      13.221    30.925 2.780  29.08 3.850      0 0.990 
OBS: 57316.013  z  E1    16.333      14.652    30.586 2.831  25.52 3.905      0 0.970 
OBS: 57325.023  g  E1    7.1647      4.4755    30.659 2.390   7.91 3.560      0 1.040 
OBS: 57325.025  r  E1    3.8303      5.5448    30.719 2.040  12.80 3.580      0 0.930 
OBS: 57325.027  i  E1    18.508      6.8775    30.974 1.900  23.31 3.810      0 0.960 
OBS: 57325.030  z  E1    29.893      10.033    30.659 2.165  23.26 3.885      0 0.870 
OBS: 57329.015  g  E1    2.6692      5.4484    30.648 2.830   8.19 3.540      0 0.980 
OBS: 57329.017  r  E1    9.7345      7.4033    30.710 2.920  12.57 3.520      0 1.000 
OBS: 57329.019  i  E1   0.66827      8.9571    30.956 2.250  24.05 3.800      0 0.890 
OBS: 57329.022  z  E1    20.019      12.457    30.618 2.395  24.11 3.890      0 1.040 
OBS: 57334.188  g  E1  -0.94400      4.2659    30.656 2.090   8.15 3.500      0 0.940 
OBS: 57334.190  r  E1    2.4086      4.6214    30.713 1.960  11.17 3.530      0 0.860 
OBS: 57334.192  i  E1    9.6001      4.9629    30.962 1.780  17.95 3.760      0 0.900 
OBS: 57334.195  z  E1    20.996      6.1369    30.640 1.699  17.54 3.880      0 0.950 
OBS: 57339.019  g  E1  -0.31400      6.4909    30.630 3.170   9.16 3.570      0 0.930 
OBS: 57339.021  r  E1   -1.5340      8.2025    30.712 3.040  12.20 3.570      0 0.880 
OBS: 57339.023  i  E1   0.44934      9.5223    30.959 2.810  21.90 3.800      0 0.860 
OBS: 57339.026  z  E1    31.176      12.063    30.673 2.736  22.03 3.895      0 0.950 
OBS: 57344.036  r  E1    4.8314      8.6005    30.381 1.470  19.25 3.590      0 0.910 
OBS: 57344.038  i  E1    8.6510      6.5145    30.905 1.540  24.77 3.800      0 0.940 
OBS: 57344.041  z  E1    7.7725      7.3569    30.588 1.465  23.86 3.905      0 0.920 
OBS: 57355.142  g  E1  -0.68200      10.141    30.610 2.020  20.76 3.740      0 1.070 
OBS: 57355.144  r  E1   -3.2060      7.9719    30.695 1.960  20.17 3.630      0 0.870 
OBS: 57355.146  i  E1    6.7969      7.2343    30.946 1.690  27.24 3.880      0 0.870 
OBS: 57355.149  z  E1    14.688      7.7664    30.637 1.558  24.39 3.895      0 0.900 
OBS: 57365.036  g  E1  -0.81700      5.0304    30.659 2.310   9.64 3.570      0 1.000 
OBS: 57365.039  r  E1    4.4570      5.2700    30.682 2.140  11.68 3.520      0 1.060 
OBS: 57365.041  i  E1    5.4380      6.2282    30.856 1.870  19.48 3.800      0 0.990 
OBS: 57365.044  z  E1    11.957      6.4220    30.549 1.679  17.51 3.890      0 1.070 
END: 
