SURVEY: FOUNDATION
SNTYPE: 1
SNID: SN2016glp
RA: 354.0583171
DECL: 23.6959698
MWEBV: 0.0456 +- 0.0023
FILTERS: griz
REDSHIFT_HELIO: 0.0849300 +- 0.0001200
REDSHIFT_FINAL: 0.0837518 +- 0.0001200
SEARCH_PEAKMJD: 57661.47095
HOSTGAL_LOGMASS: 10.905 +- 0.014
VPEC: -29.646
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
NOBS: 40
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS:  57661.47056      g    NULL     2064.930        139.926    19.213     0.073  2.55
OBS:  57668.30391      g    NULL     1693.163         89.327    19.428     0.057  1.68
OBS:  57677.40708      g    NULL      311.397        202.390    21.267     0.702  1.83
OBS:  57686.39684      g    NULL      457.280         79.686    20.850     0.188  1.95
OBS:  57696.21370      g    NULL      236.316         98.554    21.566     0.450  2.41
OBS:  57705.42823      g    NULL      649.059        250.774    20.469     0.417  2.15
OBS:  57661.47095      r    NULL     2756.308        133.021    18.899     0.052  2.40
OBS:  57668.30431      r    NULL     2222.541         92.862    19.133     0.045  1.61
OBS:  57677.40747      r    NULL     1317.387        143.076    19.701     0.117  1.70
OBS:  57686.39723      r    NULL     1034.331         75.227    19.963     0.079  1.69
OBS:  57696.21409      r    NULL      473.068         94.909    20.813     0.217  2.35
OBS:  57705.42864      r    NULL      458.341        163.715    20.847     0.386  1.87
OBS:  57652.46914      r    NULL     2115.119         63.606    19.187     0.033  1.89
OBS:  57652.48204      r    NULL     2027.552         63.994    19.233     0.034  2.05
OBS:  57652.49492      r    NULL     2105.951         64.584    19.191     0.033  1.97
OBS:  57652.50792      r    NULL     2118.945         70.294    19.185     0.036  2.19
OBS:  57661.47131      i    NULL     2330.420        129.109    19.081     0.060  1.97
OBS:  57668.30467      i    NULL     1376.970         95.062    19.653     0.075  1.51
OBS:  57677.40783      i    NULL     1037.153        129.487    19.960     0.135  1.65
OBS:  57686.39759      i    NULL     1422.367         87.104    19.617     0.066  1.62
OBS:  57696.21446      i    NULL     1050.573        106.499    19.946     0.109  2.08
OBS:  57705.42898      i    NULL      663.655        146.730    20.445     0.239  1.80
OBS:  57650.50180      i    NULL     1605.775         63.196    19.486     0.043  1.66
OBS:  57650.51389      i    NULL     1691.065         63.871    19.430     0.041  1.57
OBS:  57650.52598      i    NULL     1710.056         72.603    19.417     0.046  1.67
OBS:  57650.53809      i    NULL     1659.421         66.701    19.450     0.043  1.64
OBS:  57668.26559      i    NULL     1394.211         60.825    19.639     0.047  1.63
OBS:  57668.27679      i    NULL     1452.273         51.966    19.595     0.039  1.39
OBS:  57668.28804      i    NULL     1441.419         54.174    19.603     0.041  1.49
OBS:  57668.29924      i    NULL     1467.864         56.240    19.583     0.041  1.50
OBS:  57678.42563      i    NULL      952.502         87.704    20.053     0.099  2.07
OBS:  57678.43725      i    NULL      792.246         78.580    20.253     0.107  1.85
OBS:  57678.44900      i    NULL      885.629         81.140    20.132     0.099  1.93
OBS:  57678.46059      i    NULL      908.317         77.894    20.104     0.093  1.86
OBS:  57661.47167      z    NULL      917.827        173.109    20.093     0.204  1.87
OBS:  57668.30504      z    NULL      645.590        138.029    20.475     0.231  1.44
OBS:  57677.40820      z    NULL      392.384        149.241    21.016     0.411  1.45
OBS:  57686.39795      z    NULL      977.402        119.828    20.025     0.132  1.61
OBS:  57696.21482      z    NULL      291.964        151.365    21.337     0.560  1.90
OBS:  57705.42934      z    NULL      404.050        166.602    20.984     0.445  1.63
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR DQ

SPECTRUM_ID: 1
SPECTRUM_MJD:  57655.00
SPEC:   3643.35   3648.85 6.12239e-17 9.20361e-18 1
SPEC:   3648.85   3654.35 5.89614e-17 9.21505e-18 1
SPEC:   3654.35   3659.85 5.48578e-17 9.22248e-18 1
SPEC:   3659.85   3665.35 9.07694e-17 9.22653e-18 1
SPEC:   3665.45   3670.95 7.47342e-17 9.22800e-18 1
SPEC:   3670.95   3676.45 6.66728e-17 9.22788e-18 1
SPEC:   3676.45   3681.95 7.47656e-17 9.22739e-18 1
SPEC:   3681.95   3687.45 8.12056e-17 9.22801e-18 1
SPEC:   3687.45   3692.95 7.48947e-17 9.23147e-18 1
SPEC:   3693.05   3698.55 8.69028e-17 9.23982e-18 1
SPEC:   3698.55   3704.05 7.72702e-17 9.25541e-18 1
SPEC:   3704.05   3709.55 6.96119e-17 9.28087e-18 1
SPEC:   3709.55   3715.05 7.77028e-17 9.31913e-18 1
SPEC:   3715.05   3720.55 9.21455e-17 9.37335e-18 1
SPEC:   3720.55   3726.05 1.02449e-16 9.44684e-18 1
SPEC:   3726.05   3731.55 1.05077e-16 9.54300e-18 1
SPEC:   3731.65   3737.15 1.02292e-16 9.66515e-18 1
SPEC:   3737.15   3742.65 9.06687e-17 9.81643e-18 1
SPEC:   3742.65   3748.15 1.06205e-16 9.99957e-18 1
SPEC:   3748.15   3753.65 1.06109e-16 1.02168e-17 1
SPEC:   3753.65   3759.15 1.26795e-16 1.04694e-17 1
SPEC:   3759.25   3764.75 1.11102e-16 1.07579e-17 1
SPEC:   3764.75   3770.25 1.09748e-16 1.10815e-17 1
SPEC:   3770.25   3775.75 1.02785e-16 1.14382e-17 1
SPEC:   3775.75   3781.25 1.09990e-16 1.18246e-17 1
SPEC:   3781.25   3786.75 9.96970e-17 1.22358e-17 1
SPEC:   3786.85   3792.35 9.93240e-17 1.26654e-17 1
SPEC:   3792.35   3797.85 1.16404e-16 1.31057e-17 1
SPEC:   3797.85   3803.35 1.15500e-16 1.35479e-17 1
SPEC:   3803.35   3808.85 1.02966e-16 1.39819e-17 1
SPEC:   3808.85   3814.35 1.05405e-16 1.43975e-17 1
SPEC:   3814.35   3819.85 1.11370e-16 1.47836e-17 1
SPEC:   3819.95   3825.45 1.13545e-16 1.51296e-17 1
SPEC:   3825.45   3830.95 9.13933e-17 1.54252e-17 1
SPEC:   3830.95   3836.45 1.11816e-16 1.56610e-17 1
SPEC:   3836.45   3841.95 9.78252e-17 1.58289e-17 1
SPEC:   3841.95   3847.45 9.27829e-17 1.59224e-17 1
SPEC:   3847.45   3852.95 1.14845e-16 1.59369e-17 1
SPEC:   3853.05   3858.55 4.38722e-17 1.58697e-17 1
SPEC:   3858.55   3864.05 -5.29045e-18 1.57203e-17 1
SPEC:   3864.05   3869.55 8.14730e-17 1.54904e-17 1
SPEC:   3869.55   3875.05 9.63048e-17 1.51836e-17 1
SPEC:   3875.05   3880.55 7.86340e-17 1.48056e-17 1
SPEC:   3880.55   3886.05 8.23650e-17 1.43636e-17 1
SPEC:   3886.15   3891.65 7.20693e-17 1.38660e-17 1
SPEC:   3891.65   3897.15 7.69447e-17 1.33224e-17 1
SPEC:   3897.15   3902.65 7.64178e-17 1.27430e-17 1
SPEC:   3902.65   3908.15 8.28715e-17 1.21383e-17 1
SPEC:   3908.15   3913.65 6.96830e-17 1.15187e-17 1
SPEC:   3913.75   3919.25 7.05030e-17 1.08944e-17 1
SPEC:   3919.25   3924.75 6.48788e-17 1.02748e-17 1
SPEC:   3924.75   3930.25 5.15801e-17 9.66851e-18 1
SPEC:   3930.25   3935.75 6.33988e-17 9.08327e-18 1
SPEC:   3935.75   3941.25 5.17761e-17 8.52561e-18 1
