SURVEY: SDSS
SNID: 14019.0
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: SDSS
MWEBV: 0.0886 MW E(B-V)
REDSHIFT_HELIO: 0.2164 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 54012.227
FILTERS: tvywxABCfhjklugriz

NOBS: 112
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 53975.184 g  NULL    -9.9800 15.6820
OBS: 53996.191 g  NULL    43.3300 14.2550
OBS: 53998.160 g  NULL    47.0000 14.4130
OBS: 54005.195 g  NULL    185.6001 15.3180
OBS: 54008.148 g  NULL    226.0001 19.8060
OBS: 54010.145 g  NULL    227.4701 26.8690
OBS: 54020.141 g  NULL    144.1201 14.3190
OBS: 54028.133 g  NULL    80.5900 15.8040
OBS: 54030.133 g  NULL    38.4000 13.8190
OBS: 54032.125 g  NULL    71.3300 19.4520
OBS: 54034.191 g  NULL    69.2500 20.1780
OBS: 54037.113 g  NULL    50.2000 19.4000
OBS: 54040.129 g  NULL    74.7900 43.6360
OBS: 54047.117 g  NULL    76.2900 60.7750
OBS: 54050.113 g  NULL    17.3800 17.9100
OBS: 54053.117 g  NULL    4.2900 17.7160
OBS: 54056.121 g  NULL    31.5600 19.9490
OBS: 54057.090 g  NULL    8.9400 16.6980
OBS: 54059.113 g  NULL    70.0500 31.3810
OBS: 54061.125 g  NULL    21.7100 20.1700
OBS: 54062.117 g  NULL    20.0600 21.9250
OBS: 54068.109 g  NULL    -60.1300 58.6780
OBS: 53975.184 r  NULL    -44.0100 24.2660
OBS: 53996.191 r  NULL    28.7300 20.9570
OBS: 53998.160 r  NULL    80.7400 20.4740
OBS: 54005.195 r  NULL    211.3500 20.6340
OBS: 54008.148 r  NULL    239.7300 25.1130
OBS: 54010.145 r  NULL    281.3300 26.3860
OBS: 54012.137 r  NULL    237.9600 41.3450
OBS: 54020.141 r  NULL    190.1400 23.7750
OBS: 54022.191 r  NULL    245.5700 23.6950
OBS: 54028.133 r  NULL    154.5300 27.8210
OBS: 54030.133 r  NULL    128.0700 20.7800
OBS: 54032.125 r  NULL    124.9800 37.5360
OBS: 54034.191 r  NULL    156.8500 37.0670
OBS: 54037.113 r  NULL    107.4200 24.0560
OBS: 54040.129 r  NULL    76.9500 41.0690
OBS: 54050.113 r  NULL    57.8100 26.9270
OBS: 54053.117 r  NULL    -5.6200 29.2560
OBS: 54056.121 r  NULL    40.7900 44.4080
OBS: 54057.090 r  NULL    -10.6400 26.2170
OBS: 54059.113 r  NULL    -17.6800 28.9520
OBS: 54061.125 r  NULL    24.9800 36.3770
OBS: 54062.117 r  NULL    60.3900 33.8650
OBS: 54068.109 r  NULL    23.4100 65.0810
OBS: 53975.184 i  NULL    14.7300 35.8800
OBS: 53996.191 i  NULL    40.9900 31.0500
OBS: 53998.160 i  NULL    86.9500 30.8840
OBS: 54005.195 i  NULL    195.1399 30.2500
OBS: 54008.148 i  NULL    230.0199 33.4510
OBS: 54010.145 i  NULL    223.2599 32.6780
OBS: 54012.137 i  NULL    220.9799 42.4210
OBS: 54020.141 i  NULL    256.0199 33.1750
OBS: 54022.191 i  NULL    203.3499 49.1280
OBS: 54028.133 i  NULL    177.9999 37.9220
OBS: 54030.133 i  NULL    166.9699 29.8360
OBS: 54032.125 i  NULL    177.4999 37.3700
OBS: 54034.191 i  NULL    129.6200 50.1220
OBS: 54037.113 i  NULL    191.5199 32.2090
OBS: 54040.129 i  NULL    154.5299 42.2830
OBS: 54047.117 i  NULL    88.4400 91.0520
OBS: 54050.113 i  NULL    99.1600 36.7360
OBS: 54053.117 i  NULL    29.6300 40.8480
OBS: 54056.121 i  NULL    33.4200 57.6290
OBS: 54057.090 i  NULL    49.6800 37.5360
OBS: 54059.113 i  NULL    -29.9400 40.3510
OBS: 54061.125 i  NULL    38.9100 46.5890
OBS: 54062.117 i  NULL    79.6000 50.1770
OBS: 54068.109 i  NULL    71.8100 58.4020
OBS: 53975.184 z  NULL    34.0900 151.3861
OBS: 53996.191 z  NULL    3.6700 102.5890
OBS: 53998.160 z  NULL    40.1300 98.9180
OBS: 54005.195 z  NULL    389.3102 107.9710
OBS: 54008.148 z  NULL    107.1600 102.3130
OBS: 54010.145 z  NULL    201.9401 99.2770
OBS: 54020.141 z  NULL    158.5901 114.6501
OBS: 54028.133 z  NULL    177.7801 141.1461
OBS: 54030.133 z  NULL    57.3600 98.6700
OBS: 54032.125 z  NULL    224.6501 154.7811
OBS: 54034.191 z  NULL    71.4900 192.6201
OBS: 54037.113 z  NULL    148.9601 106.2600
OBS: 54040.129 z  NULL    -177.6001 135.5161
OBS: 54047.117 z  NULL    315.2301 209.5391
OBS: 54050.113 z  NULL    -121.3101 156.0231
OBS: 54053.117 z  NULL    67.7200 149.0121
OBS: 54056.121 z  NULL    -133.9101 210.9471
OBS: 54057.090 z  NULL    179.7001 165.6001
OBS: 54059.113 z  NULL    134.8001 245.7781
OBS: 54061.125 z  NULL    -27.0100 182.4081
OBS: 54062.117 z  NULL    -273.7301 191.6821
OBS: 54068.109 z  NULL    111.9101 187.4591
OBS: 53975.184 u  NULL    -35.1600 50.2600
