OBS: 57329.033  i  E2    50.567      10.284    30.947 2.400  21.91 4.050      0 1.010 
OBS: 57329.035  z  E2    56.432      14.874    30.635 2.536  22.42 4.076      0 0.980 
OBS: 57334.224  g  E2    42.514      4.8299    30.686 2.800   7.79 3.620      0 1.030 
OBS: 57334.226  r  E2    85.709      6.6416    30.725 2.230  11.61 3.830      0 0.930 
OBS: 57334.228  i  E2    76.121      7.7893    30.952 1.850  20.51 4.110      0 1.020 
OBS: 57334.231  z  E2    63.053      10.218    30.647 1.889  20.79 4.065      0 0.910 
OBS: 57340.063  g  E2    44.736      4.1071    30.685 2.210   7.61 3.590      0 0.940 
OBS: 57340.066  r  E2    118.43      5.7456    30.717 1.990  10.86 3.800      0 1.040 
OBS: 57340.068  i  E2    78.828      7.4916    30.953 1.810  20.59 4.090      0 1.000 
OBS: 57340.070  z  E2    77.814      9.0662    30.687 1.804  22.20 4.070      0 1.030 
OBS: 57342.021  g  E2    39.278      4.2294    30.654 1.680   9.48 3.790      0 1.060 
OBS: 57342.024  r  E2    108.99      6.0765    30.615 1.660  12.64 3.870      0 1.030 
OBS: 57342.028  z  E2    89.147      11.641    30.430 1.613  24.00 4.064      0 1.040 
OBS: 57347.076  g  E2    29.998      8.9176    30.676 1.800  21.07 4.100      0 1.090 
OBS: 57347.079  r  E2    112.79      12.252    30.727 2.350  21.44 3.990      0 1.050 
OBS: 57347.081  i  E2    92.490      10.742    30.965 1.810  28.82 4.100      0 0.890 
OBS: 57347.084  z  E2    90.281      10.390    30.647 1.805  23.65 4.080      0 0.980 
OBS: 57356.120  g  E2    20.939      3.9935    30.654 1.830   8.30 3.680      0 0.920 
OBS: 57356.122  r  E2    79.324      4.7156    30.716 1.620  11.56 3.840      0 0.990 
OBS: 57356.125  i  E2    76.149      6.5732    30.966 1.570  21.23 4.100      0 1.080 
OBS: 57356.127  z  E2    85.549      6.7705    30.690 1.432  20.12 4.081      0 0.930 
OBS: 57366.039  g  E2    4.1386      4.2045    30.681 2.010   8.68 3.720      0 0.990 
OBS: 57366.041  r  E2    42.122      5.0337    30.726 1.880  11.04 3.800      0 1.130 
OBS: 57366.043  i  E2    48.359      6.9292    30.946 1.810  20.15 4.110      0 0.940 
OBS: 57366.045  z  E2    59.424      9.5928    30.625 1.755  20.81 4.075      0 1.070 
OBS: 57373.036  g  E2   -11.713      10.300    30.732 3.440  15.91 4.040      0 1.000 
OBS: 57373.038  r  E2    33.851      9.8879    30.754 2.910  16.04 3.920      0 1.060 
OBS: 57373.040  i  E2    49.489      12.491    30.971 2.820  25.72 4.040      0 0.950 
OBS: 57373.043  z  E2    33.122      14.577    30.658 2.530  22.98 4.065      0 0.980 
OBS: 57385.092  g  E2   -1.8820      5.6219    30.661 2.490   9.72 3.810      0 1.030 
OBS: 57385.095  r  E2    12.804      5.8703    30.728 2.180  12.76 3.880      0 1.000 
OBS: 57385.097  i  E2    32.922      8.9129    30.954 1.880  22.82 4.070      0 0.910 
OBS: 57385.100  z  E2    50.468      10.201    30.640 1.803  22.52 4.086      0 0.970 
OBS: 57389.057  g  E2   -4.6550      4.8559    30.699 2.770   7.93 3.620      0 1.000 
OBS: 57389.060  r  E2    11.922      5.5219    30.738 2.380  11.23 3.810      0 1.100 
OBS: 57389.062  i  E2    14.283      8.7444    30.953 2.120  22.71 4.040      0 0.960 
OBS: 57389.064  z  E2    26.359      13.540    30.594 2.336  23.01 4.070      0 0.990 
OBS: 57396.044  g  E2  -0.33400      6.0579    30.680 2.440  11.54 3.920      0 1.010 
OBS: 57396.047  r  E2    7.5118      6.8840    30.716 2.240  13.10 3.890      0 0.940 
OBS: 57396.049  i  E2    10.893      9.0142    30.943 2.160  23.09 4.040      0 0.940 
OBS: 57396.051  z  E2    17.679      12.782    30.590 2.270  22.20 4.070      0 0.970 
OBS: 57403.045  g  E2   -9.6650      7.3758    30.663 1.810  16.22 4.050      0 1.030 
OBS: 57403.047  r  E2    6.4584      6.4505    30.715 1.720  17.31 3.970      0 0.970 
OBS: 57403.049  i  E2    16.424      8.0705    30.948 1.650  26.84 4.140      0 0.810 
OBS: 57403.050  z  E2    31.771      15.089    30.640 1.650  36.07 4.070  32768 0.970 
END: 
