SURVEY: FOUNDATION
SNTYPE: 1
SNID: ASASSN-16bq
RA: 212.8604341
DECL: 1.2859723
MWEBV: 0.0330 +- 0.0017
FILTERS: griz
REDSHIFT_HELIO: 0.0249351 +- 0.0000099
REDSHIFT_FINAL: 0.0258018 +- 0.0000099
SEARCH_PEAKMJD: 57437.60516
HOSTGAL_LOGMASS: 10.795 +- 0.001
VPEC: -267.624
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
NOBS: 43
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS:  57432.58140      g    NULL    21359.155        362.106    16.676     0.018  1.96
OBS:  57437.60516      g    NULL    29206.672        462.339    16.336     0.017  2.50
OBS:  57449.59058      g    NULL    14226.555        270.927    17.117     0.021  2.23
OBS:  57456.59494      g    NULL     7085.103        208.425    17.874     0.032  2.57
OBS:  57462.55431      g    NULL     3846.023        129.786    18.537     0.036  1.93
OBS:  57477.45057      g    NULL     2344.978        119.759    19.075     0.055  1.83
OBS:  57432.58179      r    NULL    19830.306        330.567    16.757     0.018  1.80
OBS:  57437.60555      r    NULL    28050.548        438.983    16.380     0.017  2.24
OBS:  57449.59097      r    NULL    15686.027        272.520    17.011     0.019  2.02
OBS:  57456.59533      r    NULL    13285.492        262.412    17.192     0.021  2.54
OBS:  57462.55470      r    NULL     9617.451        185.948    17.542     0.021  1.78
OBS:  57477.45097      r    NULL     4367.788        129.780    18.399     0.032  1.61
OBS:  57437.56610      r    NULL    26381.601        385.885    16.447     0.016  2.52
OBS:  57437.57815      r    NULL    26623.559        391.174    16.437     0.016  2.88
OBS:  57437.59042      r    NULL    26284.509        382.471    16.451     0.016  2.28
OBS:  57437.60277      r    NULL    27369.093        397.462    16.407     0.016  2.37
OBS:  57449.60421      r    NULL    16127.001        240.771    16.981     0.016  1.86
OBS:  57449.61612      r    NULL    16068.603        238.589    16.985     0.016  1.75
OBS:  57449.62819      r    NULL    15538.932        231.866    17.021     0.016  1.72
OBS:  57449.64008      r    NULL    15590.439        232.136    17.018     0.016  1.85
OBS:  57478.45281      r    NULL     4329.483         89.742    18.409     0.022  1.70
OBS:  57478.46513      r    NULL     4089.350         80.568    18.471     0.021  1.53
OBS:  57478.48975      r    NULL     4204.019         86.356    18.441     0.022  1.81
OBS:  57478.47742      r    NULL     4125.989         82.610    18.461     0.022  1.56
OBS:  57479.47060      r    NULL     4124.117         80.407    18.462     0.021  1.67
OBS:  57479.48239      r    NULL     3917.511         74.946    18.517     0.021  1.51
OBS:  57479.49425      r    NULL     4014.266         78.948    18.491     0.021  1.57
OBS:  57479.50615      r    NULL     3963.489         78.630    18.505     0.021  1.73
OBS:  57432.58216      i    NULL    16064.270        280.612    16.985     0.019  1.66
OBS:  57437.60591      i    NULL    17216.036        309.730    16.910     0.019  2.02
OBS:  57449.59133      i    NULL     8328.044        194.927    17.699     0.025  2.04
OBS:  57456.59569      i    NULL    10238.719        241.879    17.474     0.026  2.50
OBS:  57462.55506      i    NULL     9271.729        192.847    17.582     0.023  1.60
OBS:  57477.45134      i    NULL     3416.875        130.857    18.666     0.041  1.67
OBS:  57437.60627      z    NULL    15202.168        337.423    17.045     0.024  2.26
OBS:  57449.59170      z    NULL    10325.358        241.618    17.465     0.025  1.64
OBS:  57456.59606      z    NULL    11097.780        316.110    17.387     0.031  2.39
OBS:  57462.55543      z    NULL     9418.554        239.813    17.565     0.028  1.66
OBS:  57477.45171      z    NULL     3176.279        162.732    18.745     0.055  1.39
OBS:  57432.65703      z    NULL    13495.827        243.307    17.175     0.020  2.00
OBS:  57432.66203      z    NULL    12872.371        242.241    17.226     0.020  2.17
OBS:  57463.62772      z    NULL     8765.239        194.243    17.643     0.024  1.95
OBS:  57463.63606      z    NULL     8886.754        203.676    17.628     0.025  2.13
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR DQ

SPECTRUM_ID: 1
SPECTRUM_MJD:  57432.00
SPEC:   3645.65   3651.15 3.23664e-15 4.45076e-17 1
SPEC:   3651.15   3656.65 3.01661e-15 4.27950e-17 1
SPEC:   3656.65   3662.15 2.17222e-15 4.10742e-17 1
SPEC:   3662.15   3667.65 2.08925e-15 3.93561e-17 1
SPEC:   3667.75   3673.25 2.00476e-15 3.76520e-17 1
SPEC:   3673.25   3678.75 1.98700e-15 3.59733e-17 1
SPEC:   3678.75   3684.25 1.92808e-15 3.43314e-17 1
SPEC:   3684.35   3689.85 1.82756e-15 3.27372e-17 1
SPEC:   3689.85   3695.35 1.76896e-15 3.12010e-17 1
SPEC:   3695.35   3700.85 1.69023e-15 2.97323e-17 1
SPEC:   3700.85   3706.35 1.69268e-15 2.83390e-17 1
SPEC:   3706.35   3711.85 1.61426e-15 2.70276e-17 1
SPEC:   3711.95   3717.45 1.56487e-15 2.58030e-17 1
SPEC:   3717.45   3722.95 1.52348e-15 2.46679e-17 1
SPEC:   3722.95   3728.45 1.44925e-15 2.36232e-17 1
SPEC:   3728.45   3733.95 1.36698e-15 2.26679e-17 1
SPEC:   3734.05   3739.55 1.32636e-15 2.17991e-17 1
SPEC:   3739.55   3745.05 1.22094e-15 2.10121e-17 1
SPEC:   3745.05   3750.55 1.19042e-15 2.03012e-17 1
SPEC:   3750.55   3756.05 1.07194e-15 1.96593e-17 1
SPEC:   3756.15   3761.65 1.03516e-15 1.90790e-17 1
SPEC:   3761.65   3767.15 9.79300e-16 1.85527e-17 1
SPEC:   3767.15   3772.65 9.70790e-16 1.80729e-17 1
SPEC:   3772.65   3778.15 1.02464e-15 1.76326e-17 1
SPEC:   3778.15   3783.65 1.00011e-15 1.72261e-17 1
SPEC:   3783.75   3789.25 1.09948e-15 1.68483e-17 1
SPEC:   3789.25   3794.75 1.15812e-15 1.64956e-17 1
SPEC:   3794.75   3800.25 1.17368e-15 1.61656e-17 1
SPEC:   3800.35   3805.85 1.29320e-15 1.58573e-17 1
SPEC:   3805.85   3811.35 1.25592e-15 1.55704e-17 1
SPEC:   3811.35   3816.85 1.28674e-15 1.53057e-17 1
SPEC:   3816.85   3822.35 1.29772e-15 1.50645e-17 1
SPEC:   3822.45   3827.95 1.28249e-15 1.48485e-17 1
SPEC:   3827.95   3833.45 1.32524e-15 1.46593e-17 1
SPEC:   3833.45   3838.95 1.35144e-15 1.44981e-17 1
SPEC:   3838.95   3844.45 1.37002e-15 1.43657e-17 1
SPEC:   3844.45   3849.95 1.38997e-15 1.42623e-17 1
SPEC:   3850.05   3855.55 1.41828e-15 1.41870e-17 1
SPEC:   3855.55   3861.05 1.45914e-15 1.41381e-17 1
SPEC:   3861.05   3866.55 1.52216e-15 1.41131e-17 1
SPEC:   3866.55   3872.05 1.58256e-15 1.41085e-17 1
SPEC:   3872.15   3877.65 1.59913e-15 1.41203e-17 1
SPEC:   3877.65   3883.15 1.68505e-15 1.41438e-17 1
SPEC:   3883.15   3888.65 1.81875e-15 1.41741e-17 1
SPEC:   3888.65   3894.15 1.88826e-15 1.42062e-17 1
SPEC:   3894.25   3899.75 2.03310e-15 1.42356e-17 1
SPEC:   3899.75   3905.25 2.14301e-15 1.42577e-17 1
SPEC:   3905.25   3910.75 2.27306e-15 1.42690e-17 1
SPEC:   3910.75   3916.25 2.35999e-15 1.42665e-17 1
SPEC:   3916.35   3921.85 2.53310e-15 1.42483e-17 1
SPEC:   3921.85   3927.35 2.62613e-15 1.42134e-17 1
SPEC:   3927.35   3932.85 2.67212e-15 1.41619e-17 1
SPEC:   3932.85   3938.35 2.84957e-15 1.40950e-17 1
SPEC:   3938.45   3943.95 2.91559e-15 1.40148e-17 1
SPEC:   3943.95   3949.45 3.01753e-15 1.39242e-17 1
SPEC:   3949.45   3954.95 3.09457e-15 1.38269e-17 1
SPEC:   3954.95   3960.45 3.11341e-15 1.37274e-17 1
SPEC:   3960.45   3965.95 3.15523e-15 1.36303e-17 1
