SURVEY: FOUNDATION
SNTYPE: 1
SNID: SN2017mf
RA: 214.1294181
DECL: 39.5863529
MWEBV: 0.0094 +- 0.0005
FILTERS: griz
REDSHIFT_HELIO: 0.0256120 +- 0.0000090
REDSHIFT_FINAL: 0.0261719 +- 0.0000090
SEARCH_PEAKMJD: 57777.66039
HOSTGAL_LOGMASS: 11.077 +- 0.013
VPEC: -116.894
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
NOBS: 23
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS:  57777.66039      g    NULL    32606.293        514.766    16.217     0.017  3.00
OBS:  57783.63147      g    NULL    29426.054        467.102    16.328     0.017  2.90
OBS:  57789.64176      g    NULL    21543.192        349.008    16.667     0.018  2.39
OBS:  57798.62986      g    NULL     9923.605        221.699    17.508     0.024  1.85
OBS:  57808.57947      g    NULL     4378.127        129.930    18.397     0.032  1.72
OBS:  57825.57251      g    NULL     2348.976        219.417    19.073     0.101  2.22
OBS:  57783.63186      r    NULL    27745.682        430.938    16.392     0.017  2.68
OBS:  57789.64216      r    NULL    22097.478        342.301    16.639     0.017  2.00
OBS:  57798.63025      r    NULL    16014.759        271.265    16.989     0.018  1.71
OBS:  57808.57987      r    NULL    11649.657        205.959    17.334     0.019  1.73
OBS:  57825.57291      r    NULL     5214.983        176.122    18.207     0.037  2.00
OBS:  57783.63222      i    NULL    16357.611        289.132    16.966     0.019  2.64
OBS:  57789.64252      i    NULL    11125.113        198.014    17.384     0.019  1.89
OBS:  57798.63062      i    NULL    10247.630        199.134    17.473     0.021  1.72
OBS:  57808.58023      i    NULL    10746.819        203.498    17.422     0.021  1.46
OBS:  57825.57327      i    NULL     4425.154        161.163    18.385     0.039  1.97
OBS:  57855.50904      i    NULL     1529.551         90.276    19.539     0.064  1.91
OBS:  57855.52175      i    NULL     1486.927         80.052    19.569     0.058  1.76
OBS:  57783.63259      z    NULL    17049.060        321.870    16.921     0.020  2.26
OBS:  57789.64288      z    NULL    12785.610        242.814    17.233     0.021  1.79
OBS:  57798.63098      z    NULL    12396.736        252.615    17.267     0.022  1.52
OBS:  57808.58059      z    NULL    10737.039        237.274    17.423     0.024  1.37
OBS:  57825.57363      z    NULL     3573.894        180.337    18.617     0.055  1.89
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR DQ

SPECTRUM_ID: 1
SPECTRUM_MJD:  57776.00
SPEC:   3501.35   3504.25 1.22530e-15 7.37600e-17 1
SPEC:   3504.25   3507.15 1.25145e-15 7.35578e-17 1
SPEC:   3507.15   3510.05 1.22951e-15 7.33494e-17 1
SPEC:   3509.95   3512.85 1.04627e-15 7.31349e-17 1
SPEC:   3512.85   3515.75 1.19615e-15 7.29147e-17 1
SPEC:   3515.75   3518.65 1.20673e-15 7.26893e-17 1
SPEC:   3518.65   3521.55 1.17450e-15 7.24592e-17 1
SPEC:   3521.45   3524.35 1.24402e-15 7.22249e-17 1
SPEC:   3524.35   3527.25 1.27442e-15 7.19872e-17 1
SPEC:   3527.25   3530.15 1.15000e-15 7.17467e-17 1
SPEC:   3530.05   3532.95 1.26686e-15 7.15043e-17 1
SPEC:   3532.95   3535.85 1.23584e-15 7.12608e-17 1
SPEC:   3535.85   3538.75 1.31495e-15 7.10171e-17 1
SPEC:   3538.65   3541.55 1.16967e-15 7.07744e-17 1
SPEC:   3541.55   3544.45 1.35860e-15 7.05335e-17 1
SPEC:   3544.45   3547.35 1.35986e-15 7.02956e-17 1
SPEC:   3547.25   3550.15 1.27343e-15 7.00618e-17 1
SPEC:   3550.15   3553.05 1.13331e-15 6.98332e-17 1
SPEC:   3553.05   3555.95 1.17782e-15 6.96110e-17 1
SPEC:   3555.85   3558.75 1.12803e-15 6.93964e-17 1
SPEC:   3558.75   3561.65 1.18193e-15 6.91903e-17 1
SPEC:   3561.65   3564.55 1.29106e-15 6.89941e-17 1
SPEC:   3564.45   3567.35 1.23012e-15 6.88086e-17 1
SPEC:   3567.35   3570.25 1.25980e-15 6.86349e-17 1
SPEC:   3570.25   3573.15 1.28808e-15 6.84740e-17 1
SPEC:   3573.15   3576.05 1.30238e-15 6.83265e-17 1
SPEC:   3575.95   3578.85 1.29703e-15 6.81932e-17 1
SPEC:   3578.85   3581.75 1.30619e-15 6.80748e-17 1
SPEC:   3581.75   3584.65 1.32664e-15 6.79715e-17 1
SPEC:   3584.55   3587.45 1.45116e-15 6.78838e-17 1
SPEC:   3587.45   3590.35 1.37268e-15 6.78117e-17 1
SPEC:   3590.35   3593.25 1.34046e-15 6.77551e-17 1
SPEC:   3593.15   3596.05 1.35106e-15 6.77139e-17 1
SPEC:   3596.05   3598.95 1.35817e-15 6.76876e-17 1
SPEC:   3598.95   3601.85 1.24764e-15 6.76755e-17 1
SPEC:   3601.75   3604.65 1.43182e-15 6.76768e-17 1
