SURVEY: FOUNDATION
SNTYPE: 1
SNID: ATLAS17ajn
RA: 176.1106981
DECL: -28.4574446
MWEBV: 0.0646 +- 0.0032
FILTERS: griz
REDSHIFT_HELIO: 0.0287060 +- 0.0000330
REDSHIFT_FINAL: 0.0298461 +- 0.0000330
SEARCH_PEAKMJD: 57781.59119
HOSTGAL_LOGMASS: 10.624 +- 0.013
VPEC: -47.389
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
NOBS: 32
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS:  57781.59078      g    NULL    17575.519        307.320    16.888     0.019  2.72
OBS:  57783.53075      g    NULL    15766.386        287.545    17.006     0.020  2.58
OBS:  57787.55927      g    NULL    11699.261        228.550    17.330     0.021  2.71
OBS:  57801.50945      g    NULL     2764.938        135.136    18.896     0.053  1.99
OBS:  57809.48304      g    NULL     1545.366        144.476    19.527     0.101  2.11
OBS:  57817.46811      g    NULL     1102.944         70.820    19.894     0.069  1.97
OBS:  57828.44696      g    NULL     1028.226        201.392    19.970     0.212  2.30
OBS:  57781.59119      r    NULL    17995.218        297.203    16.862     0.018  2.29
OBS:  57783.53117      r    NULL    15220.817        263.726    17.044     0.019  2.62
OBS:  57787.55969      r    NULL    12572.469        225.592    17.251     0.019  2.68
OBS:  57801.50987      r    NULL     6467.053        148.649    17.973     0.025  1.83
OBS:  57809.48346      r    NULL     3561.262        112.579    18.621     0.034  1.97
OBS:  57817.46852      r    NULL     2774.131         83.100    18.892     0.032  1.68
OBS:  57828.44739      r    NULL     1550.980        243.457    19.523     0.170  1.88
OBS:  57781.59154      i    NULL    10506.690        197.595    17.446     0.020  2.02
OBS:  57783.53152      i    NULL     9227.011        191.691    17.587     0.022  2.18
OBS:  57787.56004      i    NULL     6360.708        156.880    17.991     0.027  2.62
OBS:  57801.51022      i    NULL     6813.212        153.345    17.917     0.024  1.54
OBS:  57809.48425      i    NULL     3362.823        130.066    18.683     0.042  1.90
OBS:  57817.46887      i    NULL     2477.850         86.067    19.015     0.038  1.65
OBS:  57828.44773      i    NULL     1624.918        378.399    19.473     0.252  2.17
OBS:  57828.41324      i    NULL     1686.290        240.738    19.433     0.154  2.04
OBS:  57828.42319      i    NULL     1663.694         72.890    19.447     0.047  1.80
OBS:  57828.43315      i    NULL     1699.041         89.962    19.424     0.057  1.98
OBS:  57828.44310      i    NULL     1793.261        116.906    19.366     0.070  2.16
OBS:  57781.59189      z    NULL     9435.049        215.909    17.563     0.025  1.81
OBS:  57783.53187      z    NULL     8545.454        226.832    17.671     0.029  2.08
OBS:  57787.56039      z    NULL     7933.276        209.144    17.751     0.029  2.42
OBS:  57801.51056      z    NULL     7304.066        192.461    17.841     0.029  1.57
OBS:  57809.48461      z    NULL     3698.053        170.117    18.580     0.050  1.71
OBS:  57817.46923      z    NULL     1970.888        114.749    19.263     0.063  1.60
OBS:  57828.44808      z    NULL     1250.907        371.984    19.757     0.321  2.05
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR DQ

SPECTRUM_ID: 1
SPECTRUM_MJD:  57780.00
SPEC:   3643.35   3648.85 1.89952e-16 1.26326e-17 1
SPEC:   3648.85   3654.35 1.88689e-16 1.25324e-17 1
SPEC:   3654.35   3659.85 1.72291e-16 1.24329e-17 1
SPEC:   3659.85   3665.35 2.07566e-16 1.23350e-17 1
SPEC:   3665.45   3670.95 2.02104e-16 1.22394e-17 1
SPEC:   3670.95   3676.45 2.22579e-16 1.21471e-17 1
SPEC:   3676.45   3681.95 2.02370e-16 1.20587e-17 1
SPEC:   3681.95   3687.45 2.30198e-16 1.19747e-17 1
SPEC:   3687.45   3692.95 2.15437e-16 1.18956e-17 1
SPEC:   3693.05   3698.55 2.24620e-16 1.18215e-17 1
SPEC:   3698.55   3704.05 2.22089e-16 1.17524e-17 1
SPEC:   3704.05   3709.55 2.28837e-16 1.16878e-17 1
SPEC:   3709.55   3715.05 2.09877e-16 1.16272e-17 1
SPEC:   3715.05   3720.55 2.19042e-16 1.15698e-17 1
SPEC:   3720.55   3726.05 1.99233e-16 1.15146e-17 1
SPEC:   3726.05   3731.55 1.95750e-16 1.14603e-17 1
SPEC:   3731.65   3737.15 1.93080e-16 1.14056e-17 1
SPEC:   3737.15   3742.65 1.89423e-16 1.13493e-17 1
SPEC:   3742.65   3748.15 1.99200e-16 1.12897e-17 1
SPEC:   3748.15   3753.65 1.76301e-16 1.12256e-17 1
SPEC:   3753.65   3759.15 1.56919e-16 1.11558e-17 1
SPEC:   3759.25   3764.75 1.93448e-16 1.10792e-17 1
SPEC:   3764.75   3770.25 1.88461e-16 1.09949e-17 1
SPEC:   3770.25   3775.75 1.65545e-16 1.09023e-17 1
SPEC:   3775.75   3781.25 1.50753e-16 1.08009e-17 1
SPEC:   3781.25   3786.75 1.41873e-16 1.06905e-17 1
SPEC:   3786.85   3792.35 1.47982e-16 1.05714e-17 1
SPEC:   3792.35   3797.85 1.40120e-16 1.04437e-17 1
SPEC:   3797.85   3803.35 1.29500e-16 1.03081e-17 1
SPEC:   3803.35   3808.85 1.30057e-16 1.01653e-17 1
SPEC:   3808.85   3814.35 1.24648e-16 1.00163e-17 1
SPEC:   3814.35   3819.85 1.02413e-16 9.86228e-18 1
SPEC:   3819.95   3825.45 1.14627e-16 9.70467e-18 1
SPEC:   3825.45   3830.95 9.51578e-17 9.54500e-18 1
SPEC:   3830.95   3836.45 8.20412e-17 9.38497e-18 1
SPEC:   3836.45   3841.95 9.81456e-17 9.22645e-18 1
SPEC:   3841.95   3847.45 8.94983e-17 9.07140e-18 1
SPEC:   3847.45   3852.95 8.93756e-17 8.92186e-18 1
SPEC:   3853.05   3858.55 1.02645e-16 8.77991e-18 1
SPEC:   3858.55   3864.05 1.18509e-16 8.64761e-18 1
SPEC:   3864.05   3869.55 1.00451e-16 8.52693e-18 1
SPEC:   3869.55   3875.05 9.77661e-17 8.41973e-18 1
SPEC:   3875.05   3880.55 1.13646e-16 8.32766e-18 1
SPEC:   3880.55   3886.05 1.08457e-16 8.25212e-18 1
SPEC:   3886.15   3891.65 1.10279e-16 8.19421e-18 1
SPEC:   3891.65   3897.15 1.10575e-16 8.15469e-18 1
