SURVEY: CFA2
SNID: 2000dk
IAUC: UNKNOWN
RA: 16.8480000
DEC: 32.4064400
MWEBV: 0.061 # MW E(B-V)
REDSHIFT_HELIO: 0.01744 +- 0.00100
REDSHIFT_CMB: 0.01645 +- 0.00094
VPEC: -168.935
VPEC_ERR: 250.000
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 51812.379
FILTERS: UBVRI

#==============================
NOBS: 60
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR
SPEC:   3905.96   3907.99 5.04960e-01 1.12003e-02 1
SPEC:   3907.99   3910.03 4.92179e-01 1.10921e-02 1
SPEC:   3910.03   3912.06 4.86497e-01 1.11408e-02 1
SPEC:   3912.06   3914.10 5.13915e-01 1.11949e-02 1
SPEC:   3914.10   3916.13 5.47331e-01 1.13866e-02 1
SPEC:   3916.13   3918.17 5.48256e-01 1.13449e-02 1
SPEC:   3918.17   3920.20 5.33826e-01 1.12021e-02 1
SPEC:   3920.20   3922.24 5.44911e-01 1.12113e-02 1
SPEC:   3922.24   3924.27 5.60112e-01 1.12549e-02 1
SPEC:   3924.27   3926.31 5.65513e-01 1.11380e-02 1
SPEC:   3926.31   3928.34 6.08838e-01 1.13616e-02 1
SPEC:   3928.34   3930.38 6.26078e-01 1.13074e-02 1
SPEC:   3930.38   3932.41 6.05111e-01 1.09372e-02 1
SPEC:   3932.41   3934.45 6.05981e-01 1.09462e-02 1
SPEC:   3934.45   3936.48 6.41060e-01 1.12528e-02 1
SPEC:   3936.48   3938.52 6.42460e-01 1.12844e-02 1
SPEC:   3938.52   3940.55 6.28544e-01 1.13063e-02 1
SPEC:   3940.55   3942.59 6.10463e-01 1.13031e-02 1
SPEC:   3942.59   3944.62 6.30123e-01 1.14333e-02 1
SPEC:   3944.62   3946.66 6.71390e-01 1.17192e-02 1
SPEC:   3946.66   3948.69 6.51374e-01 1.16348e-02 1
SPEC:   3948.69   3950.73 6.68530e-01 1.16933e-02 1
SPEC:   3950.73   3952.76 7.00626e-01 1.18938e-02 1
SPEC:   3952.76   3954.80 6.93713e-01 1.18195e-02 1
SPEC:   3954.80   3956.83 6.85805e-01 1.17644e-02 1
SPEC:   3956.83   3958.87 7.04171e-01 1.18058e-02 1
SPEC:   3958.87   3960.90 7.26575e-01 1.19234e-02 1
SPEC:   3960.90   3962.94 7.07578e-01 1.16988e-02 1
SPEC:   3962.94   3964.97 6.73039e-01 1.13779e-02 1
SPEC:   3964.97   3967.01 6.91489e-01 1.13872e-02 1
SPEC:   3967.01   3969.04 6.79541e-01 1.12426e-02 1
SPEC:   3969.04   3971.08 6.94271e-01 1.12358e-02 1
SPEC:   3971.08   3973.11 7.22106e-01 1.14618e-02 1
SPEC:   3973.11   3975.15 7.13184e-01 1.18215e-02 1
SPEC:   3975.15   3977.18 6.50635e-01 1.22461e-02 1
SPEC:   3977.18   3979.22 7.14162e-01 1.16582e-02 1
SPEC:   3979.22   3981.25 7.14076e-01 1.17582e-02 1
SPEC:   3981.25   3983.29 7.05893e-01 1.16595e-02 1
SPEC:   3983.29   3985.32 7.18431e-01 1.17726e-02 1
SPEC:   3985.32   3987.36 7.14005e-01 1.16958e-02 1
SPEC:   3987.36   3989.39 7.30876e-01 1.17876e-02 1
SPEC:   3989.39   3991.42 7.16254e-01 1.17820e-02 1
SPEC:   3991.42   3993.46 7.28278e-01 1.18089e-02 1
SPEC:   3993.46   3995.49 7.11038e-01 1.15079e-02 1
SPEC:   3995.49   3997.53 7.06560e-01 1.15323e-02 1
SPEC:   3997.53   3999.56 7.09251e-01 1.14756e-02 1
SPEC:   3999.56   4001.60 6.93312e-01 1.14848e-02 1
SPEC:   4001.60   4003.63 6.84138e-01 1.13905e-02 1
SPEC:   4003.63   4005.67 6.75266e-01 1.12085e-02 1
SPEC:   4005.67   4007.70 6.77468e-01 1.12887e-02 1
SPEC:   4007.70   4009.74 6.59961e-01 1.11859e-02 1
SPEC:   4009.74   4011.77 6.39260e-01 1.10753e-02 1
SPEC:   4011.77   4013.81 6.29184e-01 1.10208e-02 1
SPEC:   4013.81   4015.84 6.16767e-01 1.08952e-02 1
SPEC:   4015.84   4017.88 6.22000e-01 1.09513e-02 1
SPEC:   4017.88   4019.91 5.95623e-01 1.07709e-02 1
SPEC:   4019.91   4021.95 6.00192e-01 1.07418e-02 1
SPEC:   4021.95   4023.98 6.08079e-01 1.08439e-02 1
SPEC:   4023.98   4026.02 5.69739e-01 1.05036e-02 1
SPEC:   4026.02   4028.05 5.38267e-01 1.03445e-02 1
SPEC:   4028.05   4030.09 5.30597e-01 1.02510e-02 1
SPEC:   4030.09   4032.12 5.08609e-01 1.00829e-02 1
SPEC:   4032.12   4034.16 5.19083e-01 1.01046e-02 1
SPEC:   4034.16   4036.19 5.18021e-01 1.01083e-02 1
SPEC:   4036.19   4038.23 4.87154e-01 9.91574e-03 1
SPEC:   4038.23   4040.26 4.89812e-01 9.94004e-03 1
SPEC:   4040.26   4042.30 5.06656e-01 1.00796e-02 1
SPEC:   4042.30   4044.33 4.94926e-01 9.89530e-03 1
SPEC:   4044.33   4046.37 4.89053e-01 9.81217e-03 1
SPEC:   4046.37   4048.40 4.83874e-01 9.86299e-03 1
SPEC:   4048.40   4050.44 4.95981e-01 9.95967e-03 1
SPEC:   4050.44   4052.47 5.07518e-01 1.01068e-02 1
SPEC:   4052.47   4054.51 5.14137e-01 1.04094e-02 1
SPEC:   4054.51   4056.54 4.91902e-01 9.59588e-03 1
SPEC:   4056.54   4058.58 4.95215e-01 9.81411e-03 1
SPEC:   4058.58   4060.61 4.83147e-01 9.76613e-03 1
SPEC:   4060.61   4062.65 4.86973e-01 9.74738e-03 1
SPEC:   4062.65   4064.68 4.90319e-01 9.71608e-03 1
SPEC:   4064.68   4066.72 4.97997e-01 9.75552e-03 1
SPEC:   4066.72   4068.75 5.17002e-01 9.78380e-03 1
SPEC:   4068.75   4070.79 5.37040e-01 9.88566e-03 1
SPEC:   4070.79   4072.82 5.33406e-01 9.80508e-03 1
SPEC:   4072.82   4074.86 5.19635e-01 9.74777e-03 1
SPEC:   4074.86   4076.89 5.11399e-01 9.69202e-03 1
SPEC:   4076.89   4078.92 4.78511e-01 9.42367e-03 1
SPEC:   4078.92   4080.96 4.95942e-01 9.58579e-03 1
SPEC:   4080.96   4082.99 5.24869e-01 9.75762e-03 1
SPEC:   4082.99   4085.03 5.22567e-01 9.74600e-03 1
SPEC:   4085.03   4087.06 5.13576e-01 9.77569e-03 1
SPEC:   4087.06   4089.10 5.33125e-01 9.88301e-03 1
SPEC:   4089.10   4091.13 5.41912e-01 1.00084e-02 1
SPEC:   4091.13   4093.17 5.22913e-01 9.79919e-03 1
SPEC:   4093.17   4095.20 5.21850e-01 9.76073e-03 1
SPEC:   4095.20   4097.24 5.58846e-01 9.90524e-03 1
SPEC:   4097.24   4099.27 5.87255e-01 9.98964e-03 1
SPEC:   4099.27   4101.31 5.70552e-01 9.79969e-03 1
SPEC:   4101.31   4103.34 5.80030e-01 9.79692e-03 1
SPEC:   4103.34   4105.38 5.65058e-01 9.67210e-03 1
SPEC:   4105.38   4107.41 5.76296e-01 9.83467e-03 1
SPEC:   4107.41   4109.45 6.23505e-01 1.01728e-02 1
SPEC:   4109.45   4111.48 6.08642e-01 1.00528e-02 1
SPEC:   4111.48   4113.52 5.87120e-01 9.94463e-03 1
SPEC:   4113.52   4115.55 6.17628e-01 1.00545e-02 1
SPEC:   4115.55   4117.59 6.32355e-01 1.01593e-02 1
SPEC:   4117.59   4119.62 6.32826e-01 1.01194e-02 1
SPEC:   4119.62   4121.66 6.50738e-01 1.02545e-02 1
SPEC:   4121.66   4123.69 6.47829e-01 1.01961e-02 1
SPEC:   4123.69   4125.73 6.56339e-01 1.02568e-02 1
SPEC:   4125.73   4127.76 6.62602e-01 1.03094e-02 1
SPEC:   4127.76   4129.80 6.58108e-01 1.01048e-02 1
SPEC:   4129.80   4131.83 6.69030e-01 1.02205e-02 1
SPEC:   4131.83   4133.87 6.54401e-01 1.00820e-02 1
SPEC:   4133.87   4135.90 6.98600e-01 1.03644e-02 1
SPEC:   4135.90   4137.94 7.15224e-01 1.04842e-02 1
SPEC:   4137.94   4139.97 7.11160e-01 1.03280e-02 1
SPEC:   4139.97   4142.01 7.10944e-01 1.03986e-02 1
SPEC:   4142.01   4144.04 6.96944e-01 1.02987e-02 1
SPEC:   4144.04   4146.08 7.18329e-01 1.04176e-02 1
SPEC:   4146.08   4148.11 7.23759e-01 1.04016e-02 1
SPEC:   4148.11   4150.15 7.13925e-01 1.02705e-02 1
SPEC:   4150.15   4152.18 7.08146e-01 1.02039e-02 1
SPEC:   4152.18   4154.22 7.42632e-01 1.03842e-02 1
SPEC:   4154.22   4156.25 7.53153e-01 1.04229e-02 1
SPEC:   4156.25   4158.29 7.39338e-01 1.03142e-02 1
SPEC:   4158.29   4160.32 7.28044e-01 1.03623e-02 1
SPEC:   4160.32   4162.36 7.11915e-01 1.02860e-02 1
SPEC:   4162.36   4164.39 7.07476e-01 1.03193e-02 1
SPEC:   4164.39   4166.42 7.05140e-01 1.02201e-02 1
SPEC:   4166.42   4168.46 7.24041e-01 1.02662e-02 1
SPEC:   4168.46   4170.49 7.25692e-01 1.02329e-02 1
SPEC:   4170.49   4172.53 7.35158e-01 1.02615e-02 1
SPEC:   4172.53   4174.56 7.15936e-01 1.02186e-02 1
SPEC:   4174.56   4176.60 6.96305e-01 1.00016e-02 1
SPEC:   4176.60   4178.63 7.38815e-01 1.02123e-02 1
SPEC:   4178.63   4180.67 7.42186e-01 1.02005e-02 1
SPEC:   4180.67   4182.70 7.15782e-01 1.00296e-02 1
SPEC:   4182.70   4184.74 7.29259e-01 1.01822e-02 1
SPEC:   4184.74   4186.77 7.00272e-01 9.95494e-03 1
SPEC:   4186.77   4188.81 6.81167e-01 9.79755e-03 1
SPEC:   4188.81   4190.84 6.85072e-01 9.83923e-03 1
SPEC:   4190.84   4192.88 6.61999e-01 9.65305e-03 1
SPEC:   4192.88   4194.91 6.89310e-01 9.81436e-03 1
SPEC:   4194.91   4196.95 6.78682e-01 9.68256e-03 1
SPEC:   4196.95   4198.98 6.44932e-01 9.54375e-03 1
SPEC:   4198.98   4201.02 6.59137e-01 9.52197e-03 1
SPEC:   4201.02   4203.05 6.43209e-01 1.01459e-02 1
SPEC:   4203.05   4205.09 6.42526e-01 9.62211e-03 1
SPEC:   4205.09   4207.12 6.52244e-01 9.55783e-03 1
SPEC:   4207.12   4209.16 6.47447e-01 9.48089e-03 1
SPEC:   4209.16   4211.19 6.45615e-01 9.48522e-03 1
SPEC:   4211.19   4213.23 6.44234e-01 9.47169e-03 1
SPEC:   4213.23   4215.26 6.55039e-01 9.41340e-03 1
SPEC:   4215.26   4217.30 6.73843e-01 9.57539e-03 1
SPEC:   4217.30   4219.33 6.55444e-01 9.44619e-03 1
SPEC:   4219.33   4221.37 6.31381e-01 9.30980e-03 1
SPEC:   4221.37   4223.40 6.33774e-01 9.33517e-03 1
SPEC:   4223.40   4225.44 6.28309e-01 9.17591e-03 1
SPEC:   4225.44   4227.47 6.32931e-01 9.32139e-03 1
SPEC:   4227.47   4229.51 6.23717e-01 9.71689e-03 1
SPEC:   4229.51   4231.54 6.20080e-01 9.25887e-03 1
SPEC:   4231.54   4233.58 6.30158e-01 9.16499e-03 1
SPEC:   4233.58   4235.61 6.43950e-01 9.22987e-03 1
SPEC:   4235.61   4237.65 6.36923e-01 9.14228e-03 1
SPEC:   4237.65   4239.68 6.34379e-01 9.13311e-03 1
SPEC:   4239.68   4241.72 6.34299e-01 9.11969e-03 1
SPEC:   4241.72   4243.75 6.46364e-01 9.21512e-03 1
SPEC:   4243.75   4245.79 6.39625e-01 9.13596e-03 1
SPEC:   4245.79   4247.82 6.42414e-01 9.15689e-03 1
SPEC:   4247.82   4249.86 6.40946e-01 9.12536e-03 1
SPEC:   4249.86   4251.89 6.15807e-01 8.96699e-03 1
SPEC:   4251.89   4253.93 6.16131e-01 9.14523e-03 1
SPEC:   4253.93   4255.96 6.17810e-01 9.52153e-03 1
SPEC:   4255.96   4257.99 6.34421e-01 9.00799e-03 1
SPEC:   4257.99   4260.03 6.19947e-01 8.82412e-03 1
SPEC:   4260.03   4262.06 6.19383e-01 8.85732e-03 1
SPEC:   4262.06   4264.10 5.93763e-01 8.74461e-03 1
SPEC:   4264.10   4266.13 5.89260e-01 8.72573e-03 1
SPEC:   4266.13   4268.17 6.03004e-01 8.73271e-03 1
SPEC:   4268.17   4270.20 5.87194e-01 8.65147e-03 1
SPEC:   4270.20   4272.24 5.83746e-01 8.67247e-03 1
SPEC:   4272.24   4274.27 5.64078e-01 8.42901e-03 1
SPEC:   4274.27   4276.31 5.76757e-01 8.60152e-03 1
SPEC:   4276.31   4278.34 5.65730e-01 8.55613e-03 1
SPEC:   4278.34   4280.38 5.45210e-01 8.38590e-03 1
SPEC:   4280.38   4282.41 5.56731e-01 8.40163e-03 1
SPEC:   4282.41   4284.45 5.57906e-01 8.35993e-03 1
SPEC:   4284.45   4286.48 5.63050e-01 8.40111e-03 1
SPEC:   4286.48   4288.52 5.50975e-01 8.30308e-03 1
SPEC:   4288.52   4290.55 5.39598e-01 8.26039e-03 1
SPEC:   4290.55   4292.59 5.30715e-01 8.17965e-03 1
SPEC:   4292.59   4294.62 5.23162e-01 8.08160e-03 1
SPEC:   4294.62   4296.66 5.40509e-01 8.23250e-03 1
SPEC:   4296.66   4298.69 5.32095e-01 8.08697e-03 1
SPEC:   4298.69   4300.73 5.21150e-01 7.95456e-03 1
SPEC:   4300.73   4302.76 5.11216e-01 7.85853e-03 1
SPEC:   4302.76   4304.80 5.18734e-01 7.93998e-03 1
SPEC:   4304.80   4306.83 5.27231e-01 7.99152e-03 1
SPEC:   4306.83   4308.87 5.21563e-01 7.89404e-03 1
SPEC:   4308.87   4310.90 5.13703e-01 7.82982e-03 1
SPEC:   4310.90   4312.94 4.92745e-01 8.15243e-03 1
SPEC:   4312.94   4314.97 4.83072e-01 8.07285e-03 1
SPEC:   4314.97   4317.01 4.94745e-01 7.90603e-03 1
SPEC:   4317.01   4319.04 5.02052e-01 8.02864e-03 1
SPEC:   4319.04   4321.08 5.03469e-01 7.94213e-03 1
SPEC:   4321.08   4323.11 5.10017e-01 7.86774e-03 1
SPEC:   4323.11   4325.15 4.94856e-01 7.79437e-03 1
SPEC:   4325.15   4327.18 4.72998e-01 7.62974e-03 1
SPEC:   4327.18   4329.22 4.64603e-01 7.68142e-03 1
SPEC:   4329.22   4331.25 4.38463e-01 7.53389e-03 1
SPEC:   4331.25   4333.29 4.44134e-01 7.57434e-03 1
SPEC:   4333.29   4335.32 4.43647e-01 7.51016e-03 1
SPEC:   4335.32   4337.36 4.20851e-01 7.34618e-03 1
SPEC:   4337.36   4339.39 4.14221e-01 7.26234e-03 1
SPEC:   4339.39   4341.43 4.13505e-01 7.17302e-03 1
SPEC:   4341.43   4343.46 4.12028e-01 7.16445e-03 1
SPEC:   4343.46   4345.49 3.92248e-01 7.12908e-03 1
SPEC:   4345.49   4347.53 3.88322e-01 7.18568e-03 1
SPEC:   4347.53   4349.56 3.78679e-01 7.07949e-03 1
SPEC:   4349.56   4351.60 3.80468e-01 7.03550e-03 1
SPEC:   4351.60   4353.63 3.79660e-01 7.04330e-03 1
SPEC:   4353.63   4355.67 3.71430e-01 7.02043e-03 1
SPEC:   4355.67   4357.70 3.58189e-01 7.03436e-03 1
SPEC:   4357.70   4359.74 3.33116e-01 6.92377e-03 1
SPEC:   4359.74   4361.77 3.31805e-01 6.92691e-03 1
SPEC:   4361.77   4363.81 3.41249e-01 6.87447e-03 1
SPEC:   4363.81   4365.84 3.29255e-01 6.69594e-03 1
SPEC:   4365.84   4367.88 3.26088e-01 6.66567e-03 1
SPEC:   4367.88   4369.91 3.13519e-01 6.57354e-03 1
SPEC:   4369.91   4371.95 3.05422e-01 6.51789e-03 1
SPEC:   4371.95   4373.98 3.06420e-01 6.51175e-03 1
SPEC:   4373.98   4376.02 2.99416e-01 6.47937e-03 1
SPEC:   4376.02   4378.05 3.09899e-01 6.55540e-03 1
SPEC:   4378.05   4380.09 3.16182e-01 6.42927e-03 1
SPEC:   4380.09   4382.12 3.22007e-01 6.45380e-03 1
SPEC:   4382.12   4384.16 3.07566e-01 6.34449e-03 1
