SURVEY: FOUNDATION
SNTYPE: 1
SNID: ASASSN-16ad
RA: 24.8835681
DEC: 33.8267731
MWEBV: 0.042 # MW E(B-V)
FILTERS: griz
REDSHIFT_HELIO: 0.01613 +- 0.00001
REDSHIFT_CMB: 0.01523 +- 0.00001
VPEC: 31.783
VPEC_ERR: 250.000
SEARCH_PEAKMJD: 57406.21608
HOSTGAL_LOGMASS: 9.457 +- 0.002
VPEC_ERR: 250.000
PIXSIZE: 0.25  # arcsec

###########################
#==============================
NOBS: 38
NVAR: 8
VARLIST:      MJD    FLT   FIELD      FLUXCAL     FLUXCALERR       MAG    MAGERR   PSF
OBS: 57397.22088 PS1-g VOID 42319.672 642.343 15.9340 0.0160 1.79
OBS: 57406.21608 PS1-g VOID 79362.263 1150.249 15.2510 0.0160 1.71
OBS: 57411.27444 PS1-g VOID 74273.160 1103.646 15.3230 0.0160 2.03
OBS: 57416.25146 PS1-g VOID 58218.593 854.411 15.5870 0.0160 1.58
OBS: 57423.24173 PS1-g VOID 36283.118 561.018 16.1010 0.0170 2.30
OBS: 57429.22782 PS1-g VOID 21451.372 356.819 16.6710 0.0180 2.11
OBS: 57439.23182 PS1-g VOID 9813.691 298.668 17.5200 0.0330 2.75
OBS: 57617.52356 PS1-g VOID 544.190 183.504 20.6610 0.3640 2.28
OBS: 57627.55108 PS1-g VOID 529.939 75.355 20.6890 0.1540 2.05
OBS: 57668.43836 PS1-g VOID 179.917 60.760 21.8620 0.3650 1.72
OBS: 57397.22127 PS1-r VOID 43185.040 642.951 15.9120 0.0160 2.04
OBS: 57406.21647 PS1-r VOID 77981.533 1116.238 15.2700 0.0160 1.49
OBS: 57411.27484 PS1-r VOID 76606.545 1111.253 15.2890 0.0160 1.81
OBS: 57416.25186 PS1-r VOID 57283.824 830.774 15.6050 0.0160 1.63
OBS: 57423.24213 PS1-r VOID 43189.390 640.990 15.9120 0.0160 2.17
OBS: 57429.22824 PS1-r VOID 39745.220 591.532 16.0020 0.0160 2.03
OBS: 57439.23224 PS1-r VOID 25976.973 424.683 16.4640 0.0180 2.19
OBS: 57617.52397 PS1-r VOID 256.218 105.583 21.4780 0.4450 1.95
OBS: 57627.55147 PS1-r VOID 221.976 61.635 21.6340 0.3000 2.05
OBS: 57668.43875 PS1-r VOID 108.113 52.426 22.4150 0.5240 1.63
OBS: 57397.22164 PS1-i VOID 33595.706 511.361 16.1840 0.0170 1.75
OBS: 57406.21683 PS1-i VOID 42821.008 636.002 15.9210 0.0160 1.29
OBS: 57411.27520 PS1-i VOID 40990.754 622.131 15.9680 0.0160 1.70
OBS: 57416.25222 PS1-i VOID 28395.869 436.620 16.3670 0.0170 1.51
OBS: 57423.24249 PS1-i VOID 23940.991 386.701 16.5520 0.0180 1.71
OBS: 57429.22859 PS1-i VOID 28265.612 437.203 16.3720 0.0170 1.57
OBS: 57439.23259 PS1-i VOID 24221.776 404.323 16.5390 0.0180 2.23
OBS: 57617.52434 PS1-i VOID 214.001 100.524 21.6740 0.5070 1.66
OBS: 57627.55183 PS1-i VOID 202.027 71.299 21.7360 0.3810 1.74
OBS: 57668.43911 PS1-i VOID 183.840 65.059 21.8390 0.3820 1.52
OBS: 57406.21720 PS1-z VOID 43218.737 659.399 15.9110 0.0170 1.20
OBS: 57411.27555 PS1-z VOID 38411.091 615.869 16.0390 0.0170 1.66
OBS: 57416.25257 PS1-z VOID 31223.001 499.154 16.2640 0.0170 1.35
OBS: 57423.24284 PS1-z VOID 31503.485 519.337 16.2540 0.0180 1.55
OBS: 57429.22895 PS1-z VOID 32916.969 523.979 16.2060 0.0170 1.41
OBS: 57439.23295 PS1-z VOID 24629.396 450.749 16.5210 0.0200 2.07
OBS: 57627.55219 PS1-z VOID 82.091 113.290 22.7140 1.4900 1.74
OBS: 57668.43948 PS1-z VOID 95.009 107.079 22.5560 1.2170 1.47
END_PHOTOMETRY:

# =============================================
NSPECTRA: 1 


NVAR_SPEC: 5
VARNAMES_SPEC: LAMMIN LAMMAX  FLAM  FLAMERR SPECFLAG

SPECTRUM_ID: 1
SPECTRUM_NLAM: 1094
SPECTRUM_MJD:  57402.00
SPEC:   3767.05   3771.75 2.01125e-15 7.90319e-16 1
SPEC:   3771.75   3776.45 4.63575e-15 7.83986e-16 1
SPEC:   3776.45   3781.15 4.62834e-15 7.77578e-16 1
SPEC:   3781.05   3785.75 4.76040e-15 7.71106e-16 1
SPEC:   3785.75   3790.45 3.91923e-15 7.64579e-16 1
SPEC:   3790.45   3795.15 2.85752e-15 7.58004e-16 1
SPEC:   3795.15   3799.85 3.31264e-15 7.51388e-16 1
SPEC:   3799.75   3804.45 4.47984e-15 7.44734e-16 1
SPEC:   3804.45   3809.15 3.79451e-15 7.38046e-16 1
SPEC:   3809.15   3813.85 3.64586e-15 7.31323e-16 1
SPEC:   3813.75   3818.45 4.12461e-15 7.24566e-16 1
SPEC:   3818.45   3823.15 3.15334e-15 7.17773e-16 1
SPEC:   3823.15   3827.85 3.38573e-15 7.10941e-16 1
SPEC:   3827.85   3832.55 4.63490e-15 7.04065e-16 1
SPEC:   3832.45   3837.15 4.68662e-15 6.97143e-16 1
SPEC:   3837.15   3841.85 4.42563e-15 6.90169e-16 1
SPEC:   3841.85   3846.55 5.03459e-15 6.83142e-16 1
SPEC:   3846.45   3851.15 6.19030e-15 6.76057e-16 1
SPEC:   3851.15   3855.85 6.60575e-15 6.68912e-16 1
SPEC:   3855.85   3860.55 6.46130e-15 6.61706e-16 1
SPEC:   3860.45   3865.15 6.43251e-15 6.54439e-16 1
SPEC:   3865.15   3869.85 4.82570e-15 6.47110e-16 1
SPEC:   3869.85   3874.55 5.01894e-15 6.39722e-16 1
SPEC:   3874.45   3879.15 5.07312e-15 6.32277e-16 1
SPEC:   3879.15   3883.85 5.67977e-15 6.24778e-16 1
SPEC:   3883.85   3888.55 5.45466e-15 6.17227e-16 1
SPEC:   3888.55   3893.25 6.38344e-15 6.09627e-16 1
SPEC:   3893.15   3897.85 7.42541e-15 6.01982e-16 1
SPEC:   3897.85   3902.55 6.52392e-15 5.94294e-16 1
SPEC:   3902.55   3907.25 6.53174e-15 5.86565e-16 1
SPEC:   3907.15   3911.85 7.29208e-15 5.78799e-16 1
SPEC:   3911.85   3916.55 6.97627e-15 5.70995e-16 1
SPEC:   3916.55   3921.25 6.42428e-15 5.63159e-16 1
SPEC:   3921.25   3925.95 6.42313e-15 5.55293e-16 1
SPEC:   3925.85   3930.55 6.29264e-15 5.47401e-16 1
SPEC:   3930.55   3935.25 5.62098e-15 5.39491e-16 1
SPEC:   3935.25   3939.95 5.26687e-15 5.31570e-16 1
SPEC:   3939.85   3944.55 5.66360e-15 5.23651e-16 1
SPEC:   3944.55   3949.25 6.59217e-15 5.15748e-16 1
SPEC:   3949.25   3953.95 6.80076e-15 5.07877e-16 1
SPEC:   3953.85   3958.55 6.56182e-15 5.00061e-16 1
SPEC:   3958.55   3963.25 5.56438e-15 4.92322e-16 1
SPEC:   3963.25   3967.95 6.71987e-15 4.84687e-16 1
SPEC:   3967.85   3972.55 7.17254e-15 4.77184e-16 1
SPEC:   3972.55   3977.25 6.28318e-15 4.69843e-16 1
SPEC:   3977.25   3981.95 5.72374e-15 4.62695e-16 1
SPEC:   3981.95   3986.65 6.42491e-15 4.55770e-16 1
SPEC:   3986.55   3991.25 6.17036e-15 4.49095e-16 1
SPEC:   3991.25   3995.95 5.67636e-15 4.42698e-16 1
SPEC:   3995.95   4000.65 5.79785e-15 4.36602e-16 1
SPEC:   4000.55   4005.25 6.11015e-15 4.31583e-16 1
SPEC:   4005.25   4009.95 5.73393e-15 4.25925e-16 1
SPEC:   4009.95   4014.65 5.36503e-15 4.20780e-16 1
SPEC:   4014.55   4019.25 5.65186e-15 4.15660e-16 1
SPEC:   4019.25   4023.95 5.40296e-15 4.11121e-16 1
SPEC:   4023.95   4028.65 5.35871e-15 4.07411e-16 1
SPEC:   4028.65   4033.35 5.26163e-15 4.03816e-16 1
SPEC:   4033.25   4037.95 5.79970e-15 4.00291e-16 1
